,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,42807964118.61,982749760.0,2608.72,16409562.0,0.22,-5.03,-1.69
1,2,ETH,30027231538.99,673585344.0,323.7,92763700.0,-0.05,-5.48,-14.62
2,3,XRP,11912850385.48,313710208.0,0.3111,38291387790.0,0.28,-2.45,15.91
3,4,LTC,2300237033.82,321213600.0,44.49,51700257.0,-0.3,-6.24,-5.31
4,5,ETC,1875989552.1,64584632.0,20.19,92923139.0,-0.45,-5.56,-9.79
5,6,XEM,1675437301.21,8007704.0,0.1862,8999999999.0,0.19,-5.81,-8.39
6,7,MIOTA,1425649894.92,19215480.0,0.5129,2779530283.0,0.6,5.32,21.95
7,8,DASH,1348179217.49,35863100.0,182.62,7382552.0,0.73,-3.94,2.69
8,9,BTS,815986808.27,53119764.0,0.3143,2596310000.0,-0.32,-5.63,-7.71
9,10,STRAT,757048513.78,9579234.0,7.6906,98437526.0,0.06,-7.49,-0.84
10,11,XMR,705151471.46,7786215.5,48.03,14680059.0,0.04,-7.12,-4.96
11,12,ZEC,562870205.08,22252924.0,362.57,1552444.0,0.01,-5.87,-4.64
12,13,GNT,518481741.33,8565972.0,0.6252,829252000.0,-0.05,-4.59,2.37
13,14,BCN,497393912.02,2642041.5,0.002717,183057174136.0,1.03,-3.46,-11.28
14,15,WAVES,485942602.16,2400889.75,4.8594,100000000.0,0.44,-6.77,-6.53
15,16,STEEM,483191157.92,2735200.25,2.0563,234984827.0,-0.32,-5.31,0.6
16,17,SC,460418014.28,9400223.0,0.01693,27192436440.0,-3.61,-11.43,1.43
17,18,ICN,384871304.51,2784729.5,4.4238,87000000.0,-0.39,-6.25,87.45
18,19,XLM,372488875.55,6225158.5,0.03821,9748543451.0,-0.2,-6.45,-2.09
19,20,BCC,357748934.49,2270790.25,52.87,6766469.0,0.95,-5.43,4.08
20,21,LSK,354374075.91,6670225.0,3.2588,108744750.0,0.29,-3.04,5.4
21,22,DOGE,344687393.57,12055537.0,0.003135,109938199091.0,-0.75,-0.41,-5.39
22,23,REP,323662822.72,2494467.25,29.42,11000000.0,1.03,-6.32,-5.25
23,24,NEO,314769387.25,33359518.0,6.2954,50000000.0,-1.94,-9.53,66.23
24,25,FCT,272163541.46,3149049.5,31.09,8753219.0,1.07,-6.68,-1.43
25,26,GAME,267823079.18,4228945.0,4.2328,63272952.0,0.02,-10.23,18.0
26,27,ARDR,262883627.29,4449521.0,0.2631,998999495.0,0.01,-4.92,30.29
27,28,GNO,239574473.86,893780.06,216.89,1104590.0,0.56,-5.9,-11.26
28,29,MAID,232504878.42,2718666.75,0.5138,452552412.0,1.49,-7.53,5.65
29,30,DGB,228332520.62,9640523.0,0.02628,8688460433.0,-0.2,-8.14,-7.66
30,31,DCR,224364279.3,2074382.63,43.29,5183368.0,0.28,-5.44,34.75
31,32,KMD,205021909.05,912400.25,2.031,100945510.0,-0.97,-1.59,1.95
32,33,GBYTE,193547993.65,316743.38,757.55,255492.0,2.45,-2.71,4.75
33,34,BAT,186038598.42,2256800.75,0.186,1000000000.0,0.45,-7.95,-13.0
34,35,DGD,184426040.65,590792.44,92.21,2000000.0,2.36,-3.38,0.76
35,36,VERI,179577110.1,533136.63,91.28,1967276.0,8.72,0.56,20.81
36,37,NXT,179006499.76,12266690.0,0.1792,998999983.0,0.38,1.28,7.26
37,38,1ST,172475437.55,10879232.0,2.0159,85558371.0,-0.79,-2.66,83.15
38,39,MGO,153603298.66,1073786.25,2.1943,70000000.0,1.43,-13.24,48.62
39,40,USDT,147659540.19,79286552.0,1.0205,144693825.0,-0.31,1.57,3.58
40,41,SNGLS,130694121.12,636859.06,0.2178,600000000.0,0.96,4.58,-0.91
41,42,NMR,124583928.01,17322100.0,101.83,1223451.0,0.21,132.32,
42,43,SYS,118858463.89,3158088.25,0.2261,525675532.0,1.38,-7.39,25.14
43,44,BTCD,112481968.12,548940.44,87.27,1288862.0,1.26,0.38,3.58
44,45,PIVX,105723337.84,977279.75,1.9686,53703793.0,1.14,3.29,19.54
45,46,ANT,90806197.57,1043747.31,2.7021,33605167.0,0.28,-9.68,-14.21
46,47,MCAP,77957004.11,121115.17,5.0208,15526709.0,2.66,-4.44,11.04
47,48,UBQ,77625581.01,570038.19,2.0822,37280977.0,-1.26,-9.09,-8.39
48,49,EMC,75813779.2,3193879.25,1.8812,40300740.0,-0.96,-7.67,5.53
49,50,PPC,72109495.13,6201313.0,2.9835,24169291.0,0.18,-11.59,27.22
50,51,PPY,68255753.06,1828.45,18.79,3633149.0,0.49,-4.58,76.42
51,52,ARK,67480247.78,721701.75,0.7044,95797010.0,-0.76,-10.5,-8.04
52,53,ROUND,67134518.92,390874.5,0.07898,850000000.0,0.55,-4.85,-27.28
53,54,LKK,64747442.76,631856.94,0.3961,163474031.0,0.01,-0.06,-1.28
54,55,RLC,58340882.17,422418.59,0.7378,79070793.0,-2.25,-8.8,3.42
55,56,RDD,55061152.97,1275839.0,0.001929,28544950429.0,-0.35,-10.62,-8.07
56,57,SJCX,54704878.17,453394.97,1.069,51173144.0,0.82,-7.52,7.44
57,58,MLN,52618605.58,321798.28,87.79,599400.0,1.16,-4.19,3.8
58,59,QRL,52405617.71,929713.31,1.0078,52000000.0,-5.03,-18.73,-15.64
59,60,LBC,51234473.86,3959259.0,0.7477,68524524.0,1.94,-8.31,7.27
60,61,XAS,50563153.62,1326046.75,0.6742,75000000.0,-2.22,-5.25,174.23
61,62,AMP,49290554.38,1201863.63,0.5992,82256324.0,0.67,-7.58,27.03
62,63,WINGS,48895577.27,584582.25,0.5451,89708333.0,1.7,-6.58,-12.36
63,64,LEO,47686285.41,95095.25,0.5574,85549035.0,0.04,-4.32,-6.72
64,65,XCP,46951711.58,951039.13,17.93,2618600.0,-3.3,-2.62,30.36
65,66,NXS,46819153.89,109734.98,0.9283,50437211.0,-1.74,-5.56,-3.35
66,67,NMC,46763390.95,4371967.0,3.1733,14736400.0,0.93,-11.76,42.27
67,68,XVG,45510487.57,1693574.38,0.003394,13409472280.0,2.47,-15.03,-10.18
68,69,BAY,44092538.12,1027799.13,0.04376,1007566759.0,-3.6,-5.84,59.02
69,70,BLK,42782848.82,5839022.5,0.5614,76212386.0,-0.57,10.17,12.5
70,71,EDG,42584324.32,2274167.75,0.521,81733265.0,-1.09,15.65,76.22
71,72,MYST,41402204.53,1485297.25,2.1309,19429024.0,-4.39,-5.18,-6.92
72,73,OMNI,41022621.21,4439788.5,73.36,559158.0,3.69,5.32,39.8
73,74,XZC,39575264.02,5869575.5,16.47,2402499.0,0.06,-3.54,-2.54
74,75,NLG,38681507.35,152819.91,0.1112,347856945.0,1.29,-6.68,-6.16
75,76,VIA,38582179.99,1668441.25,1.6999,22696803.0,-1.59,-7.45,104.78
76,77,BURST,37578918.13,9708663.0,0.02095,1793775102.0,1.25,-17.1,40.15
77,78,CFI,36843892.19,3591675.25,0.2948,125000000.0,-1.16,17.06,
78,79,VTC,36370824.61,4553665.5,0.9808,37083947.0,0.83,-4.63,16.12
79,80,CLOAK,35606197.69,563337.5,7.0671,5038338.0,2.19,-3.86,93.86
80,81,MONA,34348714.73,591510.94,0.666,51571000.0,0.1,3.86,88.16
81,82,EAC,32433619.31,16344067.0,0.00347,9346468332.0,-2.8,30.46,41.88
82,83,XAUR,32408567.49,83255.21,0.2566,126289336.0,-0.51,-5.14,-5.13
83,84,YBC,30770431.5,4350854.0,10.19,3020405.0,1.0,1.72,4.26
84,85,GRC,30648026.22,454078.38,0.07852,390312753.0,-0.14,-8.7,4.37
85,86,DICE,30111078.57,100170.8,4.3006,7001623.0,-5.84,4.89,47.71
86,87,BLOCK,29195709.91,156305.52,7.3797,3956198.0,-1.56,9.75,44.21
87,88,OBITS,28913978.41,266052.94,1.7587,16440700.0,1.54,-7.3,-27.25
88,89,NAV,28772463.77,419885.91,0.4685,61416184.0,2.21,-1.96,8.83
89,90,TRST,28003175.19,365931.38,0.3039,92147500.0,1.04,-7.86,-6.12
90,91,VSL,27923815.57,240055.31,0.8363,33390496.0,-0.01,-11.89,4.86
91,92,POT,27673217.14,579191.13,0.1274,217198750.0,0.55,-9.23,-1.02
92,93,HMQ,26811950.8,670974.5,0.1794,149461321.0,2.94,-3.35,-9.3
93,94,EXP,26525691.43,700413.5,3.5716,7426864.0,0.7,-7.02,-0.38
94,95,GUP,26382438.09,309886.69,0.3518,75000000.0,1.16,-2.44,2.35
95,96,TKN,25645376.82,382444.91,1.0846,23644056.0,0.47,-13.28,15.56
96,97,ENRG,25209423.13,1913488.38,0.2083,121002239.0,27.55,69.02,192.49
97,98,IOC,24411052.82,136468.69,1.4936,16343328.0,0.69,-13.96,-3.68
98,99,EDC,24367577.65,365190.75,0.0275,886211988.0,0.56,-7.45,-6.06
99,100,XDN,23983256.31,1232834.75,0.003485,6882742386.0,-2.45,-11.31,-17.49
100,101,BASH,23873172.66,6931946.0,0.03302,723025375.0,-12.87,-34.54,88.54
101,102,NOTE,23741650.68,1757445.63,0.1906,124561186.0,7.2,15.38,19.72
102,103,RADS,23711633.14,269365.31,7.2512,3270050.0,1.08,-4.11,33.4
103,104,SHIFT,23258808.17,1173004.75,2.1341,10898869.0,1.29,-3.27,39.08
104,105,WDC,23144909.55,2241558.25,0.2015,114851813.0,-1.44,3.22,79.54
105,106,NXC,22815571.41,308231.38,0.343,66521586.0,-0.46,-15.08,19.56
106,107,QAU,22772051.38,68922.43,0.2762,82454023.0,2.68,-4.5,-7.01
107,108,MOON,22502029.79,54007.26,0.0001013,222037555873.0,5.62,4.36,-18.27
108,109,TAAS,21648892.64,239583.11,2.6576,8146001.0,-0.61,-2.9,-13.64
109,110,PTOY,20216600.89,975684.63,0.2888,70000000.0,-1.77,-12.57,102.24
110,111,DTB,20023809.43,169444.95,0.8803,22747809.0,1.45,-3.24,-6.55
111,112,CRW,19657871.23,134585.66,1.3898,14144627.0,-1.23,-4.79,59.14
112,113,DONU,19436940.62,489170.66,5.7533,3378400.0,0.23,-5.88,35.02
113,114,BCAP,19386463.17,171201.05,1.9386,10000000.0,0.56,10.21,12.98
114,115,NVC,19092210.11,2372823.0,10.85,1759022.0,-2.41,-6.85,158.21
115,116,RVR,19077302.14,319128.41,0.09084,210000000.0,0.11,-13.6,-12.96
116,117,MGC,18914613.54,5701650.5,0.1885,100318510.0,0.0,7.75,39.58
117,118,ESP,18438265.84,262312.06,0.0009123,20211561748.0,6.65,-7.68,162.69
118,119,SKY,18368241.64,21316.58,3.1973,5744952.0,-9.67,-19.6,-6.43
119,120,SWT,18262899.05,84677.9,2.4957,7317765.0,4.29,-4.12,-27.38
120,121,IFC,17386666.27,3111730.5,0.0001919,90596274910.0,-0.66,0.42,9.6
121,122,QRK,16878806.37,21493.06,0.06749,250101047.0,0.5,-16.02,39.43
122,123,TIME,16799795.37,592302.06,23.66,710113.0,-5.94,-4.27,15.87
123,124,FTC,16613102.68,1370124.75,0.0999,166302360.0,-0.02,24.0,18.08
124,125,EMC2,16572722.17,866045.06,0.07807,212286327.0,0.57,-10.27,20.43
125,126,UNY,16437547.4,340425.94,0.08137,202000000.0,1.78,-2.43,-2.78
126,127,VRC,16336812.57,614035.5,0.5399,30257527.0,0.85,-8.98,10.88
127,128,VASH,15854028.04,5650013.5,0.0396,400339746.0,-0.46,14.34,22.96
128,129,BCY,15681157.54,613459.94,0.6736,23278435.0,-0.11,-16.27,30.13
129,130,XPM,15472786.72,2861258.0,0.7888,19616645.0,-1.43,-3.16,37.29
130,131,AGRS,15446638.58,289321.91,0.3678,42000000.0,-0.23,-4.23,47.94
131,132,MUE,15362553.36,272293.34,0.1245,123377000.0,2.57,-14.34,61.49
132,133,LMC,15054052.19,4465889.0,0.07172,209913344.0,-4.78,-19.5,135.13
133,134,GOLOS,14989820.54,109535.66,0.121,123890802.0,6.3,-0.2,3.27
134,135,FLDC,14840532.69,1245056.25,0.02982,497650321.0,0.92,-11.29,51.63
135,136,PEPECASH,14350530.01,15610.51,0.02045,701884009.0,6.36,-5.92,38.08
136,137,FLO,14222859.16,338152.44,0.1055,134854585.0,-0.83,-5.05,-1.15
137,138,CLAM,14117669.78,513543.94,5.6699,2489929.0,0.97,-5.98,-15.87
138,139,ECN,13441391.23,106712.91,4.4432,3025183.0,0.47,-10.6,-6.43
139,140,HEAT,13433745.13,38237.56,0.4999,26873976.0,0.71,-7.57,36.67
140,141,BITCNY,12854303.98,2441434.75,0.1368,93963500.0,-0.05,-1.46,-2.7
141,142,MEC,12838428.79,8687521.0,0.3904,32886450.0,0.01,-17.41,215.43
142,143,ECC,12822457.73,62534.0,0.0005657,22666843215.0,-1.5,-12.1,-7.93
143,144,BELA,12757963.99,2675277.75,0.3573,35710900.0,-0.68,10.28,37.81
