,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,56685436643.77,3744248994.38,3252.84,17426450.0,-0.14,0.39,-10.24
1,2,XRP,11784050728.6,316135928.15,0.2879,40926963305.0,-0.02,0.71,-8.27
2,3,ETH,8853567310.97,1565817037.1,85.26,103839427.0,-0.54,0.85,-10.68
3,4,USDT,1868184262.64,2322330505.45,1.0063,1856421736.0,0.06,0.09,-0.91
4,5,XLM,1844147765.19,64490414.93,0.09628,19154482297.0,-0.57,0.64,-22.65
5,6,EOS,1735542212.81,592700280.67,1.9151,906245118.0,-0.35,0.67,-5.94
6,7,LTC,1525579985.74,424549776.15,25.6,59599463.0,-0.61,7.38,-1.38
7,8,BCH,1429835839.93,80118715.19,81.64,17514125.0,0.27,4.29,-25.43
8,9,BSV,1354525811.23,95335465.96,77.34,17513123.0,-0.58,11.53,-21.49
9,10,TRX,865476179.61,50617473.1,0.01302,66463034061.0,-0.3,1.84,-4.6
10,11,ADA,754560639.03,10366600.67,0.0291,25927070538.0,-0.18,2.81,-8.3
11,12,XMR,655016344.61,10345232.14,39.34,16650353.0,-0.33,0.9,-17.71
12,13,MIOTA,618399305.09,6107462.93,0.2225,2779530283.0,-0.29,1.03,-9.05
13,14,BNB,607596553.58,14565931.98,4.6453,130799315.0,-0.54,1.74,-4.67
14,15,XEM,545768095.63,8691280.84,0.06064,8999999999.0,-0.98,4.15,-18.51
15,16,DASH,537290072.83,106671272.44,63.14,8509151.0,-0.02,0.19,-15.98
16,17,ETC,388750640.41,74065191.26,3.6395,106815059.0,0.23,0.25,-9.81
17,18,NEO,371308539.8,80240795.18,5.7124,65000000.0,-0.75,1.09,-11.05
18,19,ZEC,280970055.23,106891749.54,51.41,5465531.0,0.49,2.63,-15.72
19,20,MKR,260655432.82,824273.37,357.93,728228.0,-1.1,5.92,3.4
20,21,DOGE,249589838.67,16084724.63,0.002125,117431604567.0,-0.09,0.79,0.67
21,22,WAVES,242979579.3,29908881.39,2.4298,100000000.0,-0.44,0.12,47.96
22,23,XTZ,239425841.7,1288737.39,0.3941,607489041.0,-0.11,1.21,-2.07
23,24,TUSD,215657346.63,29656139.86,1.018,211842000.0,-0.13,0.14,-0.13
24,25,USDC,204222546.55,9383751.11,1.012,201808705.0,-0.36,0.62,-0.58
25,26,BTG,194169105.51,4993962.35,11.16,17394699.0,-0.69,2.2,-10.59
26,27,VET,189666036.8,3574674.57,0.00342,55454734800.0,-0.09,1.29,-15.82
27,28,OMG,161074838.75,30389613.36,1.1485,140245398.0,-0.28,3.3,-16.6
28,29,BAT,157222528.89,3336768.47,0.1291,1217899089.0,0.09,2.0,-10.91
29,30,PAX,155053940.61,47420642.58,1.0074,153920442.0,0.09,0.05,-0.71
30,31,QTUM,154335503.72,72448851.89,1.7319,89112672.0,-0.12,1.19,3.41
31,32,ZRX,146483814.1,6565984.61,0.2654,551945421.0,-0.99,-1.96,-20.9
32,33,DCR,135582655.72,939086.49,15.08,8992119.0,-0.38,3.71,-14.33
33,34,ONT,134441539.84,6737396.85,0.4618,291115881.0,0.07,0.69,-20.05
34,35,LSK,128160717.6,2202516.42,1.1335,113067559.0,-0.47,0.9,-10.81
35,36,BCD,110291712.13,1486551.99,0.7173,153756875.0,-0.13,-2.16,-3.62
36,37,ZIL,104831491.72,3474589.48,0.01301,8059336954.0,-0.15,1.51,-8.24
37,38,NANO,101869090.59,833884.42,0.7645,133248289.0,-0.56,1.04,-14.04
38,39,BCN,96903627.09,182287.59,0.0005265,184066828814.0,-0.67,1.95,-15.76
39,40,BTS,94575668.51,3556197.98,0.0353,2679080000.0,-0.27,-1.48,-7.93
40,41,DGB,93428263.47,892563.24,0.00835,11188477541.0,-1.21,-0.74,-16.86
41,42,ICX,89473592.22,2769821.82,0.189,473406688.0,-0.06,0.79,-15.3
42,43,GUSD,88089387.33,30732980.75,0.9968,88372034.0,-0.23,1.11,-2.8
43,44,SC,85652328.7,602465.68,0.002227,38463160689.0,-0.6,0.82,-14.31
44,45,XVG,85344312.3,694022.21,0.005625,15172086051.0,-0.04,-0.32,-11.44
45,46,AOA,82575101.02,296137.77,0.01262,6542330148.0,-0.65,-3.16,-19.84
46,47,AE,78606529.31,3325681.29,0.3373,233020472.0,-0.33,-1.12,-20.84
47,48,FCT,77644685.28,1431373.2,8.8786,8745102.0,-0.28,23.33,-35.04
48,49,NPXS,74836329.57,1490203.86,0.0004845,154456842351.0,-0.75,2.44,-12.63
49,50,LINK,72408560.16,1719297.4,0.2069,350000000.0,-0.69,1.43,-13.18
50,51,BTM,71112674.4,1364792.59,0.07094,1002499275.0,0.19,2.2,-4.73
51,52,R,66836346.94,2344933.6,0.138,484450000.0,1.38,28.53,-0.62
52,53,QASH,66588171.36,1036953.66,0.1903,350000000.0,-0.22,-3.26,-10.25
53,54,STEEM,65496956.6,264684.57,0.2162,302936533.0,-0.57,-0.9,-17.38
54,55,REP,62571991.53,767942.69,5.6884,11000000.0,-0.74,1.18,-11.28
55,56,STRAT,62386156.53,1710526.03,0.6293,99134660.0,-0.56,1.03,-7.51
56,57,PPT,60262633.9,1018377.72,1.1316,53252246.0,-0.68,2.02,-13.71
57,58,KMD,58039300.66,163078.7,0.5228,111019649.0,-0.5,0.27,-15.06
58,59,MAID,57145887.39,346808.51,0.1263,452552412.0,-0.41,-0.85,-20.34
59,60,HOT,56857713.19,1010473.08,0.0004268,133214575156.0,0.42,0.59,-11.43
60,61,SAI,55613848.96,6793794.18,1.0249,54261765.0,0.11,0.38,0.08
61,62,PAY,55023126.46,1918867.28,0.4812,114347861.0,-0.44,9.3,85.56
62,63,ETN,54124080.93,432290.65,0.006331,8549380926.0,-0.38,1.86,-11.68
63,64,GNT,53666671.64,9105848.9,0.05591,959842000.0,-0.68,0.13,-19.8
64,65,CNX,53181597.92,5089294.83,0.9566,55596360.0,0.02,0.37,-10.9
65,66,HT,52663924.39,4028218.59,1.0533,50000200.0,-0.08,-0.33,-7.05
66,67,SNT,48926978.17,2924965.87,0.0141,3470483788.0,-0.32,-0.39,-10.32
67,68,MANA,47709037.08,2349639.89,0.04543,1050141509.0,-0.76,3.54,-27.95
68,69,IOST,46976270.15,2106120.8,0.003913,12003807131.0,-0.37,3.21,-6.88
69,70,DEX,46341390.17,804540.75,0.2419,191542291.0,-0.4,-17.55,4.8
70,71,ARDR,44482640.37,458560.53,0.04453,998999495.0,0.04,-0.65,-15.62
71,72,KCS,43965125.11,57384.7,0.4878,90138154.0,-0.09,2.48,-6.77
72,73,BTCP,43021356.14,68047.63,2.0961,20524490.0,-0.08,-10.07,6.53
73,74,INB,41696979.66,1632410.03,0.2513,165915913.0,0.19,1.82,-2.92
74,75,POLY,38758826.5,1531715.7,0.1351,286892107.0,0.29,-2.18,11.63
75,76,NEXO,37167180.04,1504086.35,0.06637,560000011.0,-0.73,3.98,-13.45
76,77,WTC,36556575.6,3258796.16,0.9055,40369759.0,-0.47,-0.74,-6.4
77,78,ELA,36384029.78,911607.79,2.5452,14295156.0,-0.43,1.52,-3.55
78,79,WAXP,35862362.76,372744.84,0.03832,935838056.0,-0.15,1.92,-36.12
79,80,DCN,34602167.1,14392.0,0.0001059,326822211298.0,0.73,2.94,32.71
80,81,QKC,34283124.17,3515607.52,0.04277,801649919.0,2.48,0.08,-1.7
81,82,EURS,33969817.44,266211.12,1.1182,30379207.0,-0.12,-2.49,-3.47
82,83,ODE,33958788.64,663418.74,0.1558,218002386.0,-0.6,0.83,-26.36
83,84,ARK,33301918.42,156771.12,0.311,107065404.0,0.07,1.43,-7.84
84,85,MGO,33299011.1,9274280.78,0.333,99998615.0,-2.47,9.13,-34.85
85,86,ETP,31590616.67,3288035.43,0.5824,54240232.0,0.42,-8.86,-15.44
86,87,HC,30836504.05,13555794.33,0.7084,43529781.0,0.17,1.53,9.95
87,88,WAN,30673156.58,1119575.08,0.289,106152493.0,-0.29,0.51,-17.76
88,89,MITH,30472170.58,7315040.6,0.06262,486626301.0,1.16,3.32,-16.14
89,90,XIN,30345975.22,6693.58,68.21,444923.0,-0.24,11.47,1.84
90,91,RDD,30279553.55,117716.62,0.001051,28808713174.0,0.84,5.82,-15.23
91,92,BNT,30173738.51,680765.12,0.4764,63341565.0,-0.3,1.62,-15.01
92,93,RVN,29956256.4,837512.65,0.01211,2473215000.0,0.09,-0.79,-17.94
93,94,AION,29548208.25,802800.3,0.1114,265294161.0,-0.76,-0.36,-15.87
94,95,THETA,29374460.64,492383.15,0.04158,706502689.0,0.1,0.86,-13.94
95,96,ELF,28175129.28,1856502.15,0.1006,280000000.0,0.35,0.34,-19.77
