,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,110421173694.64,3658644986.9,6361.26,17358387.0,-0.03,-0.45,-1.8
1,2,ETH,20615444610.72,1307145827.25,200.19,102981423.0,-0.06,-0.25,-1.98
2,3,XRP,18320337806.45,275311327.75,0.4557,40205513967.0,-0.02,-0.62,-0.31
3,4,BCH,8335544499.53,470237613.7,477.99,17438613.0,-0.04,3.66,9.23
4,5,EOS,4816322516.3,624348083.26,5.3146,906245118.0,0.23,-0.7,-1.44
5,6,XLM,4458032428.89,50502845.89,0.2357,18913564720.0,-0.29,0.45,2.81
6,7,LTC,3007885171.08,325127662.0,50.97,59008927.0,-0.19,-0.57,-1.83
7,8,ADA,1853236441.79,14948895.13,0.07148,25927070538.0,0.03,-1.52,-2.13
8,9,USDT,1775414164.87,2117392801.06,0.9994,1776421736.0,0.01,0.57,0.45
9,10,XMR,1767743416.64,10283083.01,106.87,16541537.0,0.01,1.06,2.84
10,11,TRX,1492513229.52,65166974.15,0.0227,65748111645.0,0.26,-0.57,-3.0
11,12,MIOTA,1326307744.29,5080648.33,0.4772,2779530283.0,0.05,-1.19,-0.69
12,13,DASH,1303246001.61,122981806.17,154.7,8424285.0,-0.03,0.2,0.65
13,14,BNB,1246545208.85,19663491.85,9.5302,130799315.0,-0.23,-0.55,-1.48
14,15,NEO,1038846278.68,124721754.78,15.98,65000000.0,0.06,-1.02,-0.56
15,16,ETC,963479847.83,112901919.03,9.1095,105766656.0,-0.04,-0.21,-5.24
16,17,XEM,839046577.84,5212132.77,0.09323,8999999999.0,0.17,-0.16,0.34
17,18,XTZ,798691182.53,1447522.23,1.3147,607489041.0,0.05,0.54,-2.66
18,19,ZEC,606959967.76,85513242.37,117.68,5157544.0,0.23,-0.84,-2.28
19,20,VET,573356360.27,10536479.87,0.01034,55454734800.0,0.16,-0.68,-5.38
20,21,BTG,464805176.13,2121549.33,26.85,17308336.0,-0.2,-1.78,-0.63
21,22,MKR,453548238.77,104051.9,622.81,728228.0,0.03,-0.02,0.09
22,23,OMG,447400910.38,18947495.57,3.1901,140245398.0,-0.08,-1.71,-0.71
23,24,ZRX,441920232.33,10377342.79,0.8101,545517872.0,1.42,0.08,2.34
24,25,DOGE,436195779.68,7815156.06,0.003733,116834775446.0,-0.28,-1.01,-10.03
25,26,DCR,354696821.13,1424973.47,40.52,8754618.0,0.11,-3.05,-5.72
26,27,QTUM,345282141.43,86252497.21,3.8791,89009800.0,0.07,-1.04,-3.51
27,28,ONT,343366060.87,15107062.61,1.6586,207016949.0,-0.17,-1.42,-3.09
28,29,LSK,309007378.38,5475784.4,2.7631,111835311.0,0.42,-0.43,-2.21
29,30,BAT,289792011.67,34184990.06,0.2898,1000000000.0,-0.08,-3.04,16.39
