,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3973286901.52,30889788.0,269.46,14745225.0,0.28,2.22,8.11
1,2,XRP,156864474.78,420948.97,0.004731,33156211683.0,-0.08,-6.18,-12.02
2,3,LTC,132390916.97,1163341.13,3.0926,42808885.0,0.26,1.27,-2.6
3,4,ETH,32213625.93,383921.03,0.4348,74083435.0,-2.34,-11.31,-27.99
4,5,DASH,14250808.11,46076.13,2.4107,5911598.0,0.94,2.55,2.56
5,6,DOGE,12023638.84,24463.21,0.0001185,101470758160.0,0.2,-0.66,-1.84
6,7,BTS,10860907.07,113922.54,0.004324,2511953117.0,2.01,1.8,-24.92
7,8,XLM,9048080.32,3158.59,0.00187,4837356606.0,0.11,-3.99,-11.18
8,9,PPC,8173156.03,15277.14,0.36,22706229.0,-0.37,1.19,-5.45
9,10,MAID,7138889.01,89878.57,0.01577,452552412.0,2.45,-9.48,-19.92
10,11,NXT,6889296.71,29221.16,0.006889,999997096.0,-0.85,-4.25,-12.64
11,12,TRMB,5465818.32,53247.35,0.1575,34711379.0,0.0,0.13,-0.2
12,13,BCN,5337609.64,13623.61,3.017e-05,176919450212.0,1.19,0.97,7.92
13,14,NMC,4631937.06,23117.33,0.3645,12706050.0,0.55,2.05,-1.58
14,15,XMR,3895406.22,36344.04,0.3996,9747133.0,1.03,2.06,2.61
15,16,XCP,2268794.94,771.22,0.86,2638194.0,-5.65,3.2,5.03
16,17,GRC,1960042.94,4546.82,0.005318,368553872.0,0.34,6.9,47.28
17,18,BLK,1831501.75,7943.56,0.02441,75038269.0,0.08,3.26,-9.19
18,19,YBC,1674980.7,32521.81,0.5583,3000000.0,1.47,1.89,0.95
19,20,MONA,1619471.62,2644.14,0.06867,23583100.0,-1.63,-6.17,6.25
20,21,EMC,1217942.46,1139.81,0.03354,36314662.0,0.34,13.14,5.48
21,22,BTCD,1179654.92,2024.06,0.9531,1237689.0,0.31,-1.37,-16.37
22,23,FCT,1156205.1,2645.36,0.132,8756684.0,-1.34,-5.57,8.79
23,24,RBY,1137185.03,1867.94,0.05098,22308671.0,-0.91,0.23,-38.06
24,25,BCY,1135290.73,3833.15,0.02555,44433901.0,2.24,1.32,33.07
25,26,NVC,1113131.94,4786.76,0.9334,1192561.0,-0.21,0.45,-4.18
26,27,DGB,1095509.5,24247.93,0.0002107,5198506281.0,4.04,-22.13,79.53
27,28,NOTE,1060729.78,700.7,0.01012,104773699.0,-1.18,-0.42,1.65
28,29,XEM,1052521.41,716.94,0.0001169,8999999999.0,-1.09,-0.26,-0.61
29,30,START,1043207.7,3074.01,0.03109,33549098.0,0.01,2.66,4.73
30,31,NEU,904455.95,1204.67,0.007552,119765061.0,0.56,2.29,-4.21
31,32,NAUT,752491.4,2067.53,0.1292,5822099.0,0.3,-7.22,-16.32
32,33,SJCX,729115.76,1516.79,0.01636,44575870.0,0.38,1.32,-3.67
33,34,XPM,722786.36,2030.38,0.06043,11959951.0,0.03,1.68,-6.12
34,35,XDN,721206.72,4108.93,0.0001053,6848385193.0,-0.63,-5.62,-10.05
35,36,SDC,720989.74,6027.78,0.111,6496840.0,0.63,4.28,14.93
36,37,CLAM,715983.82,47542.17,0.6632,1079528.0,-10.01,-8.5,-38.63
37,38,FC2,713730.89,893.36,0.007123,100206032.0,-4.24,-2.78,-18.91
38,39,MINT,698166.66,508.74,3.149e-05,22170145695.0,0.29,8.59,-3.33
39,40,GCR,645873.83,21670.24,0.006462,99953813.0,5.48,-10.85,-13.48
40,41,VTC,623117.94,3112.46,0.03208,19420900.0,0.62,0.29,-7.83
41,42,USNBT,582924.41,10085.7,0.9957,585463.0,0.08,0.08,0.75
42,43,GAME,567743.96,1707.66,0.01277,44467163.0,0.16,18.22,36.9
43,44,WDC,541699.22,1331.31,0.005966,90800611.0,3.06,2.0,-3.47
44,45,VRC,518941.31,970.61,0.01901,27299483.0,-3.21,0.12,3.74
45,46,CSC,500193.29,4254.94,0.015,33356215.0,0.22,-31.67,-9.41
46,47,VASH,480998.35,7375.32,0.001202,400264119.0,1.22,-2.1,-6.0
47,48,USDT,451600.0,30334.78,1.0,451600.0,0.0,0.0,0.0
48,49,XPY,449409.52,4109.54,0.02781,16159139.0,-2.96,36.67,89.23
49,50,MEC,442107.96,1911.98,0.01431,30904625.0,2.61,3.69,-4.7
50,51,XVC,412946.12,7439.88,0.03677,11230861.0,1.55,-4.62,-17.33
51,52,IFC,387140.07,2553.6,4.27e-06,90596274910.0,0.01,-6.08,-5.62
52,53,FTC,366292.37,1642.56,0.003708,98776360.0,-0.65,1.76,-10.07
53,54,XCR,330064.05,2533.95,0.003301,100000000.0,-1.62,1.24,4.76
54,55,RDD,312238.6,559.16,1.123e-05,27814247124.0,2.19,13.37,9.97
55,56,UNO,295325.02,555.39,1.5059,196114.0,0.33,-2.27,8.07
56,57,TEK,254012.74,3469.79,0.005357,47418492.0,10.39,-1.8,-8.53
57,58,BILS,251943.59,577.31,0.0002519,1000000000.0,0.0,6.8,-1.78
58,59,SYS,249495.11,3547.42,0.0005819,428751485.0,2.34,16.21,64.34
59,60,XTC,243992.2,1394.38,0.00244,100000000.0,0.08,-6.02,-16.91
60,61,SC,239634.96,5016.7,4.042e-05,5928704000.0,0.27,-18.84,1.93
61,62,EAC,237865.61,997.18,2.72e-05,8743761169.0,0.25,-10.93,6.98
62,63,ARCH,233674.81,834.48,0.01422,16438154.0,0.57,9.35,10.03
63,64,ANC,220961.06,2143.84,0.1171,1886309.0,1.67,7.5,-1.11
64,65,TIPS,212324.82,531.55,7.6e-07,280846322360.0,0.06,0.43,0.03
65,66,MAX,189391.04,573.35,0.004568,41459435.0,0.8,4.52,7.26
66,67,DGC,182907.34,1337.95,0.006748,27105928.0,-1.3,-6.5,-10.29
67,68,BOST,176230.87,946.18,0.01496,11782453.0,0.01,-1.88,0.27
68,69,POT,147969.76,586.03,0.0006994,211574035.0,1.25,-14.92,0.65
69,70,CBX,129112.76,584.46,0.1335,966913.0,2.31,-7.3,27.93
70,71,ZCC,122923.16,936.86,0.007084,17352849.0,0.01,-0.34,-7.09
71,72,MI,85941.9,842.7,0.0002129,403718528.0,0.28,34.59,
72,73,SPRTS,75804.16,1100.83,0.0009837,77056921.0,-2.48,-1.95,3.96
73,74,VOOT,75786.59,579.34,0.001094,69280656.0,0.05,42.1,25.65
74,75,FUND,69804.56,782.47,0.07028,993264.0,-9.67,-13.1,-21.13
75,76,MOON,65032.16,784.01,3.1e-07,207153776612.0,0.7,-7.22,-34.26
76,77,BYC,57210.34,6616.18,0.07854,728413.0,3.08,10.62,20.78
77,78,GAM,43795.76,534.2,0.02189,2000642.0,-0.57,1.71,
78,79,XCN,43236.94,894.35,0.0002874,150450292.0,0.28,37.65,47.13
79,80,STEPS,41477.39,547.02,0.004396,9435007.0,3.07,41.33,84.71
80,81,COL,38709.13,4914.37,1.2e-07,312889440517.0,0.31,102.59,18.72
81,82,TRC,38450.82,1348.62,0.002996,12832260.0,7.77,9.46,15.52
82,83,DTC,29531.46,2289.03,0.02627,1124327.0,0.31,243.86,236.57
83,84,SNRG,29480.93,1344.87,0.04501,654919.0,12.94,38.38,60.57
84,85,OK,28535.09,1300.24,0.0004985,57236715.0,0.37,37.11,34.35
85,86,OS76,13633.49,529.99,0.01671,815786.0,0.27,-1.7,
86,87,INFX,2473.54,1264.38,0.004891,505728.0,0.27,-11.56,2.69
87,88,NSR,1871789.42,103.72,0.00224,835729446.0,0.48,-7.09,0.06
88,89,OMNI,1691024.09,287.09,3.0839,548343.0,6.25,3.81,-1.88
89,90,UNITY,1231179.66,59.82,1.5087,816061.0,0.3,-6.14,-14.11
90,91,GEMZ,1216071.86,346.19,0.0138,88135217.0,0.36,-0.88,-4.55
91,92,RBT,1061943.95,33.67,0.009369,113352604.0,-0.16,76.13,86.24
92,93,XUSD,998625.52,84.41,0.8357,1194948.0,0.31,23.56,
93,94,BKS,923488.56,49.69,4.9796,185453.0,0.07,0.69,0.34
94,95,DEX,716489.26,93.86,0.7165,1000000.0,-0.85,-5.16,-10.23
95,96,FAIR,554643.04,0.2009,0.01065,52096751.0,0.31,30.14,33.4
96,97,NLG,486790.76,105.25,0.001722,282712899.0,-0.01,-0.69,-6.69
97,98,SWARM,458641.65,1.725,0.004589,99945431.0,0.31,-5.18,2.28
98,99,QRK,442781.73,298.16,0.001775,249417408.0,0.02,1.05,1.9
99,100,MMNXT,407679.84,9.3596,0.008154,50000000.0,-0.84,-6.34,-16.74
100,101,IXC,398808.18,452.78,0.01899,20999906.0,1.42,9.33,40.87
101,102,DMD,369726.26,247.48,0.2781,1329420.0,0.27,-1.19,1.21
102,103,CURE,368640.78,104.81,0.01466,25146767.0,1.85,1.83,59.71
103,104,JINN,316908.72,110.92,3.1691,100000.0,-0.85,31.88,0.47
104,105,AMBER,313714.15,115.84,0.03379,9284962.0,2.85,0.84,9.6
105,106,APC,308815.47,165.92,0.01386,22286048.0,0.0,0.96,1.23
106,107,NXTV,289351.43,2.8935,0.2894,1000000.0,-0.85,-4.25,
107,108,I0C,284511.91,1.5317,0.01363,20870836.0,0.31,3.13,23.95
108,109,PANGEA,282654.47,141.42,0.2828,999352.0,-2.15,-1.01,-33.93
109,110,SLR,282096.16,137.45,0.008255,34174150.0,0.39,2.47,1.42
110,111,ZET,271226.18,130.08,0.001663,163112846.0,0.22,12.85,2.05
111,112,BITS,268652.03,33.46,0.06651,4039431.0,0.2,-10.9,66.86
112,113,HYPER,263302.36,445.5,0.05308,4960377.0,0.31,-1.2,5.57
113,114,UNC,257577.45,261.3,0.03071,8388608.0,0.0,-1.89,6.14
114,115,SF0,247601.92,16.09,188.58,1313.0,-0.82,0.91,
115,116,JLH,234616.75,12.08,0.02346,10000000.0,-0.3,,-10.3
116,117,CLOAK,226498.69,497.79,0.04923,4601060.0,0.31,-22.14,-31.61
117,118,EFL,217595.38,227.49,0.01609,13524635.0,0.34,1.06,-4.7
118,119,IOC,211972.13,38.23,0.01308,16203765.0,3.37,-5.5,9.45
119,120,BAY,208319.72,149.16,0.0002079,1002203097.0,0.28,8.31,13.83
120,121,QORA,192861.1,350.81,1.929e-05,10000000000.0,-11.35,-3.6,-20.18
121,122,AC,190532.47,157.82,0.000577,330189617.0,3.69,5.28,18.27
122,123,LQD,176183.78,9.1287,1.8257,96500.0,-0.85,-3.15,-10.99
123,124,HYP,173118.3,409.96,0.0005042,343329648.0,2.51,1.39,0.89
124,125,CANN,171388.87,379.25,0.002221,77156749.0,0.28,-0.04,-0.41
125,126,NET,151559.76,316.94,0.0003805,398347887.0,2.84,1.69,-4.77
126,127,NXTprivacy,151448.85,0.7572,0.1514,1000000.0,-0.27,0.97,19.36
127,128,J,149199.01,410.12,0.0772,1932750.0,0.31,20.22,17.69
128,129,BLOCK,146660.35,4.6252,0.03755,3905466.0,-0.4,1.72,-7.85
129,130,FLY,142781.16,155.33,0.8758,163036.0,6.84,0.37,-50.61
130,131,NAS,140106.89,83.54,1.401e-05,10000000000.0,0.31,-33.56,-32.25
131,132,SMLY,135039.09,34.16,5.39e-06,25057260000.0,0.31,2.23,8.11
132,133,ADC,134571.36,134.9,0.0001807,744642605.0,0.31,-12.09,39.28
133,134,XAUR,130810.14,276.21,128.75,1016.0,0.28,-4.39,-4.11
134,135,SMBR,128417.06,30.85,0.05142,2497354.0,0.33,2.1,-41.16
135,136,RIC,124486.37,466.11,0.007098,17538375.0,0.02,-7.03,-15.82
136,137,HBN,124344.63,179.43,0.008202,15159556.0,0.37,2.19,6.11
137,138,AUR,116614.0,246.08,0.0159,7333062.0,-6.35,-10.71,23.66
138,139,FLO,116363.02,186.17,0.001146,101569400.0,-0.13,-4.56,13.08
139,140,ERC,107214.62,330.56,0.001135,94439273.0,24.39,35.71,45.25
140,141,JAY,105824.99,0.1923,0.1068,990440.0,-0.85,15.93,1.86
141,142,ZEIT,105498.76,63.9,3.21e-06,32871290110.0,-1.39,-6.98,-8.52
142,143,TAG,104748.15,203.75,0.02929,3575785.0,0.11,4.25,-0.84
143,144,HZ,104419.37,64.03,0.0001069,976614205.0,0.38,6.7,13.71
144,145,CINNI,104283.33,1.2965,0.0007141,146040423.0,0.31,-6.41,-15.6
145,146,XVG,102346.26,96.68,1.114e-05,9188050000.0,-17.1,-20.26,-17.62
146,147,Privatebet,101059.56,0.2526,0.2526,400000.0,0.32,1.63,
147,148,XC,97123.55,16.91,0.01725,5629519.0,0.27,-3.96,23.57
148,149,NAV,95839.71,202.6,0.001613,59407300.0,1.98,-8.54,-20.06
149,150,MRKT,95684.38,7.215,0.1329,720000.0,-0.85,-3.96,
150,151,GLC,92480.95,149.23,0.002658,34797100.0,0.3,-1.88,-0.56
151,152,VIA,91860.32,306.54,0.005053,18179540.0,-3.03,-0.6,15.5
152,153,VTA,90114.95,60.01,7.78e-06,11584725781.0,27.78,12.41,12.65
153,154,TRUST,89620.37,54.37,0.002802,31979927.0,0.31,-7.55,9.7
154,155,CNMT,88458.87,76.66,0.02949,3000000.0,-0.85,-4.02,-11.58
155,156,PND,88308.93,326.01,2.72e-06,32514916898.0,0.32,1.63,9.29
156,157,CORE,87256.49,22.05,0.2205,395796.0,-0.85,-21.41,
157,158,GRS,84318.24,121.36,0.001396,60408196.0,2.57,5.66,1.1
158,159,DVC,82473.43,100.89,8.04e-06,10257360000.0,-22.67,-27.71,6.89
159,160,UBQ,77238.22,6.7611,0.02231,3461468.0,0.31,0.78,6.97
160,161,CAP,75587.45,67.53,0.002579,29311537.0,0.28,1.19,15.25
161,162,TIX,73616.62,71.49,1.1e-06,66876281414.0,-6.17,3.0,-10.09
162,163,CELL,73521.22,0.5889,0.0008111,90646350.0,0.31,-79.5,57.04
163,164,GEO,73109.11,150.03,0.03284,2226054.0,9.88,2.46,55.35
164,165,XRA,64163.74,382.17,0.0008176,78479085.0,0.25,7.55,25.63
165,166,ENRG,62337.95,58.1,0.0005335,116839973.0,0.31,63.25,-6.93
166,167,INDEX,60911.58,47.43,165.39,368.0,2.22,3.92,-10.85
167,168,XST,60375.25,40.05,0.002695,22405931.0,0.37,3.03,12.74
168,169,BITB,59343.82,78.27,6.063e-05,978851000.0,-2.79,-3.51,0.35
169,170,ZRC,59071.58,54.3,0.004881,12101198.0,-0.9,-10.4,-17.67
170,171,AEON,58398.4,197.33,0.007275,8026719.0,0.27,2.14,56.22
171,172,OC,55605.65,25.18,0.0009458,58791679.0,0.31,,
172,173,BURST,53978.72,20.74,4.842e-05,1114878762.0,0.04,2.78,13.08
173,174,WS,53412.22,0.5267,0.005232,10208382.0,-5.52,3.1,3.52
174,175,GRM,53023.86,0.7562,0.0003368,157420813.0,0.28,0.61,-23.85
175,176,SRC,52678.05,457.68,0.02322,2268625.0,0.12,-3.21,-1.94
176,177,PTS,52348.99,0.9333,5.235e-05,999999386.0,0.24,7.88,2.72
177,178,ECC,51515.85,5.259,2.69e-06,19116706217.0,0.3,-6.98,306.91
178,179,USDE,51471.45,15.51,4.581e-05,1123625530.0,0.31,4.91,29.81
179,180,SIB,51059.65,128.57,0.007006,7287949.0,30.37,26.56,33.57
180,181,QBK,48725.98,23.32,0.09428,516798.0,0.31,2.35,14.09
181,182,NXTTY,48225.24,14.66,4.823e-05,1000000000.0,23.93,11.71,-28.06
182,183,MAZA,47512.2,112.7,5.784e-05,821387100.0,-8.77,-5.03,6.54
183,184,SYNC,46276.49,0.3115,39.32,1177.0,-9.67,-9.77,
184,185,BLITZ,46082.89,143.74,0.01186,3886790.0,0.31,-27.53,13.19
185,186,XMY,45832.12,136.14,4.123e-05,1111495000.0,0.31,-3.9,7.5
186,187,BITS,45440.67,0.4277,0.002414,18820916.0,0.31,2.23,-2.25
187,188,XMG,42589.72,65.89,0.01313,3244080.0,0.38,0.47,-0.6
188,189,DEM,42376.81,102.13,0.002393,17711892.0,0.07,-0.54,-24.73
189,190,NOBL,42317.48,2.2882,1.886e-05,2243870076.0,0.26,12.14,45.7
190,191,BBR,42147.23,205.49,0.007729,5453022.0,0.22,-18.06,-38.5
191,192,FRC,41870.81,34.07,0.000911,45962594.0,0.28,-6.34,17.68
192,193,UTC,41708.21,165.68,0.001293,32255290.0,-3.6,5.55,-2.3
193,194,ABY,41265.81,167.91,7.386e-05,558672050.0,-0.61,7.78,2.19
194,195,MMBTCD,40784.77,1.2235,0.102,400000.0,-1.45,-4.82,-7.14
195,196,XWC,40782.85,216.79,0.0001332,306242883.0,0.33,-2.84,-12.41
196,197,LXC,40568.08,0.00113,0.004151,9773073.0,-0.12,6.89,38.24
197,198,XDP,40204.1,0.2078,0.01501,2678189.0,0.31,,8.87
198,199,SXC,39950.93,77.63,0.000378,105685526.0,2.6,-3.61,15.78
199,200,SPR,38394.73,33.05,0.009701,3957977.0,0.31,6.28,-22.95
