,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,136275638030.68,43500782316.07,7429.72,18341950.0,-0.53,4.29,4.93
1,2,ETH,20472236139.29,21275740032.23,185.03,110643589.0,-0.83,1.36,7.83
2,3,XRP,8452461960.78,2271111353.58,0.1917,44089620959.0,-0.06,1.91,1.1
3,4,USDT,6346351411.69,56696647551.28,0.9977,6361032509.0,1.19,-0.44,-0.45
4,5,BCH,4350582552.34,3933867096.06,236.6,18388238.0,-0.54,1.53,1.37
5,6,BSV,3563430380.39,2202065563.89,193.8,18387046.0,-0.39,0.72,-0.47
6,7,LTC,2772774520.46,4757478697.5,42.94,64577418.0,-0.36,2.49,0.9
7,8,BNB,2489553065.6,446947831.82,16.01,155536713.0,0.19,1.97,3.07
8,9,EOS,2459862548.31,3344082171.33,2.6678,922043992.0,0.15,1.84,0.62
9,10,XTZ,1753609396.84,275392936.58,2.4767,708028731.0,-0.85,6.34,18.07
10,11,TAGZ5,1633404823.7,5345.59,4.2339,385792627.0,-0.92,0.41,8.22
11,12,LINK,1303753636.46,458394827.47,3.725,350000000.0,-1.14,1.47,8.35
12,13,XLM,1252739813.9,993914720.52,0.06174,20291395441.0,-1.01,11.84,25.98
13,14,ADA,1052777326.88,162468133.71,0.04061,25927070538.0,-0.98,11.02,18.36
14,15,LEO,1039862746.47,11521018.56,1.0404,999498893.0,1.28,-0.44,0.9
15,16,XMR,1031406750.44,107540688.18,58.82,17534382.0,-1.26,3.43,3.73
16,17,TRX,903778064.44,1370466697.88,0.01355,66682072191.0,-0.32,4.32,4.5
17,18,HT,871889874.7,398655834.87,3.9156,222668093.0,0.37,2.0,2.1
18,19,DASH,762938668.4,905211135.33,80.7,9454591.0,-0.58,0.2,6.3
19,20,CRO,746873906.79,7424485.66,0.05248,14231050228.0,-0.07,3.93,4.1
20,21,USDC,726970057.17,469598545.73,0.9938,731499281.0,0.8,-0.79,-0.62
21,22,MIN,669694463.11,1285043.09,3.9324,170303676.0,-3.26,9.21,-10.05
22,23,ETC,647735539.85,1738396629.31,5.5689,116313299.0,-0.31,3.43,2.13
23,24,HEDG,579333408.31,528449.98,2.0101,288208798.0,1.48,2.89,13.92
24,25,NEO,551065195.59,537381727.22,7.8122,70538831.0,-0.45,3.63,3.36
25,26,ATOM,458605977.3,162055138.64,2.405,190688439.0,-1.14,0.85,0.16
26,27,MIOTA,440628183.5,12828357.43,0.1585,2779530283.0,-0.82,1.48,0.08
27,28,ZEC,398957747.45,789773603.93,44.3,9005750.0,-1.05,-2.41,14.33
28,29,XEM,338813941.8,22196781.1,0.03765,8999999999.0,1.5,3.17,0.13
29,30,MKR,329429647.4,4777462.25,327.6,1005595.0,-0.98,0.26,9.48
30,31,HEX,325304027.26,7069345.44,0.002362,137710213693.0,-0.62,-15.15,325.15
31,32,INO,304423218.63,379694.04,1.6912,180003180.0,-0.22,2.29,2.42
32,33,OKB,291364524.91,133797409.16,4.8561,60000000.0,-0.39,2.86,2.82
33,34,ONT,277620578.42,101941835.39,0.4227,656746573.0,-0.72,2.4,3.09
34,35,FTT,263615498.75,2574530.15,2.7627,95419564.0,-0.31,1.94,2.45
35,36,DOGE,254405732.44,179000349.74,0.002047,124274999489.0,-0.01,1.67,1.77
36,37,PAX,244039409.44,552914620.06,0.9963,244951954.0,1.19,-0.47,-0.38
37,38,BAT,242003681.5,97360679.0,0.166,1457527137.0,-0.95,0.44,0.28
38,39,VET,218004933.84,124960041.05,0.003931,55454734800.0,-1.13,1.11,2.58
39,40,ELAMA,199848372.9,2109861.01,0.3531,565933389.0,0.23,0.67,3.13
40,41,PLF,187563576.7,9621015.51,0.3751,500000000.0,0.05,-0.85,-0.64
41,42,BUSD,185907163.89,114030200.26,0.9965,186565777.0,1.13,-0.37,-0.37
42,43,BTG,164025877.62,46957109.59,9.3655,17513924.0,0.3,3.36,-5.96
43,44,DCR,141482095.14,88093894.52,12.41,11398527.0,-0.52,1.63,-0.36
44,45,DGB,139240018.2,17086241.26,0.01066,13065072302.0,-1.05,17.21,52.28
45,46,ALGO,137211172.46,50456386.07,0.194,707354683.0,-0.76,3.61,4.56
46,47,QTUM,133633012.83,374228506.16,1.3833,96607300.0,-0.85,1.19,-0.99
47,48,ICX,132102080.58,31467447.81,0.246,537084189.0,-0.65,3.86,5.21
48,49,TUSD,131460500.55,580870434.39,0.9971,131842581.0,1.33,-0.31,-0.31
49,50,HBAR,129512728.05,8035337.6,0.03253,3980786232.0,-0.65,-0.38,-0.47
