,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,11852606463.24,252718240.0,756.23,15673350.0,0.27,1.49,25.32
1,2,ETH,919552034.62,133936896.0,11.33,81155897.0,-1.51,-24.67,-20.08
2,3,LTC,257349220.64,7878067.0,5.5599,46286276.0,0.19,-0.14,11.15
3,4,XRP,231856224.92,1190873.13,0.006604,35108326973.0,0.17,-1.24,14.89
4,5,DAO,82198390.51,13428503.0,0.07009,1172775159.0,-1.6,-36.33,-48.14
5,6,DASH,53291693.85,448647.06,8.1603,6530611.0,-0.17,-1.67,4.83
6,7,LSK,34826096.89,2777734.5,0.3483,100000000.0,-4.3,-18.4,-21.48
7,8,DOGE,33996980.9,303987.97,0.0003244,104810583529.0,0.46,1.64,26.6
8,9,MAID,32090845.26,479227.84,0.07091,452552412.0,-0.23,6.36,30.25
9,10,XEM,27372525.54,216735.11,0.003041,8999999999.0,4.49,17.95,55.12
10,11,DGD,25014724.73,189316.83,12.51,2000000.0,0.36,-11.11,16.25
11,12,XMR,24518037.18,2663252.75,2.0125,12182871.0,-0.09,12.74,73.97
12,13,STEEM,17859428.81,764.8,0.3031,58931100.0,0.38,2.24,-21.88
13,14,FCT,13251770.95,3212613.25,1.5139,8753219.0,3.43,57.08,58.53
14,15,SC,12649981.24,1110806.88,0.0008293,15253740084.0,1.05,-13.33,60.14
15,16,AMP,11102087.86,23607.6,0.06008,184800000.0,-0.76,-2.75,30.14
16,17,PPC,10546641.0,522442.56,0.4538,23242131.0,0.14,13.84,22.04
17,18,BTS,10195058.33,228749.48,0.003978,2562800000.0,1.03,3.25,8.99
18,19,XLM,9643941.59,37093.27,0.001758,5485679598.0,-0.01,4.54,12.89
19,20,TIPS,9469074.95,6197.92,2.222e-05,426163134856.0,9.73,5.54,-9.64
20,21,NXT,8549867.63,43402.71,0.008558,999000000.0,1.11,5.91,17.74
21,22,NMC,6534205.23,311248.47,0.4488,14558000.0,-0.25,16.21,21.1
22,23,YBC,6317090.34,250875.48,2.0984,3010497.0,0.23,-0.55,1.15
23,24,BCN,6132901.22,2565.73,3.396e-05,180566254187.0,-3.02,-10.19,-12.42
24,25,EMC,6001767.03,4497.38,0.1581,37950850.0,0.92,-1.94,14.13
25,26,USDT,5951586.03,3759446.25,0.9999,5951591.0,0.0,0.0,0.0
26,27,SLR,5630102.93,9156.29,0.164,34335142.0,-2.3,-8.73,-21.65
27,28,FTC,5295775.15,65791.78,0.04221,125467960.0,-3.94,-35.29,259.59
28,29,XCP,4755184.55,50464.98,1.8104,2626564.0,-5.38,-4.68,-8.44
29,30,HTC,4656799.2,7480.4,0.0004235,10996318099.0,0.27,-7.8,-12.94
30,31,SJCX,4654836.62,32221.88,0.094,49518143.0,-1.45,-6.03,-7.59
31,32,RBY,4428437.8,4701.34,0.1912,23157354.0,-0.99,6.16,-2.6
32,33,AGRS,3902907.46,688.71,0.09293,42000000.0,-8.64,-11.45,-5.37
33,34,XAUR,3734040.37,1594.88,498.77,7487.0,0.4,-1.3,5.74
34,35,DCR,3650439.71,26733.09,1.8913,1930107.0,-0.43,11.05,14.94
35,36,VASH,3515214.43,91745.31,0.008781,400339746.0,1.36,3.92,24.9
36,37,GAME,3221989.8,15896.76,0.05789,55652827.0,1.75,8.84,39.33
37,38,SYS,2875064.04,32006.55,0.006706,428751485.0,-3.41,-3.08,-9.68
38,39,GRC,2570547.73,5337.55,0.006811,377404011.0,0.71,-5.46,-5.54
39,40,BLK,2505861.17,36313.25,0.03319,75493342.0,-0.8,6.29,19.74
40,41,BTCD,2422692.34,4603.29,1.9053,1271527.0,0.24,9.66,20.22
41,42,BCY,2354185.25,1171.69,0.0558,42188932.0,0.16,-13.98,-18.4
42,43,DGB,2313344.92,47689.32,0.0003472,6662785612.0,4.43,5.79,4.91
43,44,MONA,2029397.44,1179.22,0.05855,34659600.0,2.06,0.75,-6.54
44,45,MINT,1899828.16,3126.02,8.232e-05,23077840377.0,10.64,-15.25,33.03
45,46,VRC,1871043.66,17492.72,0.06767,27651133.0,1.88,23.4,33.41
46,47,IOC,1766357.08,13309.61,0.1086,16260269.0,0.46,4.51,75.94
47,48,AUR,1706354.21,3584.91,0.2077,8217344.0,0.08,-1.09,-15.16
48,49,RVR,1678030.26,64305.47,0.05327,31500000.0,0.12,-29.25,-56.86
49,50,EAC,1646132.2,106347.23,0.0001761,9346468332.0,-0.15,3.93,38.19
50,51,XPM,1608451.97,104250.0,0.1076,14943113.0,4.19,23.75,48.98
51,52,XVC,1591424.56,4425.27,0.1114,14287848.0,0.66,-3.12,-5.45
52,53,QRK,1480279.42,14501.41,0.005919,250101047.0,0.01,11.33,45.71
53,54,NAUT,1422618.11,380914.13,0.1302,10929885.0,2.42,178.55,513.89
54,55,SDC,1346267.69,8040.05,0.2056,6546867.0,0.27,8.85,2.86
55,56,RDD,1276600.7,12377.7,4.539e-05,28125687796.0,0.42,7.91,12.04
56,57,SCOT,1255761.83,566.03,0.001256,1000000000.0,0.46,-10.84,-31.4
57,58,NVC,1056621.49,67771.7,0.7501,1408612.0,-0.09,0.16,0.92
58,59,CLAM,1026195.16,15086.1,0.5781,1775210.0,2.31,0.16,-15.86
59,60,WDC,1025417.04,19063.15,0.00983,104312631.0,6.42,15.46,51.88
60,61,BOST,918230.0,7338.42,0.07745,11855487.0,-1.92,11.65,18.86
61,62,OMNI,884276.23,906.02,1.5989,553056.0,0.35,-4.62,-5.55
62,63,START,883982.25,3304.19,0.01971,44847025.0,5.88,10.51,11.07
63,64,VTC,875277.23,7557.82,0.03793,23076650.0,-0.38,-4.68,20.36
64,65,CREVA,857787.57,12762.22,0.03263,26287650.0,1.56,5.53,-41.76
65,66,MEC,836818.17,14389.75,0.02559,32702925.0,4.23,13.05,34.93
66,67,BILS,774518.99,11957.49,0.0007745,1000000000.0,0.0,12.23,23.02
67,68,IFC,762992.52,2219.47,8.42e-06,90596274910.0,-1.07,0.96,-0.55
68,69,XDN,759291.2,2444.71,0.0001107,6862167622.0,0.32,3.9,5.34
