,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,12521770553.22,81645648.0,780.56,16042125.0,-0.14,0.01,2.3
1,2,ETH,731892733.26,4486190.5,8.4228,86893729.0,0.19,-1.17,11.46
2,3,XRP,241460032.32,1946660.13,0.006708,35994609608.0,0.04,-1.04,1.89
3,4,LTC,178377739.51,1962754.88,3.6503,48866804.0,-0.2,-0.51,3.23
4,5,XMR,109772321.61,892391.63,8.1065,13541247.0,0.46,0.87,8.23
5,6,ETC,85373825.02,1507658.13,0.9833,86822348.0,-0.42,7.36,27.01
6,7,DASH,65288417.46,971377.75,9.3907,6952484.0,-0.16,3.25,8.18
7,8,STEEM,35672004.46,238746.66,0.1569,227349521.0,-5.23,-19.25,-32.88
8,9,REP,34057439.33,65075.68,3.0961,11000000.0,-0.11,-1.87,5.05
9,10,MAID,32896818.27,174409.45,0.07269,452552412.0,0.14,5.33,16.69
10,11,XEM,29814018.86,15638.65,0.003313,8999999999.0,-0.62,-1.7,2.85
11,12,WAVES,23389649.39,18927.75,0.2339,100000000.0,2.0,1.85,1.34
12,13,DOGE,23121937.04,82531.4,0.0002155,107279681914.0,-0.56,-2.59,1.49
13,14,FCT,21307570.28,1577039.0,2.4343,8753219.0,1.47,15.21,32.43
14,15,ICN,19855326.76,110976.34,0.2282,87000000.0,2.35,1.26,30.71
15,16,DGD,19380989.07,45438.69,9.6905,2000000.0,0.0,-2.5,-1.02
16,17,PPY,18795658.11,1157.41,18.8,1000000.0,-0.27,6.04,15.5
17,18,XLM,14933525.97,207837.61,0.002158,6921534188.0,1.63,-5.8,-4.76
18,19,LSK,13750500.98,45406.58,0.1375,100000000.0,0.69,0.17,0.68
19,20,GAME,13532771.65,619449.44,0.2283,59276300.0,0.21,3.47,-9.37
20,21,ARDR,10661808.51,10866.62,0.01067,998999495.0,-0.47,-1.43,19.11
21,22,NLG,10059782.75,46880.06,0.02988,336672045.0,-1.27,6.19,4.45
22,23,ZEC,10006854.8,600624.94,46.78,213906.0,-0.66,-5.66,-4.13
23,24,BTS,9937344.84,23046.66,0.003855,2577860000.0,-0.32,-1.47,6.45
24,25,XAUR,8933097.16,13904.53,0.1005,88898558.0,0.0,0.44,-2.87
25,26,SDC,7826246.89,33307.65,1.1844,6607897.0,0.68,6.01,-12.43
26,27,GNT,7747172.99,27719.3,0.01138,681009001.0,-2.19,3.92,-4.83
27,28,BCY,7705920.91,35967.05,0.1851,41622441.0,-2.06,5.03,29.23
28,29,SJCX,7470653.36,2308.73,0.148,50468144.0,-0.1,3.4,18.11
29,30,EMC,7301033.62,6047.27,0.1866,39123955.0,0.0,-3.99,-0.3
30,31,BCN,7207048.36,849.32,3.958e-05,182070254182.0,-1.32,-8.23,-2.19
31,32,USDT,6951589.72,923360.75,1.0,6951590.0,0.0,0.0,0.0
32,33,STRAT,6523696.13,12529.96,0.06644,98188810.0,0.93,-0.5,6.49
33,34,NEO,6397972.26,30845.07,0.128,50000000.0,1.86,-3.35,-7.24
34,35,SNGLS,6169450.1,23643.14,0.01028,600000000.0,3.16,8.9,23.84
35,36,NXT,5849941.89,30302.77,0.005856,998999983.0,0.03,1.21,6.16
36,37,PPC,5751068.37,10084.57,0.2426,23706626.0,0.04,2.35,2.16
37,38,XCP,5407371.48,5911.03,2.0631,2620966.0,-0.74,-0.32,15.67
38,39,SYS,5031130.9,14954.87,0.01024,491101858.0,0.58,-1.78,30.08
39,40,SC,4841373.8,18653.89,0.000227,21331471194.0,-0.37,0.64,19.61
40,41,IOC,4640728.6,10880.99,0.2847,16297791.0,0.06,-1.0,6.14
41,42,AGRS,4150580.85,743.77,0.09882,42000000.0,-0.01,3.6,-24.81
42,43,RBY,4099880.31,3619.46,0.1724,23787874.0,-0.13,0.16,5.24
43,44,BTCD,4079147.97,3816.56,3.1649,1288862.0,2.28,2.97,3.92
44,45,YBC,3884267.83,165545.39,1.2876,3016683.0,0.29,0.17,1.0
45,46,AMP,3860719.83,150169.48,0.04694,82256324.0,-0.16,-5.34,17.35
46,47,POT,3553873.38,1349820.25,0.01653,215037143.0,-8.07,69.93,82.93
47,48,NAV,3343012.81,109439.1,0.05534,60408657.0,1.22,7.12,36.93
48,49,SCN,3082333.87,243278.5,0.006496,474497065.0,-5.01,5.88,132.43
49,50,GCR,3052721.05,3584.17,0.02996,101906135.0,0.04,-2.66,2.23
50,51,NMC,2872936.05,5522.67,0.195,14736400.0,0.6,0.43,3.41
51,52,SLR,2195662.35,2312.88,0.06319,34747606.0,-2.66,2.81,2.69
52,53,LMC,2134981.01,86101.7,0.01016,210204405.0,-0.07,16.56,4.64
53,54,BLK,2051783.42,2099.98,0.02705,75838563.0,-0.48,-2.19,7.39
54,55,DCR,1866908.44,10300.01,0.5595,3336507.0,1.14,2.58,13.22
55,56,GRC,1858604.71,831.06,0.004843,383777204.0,0.01,-0.79,9.28
56,57,DGB,1800951.98,4095.91,0.0002345,7678790875.0,-1.16,-0.43,3.57
57,58,UNITY,1705835.92,2091.49,2.0903,816061.0,-0.01,2.24,-3.84
58,59,ADZ,1592948.14,6977.04,0.03189,49956628.0,28.22,65.08,116.67
59,60,XHI,1507488.39,102741.18,0.007945,189729990.0,-7.68,-11.15,220.91
60,61,CLAM,1497217.72,3471.7,0.7344,2038568.0,0.35,-0.61,4.76
61,62,OMNI,1474628.14,1884.04,2.7478,536667.0,-0.32,-2.68,-17.8
62,63,LKK,1452450.16,633687.06,0.04842,30000000.0,0.0,1.85,3.21
63,64,SCOT,1430296.92,593.13,0.00143,1000000000.0,-0.01,-3.53,4.8
64,65,NXS,1277853.41,2852.28,0.02842,44965772.0,-0.01,-2.52,15.7
65,66,YOC,1220919.9,19254.62,0.02357,51798830.0,-0.04,-11.77,-5.18
66,67,SBD,1217543.61,12830.86,0.9936,1225325.0,-0.98,-0.26,-0.08
67,68,MONA,1112120.77,848.97,0.02598,42807600.0,0.78,0.75,-4.93
68,69,BAY,1101544.61,5189.52,0.001094,1006697357.0,-2.11,-3.92,5.63
69,70,VASH,1098100.95,4323.17,0.002743,400339746.0,0.21,-0.07,2.94
