,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1242796347527.06,17334827992.62,63113.23,19691534.0,-0.04,-0.48,-2.79
1,2,ETH,398231621401.3,11379192677.61,3262.77,122053054.0,-0.82,0.33,3.67
2,3,USDT,110533251834.35,36114073992.33,0.9997,110562912302.0,0.01,0.03,-0.05
3,4,BNB,88563280489.76,681109845.44,600.07,147587958.0,-0.14,0.73,3.53
4,5,SOL,61660989852.42,1959005342.27,137.86,447284162.0,-0.75,-2.43,-7.24
5,6,USDC,33500196524.88,4003587751.21,1.0001,33498062143.0,0.01,0.01,0.01
6,7,XRP,28191139575.1,580872465.54,0.5104,55235913166.0,-0.5,-1.43,-2.73
7,8,DOGE,21135889677.02,638063323.97,0.1467,144076586384.0,-0.71,-0.69,-7.3
8,9,TON,18830976699.79,125234664.01,5.423,3472455536.0,-0.75,0.44,-11.74
9,10,ADA,16412774988.15,250671884.66,0.4605,35643180324.0,-0.68,-1.4,-7.77
10,11,SHIB,14276314896.7,354016770.89,2.423e-05,589289410812691.0,-0.2,-2.21,-7.85
11,12,AVAX,12842914818.4,244157564.17,33.94,378411901.0,-0.62,-1.43,-8.56
12,13,TRX,10624362092.59,240768591.91,0.1213,87556004877.0,0.01,1.31,8.98
13,14,DOT,9668232524.12,121036003.28,6.7236,1437953431.0,-0.7,-1.1,-5.77
14,15,BCH,9270559621.61,236288399.04,470.62,19698556.0,-0.55,-1.42,-6.35
15,16,LINK,8106716904.64,216493198.83,13.81,587099970.0,-0.37,-3.12,-8.44
16,17,NEAR,7521368955.49,441176677.0,7.0513,1066668255.0,-0.46,-1.17,9.32
17,18,MATIC,7141258539.47,206609435.41,0.7214,9899026662.0,-1.18,-1.47,1.12
18,19,ICP,6277654071.77,113928986.11,13.55,463214322.0,-1.41,1.97,-10.25
19,20,LTC,6252218877.7,297363904.12,83.95,74473706.0,-0.68,0.08,-0.25
20,21,DAI,5348184645.21,639625288.9,1.0001,5347888596.0,0.01,0.03,-0.01
21,22,LEO,5344763116.07,1370318.84,5.7686,926533289.0,0.07,-0.79,0.12
22,23,UNI,4689216911.38,170463046.48,7.8319,598736140.0,-0.9,-1.81,1.4
23,24,FDUSD,4415606350.01,4194052325.13,0.9994,4418272015.0,-0.08,0.01,-0.06
24,25,ETC,4105476192.89,318917738.24,27.97,146786856.0,-1.29,0.56,1.89
25,26,APT,3837437109.04,91769258.62,8.9897,426868753.0,-0.53,-0.09,-10.08
26,27,HBAR,3700372366.27,122208959.45,0.1035,35742801271.0,-0.56,-2.77,16.62
27,28,STX,3593796377.75,63865034.64,2.4705,1454657071.0,-0.48,-3.12,-11.53
28,29,MNT,3509036708.06,36783721.12,1.0749,3264441708.0,-0.73,-1.34,-9.67
29,30,CRO,3494425746.01,14198768.03,0.1315,26571560696.0,0.78,3.62,1.9
30,31,XLM,3249629384.48,55038697.51,0.1123,28940543856.0,-0.18,-1.84,-1.38
31,32,FIL,3210594951.71,126413410.09,5.8955,544580597.0,-1.09,-0.47,-8.97
32,33,ATOM,3205569850.17,84812228.36,8.1998,390930671.0,-0.31,-2.27,-6.19
33,34,OKB,3105820378.02,5823389.43,51.76,60000000.0,-0.66,-1.81,-5.81
34,35,RNDR,3078723616.27,162531623.51,7.9559,386972335.0,-0.91,-1.44,-12.51
35,36,IMX,3062834570.03,42131019.84,2.1024,1456815249.0,-0.65,-1.45,-3.48
36,37,PEPE,3038358614.59,632614689.62,7.22e-06,420689899999995.0,0.01,0.44,21.24
37,38,ARB,2921643285.75,312533332.11,1.1009,2653939384.0,-1.03,-2.07,-7.41
38,39,VET,2863237625.5,49204277.72,0.03938,72714516834.0,-0.5,0.15,-4.55
39,40,MKR,2840928394.53,77407025.08,3070.86,925124.0,-1.07,2.79,2.14
40,41,TAO,2824991283.13,20732477.0,423.66,6668020.0,-0.31,0.49,-10.84
41,42,OP,2751987804.25,383501977.2,2.6325,1045379867.0,-1.21,0.49,7.8
42,43,KAS,2736231624.31,67822097.64,0.1165,23478888368.0,-0.63,7.12,-0.43
43,44,WIF,2649006394.99,224288577.1,2.6519,998906139.0,-0.47,-4.13,-9.32
44,45,GRT,2437255958.94,69762162.27,0.257,9483059226.0,-0.91,-2.86,-8.67
