,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,65061262244.29,1563976704.0,3924.97,16576225.0,-0.09,-3.18,-3.88
1,2,ETH,26787069440.41,646908672.0,282.8,94719612.0,0.16,-2.97,-1.47
2,3,BCH,8760553593.22,802321088.0,527.88,16595875.0,0.7,10.45,4.84
3,4,XRP,7056839324.28,54046072.0,0.184,38343841883.0,0.03,-2.65,-11.33
4,5,LTC,2800666162.41,286583392.0,52.84,53007507.0,-0.44,-4.46,-16.92
5,6,DASH,2453866001.52,34362488.0,324.26,7567692.0,-0.15,-2.15,1.57
6,7,XEM,2138978674.77,5278218.0,0.2377,8999999999.0,-0.18,-4.03,-3.14
7,8,MIOTA,1570901303.87,12971987.0,0.5652,2779530283.0,0.75,-6.37,0.59
8,9,XMR,1476034910.96,48249684.0,97.72,15104906.0,0.72,-2.55,-11.15
9,10,ETC,1097998509.37,69938080.0,11.48,95676202.0,-0.24,-2.7,-19.8
10,11,NEO,997078704.83,30451862.0,19.94,50000000.0,-1.0,-4.35,-1.67
11,12,OMG,974764558.03,38392216.0,9.915,98312024.0,0.96,-9.08,-12.81
12,13,BCC,792984306.98,9224431.0,117.67,6739006.0,-0.25,-3.12,-3.76
13,14,LSK,696981836.95,11091282.0,6.1974,112463655.0,-0.49,-7.68,-10.22
14,15,QTUM,525949943.54,66250616.0,8.9144,59000000.0,-0.96,-6.03,-32.34
15,16,STRAT,478428181.77,8821166.0,4.8547,98549763.0,0.66,-9.01,-9.94
16,17,USDT,443297937.84,163298368.0,1.0018,442481242.0,0.02,-0.18,-0.34
17,18,ZEC,418070801.36,19791224.0,188.3,2220281.0,0.63,-2.16,-7.77
18,19,WAVES,415558719.64,3403372.0,4.1556,100000000.0,-0.52,-3.9,-2.23
19,20,ARK,317479740.3,5472234.5,3.2506,97667868.0,-0.09,-11.35,-11.47
20,21,STEEM,264103605.58,1031293.56,1.0914,241983402.0,-1.1,-10.59,-8.95
21,22,MAID,251942073.91,1542405.5,0.5567,452552412.0,-0.25,-5.2,-4.45
22,23,BCN,242638786.06,1606837.0,0.001324,183253534612.0,0.22,-6.07,-22.12
23,24,EOS,232015452.01,5520749.0,0.6534,355109378.0,-0.84,-6.53,-16.39
24,25,GNT,217732729.46,1993453.25,0.2614,833032000.0,-0.04,-7.48,-8.01
25,26,BAT,211504131.56,4074764.25,0.2115,1000000000.0,-2.15,-9.82,3.16
26,27,PAY,207536282.74,3948152.75,1.9829,104661310.0,1.59,-8.79,-20.02
27,28,BTS,206412566.82,15002529.0,0.07941,2599290000.0,-0.52,-11.67,-32.44
28,29,REP,203044862.75,768861.0,18.46,11000000.0,2.31,-2.8,-11.89
29,30,XLM,195638039.01,3583137.0,0.01179,16587223471.0,1.38,-10.82,-26.66
30,31,HC,195400039.67,15556957.0,5.8155,33600000.0,-0.17,-10.81,-48.6
31,32,KMD,193894159.13,1882772.25,1.9208,100945510.0,-1.18,-9.0,2.05
32,33,DCR,187492132.64,1782769.75,32.4,5787389.0,-3.26,5.04,18.77
33,34,PIVX,178713280.3,850000.25,3.2898,54323497.0,-2.08,-9.52,5.19
34,35,VERI,177190530.93,379192.94,88.1,2011134.0,-0.38,-11.69,2.73
35,36,NXS,165206977.57,1106556.63,3.1452,52526099.0,0.32,-13.65,-8.63
36,37,MTL,164333116.2,2168433.0,8.5142,19300994.0,1.78,-11.04,-17.98
37,38,FCT,162237031.03,594451.44,18.55,8745102.0,-0.08,-5.24,-15.25
38,39,ICN,153976534.16,652656.81,1.5413,99900350.0,-1.32,-10.85,-9.39
39,40,DGD,153267013.55,123963.77,76.63,2000000.0,0.16,3.49,1.38
40,41,GBYTE,138442485.96,142478.44,237.1,583896.0,-0.51,-5.59,-15.15
41,42,SC,135157781.44,4552839.0,0.004583,29488645089.0,-0.63,-12.59,-19.36
42,43,CVC,133455806.42,1441531.5,0.3924,340100000.0,-1.82,-8.39,-4.84
43,44,DGB,122187487.45,3903004.0,0.01398,8742253657.0,-0.24,-4.68,-11.62
44,45,GNO,121945650.56,423397.56,110.4,1104590.0,0.47,-6.48,-10.8
45,46,PPT,121042597.93,347691.88,2.9342,41252246.0,-0.11,-11.31,-9.0
46,47,BTCD,118756940.84,121525.13,92.14,1288862.0,-0.36,-11.0,3.63
47,48,ARDR,113099382.68,513544.38,0.1132,998999495.0,-0.63,-2.94,-8.01
48,49,SNGLS,111600351.33,730344.63,0.186,600000000.0,-0.73,0.99,25.42
49,50,GAME,108730307.58,1316243.88,1.693,64222836.0,-1.56,-0.76,-1.42
50,51,ZRX,102307304.74,2320977.0,0.2046,500000000.0,-0.06,-10.85,-18.69
51,52,BLOCK,101502220.09,415000.53,24.05,4220353.0,-0.37,-0.95,21.28
52,53,DOGE,98960883.76,5206602.5,0.0008904,111144425175.0,3.17,-4.99,-37.68
53,54,SYS,91676296.39,1008366.63,0.1738,527615266.0,-2.07,-7.27,-34.29
54,55,MCO,90327486.02,9765958.0,9.2031,9814875.0,-0.76,5.34,11.16
55,56,FUN,89974525.65,557246.88,0.02343,3839463249.0,0.97,-5.47,1.61
56,57,AE,89097404.8,593960.81,0.3824,233020472.0,0.17,-3.72,-13.59
57,58,LKK,86610167.11,366218.63,0.323,268135820.0,-0.05,-6.3,0.45
58,59,XVG,84617573.98,2735369.75,0.00631,13409472280.0,-0.57,-2.65,-7.85
59,60,SNT,83949009.5,2937345.0,0.02419,3470483788.0,1.26,-15.81,-12.66
60,61,BNB,80242490.77,2888418.0,0.8024,100000000.0,1.48,-10.32,-18.46
61,62,GAS,79013885.88,290435.69,9.3903,8414432.0,0.27,-12.03,-5.02
