,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,145341767059.21,7780962816.0,8621.9,16857287.0,0.29,-1.61,-5.91
1,2,ETH,83923016820.69,2930525696.0,860.42,97537803.0,0.24,-2.52,-10.32
2,3,XRP,41768834118.22,4682006528.0,1.0707,39009215838.0,-1.36,10.41,16.15
3,4,BCH,21324783799.75,734606272.0,1257.31,16960675.0,0.12,-4.08,-0.79
4,5,ADA,10523080144.79,951824448.0,0.4059,25927070538.0,0.13,1.19,-8.03
5,6,LTC,8582621351.89,576327936.0,155.59,55160683.0,-0.13,-4.67,-2.63
6,7,XLM,7499267524.1,227551456.0,0.4069,18432219941.0,0.32,-0.19,-6.7
7,8,NEO,7190673103.33,355322784.0,110.63,65000000.0,0.22,-6.36,-9.09
8,9,EOS,6016224202.16,609066112.0,9.1006,661078894.0,0.05,-6.0,-7.56
9,10,XEM,5314599751.84,74166208.0,0.5905,8999999999.0,1.41,-0.27,-5.38
10,11,MIOTA,5171214307.38,68051920.0,1.8605,2779530283.0,0.04,-5.9,-5.82
11,12,DASH,4994610956.76,116396776.0,634.1,7876748.0,0.65,-0.93,-0.08
12,13,XMR,3927208733.58,76435272.0,250.03,15706976.0,-0.74,-4.14,-0.4
13,14,LSK,3214349902.26,105682752.0,27.26,117934772.0,0.86,-1.35,18.54
14,15,TRX,3201890018.5,470409312.0,0.0487,65748192475.0,1.16,-0.71,9.23
15,16,ETC,2445806653.86,256181232.0,24.52,99765551.0,0.54,-5.14,1.88
16,17,QTUM,2236209620.56,421275104.0,30.27,73872536.0,0.52,-2.5,1.63
17,18,USDT,2225336609.47,2628378368.0,1.0037,2217140814.0,0.06,0.31,0.33
18,19,BTG,2176372105.71,72058384.0,129.42,16816561.0,-0.88,-21.7,13.18
19,20,VEN,2069787298.91,51292424.0,4.3995,470461462.0,0.44,-5.52,-20.11
20,21,ZEC,1571852799.81,124972840.0,483.42,3251531.0,0.17,-0.15,22.95
21,22,ICX,1559001631.89,57370880.0,4.0866,381495014.0,0.69,-10.12,-24.44
22,23,OMG,1276860251.71,43385452.0,12.51,102042552.0,0.36,-5.17,-10.85
23,24,NANO,1257726934.04,72980024.0,9.439,133248289.0,2.25,-4.56,-42.08
24,25,STEEM,1119533597.91,123352384.0,4.4933,249153780.0,1.4,2.63,2.59
25,26,PPT,961971868.48,14802379.0,26.0,37004027.0,-0.52,-18.78,-55.94
26,27,BNB,916470991.41,80123152.0,9.256,99014000.0,-0.23,-4.7,-4.41
27,28,BCN,858827308.68,6272279.0,0.004675,183719516364.0,1.34,-5.21,-7.8
28,29,SNT,832432976.09,426189760.0,0.2399,3470483788.0,0.8,-0.45,13.86
29,30,XVG,830216771.89,40634936.0,0.05694,14580420798.0,0.99,-1.56,-11.38
30,31,SC,783275678.54,33739736.0,0.02418,32389921355.0,0.09,-2.17,-16.13
31,32,STRAT,775823304.65,20070738.0,7.8576,98735664.0,1.95,-5.24,-18.15
32,33,MKR,657874795.49,891113.94,1064.13,618228.0,0.11,-2.34,-11.03
33,34,BTS,643623852.97,29982046.0,0.2467,2608480000.0,-0.57,-5.55,-25.97
34,35,AE,642703327.48,6130931.0,2.7581,233020472.0,0.08,-5.19,-3.22
35,36,REP,605322769.17,5349317.5,55.03,11000000.0,0.75,-4.33,-8.71
36,37,WAVES,572397804.26,29552368.0,5.724,100000000.0,0.24,-5.46,-13.92
37,38,VERI,568133644.44,134021.86,278.96,2036645.0,-1.15,-3.41,-20.77
38,39,DOGE,564542824.62,16717278.0,0.004989,113146970858.0,0.64,-0.29,-3.73
39,40,ZRX,555725201.69,10828721.0,1.0955,507268101.0,0.86,-4.19,-21.26
40,41,WTC,554409681.53,14412981.0,22.27,24898178.0,0.51,-11.08,-20.88
41,42,ARDR,544785633.07,34929160.0,0.5453,998999495.0,7.56,3.84,3.21
42,43,DCR,518209383.58,1344866.63,76.97,6732225.0,1.73,-4.7,-12.6
43,44,KCS,515532277.42,2810374.75,5.6625,91043076.0,1.16,-4.52,-25.68
44,45,HC,511232277.06,74036832.0,12.0,42608274.0,1.09,-5.32,0.12
45,46,RHOC,506798429.13,562500.19,1.4725,344166289.0,-0.05,-1.98,-15.05
46,47,DGD,493303344.73,14256526.0,246.65,2000000.0,0.86,-11.89,-35.63
47,48,R,462012309.94,16386149.0,2.5048,184450000.0,2.32,2.62,64.45
48,49,KMD,445021501.13,4449311.5,4.311,103228547.0,1.2,-3.35,-13.66
49,50,KNC,430595351.63,10380170.0,3.2102,134132697.0,0.5,-5.32,-16.3
50,51,ETN,419527096.82,2387060.0,0.06858,6117038305.0,0.2,-4.38,-7.27
51,52,ARK,412817839.74,5238778.5,4.1055,100552502.0,1.52,-5.84,-16.39
52,53,GAS,389287465.69,5457145.0,40.19,9685695.0,0.63,-6.53,-20.64
53,54,DCN,374182768.97,919890.44,0.001151,325226613094.0,2.37,-4.86,-17.43
54,55,LRC,368722091.47,2499217.0,0.657,561202251.0,-0.28,-6.75,-18.63
55,56,BAT,361326128.24,4431118.5,0.3613,1000000000.0,0.71,-6.92,-19.69
56,57,DGB,356518767.78,6416990.0,0.03629,9824243439.0,0.75,-6.5,-16.46
57,58,BTM,350777178.17,14931964.0,0.3554,987000000.0,0.81,1.2,0.78
58,59,DRGN,346087735.2,3225703.5,1.4516,238421940.0,-2.86,-9.62,-27.15
59,60,GBYTE,336585770.56,656794.63,521.66,645222.0,0.09,-2.12,-18.87
60,61,PIVX,333932286.38,7736085.5,6.0131,55534267.0,1.4,-2.76,-10.75
61,62,ZCL,329457394.92,5488933.0,100.25,3286213.0,0.19,-5.12,-7.6
62,63,ZIL,326321854.26,15163413.0,0.05013,6508988220.0,1.89,-16.43,-33.94
63,64,VGX,307470216.17,3164490.0,4.067,75601200.0,-0.4,-12.35,-6.1
64,65,ELF,305804193.02,40916548.0,1.2232,250000000.0,0.34,-9.04,-24.74
