,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,574029141738.87,21692004719.49,30112.0,19063137.0,0.27,-0.34,-1.17
1,2,ETH,216770182920.58,12013083392.88,1789.83,121112431.0,0.16,-0.21,-2.42
2,3,USDT,72380852348.11,42359067750.15,0.9993,72430549553.0,0.0,0.01,0.0
3,4,USDC,53858822347.82,3391661642.73,1.0002,53845693824.0,0.02,0.01,0.01
4,5,BNB,47337201876.87,800984463.66,289.92,163276975.0,0.36,0.45,-5.9
5,6,ADA,21354114841.38,1166081755.46,0.6329,33739028516.0,0.28,-1.35,7.68
6,7,XRP,19352904029.71,911815336.07,0.4003,48343101197.0,0.01,-0.08,-1.23
7,8,BUSD,17930549458.18,4601384134.83,1.0013,17906733490.0,0.25,0.03,-0.06
8,9,SOL,13665953108.86,1265873005.09,39.97,341882964.0,0.4,2.91,-2.25
9,10,DOGE,10525631751.28,274673851.86,0.07934,132670764300.0,0.26,-0.13,-4.15
10,11,DOT,9117423825.37,377664093.93,9.2321,987579315.0,0.15,2.54,-6.72
11,12,WBTC,8228860476.3,187460935.96,30098.07,273402.0,0.06,-0.44,-1.29
12,13,TRX,7514002757.71,699118759.51,0.08098,92792754508.0,-0.1,0.42,-3.85
13,14,DAI,6986561800.52,152817552.76,1.0002,6985166753.0,0.05,0.02,0.01
14,15,AVAX,6858174448.13,649339432.03,24.41,280949985.0,0.49,-0.37,-1.08
15,16,SHIB,5802110690.1,384640507.58,1.057e-05,549063278876302.0,0.3,-0.3,-5.83
16,17,LEO,5171656474.5,6055917.41,5.4213,953954130.0,0.03,1.41,10.19
17,18,MATIC,5041550654.07,587025587.81,0.6337,7956181045.0,0.44,4.32,2.3
18,19,CRO,4403342153.98,16913590.47,0.1743,25263013692.0,-0.13,-1.15,-5.57
19,20,LINK,4332233016.94,853947379.91,9.2765,467009550.0,0.99,6.41,28.82
20,21,LTC,4243554776.67,461393197.6,60.22,70472244.0,0.13,-2.16,-6.57
21,22,FTT,3878449345.34,78732158.42,28.54,135917458.0,0.03,1.44,5.14
22,23,UNI,3744054911.38,97651715.41,5.2044,719396680.0,0.55,2.29,-2.04
23,24,NEAR,3596340797.07,229551728.91,5.082,707659926.0,0.49,0.23,-9.36
24,25,XLM,3492040580.44,113974716.6,0.1399,24960244086.0,0.75,-0.18,-2.31
25,26,XMR,3361410848.82,91177653.2,185.38,18132557.0,0.56,-0.57,-7.95
26,27,BCH,3351640001.91,2090813872.77,175.6,19086313.0,0.8,-0.81,-7.09
27,28,ETC,2861317939.75,217964014.03,21.16,135206800.0,0.19,-0.68,-5.66
28,29,ALGO,2772776805.3,153734203.79,0.4038,6867004697.0,0.34,-3.15,2.18
29,30,ATOM,2516307413.4,205000361.42,8.7869,286370297.0,0.3,0.26,-8.8
30,31,FLOW,2474597173.98,18418531.57,2.3881,1036200000.0,-0.22,-0.03,-6.44
31,32,VET,2312296651.61,216613304.77,0.03189,72511146418.0,-0.58,5.24,1.11
32,33,XTZ,1996243549.86,139487563.61,2.224,897581131.0,1.49,6.49,11.92
33,34,MANA,1798278205.76,123514685.65,0.9724,1849238541.0,0.19,-0.68,-6.21
34,35,HBAR,1798383742.88,20672393.86,0.08671,20741406793.0,-0.23,-1.58,-6.14
35,36,APE,1673182007.67,150758179.74,5.7264,292187500.0,0.08,0.27,-10.64
36,37,SAND,1603688915.6,264355587.98,1.2901,1243064778.0,0.21,-0.06,-5.75
37,38,KCS,1570544540.5,3465358.21,15.96,98379861.0,0.24,0.01,-8.7
38,39,FIL,1563800885.94,141690212.84,7.2243,216464664.0,0.54,0.5,-6.88
39,40,ICP,1501628901.42,100991378.25,6.4046,234462444.0,0.43,-1.71,-32.81
40,41,HNT,1416434963.34,128143032.23,11.86,119397584.0,-0.06,10.87,36.28
41,42,THETA,1424544361.81,178731849.33,1.4245,1000000000.0,0.83,7.31,14.59
42,43,EGLD,1383663931.5,233959827.46,61.8,22390578.0,-0.33,-5.25,-20.8
43,44,ZEC,1332220581.35,105508563.76,91.43,14570206.0,-0.52,-0.86,0.23
44,45,AAVE,1331611590.54,165494510.18,95.92,13883056.0,0.18,-0.67,-13.63
45,46,TUSD,1237000792.12,84603293.89,1.0007,1236109455.0,0.0,0.03,0.03
46,47,AXS,1235106681.08,93250414.79,19.41,63631344.0,0.25,-0.31,-7.89
47,48,EOS,1233326862.52,230847836.57,1.2437,991696084.0,0.3,-0.89,-3.96
48,49,MKR,1108608939.28,52914672.49,1133.97,977631.0,0.54,-1.89,-5.87
49,50,HT,1070175770.82,44834835.78,6.9095,154885159.0,0.61,-3.25,-2.27
50,51,BSV,1066681389.59,75605686.22,55.9,19082608.0,0.22,-1.66,3.82
51,52,KLAY,1059643032.27,57173280.6,0.3706,2859119345.0,0.03,-3.51,-12.4
52,53,GRT,1019813451.59,71742455.99,0.1478,6900000000.0,0.46,-0.77,-3.16
53,54,XEC,986963127.59,13007562.17,5.172e-05,19082704673303.0,0.58,-3.68,4.85
54,55,BTT,980640185.03,87290795.33,1.05e-06,932028892857000.0,-0.21,-0.34,-3.12
55,56,MIOTA,961829705.55,10256016.01,0.346,2779530283.0,0.48,-1.14,-2.75
56,57,USDP,946983926.73,9551527.86,1.0014,945642940.0,0.02,0.08,0.29
57,58,RUNE,931232712.52,157828416.68,2.816,330688061.0,-0.12,-1.34,-3.04
58,59,FTM,855270294.81,146747569.21,0.3361,2545006273.0,0.21,-0.72,-11.57
59,60,NEO,848981534.72,64775744.04,12.04,70538831.0,0.23,0.01,5.22
60,61,WAVES,847399639.35,364869989.42,7.8109,108490066.0,0.48,1.26,-18.35
61,62,USDN,802923811.98,9800368.22,0.9707,827183077.0,0.11,-1.61,-1.94
62,63,QNT,764540029.37,27132042.42,63.33,12072738.0,0.22,-1.61,-7.55
63,64,CHZ,717137784.19,89068577.18,0.1195,6000378771.0,-0.02,-0.47,-4.39
64,65,STX,709570919.39,8774307.51,0.5387,1317139303.0,0.18,-1.78,-5.21
65,66,USDD,703703716.79,158180039.78,1.0009,703094265.0,0.03,0.02,0.15
66,67,LRC,681593703.91,71793268.76,0.5124,1330082007.0,-0.2,-1.35,-6.98
67,68,NEXO,681472782.83,8370304.55,1.2169,560000011.0,0.23,0.51,-3.17
68,69,OKB,678348212.47,63356502.45,11.31,60000000.0,0.17,-0.5,-3.24
69,70,CAKE,658743245.58,63424017.67,4.3771,150497886.0,0.15,-1.77,0.46
70,71,ZIL,631042896.78,97424491.27,0.04894,12895149882.0,0.16,-0.37,-5.48
71,72,DASH,622042756.61,88571397.27,57.78,10765967.0,0.01,-0.57,-3.59
72,73,PAXG,615425681.08,19930034.1,1847.13,333180.0,-0.08,-0.45,-1.28
73,74,GMT,595411586.75,395921709.98,0.9924,600000000.0,0.93,2.46,-5.92
74,75,BAT,590114033.06,52352636.41,0.3937,1498812101.0,-0.29,-0.37,-1.55
75,76,CRV,576455637.8,72562814.54,1.149,501700077.0,-0.08,-0.77,-8.46
76,77,KSM,562825833.51,51052135.15,66.45,8470098.0,0.48,-0.01,-9.6
77,78,CELO,559616523.77,67450718.83,1.2575,445012828.0,0.09,0.15,-7.34
78,79,ENJ,554724904.51,74807233.05,0.6219,891989956.0,-0.18,0.4,-4.36
79,80,GALA,530032798.82,158966751.55,0.07597,6977205436.0,0.7,1.14,-0.57
80,81,KAVA,521923657.17,40604575.22,2.533,206047768.0,0.15,-2.4,-3.54
81,82,GNO,487912027.39,4884757.23,189.14,2579588.0,0.09,0.28,-2.45
82,83,ONE,481013792.49,20181610.16,0.0395,12178873930.0,0.49,0.42,-7.46
83,84,DCR,477200592.2,19141404.47,33.87,14088980.0,0.12,-1.06,-5.8
84,85,AMP,470513874.0,4556745.33,0.01114,42227702186.0,0.41,0.04,-6.22
85,86,CVX,467196441.16,7383673.39,7.4194,62969568.0,-0.33,-2.59,-16.58
86,87,XDC,457449118.59,6190340.69,0.03718,12305012699.0,1.18,0.18,-3.08
87,88,XEM,450736218.39,7660214.58,0.05008,8999999999.0,0.19,-0.02,-3.07
88,89,MINA,445806230.31,19965607.76,0.8282,538301315.0,0.39,-1.28,-5.54
89,90,AR,442863245.45,19117055.48,13.26,33394701.0,-0.01,-4.38,-0.31
90,91,GT,429900126.38,2951406.25,5.4873,78344760.0,0.06,-0.62,0.9
91,92,HOT,429546379.88,27116688.27,0.002478,173323139335.0,0.17,-1.0,-9.64
92,93,1INCH,425633201.01,46376610.74,0.8022,530573164.0,0.02,-2.09,-13.93
93,94,FEI,422523910.51,1987258.89,0.9942,424996178.0,-0.04,0.15,0.08
94,95,QTUM,406688113.52,56347864.23,3.903,104198639.0,-0.05,-0.61,-1.66
95,96,COMP,395751640.59,39846613.06,55.47,7134080.0,0.26,-0.27,-5.91
96,97,OMG,381491587.45,126513387.99,2.7202,140245398.0,0.75,3.2,6.57
97,98,BTG,377322645.21,6530503.27,21.54,17513924.0,0.08,-0.31,-3.66
98,99,GLMR,354734304.17,53588835.28,1.2742,278398208.0,0.03,0.88,-5.73
99,100,ICX,352238750.47,6749377.76,0.3831,919483096.0,-0.18,-1.47,-4.26
100,101,KDA,351458901.5,20261592.45,1.9018,184802448.0,-0.45,-1.29,-11.25
101,102,BORA,341791171.36,5956858.97,0.3969,861250000.0,-0.2,-2.33,-10.71
102,103,KNC,336657968.79,22601476.85,1.8934,177809350.0,0.28,1.33,-6.77
103,104,ZRX,332783112.29,41418217.35,0.3927,847496055.0,0.05,-1.26,-4.95
104,105,ROSE,331775183.94,55389283.08,0.06599,5027383223.0,0.42,-0.16,-3.87
105,106,TFUEL,331537558.71,30039576.72,0.06254,5301214400.0,0.18,-0.92,-0.68
106,107,IOTX,324572002.93,62711734.53,0.03402,9540779324.0,0.17,-0.26,-6.57
107,108,BNT,326953258.28,16394113.86,1.3235,247031230.0,0.5,2.78,5.72
108,109,LDO,319689328.51,7637114.25,1.0215,312951154.0,0.27,1.25,-0.4
109,110,XYM,313704315.42,2168741.23,0.05619,5582460005.0,-0.24,-0.82,-2.53
110,111,IOST,312935497.65,11506094.25,0.01683,18588745668.0,0.22,-0.21,-3.89
111,112,SNX,309528940.97,90842580.64,2.6953,114841533.0,0.31,1.82,-10.87
112,113,ANKR,309418373.22,21073508.71,0.03791,8162899378.0,0.26,-0.86,-3.48
113,114,AUDIO,308380527.2,22943781.1,0.4285,719623350.0,0.55,-2.47,2.4
114,115,JST,302347676.42,65291589.4,0.04142,7300425000.0,0.07,-0.7,-6.67
115,116,GLM,296529784.27,22737186.9,0.2965,1000000000.0,0.2,3.54,-12.95
116,117,LPT,289093163.97,41214223.33,12.06,23965384.0,0.22,-2.22,-1.72
117,118,RVN,282950364.43,9975198.46,0.02702,10473290000.0,0.44,-1.92,-3.92
118,119,CHSB,280106360.77,1242523.05,0.2801,1000000000.0,0.21,3.12,0.16
119,120,GUSD,276859668.53,4052743.55,1.0018,276358854.0,0.05,0.12,0.13
120,121,SC,275203807.92,8810079.35,0.005376,51189682992.0,-0.04,-3.33,-6.18
121,122,YFI,274304728.98,53079170.63,7486.95,36638.0,-0.04,0.58,-1.17
122,123,SRM,270503827.43,46217732.09,1.0276,263244669.0,-0.12,0.62,-5.21
123,124,NFT,263915516.46,60982087.42,9.5e-07,277080562500000.0,0.61,2.13,15.03
124,125,SXP,261303425.66,24497264.22,0.5365,487064022.0,0.31,-2.4,0.08
125,126,ONT,260627238.85,21982334.52,0.2978,875249524.0,0.19,-0.03,1.12
126,127,SKL,259519639.9,38461238.09,0.0735,3530852671.0,2.56,5.86,6.99
127,128,WAXP,253540145.89,7903541.79,0.1236,2051728306.0,0.39,-1.72,-9.31
128,129,ZEN,238339012.8,14695627.05,19.1,12476081.0,-0.04,-1.54,-8.28
129,130,HIVE,232533188.04,7364523.17,0.5445,427023431.0,0.42,-3.41,-6.09
130,131,ENS,233261965.01,78807982.76,11.52,20244862.0,0.21,1.03,1.78
131,132,ELON,232250252.86,7944142.43,4.2e-07,551023105307741.0,-0.09,-1.93,-7.28
132,133,IMX,231993178.67,69594336.35,0.986,235284001.0,1.05,3.09,-0.66
133,134,POLY,229798482.79,22278666.58,0.2557,898760830.0,0.54,-4.15,-1.07
