,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,12004747150.89,271633888.0,766.31,15665700.0,-0.61,9.13,33.27
1,2,ETH,1669490617.38,38531020.0,20.59,81088100.0,-1.0,11.5,43.53
2,3,LTC,261843821.68,9930590.0,5.6608,46255676.0,2.05,7.47,20.01
3,4,XRP,234389733.02,3072367.25,0.006676,35108326973.0,0.4,-3.06,15.56
4,5,DAO,220543289.27,3571242.0,0.1881,1172775159.0,-0.14,9.29,36.8
5,6,DASH,56087528.46,368946.41,8.594,6526386.0,-0.47,4.7,9.19
6,7,LSK,45501142.74,2348371.5,0.455,100000000.0,0.74,-1.3,-1.79
7,8,MAID,35686003.79,1695253.75,0.07885,452552412.0,0.29,11.1,41.49
8,9,DOGE,35067088.48,398411.03,0.0003347,104782976206.0,1.37,5.5,26.4
9,10,DGD,31550088.88,488221.97,15.78,2000000.0,3.16,20.31,55.35
10,11,XEM,24256731.15,93484.66,0.002695,8999999999.0,0.32,11.4,44.49
11,12,STEEM,23140608.19,4504.17,0.4047,57177860.0,-0.18,14.26,5.95
12,13,XMR,19263115.79,349747.09,1.5834,12165412.0,1.17,8.27,38.43
13,14,SC,12945839.04,1717452.5,0.0008529,15179544780.0,2.3,29.71,54.63
14,15,AMP,10412265.64,53612.28,0.05634,184800000.0,-0.7,12.23,1.6
15,16,BTS,10279370.3,207469.64,0.004012,2562470000.0,1.7,3.15,9.7
16,17,TIPS,9686155.51,13967.85,2.274e-05,425935076390.0,3.47,-5.1,-8.12
17,18,XLM,9444468.25,30780.39,0.001722,5485679598.0,1.59,2.9,10.78
18,19,PPC,9197535.76,90189.52,0.3958,23237016.0,-0.82,-0.15,5.14
19,20,FCT,8663882.74,324199.0,0.9898,8753219.0,-0.87,-0.82,-0.35
20,21,NXT,8028077.23,65836.09,0.008036,999000000.0,1.25,1.95,15.9
21,22,BCN,7704796.36,4204.55,4.268e-05,180544557933.0,-4.29,5.85,12.68
22,23,FTC,7083689.76,140636.53,0.05656,125247240.0,4.04,66.74,362.94
23,24,SLR,6594191.85,24978.95,0.1921,34333704.0,-4.53,-6.1,25.17
