,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,67743226954.06,3764235776.0,4100.52,16520637.0,0.9,3.09,-0.93
1,2,ETH,29646642413.49,1336404480.0,314.78,94180661.0,-0.1,-2.26,8.74
2,3,BCH,11415550130.73,1393259264.0,690.88,16523125.0,-0.74,16.61,133.09
3,4,XRP,9175125904.45,1450036224.0,0.2393,38343841883.0,0.65,22.14,50.1
4,5,LTC,2456803479.04,163104416.0,46.73,52577657.0,0.09,-2.2,7.69
5,6,MIOTA,2345297596.21,26333776.0,0.8438,2779530283.0,1.7,-5.05,-7.75
6,7,XEM,2286802321.42,10350503.0,0.2541,8999999999.0,3.62,1.87,2.93
7,8,DASH,2188598107.5,74971232.0,291.5,7508019.0,1.4,4.34,44.69
8,9,NEO,1792695426.94,68265256.0,35.85,50000000.0,1.38,1.21,-23.76
9,10,ETC,1364167765.17,97160208.0,14.39,94788710.0,0.96,-1.51,5.3
10,11,XMR,1363173100.79,150285632.0,91.16,14953626.0,0.85,20.63,89.22
11,12,BCC,782605795.66,6273348.5,120.44,6497694.0,0.88,4.48,8.63
12,13,OMG,749356957.66,41423432.0,7.6222,98312024.0,1.19,-1.02,10.13
13,14,QTUM,652431598.66,25086340.0,11.06,59000000.0,0.21,-0.39,-23.98
14,15,STRAT,559312561.75,11947345.0,5.6775,98513612.0,2.27,5.45,-8.08
15,16,ZEC,459900482.09,26540910.0,227.71,2019706.0,0.42,-4.27,8.1
16,17,WAVES,445994710.92,3358635.25,4.4599,100000000.0,0.45,2.04,-7.74
17,18,EOS,384648086.9,23774254.0,1.2845,299454107.0,0.36,-3.84,-21.75
18,19,PAY,369856492.23,15464115.0,3.5338,104661310.0,-0.66,-2.19,-17.2
19,20,BTS,343503280.56,25263182.0,0.1322,2598230000.0,0.27,2.42,-10.78
20,21,LSK,323780455.45,14401127.0,2.9099,111267265.0,3.4,7.07,33.89
21,22,USDT,321584210.59,241914752.0,1.0065,319501318.0,-0.43,0.59,0.48
22,23,STEEM,285352966.93,2112461.25,1.1897,239852731.0,-0.14,-2.87,4.17
23,24,ICN,284553653.14,1623004.25,3.2745,86900350.0,1.38,1.9,14.99
24,25,BNB,248527264.6,52091320.0,2.4853,100000000.0,-2.51,-5.7,114.83
25,26,XLM,241323609.21,18062388.0,0.02162,11159994711.0,4.42,10.26,22.16
26,27,GNT,236881742.1,4048151.75,0.2844,833032000.0,2.95,1.29,5.75
27,28,REP,234060054.78,2789520.0,21.28,11000000.0,-0.01,-3.26,1.01
28,29,VERI,228405182.17,373934.38,113.57,2011134.0,-5.47,-7.34,-5.35
29,30,BCN,220688258.81,1886456.13,0.001204,183253534612.0,-0.4,1.18,-12.44
30,31,MAID,209321300.14,3526455.75,0.4625,452552412.0,1.21,-0.76,19.36
31,32,FCT,207548338.03,4896738.0,23.73,8745102.0,0.43,-1.83,35.0
32,33,SC,194701442.63,4436864.5,0.00676,28801679964.0,1.04,-0.13,-11.25
33,34,MTL,190159766.23,1520480.38,9.8523,19300994.0,0.47,8.9,38.08
34,35,DOGE,190062558.36,3645338.75,0.001716,110755728717.0,0.77,1.07,-1.49
35,36,BAT,189982399.34,2433265.75,0.19,1000000000.0,1.57,-2.31,-0.42
36,37,GBYTE,187225365.53,502152.75,355.72,526327.0,3.34,2.4,2.61
37,38,ZRX,182252600.79,8045239.5,0.3645,500000000.0,1.6,1.49,
38,39,GNO,179194647.7,1469459.38,162.23,1104590.0,2.05,-5.39,-8.39
39,40,SNT,173681532.56,5745640.5,0.05005,3470483788.0,1.29,-1.78,-18.83
40,41,ARK,170414174.02,2036910.63,1.7556,97067762.0,0.36,-1.83,1.12
41,42,CVC,165821480.75,4403158.5,0.4877,340000000.0,0.18,-0.9,-18.13
42,43,PPT,159962982.37,415849.0,3.8777,41252246.0,-1.43,-7.17,-19.37
43,44,DGD,156130767.82,534094.75,78.07,2000000.0,-1.33,-0.46,2.88
44,45,MCAP,152871556.4,351339.34,1.93,79209550.0,1.14,-2.18,-7.41
45,46,DCR,145226843.56,1131902.88,25.96,5594623.0,1.08,-5.09,-7.89
46,47,GAME,137194062.72,5653244.0,2.1464,63917040.0,1.59,9.4,-1.02
47,48,KMD,129265688.9,246945.94,1.2805,100945510.0,1.38,-1.46,1.0
48,49,ARDR,128778975.69,896212.88,0.1289,998999495.0,0.34,-2.74,-3.44
49,50,BTM,122603390.81,20542096.0,0.1819,673878347.0,0.03,2.92,-37.93
50,51,MCO,121427691.96,5874246.0,12.37,9813786.0,3.55,-2.8,288.12
51,52,DGB,116553337.87,6493133.0,0.01333,8742253657.0,0.51,0.89,-6.9
52,53,FUN,113005773.61,678154.94,0.02943,3839463249.0,0.76,3.21,19.82
53,54,NXT,108338819.49,6215629.0,0.1084,998999983.0,-0.23,0.78,-3.47
54,55,PIVX,104051928.82,1023265.13,1.9225,54123605.0,0.17,2.84,0.69
55,56,DNT,102409002.18,6830021.0,0.1707,600000000.0,-1.17,-10.83,18.31
56,57,MGO,97814759.42,328348.13,0.9978,98028887.0,5.48,1.17,-10.58
57,58,LKK,92612187.07,536013.69,0.3472,266760659.0,0.36,-1.46,-8.57
58,59,ICO,87046062.95,8656479.0,0.8705,100000000.0,3.89,2.68,-32.48
59,60,ANT,85415218.61,405764.66,2.5417,33605167.0,0.69,-3.87,4.53
60,61,SNGLS,81364730.0,805627.88,0.1356,600000000.0,1.46,-6.73,-17.21
61,62,BNT,79904551.57,2669289.25,2.6696,29931066.0,1.4,-2.01,3.02
62,63,NXS,75448827.34,143166.55,1.4543,51880498.0,0.98,-0.19,-11.01
63,64,VGX,72115373.65,955650.69,1.019,70768093.0,2.09,-6.18,43.9
64,65,GAS,71606163.81,1721323.63,24.46,2927312.0,2.23,-1.29,-25.28
65,66,PLR,71092122.79,110080.64,0.127,560000000.0,-2.38,-1.8,2.95
66,67,STORJ,71026019.48,3196803.5,0.9175,77408797.0,-0.46,-6.44,-34.87
67,68,ETP,70279434.73,649738.44,3.1097,22600000.0,0.01,9.38,-15.27
68,69,STX,70101841.16,1148598.25,2.3683,29600000.0,0.93,7.55,39.75
69,70,BTCD,69577298.48,73267.5,53.98,1288862.0,1.43,-1.75,-5.6
70,71,CFI,64632470.16,434947.19,0.1989,325000000.0,0.88,-6.59,16.21
71,72,DCT,62116724.12,2005257.75,1.2107,51306089.0,0.83,-1.21,-15.36
72,73,UBQ,61856110.58,1694881.88,1.6387,37746329.0,0.97,-3.74,27.53
73,74,SYS,61017554.08,934919.44,0.1158,527002240.0,1.11,0.91,4.88
74,75,PART,59752628.04,658848.94,7.782,7678328.0,-2.95,12.72,-22.74
75,76,ADX,58919742.46,8421887.0,1.1064,53253775.0,1.12,-7.31,39.75
76,77,EDG,58429076.34,1174816.38,0.7121,82046288.0,-0.14,-5.37,-13.83
77,78,NLG,57108563.36,303236.19,0.1625,351337645.0,3.36,67.58,110.94
78,79,WINGS,56194154.77,636349.63,0.6264,89708333.0,3.18,11.8,11.84
79,80,1ST,54291770.75,1150089.88,0.6346,85558371.0,0.42,-1.42,-12.86
80,81,XAS,52533473.07,3511859.25,0.7004,75000000.0,-1.32,-2.1,-25.93
81,82,RLC,49466394.49,684664.75,0.6256,79070793.0,-0.25,-12.48,-7.11
82,83,BLOCK,48369150.52,189231.05,12.2,3964213.0,-1.35,-6.55,-11.53
83,84,LEO,46457147.83,246482.38,0.5257,88375598.0,0.74,1.49,4.84
84,85,EMC,45870664.94,964350.75,1.1304,40580216.0,0.26,-1.13,15.14
85,86,NMR,44600317.49,561610.63,35.61,1252488.0,0.12,2.34,8.7
86,87,MLN,43643739.33,301785.31,72.81,599400.0,0.38,-1.41,-4.33
87,88,XCP,41787163.13,1121976.38,15.96,2617996.0,4.91,0.17,25.33
88,89,PPC,39266164.05,663953.56,1.6174,24277778.0,0.53,-1.9,-2.06
89,90,TKN,39068880.33,477293.78,1.6524,23644056.0,1.7,6.05,54.01
90,91,ROUND,38968156.65,285743.78,0.04584,850000000.0,0.92,-3.28,-13.29
91,92,NLC2,38811687.29,123399.59,0.1909,203322917.0,0.82,12.74,5.81
92,93,XEL,36215329.21,453311.44,0.4257,85073127.0,2.62,-5.6,-32.24
93,94,OAX,35239929.77,2495645.75,1.4091,25009250.0,1.15,-7.44,101.12
94,95,DICE,34823206.35,582119.25,4.9736,7001623.0,3.5,2.21,-1.86
95,96,TAAS,34137989.71,288469.28,4.1908,8146001.0,1.55,7.69,27.64
96,97,ADT,32533552.5,171758.86,0.05422,600000000.0,4.77,-6.2,-7.91
97,98,XRL,31960212.87,96733.54,0.4163,76777556.0,-1.92,-25.76,-18.15
98,99,FAIR,31674275.61,100657.8,0.5955,53193831.0,-0.03,9.67,29.05
99,100,IOC,31288475.49,91220.73,1.9127,16358571.0,0.66,-4.16,-6.87
100,101,VSL,31130527.71,196587.81,0.9323,33390496.0,2.24,-7.26,5.25
101,102,RDD,30452454.0,408188.09,0.001065,28596208357.0,3.2,3.55,-15.19
102,103,QRL,29438498.74,479691.72,0.5661,52000000.0,1.3,-6.62,25.11
103,104,EB3,29045058.38,141595.36,0.4108,70697845.0,5.74,-1.09,-26.11
104,105,SFT,28756785.99,4440104.5,0.01339,2147483647.0,3.72,13.87,-45.8
105,106,TCC,28584373.29,1522260.63,0.1733,164925727.0,3.01,2.87,17.17
106,107,XVG,28006731.28,670162.25,0.002089,13409472280.0,2.88,1.76,-19.52
107,108,POT,27619675.18,516351.81,0.1269,217714730.0,2.28,-0.3,-2.11
108,109,NMC,26959324.45,127719.23,1.8294,14736400.0,-0.55,-6.51,1.37
109,110,MYST,26805325.0,393982.75,1.3797,19429024.0,0.7,-1.51,-16.69
110,111,XZC,26318812.6,313099.38,9.301,2829683.0,2.63,0.7,-16.44
111,112,ION,26087429.26,193917.48,1.6625,15691331.0,-2.43,0.43,-12.66
112,113,EXP,24935949.36,951685.31,3.1539,7906397.0,-0.6,12.38,52.99
