,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,518489461930.79,8647416920.95,26753.83,19380012.0,-0.08,-1.39,-0.66
1,2,ETH,217032947920.33,3386768865.1,1804.53,120271085.0,-0.09,-0.88,0.22
2,3,USDT,82929257908.12,13532622119.23,1.0002,82914078541.0,-0.01,-0.02,-0.03
3,4,BNB,47771639109.13,302803529.81,306.51,155858375.0,-0.13,-1.36,-1.8
4,5,USDC,29551205669.46,1777767515.9,0.9999,29554484579.0,-0.02,-0.02,-0.02
5,6,XRP,23734559208.6,537234088.61,0.4575,51873152538.0,-0.36,-2.46,7.44
6,7,ADA,12563402691.63,116595378.58,0.3604,34863146121.0,-0.15,-1.64,-2.8
7,8,DOGE,10059684186.08,142232849.27,0.07214,139442466384.0,-0.16,-2.07,0.22
8,9,MATIC,7950488212.36,193636551.23,0.8568,9279469069.0,-0.25,-2.32,-0.35
9,10,SOL,7764489644.98,210641912.82,19.61,395956766.0,-0.3,-3.33,-6.41
10,11,TRX,6787291289.4,337181123.14,0.07512,90347533743.0,-0.1,3.41,8.25
11,12,LTC,6733770533.89,365938793.81,92.28,72971964.0,-0.09,-0.1,10.59
12,13,DOT,6254763531.26,84108757.98,5.2734,1186087930.0,-0.21,-2.6,-1.51
13,14,BUSD,5499721374.51,1383510241.97,0.9999,5499801594.0,0.01,-0.02,-0.03
14,15,SHIB,5026934350.54,66426257.76,8.53e-06,589534333568906.0,-0.25,-2.2,-2.96
15,16,DAI,4851745245.85,69582900.47,0.9997,4853254452.0,-0.02,-0.06,-0.03
16,17,AVAX,4782515955.23,84412581.98,14.31,334127762.0,-0.23,-2.21,-4.77
17,18,WBTC,4169209498.81,39507877.84,26786.04,155649.0,-0.1,-1.14,-0.51
18,19,LEO,3346745476.12,699434.98,3.5974,930314728.0,0.06,-0.33,0.56
19,20,LINK,3324678616.51,90814391.05,6.4295,517099970.0,0.06,-1.28,-1.75
20,21,ATOM,3000528023.53,51003478.15,10.48,286370297.0,-0.19,-1.28,-4.01
21,22,UNI,2952745852.1,32466268.16,5.113,577501036.0,-0.23,-3.34,-0.47
22,23,XMR,2745315706.59,33780928.8,150.17,18281800.0,-0.22,-0.12,-2.47
23,24,OKB,2738190964.6,2186917.05,45.64,60000000.0,-0.12,-0.27,1.22
24,25,ETC,2530617245.65,70454418.57,17.94,141054485.0,-0.28,-2.14,-1.02
25,26,XLM,2361247304.93,24394042.13,0.08813,26793795420.0,-0.17,-0.81,-0.67
26,27,TON,2244895944.04,8618423.46,1.838,1221401181.0,-0.13,-2.17,-8.23
27,28,BCH,2224078232.38,67675863.72,114.65,19398044.0,-0.07,-1.62,-0.6
28,29,ICP,2205367012.94,14659800.92,5.0546,436310745.0,0.15,-3.3,-2.62
29,30,TUSD,2080874344.05,858787142.47,0.9997,2081493034.0,0.01,-0.05,-0.02
30,31,FIL,1865021245.27,62592463.21,4.3772,426073442.0,-0.24,-2.97,-1.68
31,32,LDO,1817708590.02,36890557.03,2.0672,879303684.0,-0.46,-3.67,7.16
32,33,HBAR,1638352702.97,9777838.13,0.05226,31348839341.0,-0.09,-1.39,0.87
33,34,APT,1612311240.67,52858816.45,8.1687,197377905.0,-0.23,-3.51,-3.79
