,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,458291157032.26,27423687259.16,23774.57,19276531.0,0.08,3.23,4.64
1,2,ETH,201446423701.84,8801292299.89,1646.16,122373866.0,0.25,4.69,1.09
2,3,USDT,67626927729.24,33570913369.15,1.0001,67620214773.0,0.0,-0.01,-0.01
3,4,BNB,50108027166.7,664644693.17,317.34,157902008.0,-0.23,3.62,4.72
4,5,USDC,43086077902.98,2963258500.13,1.0,43086033413.0,0.01,-0.01,0.01
5,6,XRP,21020729835.62,566580330.7,0.4138,50803611248.0,0.18,1.38,3.19
6,7,BUSD,15706485160.35,9746561338.97,1.0001,15704383591.0,-0.02,0.01,-0.04
7,8,ADA,13709953818.39,328417772.22,0.3963,34593779088.0,0.24,3.65,5.24
8,9,DOGE,11971321806.91,458157342.38,0.09023,132670764300.0,0.27,2.79,2.18
9,10,MATIC,10287973680.62,629748130.64,1.1779,8734317475.0,0.59,2.94,18.49
10,11,SOL,9712320322.26,1131621628.16,26.13,371658367.0,-0.46,8.97,7.84
11,12,DOT,7621197610.03,231833527.48,6.6158,1151976335.0,0.02,3.4,6.62
12,13,LTC,6859344491.19,1052463965.12,95.05,72165603.0,-1.13,6.08,8.47
13,14,SHIB,6637902639.03,225732341.41,1.209e-05,549063278876302.0,0.31,2.4,0.68
14,15,AVAX,6635916432.47,420146184.52,21.08,314800102.0,1.07,2.3,21.41
15,16,TRX,5857567539.47,298809874.53,0.06379,91820468658.0,-0.03,1.11,3.43
16,17,DAI,5834054925.42,135453255.81,0.9999,5834536500.0,0.06,0.0,0.02
17,18,UNI,5277176482.59,101829475.92,6.9235,762209327.0,0.15,4.35,0.42
18,19,WBTC,4194252711.65,149345492.37,23743.62,176648.0,0.11,3.35,4.79
19,20,ATOM,3957498702.18,191100321.62,13.82,286370297.0,0.27,4.64,3.82
20,21,LINK,3752960631.57,311604961.25,7.3877,507999970.0,0.2,2.5,5.76
21,22,LEO,3507759896.89,2572799.35,3.6771,953954130.0,-0.5,-2.81,6.37
22,23,XMR,3395758783.2,72731469.77,186.24,18233505.0,0.15,0.55,5.2
23,24,ETC,3169675943.41,258986708.22,22.77,139175994.0,0.89,4.83,1.03
24,25,TON,3020282723.23,40598017.55,2.4728,1221401181.0,0.13,-1.44,8.5
25,26,APT,2936141434.59,1007270885.53,18.32,160289078.0,1.53,2.33,37.63
26,27,BCH,2638359110.93,208860843.61,136.72,19297581.0,-0.13,3.08,6.29
27,28,XLM,2481236789.38,54571771.74,0.09444,26273099392.0,0.33,1.81,3.74
28,29,OKB,2386200185.86,28778922.54,39.77,60000000.0,0.1,1.23,8.42
29,30,APE,2301541566.91,157733436.91,6.2441,368593750.0,0.98,3.27,12.52
30,31,NEAR,2192037583.26,148578495.86,2.5754,851143727.0,0.16,4.16,7.33
31,32,CRO,2080775332.18,17735016.84,0.08236,25263013692.0,-0.03,2.07,5.72
32,33,FIL,2051868539.89,158248810.84,5.4874,373921515.0,0.01,3.94,1.03
33,34,LDO,1903498093.04,103269873.15,2.3102,823970809.0,1.04,3.15,4.39
34,35,ALGO,1887634644.87,71822187.02,0.2622,7199414308.0,0.52,1.9,6.28
35,36,QNT,1830690209.65,26448671.06,151.64,12072738.0,0.09,1.35,7.54
36,37,VET,1784413823.5,46619333.56,0.02461,72511146418.0,0.52,1.9,10.73
37,38,ICP,1780461961.95,47200167.01,6.2558,284610869.0,0.72,3.06,12.8
38,39,HBAR,1757710872.22,29140594.91,0.06941,25321887307.0,0.44,3.86,0.51
39,40,MANA,1495395243.46,608337171.49,0.8061,1855084192.0,1.61,16.05,11.11
40,41,FTM,1365254084.86,320020015.01,0.4923,2772965869.0,0.57,9.68,29.04
41,42,AAVE,1237343598.94,83863620.73,87.8,14093193.0,0.09,4.25,2.76
42,43,AXS,1229490632.54,241516416.67,12.17,101043121.0,0.34,6.52,-2.36
43,44,BIT,1209220271.32,17716306.16,0.5783,2090946169.0,-0.17,1.41,8.27
44,45,EOS,1205364052.06,98319790.45,1.1148,1081233937.0,0.43,1.99,3.0
45,46,SAND,1201543357.93,346650919.32,0.8013,1499470108.0,1.46,8.98,-0.85
46,47,FLOW,1152092418.87,44389856.26,1.1118,1036200000.0,0.34,5.1,-4.54
47,48,EGLD,1120874209.46,20313386.11,45.27,24759278.0,0.36,1.52,3.74
48,49,THETA,1108972457.51,26123825.21,1.109,1000000000.0,0.46,3.33,3.71
49,50,XTZ,1073612616.94,55702818.18,1.1604,925193422.0,0.3,5.64,4.7
50,51,LUNC,1049082500.45,72962084.9,0.0001758,5966101873160.0,0.5,1.37,-3.0
51,52,CHZ,949187796.97,85342951.55,0.1425,6661610577.0,0.96,3.94,4.88
52,53,TUSD,944129170.14,40254989.2,0.9997,944369497.0,-0.07,-0.04,-0.12
53,54,USDP,878360751.52,1543632.38,1.0003,878084065.0,-0.01,-0.52,-0.1
54,55,BSV,853261602.96,39941202.26,44.29,19266077.0,0.01,1.64,0.03
55,56,GRT,845972148.11,27701511.67,0.09645,8771289625.0,0.25,3.99,16.16
56,57,HT,835709160.95,9698960.31,5.1513,162233844.0,0.18,0.88,3.05
57,58,KCS,822812426.29,1945664.98,8.3636,98379861.0,-0.27,3.72,5.49
58,59,FXS,823174902.21,25268569.63,11.23,73277675.0,-0.27,2.34,11.7
59,60,ZEC,767165590.1,73226154.84,47.22,16246656.0,0.1,4.01,-0.22
60,61,CRV,767069645.09,71948586.66,1.0903,703527016.0,0.45,1.73,1.58
61,62,XEC,730746639.8,14448969.81,3.787e-05,19293879673303.0,0.6,1.43,25.13
62,63,TWT,731340159.05,69186631.15,1.7553,416649900.0,-1.24,-0.97,15.91
63,64,USDD,719874977.4,26007005.05,0.9925,725332036.0,-0.04,0.14,1.15
64,65,BTT,709932748.56,12682155.68,7.5e-07,951421714286000.0,0.03,2.63,0.88
65,66,CAKE,702212249.48,41048126.8,4.1171,170561271.0,-0.1,2.95,8.11
66,67,MIOTA,670286732.87,10798771.08,0.2412,2779530283.0,0.51,1.65,7.4
67,68,MKR,660080995.07,21479087.25,675.18,977631.0,0.47,2.99,-4.86
68,69,KLAY,640321742.32,21690734.76,0.2073,3088624965.0,0.29,0.47,4.06
69,70,DASH,631758632.98,178800290.06,56.81,11120272.0,-1.12,12.12,10.35
70,71,MINA,637226647.65,85744040.13,0.7751,822128250.0,2.66,20.45,31.07
71,72,RUNE,626765602.14,54945467.31,1.9164,327056566.0,0.14,4.44,9.05
72,73,SNX,620726577.8,27415957.36,2.4859,249696511.0,0.61,1.4,-4.21
73,74,GUSD,602875638.78,453960.8,0.9931,607049883.0,0.03,0.26,-2.77
74,75,NEO,592488348.9,23122699.58,8.3995,70538831.0,0.34,1.86,4.86
75,76,OP,557991294.76,229996458.02,2.377,234748364.0,1.24,8.67,8.9
76,77,IMX,535750425.16,21580858.33,0.675,793750611.0,-0.06,2.62,1.19
77,78,GMX,520173049.99,62516972.34,61.74,8425255.0,-0.73,10.73,22.61
78,79,PAXG,518965422.61,10741336.23,1913.14,271264.0,0.29,-0.1,0.31
79,80,OSMO,516094086.36,42788752.7,1.0477,492590761.0,0.01,8.34,9.33
80,81,NEXO,477451579.89,5796437.97,0.8526,560000011.0,0.4,1.97,1.83
