,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,16786354619.03,185168304.0,1043.84,16081362.0,0.66,1.9,10.68
1,2,ETH,851511659.05,33625208.0,9.7252,87556829.0,-0.94,16.33,35.83
2,3,XRP,232046527.57,1014829.38,0.006386,36337298649.0,0.22,1.17,2.45
3,4,LTC,227483719.7,10055711.0,4.6262,49172954.0,0.52,-0.73,1.89
4,5,XMR,220176406.7,16381925.0,16.09,13681607.0,3.48,0.3,29.75
5,6,ETC,130608332.42,5508623.0,1.4925,87508802.0,-2.49,4.19,41.76
6,7,DASH,89434686.76,3846523.25,12.78,6997071.0,-0.53,7.61,29.43
7,8,REP,46955890.18,437238.09,4.2687,11000000.0,-3.26,3.66,22.7
8,9,MAID,44863660.41,427715.47,0.09913,452552412.0,1.01,0.63,-3.24
9,10,STEEM,36308539.71,88626.64,0.158,229753160.0,-0.46,1.71,3.51
10,11,XEM,32157835.78,70690.64,0.003573,8999999999.0,0.38,5.58,5.6
11,12,ICN,29520640.7,200261.67,0.3393,87000000.0,-4.36,11.94,22.67
12,13,FCT,27402737.45,1634036.63,3.1306,8753219.0,-1.97,5.02,28.56
13,14,DOGE,24429804.68,132351.81,0.0002271,107571332454.0,-0.3,0.85,-0.36
14,15,WAVES,23992972.08,28997.32,0.2399,100000000.0,3.31,5.69,24.66
15,16,ZEC,18226571.91,1131763.13,50.04,364206.0,-0.37,0.43,11.7
16,17,XLM,17676928.76,39943.61,0.002554,6921534188.0,0.48,2.05,2.12
17,18,DGD,17402885.44,40556.43,8.7014,2000000.0,0.4,0.35,6.14
18,19,LSK,16123687.11,111416.25,0.159,101385975.0,0.3,0.87,16.08
19,20,EDC,12589616.69,491434.56,0.9242,13621634.0,3.64,9.67,21.53
20,21,GAME,12545516.22,120315.06,0.21,59740000.0,0.01,-1.52,10.1
21,22,SCN,11521964.23,177997.17,0.02428,474556537.0,-2.16,-11.59,27.0
22,23,BTS,10711624.84,92599.48,0.004154,2578640000.0,-0.64,2.66,0.59
23,24,ARDR,10420086.47,16884.49,0.01043,998999495.0,0.31,0.56,-0.7
24,25,USDT,9951669.2,3267911.0,1.0,9951590.0,0.01,0.0,0.0
25,26,BCN,9799149.34,1753.44,5.378e-05,182203606193.0,-10.12,-7.11,16.38
26,27,XAUR,9080036.06,8100.75,0.1021,88898215.0,0.23,2.68,42.42
27,28,EMC,8852408.09,184853.44,0.2256,39245066.0,-0.45,21.68,21.3
28,29,NLG,8186412.95,32709.48,0.02423,337858045.0,8.63,4.0,-15.67
29,30,SDC,8007047.91,69207.82,1.2104,6615183.0,2.64,15.86,30.18
30,31,STRAT,7407678.41,38563.5,0.07542,98215924.0,0.34,3.81,11.18
31,32,GNT,7336122.66,19083.47,0.01077,681009001.0,-1.8,9.81,-7.57
32,33,NEO,7021091.88,90543.96,0.1404,50000000.0,-1.83,-3.59,-10.58
33,34,IOC,6505862.9,4197.05,0.3991,16302562.0,0.21,4.73,9.38
34,35,PPC,6108704.04,67047.61,0.2571,23758190.0,0.0,2.04,8.23
35,36,NXT,6004702.71,36254.25,0.006011,998999983.0,0.3,-0.39,-1.78
36,37,SJCX,5935551.65,7447.1,0.1176,50468144.0,2.29,5.6,1.01
37,38,LMC,5896977.45,333575.53,0.02805,210204405.0,1.5,-3.82,-32.36
38,39,YBC,5624260.5,1529706.75,1.8637,3017832.0,0.27,13.43,11.62
39,40,RBY,5588321.22,5512.4,0.2342,23862454.0,0.75,2.57,8.55
40,41,SC,5564999.04,50170.6,0.0002532,21978398247.0,4.41,6.02,20.91
41,42,SNGLS,5443731.51,4023.72,0.009073,600000000.0,-4.64,-10.56,1.78
42,43,XCP,5066490.12,25341.83,1.9333,2620703.0,-5.28,6.17,19.7
43,44,BCY,4799177.16,1890.67,0.1153,41622441.0,-0.59,1.34,5.68
44,45,BTCD,4794216.13,2903.54,3.7197,1288862.0,0.42,5.47,9.41
45,46,SYS,4715932.53,24649.68,0.009037,521827173.0,-0.28,4.2,8.15
46,47,NMC,3713612.39,103339.47,0.252,14736400.0,0.83,0.68,9.69
47,48,POT,3711169.36,425921.69,0.01724,215316817.0,2.38,4.31,17.86
48,49,AMP,3598290.32,88149.97,0.04374,82256324.0,2.34,12.0,20.48
49,50,GCR,3518703.09,1291.2,0.03449,102013460.0,0.73,2.26,-2.92
50,51,SLR,2654781.08,14193.86,0.07637,34763382.0,1.29,-9.52,-5.41
51,52,GBYTE,2609600.07,36958.73,26.1,100000.0,31.76,24.27,11.36
52,53,NAV,2553390.03,39671.55,0.0422,60503183.0,-1.62,4.16,14.86
53,54,GRC,2534105.7,12618.29,0.00659,384545195.0,0.38,-8.93,26.02
54,55,DGB,2238736.89,18792.51,0.0002873,7793228372.0,2.19,12.94,34.86
55,56,VSL,2096166.29,15117.39,0.06278,33390496.0,0.57,-16.84,43.31
