,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6340695059.34,74322824.0,414.06,15313300.0,-0.01,0.47,1.23
1,2,ETH,1125288282.7,43915096.0,14.48,77740095.0,-3.67,6.12,32.65
2,3,XRP,294382553.95,860868.0,0.008635,34090841338.0,0.46,-0.41,9.73
3,4,LTC,148492696.08,1140932.38,3.3074,44897076.0,0.42,0.52,2.45
4,5,MAID,42759198.75,1742442.25,0.09448,452552412.0,-1.54,-10.02,-8.2
5,6,DASH,35745345.56,738439.56,5.6804,6292759.0,-1.11,6.11,22.3
6,7,DOGE,25315182.86,184872.38,0.0002447,103475775457.0,2.36,3.2,10.48
7,8,FCT,21530200.92,1620822.63,2.4597,8753250.0,0.4,2.66,25.49
8,9,BTS,18510276.16,1059210.63,0.007267,2547182197.0,-0.13,-8.79,46.25
9,10,XMR,14056347.52,276132.5,1.2446,11293436.0,0.3,8.31,9.03
10,11,XEM,12072817.65,95887.02,0.001341,8999999999.0,-0.77,-1.11,10.02
11,12,XLM,11941577.55,56827.28,0.002177,5485679598.0,-0.89,-4.07,13.07
12,13,PPC,11885873.59,212713.41,0.5158,23043461.0,1.39,5.21,10.22
13,14,TIPS,11017184.07,178671.56,3.923e-05,280846322360.0,2.64,28.46,236.29
14,15,NXT,9033576.43,63417.0,0.009034,999997096.0,0.6,-2.78,21.67
15,16,EMC,8054693.13,17067.95,0.2161,37273611.0,-0.13,-6.64,12.51
16,17,AGRS,7651921.21,4479.62,0.1822,42000000.0,-4.8,-3.74,16.3
17,18,NMC,6932762.88,59051.85,0.5012,13832400.0,-0.3,0.5,18.39
18,19,BCN,5805158.97,1079.66,3.236e-05,179382883456.0,5.13,4.59,5.7
19,20,YBC,5519198.21,50494.64,1.8357,3006662.0,-0.02,0.71,-0.24
20,21,AMP,5356941.44,4980.38,0.02899,184800000.0,-0.01,-20.93,-27.94
21,22,VASH,4963101.54,128247.73,0.0124,400339746.0,-0.47,4.04,14.77
22,23,SJCX,3988191.09,66988.51,0.08947,44575870.0,-2.98,-18.36,-10.7
23,24,XCP,2700804.51,18213.28,1.0277,2627894.0,-0.06,2.07,46.31
24,25,DCR,2641661.29,22474.35,2.3834,1108351.0,0.37,4.59,16.61
25,26,BLK,2615859.21,16589.38,0.03473,75319804.0,1.33,3.26,8.19
26,27,BCY,2609610.86,20360.12,0.06136,42530221.0,-2.68,-1.36,6.47
27,28,GRC,2394759.32,5337.22,0.006402,374057075.0,-18.72,-12.04,8.49
28,29,XSI,2006380.25,22554.27,0.2171,9239677.0,-1.56,-1.69,0.09
29,30,MONA,1958167.92,2458.95,0.0648,30216750.0,0.37,-0.31,1.22
30,31,XVG,1929057.6,42650.76,0.0001945,9920675000.0,0.72,8.45,354.83
31,32,EAC,1853743.03,95535.06,0.0001983,9346468332.0,-0.59,-0.33,5.12
32,33,SFT,1787287.62,50744.5,0.0008323,2147483647.0,0.63,-15.85,163.88
33,34,SYS,1706569.49,72481.55,0.00398,428751485.0,2.04,-1.56,31.57
34,35,USDT,1451481.12,209066.53,0.9999,1451600.0,0.0,0.01,-0.01
35,36,XAUR,1399558.81,2018.51,216.59,6462.0,2.22,3.01,-0.36
36,37,DGB,1285021.15,15248.12,0.0002109,6093662060.0,-0.36,-1.8,-2.39
37,38,QRK,1268446.43,11422.71,0.005081,249664587.0,0.01,-0.2,11.45
38,39,BTCD,1266704.63,732.97,1.0083,1256330.0,0.01,-1.31,40.34
39,40,NVC,1252155.98,3784.22,0.949,1319496.0,1.56,1.34,5.78
40,41,START,1234709.61,2830.11,0.03242,38089121.0,0.06,-0.4,1.83
41,42,IFC,1224318.71,55368.01,1.351e-05,90596274910.0,3.8,4.3,42.09
42,43,XPM,1172291.07,5554.2,0.08547,13715175.0,-0.04,-2.51,5.72
43,44,CLAM,1146219.93,13516.92,0.7024,1631851.0,-0.75,0.81,9.19
44,45,MINT,1137500.21,1678.33,4.99e-05,22797743724.0,2.33,-1.98,11.65
45,46,XVC,1131015.68,11810.55,0.08201,13791051.0,-0.58,-4.33,-7.61
46,47,SC,1095489.4,17338.67,9.523e-05,11503018472.0,-4.84,-13.17,-10.48
47,48,VTC,1035129.75,10661.34,0.04486,23076650.0,0.2,2.89,12.92
48,49,VRC,1029423.35,1824.58,0.03744,27494930.0,-0.91,-3.32,-9.09
49,50,UNITY,1016632.37,551.98,1.2458,816061.0,0.34,-7.88,32.69
50,51,FC2,996302.57,1351.62,0.009943,100206032.0,-0.02,-4.66,-24.64
51,52,GAME,947102.44,3250.43,0.01762,53738051.0,-1.69,1.33,16.47
52,53,WDC,889791.12,3987.95,0.008915,99805826.0,0.32,6.59,13.6
53,54,RADS,873733.98,38325.14,0.3273,2669543.0,-4.27,-4.24,-16.74
54,55,TIX,811357.94,7998.82,1.213e-05,66876281414.0,3.96,9.08,396.1
55,56,GEMZ,781069.15,2450.47,0.008862,88135217.0,-0.49,1.59,-9.41
56,57,MEC,781053.72,1392.18,0.02437,32043500.0,0.39,4.18,12.57
57,58,UNO,765477.02,42503.79,3.8893,196817.0,-3.77,57.35,97.67
58,59,AUR,760802.94,2939.23,0.09681,7858797.0,2.15,6.55,27.64
59,60,RDD,758970.66,6079.94,2.708e-05,28027518877.0,8.13,-11.72,-1.23
60,61,USNBT,755338.18,6637.28,0.9977,757084.0,-0.01,-0.28,-1.13
