,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1310771374540.32,30006354475.77,66490.29,19713725.0,-0.24,-0.22,-4.35
1,2,ETH,421924718208.95,17838856987.87,3511.38,120159264.0,-0.33,-3.02,-4.24
2,3,USDT,112512634980.77,60712949360.65,0.9996,112552589019.0,0.01,0.04,0.01
3,4,BNB,89209710164.72,1797626077.72,604.47,147584009.0,-0.28,-0.92,-3.19
4,5,SOL,66191113662.74,2244770231.85,143.33,461795437.0,-0.26,-5.16,-9.81
5,6,USDC,32488332961.04,5844947783.07,1.0001,32486416752.0,0.0,0.01,0.01
6,7,XRP,28071964918.46,2028523218.45,0.5052,55570463728.0,-0.31,3.34,1.72
7,8,TON,18764048328.32,385535237.17,7.6963,2438069018.0,-0.03,-3.12,6.57
8,9,DOGE,18657009341.77,960646591.58,0.1289,144752856384.0,-0.81,-5.88,-10.95
9,10,ADA,14356574329.59,385694374.01,0.4018,35734421316.0,-0.59,-3.51,-8.79
10,11,SHIB,11393559629.49,430955974.56,1.933e-05,589271366827517.0,-0.89,-7.56,-15.59
11,12,AVAX,11202390316.96,322647280.68,28.48,393340223.0,-0.66,-5.19,-11.76
12,13,TRX,10193862544.11,322739695.93,0.1168,87272670922.0,-0.1,-0.38,-0.68
13,14,DOT,8734006660.68,185556255.7,6.0739,1437953431.0,-0.89,-4.92,-6.66
14,15,LINK,8533160959.3,347472612.08,14.53,587099970.0,-0.65,-3.91,-8.56
15,16,BCH,8287262959.64,275760280.13,420.23,19720850.0,-0.57,-1.85,-10.38
16,17,UNI,6362868350.86,273489496.87,10.61,599957295.0,-1.26,-11.45,2.53
17,18,MATIC,5782609475.49,288659789.03,0.5843,9897484641.0,-0.71,-5.62,-10.09
18,19,LTC,5720423803.08,374224288.43,76.63,74653731.0,-0.22,-2.89,-3.74
19,20,NEAR,5632882926.46,335353578.71,5.1716,1089191067.0,-0.22,-8.3,-19.08
20,21,DAI,5347895885.63,363090027.34,1.0,5347888596.0,-0.01,0.0,0.02
21,22,LEO,5306296494.09,1922470.65,5.7291,926195724.0,0.06,-2.74,-2.11
22,23,PEPE,4707486039.71,817400213.82,1.119e-05,420689899999995.0,-1.47,-9.13,-7.38
23,24,ICP,4133740166.61,94996624.79,8.8837,465316768.0,-0.18,-7.6,-20.05
24,25,KAS,3658298104.88,70495822.65,0.1527,23952303667.0,-1.24,-4.35,-5.82
25,26,ETC,3554738393.99,193417356.39,24.09,147562264.0,-0.44,-5.3,-9.48
26,27,APT,3358197863.91,163664515.59,7.4487,450842219.0,-1.13,-5.68,-9.94
27,28,XMR,3213166912.89,63544952.5,174.19,18446744.0,0.55,-1.75,-2.4
28,29,RNDR,2999491231.33,223609207.76,7.7178,388646672.0,-1.2,-8.03,-10.65
29,30,HBAR,2867818123.33,71687413.0,0.0802,35759799033.0,-0.41,-7.11,-10.01
30,31,XLM,2818935661.12,89787740.97,0.09691,29087533310.0,-0.11,-2.1,-3.06
31,32,FIL,2778447859.29,188144322.62,4.9272,563904364.0,-0.78,-5.94,-14.91
32,33,MNT,2774435489.95,221366888.31,0.8499,3264441708.0,-0.17,-5.57,-7.81
33,34,ATOM,2735514651.24,131202025.14,6.9974,390930671.0,-0.72,-3.04,-10.9
34,35,OKB,2727130570.08,3817591.9,45.45,60000000.0,-0.24,-1.68,-3.03
35,36,STX,2573901780.7,146862315.41,1.7539,1467544841.0,-0.42,-7.77,-21.06
36,37,CRO,2509040983.53,15745136.87,0.09443,26571560696.0,-0.26,-4.51,-11.89
37,38,ARB,2487209046.95,258986763.84,0.8587,2896440329.0,-0.9,-7.03,-10.48
38,39,IMX,2446081265.99,70311875.14,1.6222,1507875589.0,-0.02,-5.12,-17.06
39,40,FDUSD,2442089105.06,5844513490.14,0.9999,2442331770.0,0.01,0.1,0.12
40,41,WIF,2307411525.67,388424553.41,2.3099,998905900.0,-1.77,-11.3,-14.19
41,42,SUI,2162982085.91,194353931.33,0.8915,2426143881.0,-0.8,-7.93,-13.74
42,43,MKR,2132424531.04,61873843.93,2296.22,928666.0,-0.34,-5.48,-4.3
43,44,OP,2105155616.35,246226301.51,1.9369,1086889963.0,-0.39,-7.51,-11.39
44,45,GRT,2039638719.17,85068458.13,0.2139,9534996201.0,-0.66,-9.2,-17.51
45,46,INJ,2018335711.56,233480718.81,21.61,93400000.0,-0.36,-13.79,-26.26
46,47,TAO,2002645629.84,44939697.73,288.28,6946891.0,-1.14,-5.61,-15.9
47,48,VET,1991619383.29,43452029.6,0.02739,72714516834.0,-0.52,-7.13,-11.88
48,49,LDO,1772178739.14,181460043.12,1.9845,893006048.0,-0.04,-7.66,6.17
49,50,JASMY,1778304795.06,237939472.13,0.03607,49299999677.0,-1.7,-5.88,-6.52
50,51,AR,1746692859.07,80054092.24,26.61,65652466.0,-0.7,-6.9,-27.23
51,52,NOT,1741494869.25,927730078.27,0.01696,102701033769.0,-1.6,-15.36,-4.14
52,53,FLOKI,1742931126.24,279710546.55,0.0001823,9559384571416.0,-1.12,-11.84,-31.12
53,54,FTM,1600954088.33,149211189.94,0.571,2803634836.0,-1.5,-10.96,-15.57
54,55,BGB,1594235393.82,60493101.52,1.1387,1400000000.0,0.11,-1.06,-2.53
55,56,BONK,1562385835.94,244553176.58,2.299e-05,67957559671651.0,-1.17,-8.92,-15.04
56,57,ONDO,1536830193.66,288665114.54,1.1058,1389759838.0,-0.59,-5.21,-7.49
57,58,THETA,1544083271.81,28771728.93,1.5441,1000000000.0,-0.46,-8.53,-19.11
58,59,RUNE,1454878821.5,170068411.8,4.3358,335549412.0,-0.51,-7.68,-16.75
59,60,TIA,1389591115.06,109990210.71,7.2581,191454487.0,-0.88,-11.39,-19.13
60,61,BRETT,1391139902.74,75297481.36,0.1404,9910236395.0,-0.66,-11.23,-15.14
61,62,CORE,1365567944.26,77437985.07,1.528,893716871.0,-1.1,-6.21,-8.86
62,63,AAVE,1263765688.5,125039414.35,85.1,14850597.0,-0.54,-0.56,-6.26
63,64,PYTH,1193932233.31,94076147.14,0.3294,3624988953.0,-1.05,-9.45,-18.83
64,65,ALGO,1188085941.24,56501545.35,0.1452,8181473234.0,-0.85,-6.65,-12.79
65,66,SEI,1155988916.8,113960442.93,0.379,3050000000.0,-1.47,-8.48,-21.3
66,67,JUP,1157268916.68,111750570.6,0.8572,1350000000.0,-0.44,-7.56,-11.49
67,68,FET,1119292320.11,212367958.89,1.3196,848193896.0,-1.04,-10.4,-20.42
68,69,FLR,1109254562.65,7737948.69,0.02594,42757252781.0,0.03,-4.54,-6.52
69,70,STRK,1034280696.0,132561708.02,0.7954,1300311845.0,-1.57,-14.91,-28.86
70,71,ENA,1027974925.94,152999624.91,0.6762,1520312500.0,-1.48,-11.71,-12.2
71,72,FLOW,994698197.57,48794447.49,0.658,1511780104.0,-1.2,-8.62,-16.13
72,73,QNT,964009113.73,17620291.1,79.85,12072738.0,-0.12,-3.58,-8.82
73,74,KCS,963623053.82,1110989.78,10.08,95642961.0,0.37,-3.36,-2.56
74,75,GALA,932636544.85,133661739.14,0.02941,31710258962.0,-0.9,-11.1,-20.32
75,76,BSV,932519217.26,39816559.74,47.3,19716688.0,-0.79,-4.48,-13.75
76,77,BEAM,924916127.83,19963016.44,0.0187,49466004168.0,-0.57,-7.52,-16.86
77,78,AXS,910365524.13,58972589.19,6.2362,145980124.0,-0.69,-7.04,-13.24
78,79,ORDI,874961904.21,211179970.55,41.66,21000000.0,-0.54,-8.77,-26.71
79,80,BTT,875952501.19,32888418.97,9e-07,968246428571000.0,-0.2,-9.18,-16.18
80,81,DYDX,847136010.16,38125680.8,1.4273,593526139.0,-0.17,-7.01,-22.42
81,82,EGLD,842465394.95,27317154.83,31.12,27075771.0,-0.66,-6.67,-10.93
82,83,NEO,832614466.46,62486517.46,11.8,70538831.0,-0.35,-7.32,-11.9
83,84,GNO,831086835.95,12154745.64,320.93,2589588.0,-0.14,-3.84,-9.18
84,85,PENDLE,808494978.99,76385366.44,5.2324,154517246.0,-0.77,-8.55,0.22
85,86,RON,805570270.11,21665592.01,2.4386,330345025.0,-0.7,-5.67,-15.83
86,87,CHZ,800161493.5,99951411.59,0.09002,8888289967.0,-1.36,-10.79,-28.31
87,88,GT,779156380.53,5490014.49,8.3597,93204407.0,-0.12,-2.62,-2.0
88,89,ZK,787083422.99,989850958.34,0.2142,3675000000.0,-3.0,0.0,0.0
