,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,42118163920.84,964112448.0,2564.06,16426375.0,-0.81,2.48,4.58
1,2,ETH,26310717218.51,851408064.0,282.9,93004410.0,-0.92,-1.63,8.71
2,3,XRP,9954176513.1,60367788.0,0.26,38291387790.0,-0.52,0.57,-4.49
3,4,LTC,2406132619.39,729938176.0,46.43,51828182.0,-2.34,12.24,16.38
4,5,ETC,1664137336.66,80327952.0,17.85,93208095.0,-0.69,0.23,-6.41
5,6,XEM,1589874163.09,5657779.5,0.1767,8999999999.0,1.13,11.69,12.22
6,7,DASH,1337934960.04,40038168.0,180.79,7400329.0,-0.69,4.33,13.84
7,8,MIOTA,1045489368.51,3873176.75,0.3761,2779530283.0,-1.84,-0.64,-1.76
8,9,EOS,654930997.35,414950432.0,4.0866,160261415.0,-6.07,48.19,
9,10,BTS,644298224.25,128439120.0,0.2481,2596550000.0,-2.63,16.67,-1.94
10,11,XMR,642461185.62,13140988.0,43.63,14726565.0,-0.73,2.45,4.47
11,12,STRAT,586019544.78,5280130.5,5.9525,98449135.0,-0.7,1.74,-2.78
12,13,ZEC,452627842.86,28546660.0,291.56,1552444.0,-0.49,-1.26,-1.33
13,14,NEO,410792875.29,28820428.0,8.2159,50000000.0,-1.16,1.83,56.41
14,15,BCN,395690679.09,1042416.56,0.002161,183091260112.0,0.77,-1.19,-5.06
15,16,GNT,387428155.27,5233613.0,0.4651,833032000.0,-0.96,-0.46,-1.62
16,17,STEEM,385941466.95,1531803.75,1.6356,235969585.0,-0.89,-0.36,-2.37
17,18,WAVES,380922675.13,2625710.0,3.8092,100000000.0,-1.05,5.48,-1.59
18,19,SC,375906445.87,20454238.0,0.01369,27451543847.0,-1.47,4.97,-6.1
19,20,GNO,366286466.67,7327044.0,331.6,1104590.0,-1.16,2.87,79.88
20,21,BCC,364278574.46,3417231.5,53.36,6826741.0,-0.76,2.62,9.3
21,22,REP,316512763.98,3095941.25,28.77,11000000.0,-1.28,10.21,21.21
22,23,ICN,298740204.33,1790739.0,3.4338,87000000.0,0.33,-3.49,-0.92
23,24,DOGE,278765722.76,7488410.0,0.002533,110062799905.0,-1.95,3.34,-3.7
24,25,XLM,273457731.65,7572993.5,0.02627,10411030586.0,-0.74,3.21,-8.78
25,26,LSK,269876378.36,4287061.0,2.4732,109122190.0,-0.95,-2.8,-4.67
26,27,USDT,220144532.06,87514152.0,1.0007,219980581.0,0.27,-1.52,-1.23
27,28,GBYTE,218358451.49,823018.38,854.66,255492.0,-3.7,-0.55,18.3
28,29,MAID,213668533.8,1600030.5,0.4721,452552412.0,-0.92,5.49,6.65
29,30,GAME,210386016.56,3254137.0,3.3199,63371040.0,-3.97,9.07,-2.7
30,31,FCT,206916258.2,2003875.25,23.64,8753219.0,-0.38,-1.04,-2.62
31,32,SNT,196663740.86,28853332.0,0.05667,3470483788.0,1.98,31.33,
32,33,ARDR,192734573.93,3045126.5,0.1929,998999495.0,-1.72,1.53,-16.25
33,34,DGB,168211734.54,16261004.0,0.01924,8742253657.0,0.33,8.16,1.1
34,35,VERI,167823376.15,1475569.88,85.31,1967295.0,-38.1,-4.21,17.2
35,36,KMD,167343310.75,327428.59,1.6578,100945510.0,1.65,4.26,-5.53
36,37,DCR,167164053.04,1183956.0,31.86,5247378.0,-0.6,6.91,-3.37
37,38,DGD,160857635.5,375775.09,80.43,2000000.0,3.04,3.0,-1.39
38,39,NXT,139917087.02,5727335.5,0.1401,998999983.0,-1.71,1.08,-16.51
39,40,PIVX,130203392.32,1132166.38,2.4219,53761623.0,1.84,0.87,44.16
40,41,BAT,128747090.7,2218718.25,0.1287,1000000000.0,-3.05,4.15,-14.07
41,42,1ST,115231408.11,15810873.0,1.3468,85558371.0,-0.68,-0.67,-11.5
42,43,MGO,113933607.34,652301.38,1.6276,70000000.0,-0.41,16.74,-10.45
43,44,SNGLS,109242957.83,559439.13,0.1821,600000000.0,-1.43,3.88,7.89
44,45,MCAP,100710565.58,293238.31,4.8294,20853826.0,-0.83,1.94,4.51
45,46,FUN,94561613.36,96912.51,0.02463,3839463249.0,-4.9,-17.43,56.39
46,47,BTCD,91951592.79,1950638.0,71.34,1288862.0,-0.55,8.87,-3.02
47,48,BNT,86569611.19,3030164.25,2.8923,29931066.0,-0.23,-0.14,17.73
48,49,SYS,85575775.27,1523812.25,0.1627,525877834.0,-1.13,-4.87,-13.44
49,50,ANT,79695944.0,471371.09,2.3715,33605167.0,-1.77,-1.59,10.89
50,51,PPC,59854259.46,1976617.38,2.4751,24182331.0,-1.5,5.46,4.55
51,52,EMC,59279785.88,1190867.25,1.4697,40335409.0,-0.08,11.32,-4.03
52,53,UBQ,59108291.28,567696.19,1.5824,37353133.0,0.57,2.84,-6.46
53,54,LKK,59043102.37,507364.91,0.3639,162237849.0,-0.27,-1.09,8.73
54,55,DICE,53042184.67,394291.63,7.5757,7001623.0,1.17,29.58,180.38
55,56,LEO,51135062.65,234771.88,0.5928,86259088.0,-0.82,-1.51,5.51
56,57,NMR,51009819.41,1348593.75,41.69,1223451.0,-0.88,-4.78,-28.52
57,58,XAS,50623396.04,1051740.13,0.675,75000000.0,-0.55,10.86,10.72
58,59,ARK,49359039.55,192313.19,0.5142,95990768.0,-1.23,-2.03,-11.94
59,60,RDD,47175237.95,647958.5,0.001652,28552564063.0,-1.09,4.76,4.28
60,61,ROUND,46865371.06,287800.97,0.05514,850000000.0,-0.86,-4.41,-17.61
61,62,NXS,46702984.85,82523.31,0.9218,50664884.0,0.14,1.03,11.76
62,63,EDG,46138856.76,676650.38,0.5644,81742288.0,-1.09,1.79,31.71
63,64,RLC,45416581.71,175109.06,0.5744,79070793.0,-0.58,5.45,-1.44
64,65,XVG,45336362.92,1932332.5,0.003381,13409472280.0,0.67,16.46,17.2
65,66,MLN,43070611.56,357496.41,71.86,599400.0,0.86,4.7,16.07
66,67,SJCX,42308853.78,1286389.63,0.8268,51173144.0,-2.96,29.35,-7.12
67,68,QRL,40315412.28,337787.47,0.7753,52000000.0,1.88,3.53,-3.66
68,69,LBC,40220829.07,1912668.25,0.587,68524524.0,1.44,-0.3,10.11
69,70,WINGS,38790518.43,404836.97,0.4324,89708333.0,1.65,10.28,3.46
70,71,NMC,38160901.37,1721103.63,2.5896,14736400.0,-1.62,2.79,10.78
71,72,MONA,36432313.88,179358.77,0.7009,51983000.0,0.57,-5.67,17.49
72,73,BAY,36374605.53,282955.13,0.0361,1007584131.0,2.66,-0.03,-2.27
73,74,CLOAK,35585345.55,1006924.0,7.0403,5054493.0,-1.5,-8.87,-26.8
74,75,STORJ,34875630.88,377442.06,0.8131,42893749.0,1.66,48.03,
75,76,VSL,34645554.13,142170.14,1.0376,33390496.0,-0.31,0.69,46.28
76,77,PPY,34436877.95,19936.4,9.3802,3671234.0,-14.31,-11.42,-24.99
77,78,AMP,34284535.72,1917845.25,0.4168,82256324.0,-0.83,-4.48,-14.94
78,79,XEL,34211830.16,1470054.63,0.4448,76914294.0,0.98,10.33,-20.73
79,80,NLG,32812635.98,68735.45,0.09418,348386645.0,-0.77,-2.55,-7.55
80,81,XCP,32487331.82,397680.22,12.41,2618536.0,1.32,5.13,-7.49
81,82,XAUR,31914756.74,410464.03,0.2511,127111553.0,-0.78,7.23,4.71
82,83,OBITS,30839914.38,179375.34,1.9318,15964223.0,0.82,-9.71,3.58
83,84,VIA,30477128.11,879615.19,1.3416,22716969.0,-1.03,3.61,3.52
84,85,SLS,30313116.08,2776976.75,30.2,1003779.0,-2.46,98.7,179.87
85,86,BLK,29866664.22,2667451.0,0.3918,76229846.0,-2.11,2.14,-16.32
86,87,XZC,28945329.36,948890.69,11.73,2467912.0,-0.57,-0.54,-12.63
87,88,BURST,28409222.24,731359.63,0.01579,1798811090.0,-0.55,3.27,-3.05
88,89,OMNI,28332852.32,1002183.25,50.66,559226.0,-0.62,5.8,-20.12
89,90,HMQ,27061151.44,275628.63,0.1662,162858414.0,-0.17,0.14,12.98
90,91,MYST,26149119.51,457399.0,1.3459,19429024.0,-6.13,1.49,-15.27
91,92,AGRS,25376633.05,582889.19,0.6042,42000000.0,-2.44,-11.74,94.87
92,93,VTC,25270318.91,1050568.75,0.6814,37083947.0,-0.07,-0.95,-10.86
93,94,YBC,24756475.48,1708330.63,8.1964,3020426.0,-0.46,3.6,1.19
94,95,BLOCK,24296912.06,50492.04,6.14,3957178.0,4.13,0.57,3.88
95,96,MCO,23873675.12,1549866.5,2.47,9665287.0,-4.23,,
96,97,CFI,23788318.04,549350.25,0.1903,125000000.0,-0.99,2.13,0.07
97,98,TKN,23489664.78,208287.69,0.9935,23644056.0,-0.49,-3.49,18.16
98,99,EAC,23263247.39,1873625.13,0.002489,9346468332.0,-1.4,-0.03,-21.62
99,100,GRC,23094520.71,271873.47,0.05917,390312753.0,-0.08,5.97,-4.77
100,101,NAV,22354269.66,228330.72,0.3638,61451329.0,-0.66,-1.11,-5.55
101,102,TRST,22098503.45,141347.88,0.2398,92147500.0,-0.42,3.93,-8.5
102,103,POT,21648654.55,276095.13,0.09964,217266413.0,-0.15,2.17,-7.16
103,104,DBIX,21303946.62,296737.78,22.4,951197.0,0.15,7.21,163.86
104,105,CRW,20812015.16,56025.36,1.4599,14255680.0,0.9,9.23,16.54
105,106,UNITY,20431065.74,1376.99,25.04,816061.0,-0.46,-2.16,-30.27
106,107,EDC,20314422.94,378950.09,0.02292,886211988.0,-1.33,-2.5,-8.13
107,108,EXP,20252303.47,521344.56,2.7006,7499175.0,-1.55,2.03,-3.58
108,109,BASH,20042641.55,694660.38,0.02873,697573910.0,-1.7,-2.27,-1.43
109,110,TAAS,19914163.0,188492.41,2.4447,8146001.0,-0.25,2.15,0.92
110,111,SKY,19562690.64,108966.43,3.3972,5758452.0,-0.27,5.78,8.06
111,112,ENRG,18922446.44,1185874.88,0.1564,121026176.0,-3.12,20.99,27.56
112,113,BCAP,18828747.27,117619.08,1.8829,10000000.0,-0.39,7.27,16.8
113,114,WDC,18353861.02,1235763.63,0.1597,114961022.0,-1.18,3.13,-2.58
114,115,DONU,18161166.35,465270.47,5.3558,3390916.0,-0.1,2.41,10.95
115,116,XDN,17837110.26,728267.13,0.002591,6883225591.0,2.52,16.29,-4.61
116,117,QRK,17679497.31,1328581.25,0.07069,250101047.0,-3.31,-8.95,31.16
117,118,SWT,17654347.49,43713.72,2.3974,7364016.0,-2.11,2.05,15.77
118,119,NXC,17484640.9,378369.5,0.2628,66521586.0,-1.29,11.54,-1.03
119,120,PTOY,17046847.94,2302493.5,0.2435,70000000.0,-2.34,-5.09,19.36
120,121,IOC,16999543.52,35924.64,1.04,16345727.0,0.24,-2.25,-5.34
121,122,GUP,16962374.75,492605.44,0.2262,75000000.0,-0.43,6.53,-16.48
122,123,SHIFT,16927442.42,233062.67,1.5484,10932281.0,0.8,-2.7,-11.13
123,124,RADS,16801347.92,301601.88,5.1233,3279423.0,-1.03,2.08,-13.59
124,125,UNY,16436295.23,435164.13,0.08137,202000000.0,-0.45,2.96,8.49
125,126,NVC,16398361.35,982589.88,9.2859,1765937.0,-0.28,5.58,11.04
126,127,MOON,16236168.08,27705.71,7.311e-05,222082929677.0,-5.44,-7.06,-3.79
127,128,DTB,16141487.67,41338.26,0.7096,22747809.0,-1.91,5.5,3.59
128,129,XBC,15615897.1,4676984.0,159.31,98022.0,2.28,46.7,-18.37
129,130,RVR,15287927.09,123379.72,0.0728,210000000.0,-1.35,12.71,9.4
130,131,FAIR,14870707.4,67265.44,0.2797,53175346.0,-0.71,1.32,53.29
131,132,MUE,14567594.58,146019.02,0.1163,125213948.0,0.43,-0.57,5.58
132,133,TIME,14556792.52,544952.88,20.5,710113.0,-2.52,-1.13,3.07
133,134,XBY,14334903.75,67016.38,0.02205,650000000.0,3.42,25.01,35.98
134,135,SIB,14155746.78,70304.8,0.9471,14946687.0,-0.59,2.22,73.32
135,136,IFC,13856186.14,1091819.0,0.0001529,90596274910.0,-1.3,-1.64,-7.31
136,137,HEAT,13779678.9,8936.79,0.5089,27077952.0,0.39,-0.8,-4.17
137,138,FTC,13767276.08,1176528.63,0.08229,167295160.0,-1.37,1.21,-1.13
138,139,VRC,13625247.15,442499.59,0.4499,30283330.0,1.65,-4.55,10.81
139,140,NOTE,13332757.27,133640.36,0.1068,124836403.0,-1.25,0.03,-17.05
140,141,LMC,13117814.37,681018.56,0.06232,210500589.0,-0.22,4.08,-10.17
141,142,ECN,12635731.7,65174.39,4.0861,3092399.0,-0.88,-6.44,-3.05
142,143,FLDC,12564474.25,613980.88,0.02475,507731988.0,-1.18,15.01,6.89
143,144,GOLOS,12323970.15,13046.74,0.09921,124216428.0,0.21,7.05,0.66
144,145,XPM,12302036.01,1723877.88,0.623,19745605.0,-1.18,-0.34,-14.9
145,146,CLAM,12301253.38,422264.44,4.9139,2503356.0,-1.55,4.9,8.7
146,147,XCN,11815878.91,3014170.25,0.03504,337220455.0,-0.87,-6.22,20.61
147,148,BITCNY,11807549.73,1728706.25,0.1401,84273300.0,0.64,-1.98,1.77
148,149,BCY,11777619.48,123030.4,0.5059,23278435.0,-1.63,5.52,-1.16
149,150,MGC,11561487.76,717062.06,0.1148,100666000.0,-2.68,-2.26,-20.58
150,151,SPR,11335634.75,78305.41,1.3617,8324530.0,-4.33,12.15,50.96
151,152,VASH,11249512.09,1114112.25,0.0281,400339746.0,-2.66,3.0,-9.76
152,153,PEPECASH,11212975.11,6425.78,0.01598,701884009.0,-0.06,7.06,0.54
153,154,DBIC,11056491.81,9554.8,2.1557,5129014.0,-2.05,16.93,285.92
154,155,RBY,10938690.75,15943.11,0.4464,24505422.0,-1.74,1.05,-4.05
155,156,PLU,10880027.0,88898.9,12.8,850000.0,-0.46,2.17,18.32
156,157,ION,10871783.06,95410.7,0.7487,14521170.0,-2.12,3.62,26.46
157,158,FLO,10723155.64,335383.44,0.0793,135216594.0,-2.33,10.21,-4.88
158,159,ESP,10721963.86,46862.11,0.00053,20231239603.0,11.45,6.37,-22.42
159,160,SPHR,10463765.54,207073.34,3.3941,3082940.0,0.13,-3.11,170.72
160,161,GRS,10280998.98,267486.25,0.1515,67859516.0,0.84,17.11,87.19
161,162,EMC2,9988703.77,78980.66,0.04705,212286335.0,-5.78,-11.36,-25.52
162,163,WCT,9850652.22,33134.08,1.9701,5000000.0,-1.14,10.82,4.5
163,164,JINN,9789835.07,3335.38,166.77,58703.0,-0.46,8.73,-21.65
164,165,GAM,9556245.21,74971.66,8.0515,1186883.0,-0.93,8.32,12.13
165,166,MEC,9409288.69,858047.56,0.2861,32886450.0,-0.94,-5.81,3.07
166,167,ECC,9203819.03,20752.17,0.0004068,22626608326.0,12.0,-2.44,-3.99
167,168,BELA,8778082.66,306446.84,0.2441,35966400.0,-1.62,0.09,-5.31
168,169,PASC,8693884.51,115924.69,0.784,11088600.0,-1.01,1.38,-7.2
169,170,OK,8615175.26,109794.03,0.1197,71983585.0,-2.35,17.86,30.22
170,171,CRB,8270403.65,374065.0,0.6965,11874881.0,2.55,-1.06,12.1
171,172,SFT,8191791.0,65696.52,0.003815,2147483647.0,-0.4,14.26,2.04
172,173,AEON,8153665.19,358499.47,0.5658,14409915.0,0.98,4.88,4.49
173,174,ZRC,8110829.75,17482.58,1.6258,4988894.0,-1.86,-41.31,-8.24
174,175,UNO,7967170.04,29953.86,40.29,197754.0,-0.72,-0.64,22.15
175,176,ZEN,7747255.52,150365.02,4.8339,1602688.0,-3.35,0.83,-22.33
176,177,SLR,7182008.15,62277.3,0.2029,35396638.0,-0.57,3.32,-2.79
177,178,NAUT,6966669.96,888731.44,0.4306,16180000.0,0.68,-3.1,23.18
178,179,MUSIC,6826505.89,125512.34,0.03111,219406558.0,1.21,-0.73,8.73
179,180,LUN,6717682.12,160886.92,2.9235,2297853.0,-0.34,1.77,0.72
180,181,COVAL,6559161.47,47606.6,0.006559,1000000000.0,-0.08,-0.25,-11.48
181,182,PINK,6500033.77,152509.02,0.01891,343656150.0,0.4,4.75,-0.4
182,183,ZET,6450645.71,493789.78,0.03878,166322945.0,-1.93,0.53,-7.92
183,184,EMV,6419191.51,9266.41,0.9629,6666666.0,-0.8,72.08,16.62
184,185,MED,6382125.31,1608051.63,0.1269,50276178.0,-5.91,-2.05,92.37
185,186,DMD,6315539.74,68582.88,2.9109,2169584.0,-1.66,5.03,3.97
