,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,185333114163.11,17248102293.8,10346.76,17912187.0,-0.22,5.93,0.48
1,2,ETH,19186913438.7,6503447136.84,178.35,107581711.0,-0.09,3.75,-5.04
2,3,XRP,11211279067.39,1044772829.39,0.2608,42984656144.0,-0.3,1.12,-3.23
3,4,BCH,5288061486.04,1306503215.16,294.08,17981963.0,-0.3,4.13,-4.63
4,5,LTC,4228918427.61,2400017919.11,66.94,63170087.0,0.04,0.92,-9.1
5,6,USDT,4019029082.49,19393673770.09,1.0031,4006669728.0,-0.02,-0.06,0.21
6,7,BNB,3541124995.65,237417710.16,22.77,155536713.0,-0.3,5.24,-11.61
7,8,EOS,3090267120.35,1242541322.09,3.3225,930091218.0,-0.27,1.35,-6.83
8,9,BSV,2386234085.19,327131779.95,133.65,17854986.0,-0.7,3.41,2.11
9,10,XMR,1257776998.76,67068912.01,73.18,17188036.0,-0.29,1.67,-7.87
10,11,XLM,1241857571.7,77297229.02,0.06323,19639376393.0,-0.29,1.1,-8.91
11,12,ADA,1176091976.58,42959888.46,0.04536,25927070538.0,-0.15,1.84,-8.56
12,13,LEO,1141837069.63,5761936.6,1.1424,999498893.0,-0.07,-0.45,-3.67
13,14,TRX,1061853981.71,458500298.33,0.01592,66682072191.0,0.43,1.84,-9.78
14,15,HT,982374525.8,87367585.28,3.9953,245880576.0,1.02,5.57,-13.56
15,16,ETC,756069380.61,714610831.05,6.6805,113175092.0,-0.89,6.71,-7.99
16,17,DASH,735948934.25,195249831.25,81.61,9018413.0,-1.52,1.77,-11.08
17,18,XTZ,697810466.64,9758386.37,1.0567,660373612.0,0.04,2.16,-8.47
18,19,MIOTA,694956487.2,5156804.42,0.25,2779530283.0,-0.85,3.31,-6.29
19,20,NEO,645598697.79,227666511.32,9.1524,70538831.0,-0.4,3.91,-6.21
20,21,LINK,641721121.8,63004422.02,1.8335,350000000.0,0.01,3.08,-11.43
21,22,MKR,479710354.53,14872171.9,479.71,1000000.0,0.48,2.28,-7.0
22,23,XEM,450128450.78,5985173.6,0.05001,8999999999.0,-0.76,2.34,-8.16
23,24,USDC,442561508.78,188570485.26,0.998,443452758.0,-0.08,-0.29,-0.51
24,25,ATOM,404413303.13,117415984.97,2.1208,190688439.0,-1.25,-0.54,-18.5
25,26,ONT,392116348.99,40128914.1,0.735,533483170.0,-0.05,2.82,-7.23
26,27,CRO,383965852.41,8470872.76,0.04101,9363013699.0,-1.56,4.62,-2.99
27,28,INO,356668079.45,16026.17,1.9815,180003180.0,-0.13,4.46,-1.82
28,29,ZEC,343527168.4,139840695.02,46.87,7328806.0,-0.12,2.94,-8.44
29,30,DOGE,314174809.25,25999239.0,0.002596,121037239582.0,-0.35,3.99,-2.55
30,31,HEDG,263299381.93,677030.93,0.913,288393355.0,0.4,4.36,11.88
31,32,DCR,257032708.55,7542611.66,24.89,10328279.0,-0.2,3.68,-0.05
32,33,VSYS,254664694.0,8429707.05,0.1419,1794979261.0,-0.46,0.36,-25.56
33,34,BAT,243089205.22,20578119.37,0.1828,1329725522.0,0.68,0.9,-2.7
34,35,VET,241767842.24,29264839.03,0.00436,55454734800.0,0.16,5.79,-4.19
35,36,THX,224126271.48,162414.97,10.35,21652254.0,-0.24,17.81,74.16
36,37,QTUM,205961014.98,137403419.7,2.1457,95988532.0,-0.03,1.65,-14.82
37,38,TUSD,202616690.71,547520026.64,0.999,202815455.0,0.02,-0.25,-0.35
38,39,PAX,201057679.26,368053781.24,1.0001,201032650.0,-0.02,-0.21,-0.31
39,40,BTG,194612777.33,15574797.83,11.11,17513924.0,0.06,3.26,-14.65
40,41,THR,161334932.57,174536.8,1861.14,86686.0,-0.24,6.1,1.12
41,42,PLC,159059495.92,3291845.2,31.81,5001073.0,0.06,3.44,-0.5
42,43,OMG,153938410.48,34515211.36,1.0976,140245398.0,0.24,-0.38,-10.47
43,44,ZB,153695594.35,83259090.26,0.3317,463288810.0,-0.4,0.74,-6.18
44,45,RVN,140530144.84,8621344.87,0.03243,4333635000.0,0.61,3.48,-10.75
45,46,LSK,136466110.63,2371188.51,1.1389,119818100.0,0.18,1.61,-4.85
46,47,NANO,135094913.97,2696596.06,1.0139,133248297.0,-0.22,4.88,-1.47
47,48,KCS,132382609.36,17074553.13,1.5029,88086720.0,0.46,2.93,-1.02
48,49,BCD,122379186.06,3473179.82,0.6562,186492898.0,-0.29,-0.4,-5.88
49,50,INB,117120088.76,9594256.06,0.3347,349902689.0,-0.09,-1.31,-7.81
50,51,WAVES,115401843.94,9763244.11,1.154,100000000.0,0.78,3.05,-8.23
51,52,ALGO,114158374.8,56533884.81,0.392,291202970.0,0.07,0.11,-25.21
52,53,BTT,113360748.39,37460151.33,0.0005344,212116500000.0,0.42,1.32,-13.86
53,54,EKT,112546140.78,8826176.75,0.1501,750000000.0,-0.18,5.09,9.27
54,55,OSC,111833147.24,710529.12,0.05277,2119166872.0,-0.95,11.53,-11.82
55,56,BCN,110315121.69,19089.07,0.0005993,184066828814.0,2.31,5.7,5.46
56,57,HOT,106567439.98,8076218.29,0.0008,133214575156.0,-0.74,0.03,-7.66
57,58,DGB,105998012.4,2535498.99,0.008675,12219377474.0,0.06,4.25,-3.49
58,59,ICX,104217815.81,13936003.4,0.2119,491797132.0,-0.82,-0.37,-8.98
59,60,NRG,103715289.67,649821.59,5.134,20201681.0,-0.18,-1.52,-17.29
60,61,ZRX,103188592.52,6714244.13,0.1718,600475853.0,0.47,6.9,-2.95
61,62,LAMB,102085761.76,43293842.87,0.1616,631854074.0,-0.46,-3.7,-1.25
62,63,XIN,101131128.41,9351195.98,220.68,458271.0,-0.24,-2.1,-2.7
63,64,CCC,101091007.45,86844.63,0.02674,3780570996.0,0.76,11.74,29.05
64,65,THETA,100823737.78,1201831.72,0.1158,870502690.0,1.25,-0.96,-8.15
65,66,HC,94587953.46,4726190.87,2.1729,43529781.0,-0.1,1.22,-5.65
66,67,NPXS,92843415.26,1716894.59,0.000394,235621468515.0,1.21,1.58,-8.49
67,68,REP,92035204.23,6477425.56,8.3668,11000000.0,-0.34,3.43,-13.54
68,69,BTS,91405053.43,2187037.69,0.03334,2741490000.0,0.73,0.65,-15.52
69,70,AOA,90201951.37,3420092.77,0.01379,6542330148.0,-1.42,0.77,-13.83
70,71,KBC,88495097.97,2296636.69,0.02101,4211824582.0,0.01,6.82,0.89
71,72,ATP,87894942.83,7987321.8,0.03412,2576065703.0,0.1,-0.11,24.41
72,73,IOST,86465279.03,21698943.85,0.007197,12013965609.0,0.03,2.99,-13.52
73,74,MONA,84311065.69,1037391.16,1.2827,65729675.0,-1.05,2.03,-10.0
74,75,MAID,83458569.64,370855.98,0.1844,452552412.0,-0.04,9.24,-2.83
75,76,NET,82747224.69,9512344.66,1.6461,50269268.0,-0.09,4.53,16.81
76,77,NEX,81833413.31,3626347.68,2.2608,36196678.0,-0.87,-1.8,-7.19
77,78,FST,79979265.78,197927.28,3.6214,22085000.0,-0.67,4.63,28.36
78,79,BTM,79165086.9,6863214.04,0.07897,1002499275.0,-0.8,0.89,-9.2
79,80,KMD,78945689.95,2234505.07,0.6823,115707775.0,-0.21,4.63,-18.0
80,81,SC,78299028.27,1451530.61,0.001872,41817047634.0,-0.18,2.15,-8.27
81,82,BXK,77473318.11,925787.3,0.2103,368387491.0,0.26,2.55,-1.41
82,83,SAI,76738526.51,18676485.63,1.0003,76714150.0,0.05,-0.34,-0.38
83,84,WIX,75529541.04,15373.84,0.03158,2391612688.0,-0.2,-2.81,2.7
84,85,EGT,73936170.53,13745941.24,0.01753,4217866980.0,-0.02,0.19,-2.97
85,86,BDX,73504869.38,818141.72,0.07499,980222595.0,-0.37,4.78,-4.24
86,87,XVG,72720489.99,961970.47,0.004569,15915470139.0,-1.15,-0.08,-13.99
87,88,XET,68131419.19,183041.06,0.7289,93470000.0,-2.34,-5.4,-29.77
88,89,QBIT,67986319.52,117300.15,32.6,2085316.0,-0.19,3.95,-10.42
89,90,QNT,65751943.06,3031035.36,5.4463,12072738.0,-0.44,-2.8,-21.81
90,91,RIF,64851447.69,4086564.1,0.1357,477980957.0,0.41,3.37,-10.12
91,92,ZIL,62070637.92,6254084.94,0.007145,8687360058.0,-0.44,1.35,-14.42
92,93,WIN,61474737.95,25189459.98,0.0003128,196500113934.0,-0.11,1.83,-1.54
93,94,ENJ,61364140.14,19750353.69,0.07905,776278713.0,1.57,11.26,16.75
94,95,AE,58912848.52,9143759.68,0.2093,281440481.0,0.15,1.32,-13.69
95,96,ETP,57167003.84,3479254.11,0.7509,76128630.0,2.12,3.04,-8.53
96,97,STEEM,56959739.48,505274.08,0.1659,343312859.0,-0.78,-0.54,-7.91
97,98,GNT,56604446.01,1939436.64,0.05869,964450000.0,0.78,-0.37,-1.71
98,99,ARDR,56586544.33,666008.17,0.05664,998999495.0,0.16,2.66,-12.85
99,100,DRG,56215944.42,70530.84,0.1614,348292412.0,0.03,17.5,111.82
100,101,FXC,55877620.04,10073.04,0.002714,20586445749.0,-2.04,3.98,-17.65
101,102,SNT,54222066.76,15973974.42,0.01562,3470483788.0,0.07,0.69,-13.33
102,103,SNX,54095994.42,83445.15,0.4245,127447605.0,-1.3,7.01,29.19
103,104,OKB,53752165.74,90018716.43,2.6876,20000000.0,-1.55,7.25,-8.41
104,105,ABBC,52630396.69,50599272.0,0.09495,554307762.0,-0.12,0.64,5.03
105,106,MCO,52399701.21,3787257.77,3.3177,15793831.0,-0.29,1.97,-8.24
106,107,GXC,52188061.82,2963958.44,0.8029,65000000.0,0.29,3.47,-7.54
107,108,WTC,49489241.02,3935798.15,1.1713,42252004.0,0.36,0.57,-15.16
108,109,MXM,48584908.95,3054616.58,0.02946,1649000000.0,-0.07,6.95,2.67
109,110,VEST,48188565.54,202377.4,0.006808,7078400000.0,-2.22,5.53,-0.39
110,111,JCT,47434454.78,253779.88,0.1618,293150782.0,-0.15,0.93,-8.99
111,112,REN,46838784.96,6547036.29,0.05887,795594931.0,-0.93,-3.11,-20.36
112,113,XZC,45444233.97,4284851.02,5.4841,8286568.0,0.21,-4.08,-18.8
113,114,CIX100,44903047.14,82678.43,0.7378,60864742.0,-0.11,5.7,-0.43
114,115,BEAM,44026433.12,69787649.93,1.2971,33942240.0,0.05,12.83,-8.7
115,116,GRIN,42899820.19,53732507.88,2.1642,19822320.0,1.34,15.41,-5.71
116,117,VITAE,42864915.12,72840.34,2.3779,18026341.0,2.94,12.85,-6.44
117,118,ECOREAL,41086297.44,36999.49,0.1964,209150846.0,0.07,-16.69,-7.55
118,119,WAN,40832960.64,21806314.8,0.3847,106152493.0,-1.69,-8.87,-20.56
119,120,ELF,40766260.93,10365111.34,0.08157,499780000.0,-0.01,3.17,-2.25
120,121,SOLVE,40524189.58,1758985.8,0.1238,327344058.0,-0.05,-5.98,-0.6
121,122,WAXP,40258731.72,79418.42,0.0427,942821662.0,-1.09,-1.81,-15.13
122,123,NEXO,40179266.97,6676625.44,0.07175,560000011.0,0.12,4.07,-8.26
123,124,ELA,39817171.46,2672288.61,2.4931,15971187.0,-0.31,4.15,-11.01
124,125,STRAT,39081277.55,1633663.43,0.3929,99470433.0,-0.57,2.73,-2.91
125,126,DTR,38399153.76,150078.47,0.02512,1528862467.0,-0.37,4.4,7.22
126,127,BNK,36493525.53,38460.29,0.001484,24588912108.0,0.07,8.09,-3.3
127,128,BCZERO,36482255.2,25726.95,0.01814,2010775988.0,0.08,3.86,1.09
128,129,BHT,36333700.77,1501248.53,0.06103,595312966.0,0.05,-10.01,-1.64
129,130,R,36196412.96,1544526.41,0.07472,484450000.0,0.0,2.63,-1.33
130,131,ETN,35934952.29,184468.57,0.003668,9796945488.0,-0.41,4.27,-1.85
131,132,RDD,35798260.84,57805.98,0.001243,28808713174.0,-6.11,11.05,1.08
132,133,DENT,35296837.96,815742.23,0.0004794,73625838994.0,-0.12,3.98,-10.22
133,134,EURS,35022381.01,1036755.0,1.0952,31979207.0,-0.09,-0.82,0.14
134,135,PAI,34741486.05,767443.41,0.02393,1451699525.0,-1.55,-1.87,-10.06
135,136,CVCC,34505167.13,47384.99,59.23,582595.0,-0.24,6.04,2.55
136,137,ODE,34109807.55,767207.26,0.1483,230043504.0,-0.23,5.44,-2.18
137,138,IPC,34070979.38,3290888.66,0.4349,78347333.0,0.0,-1.89,-4.14
138,139,FTM,33753007.26,12266799.04,0.01861,1813658595.0,1.29,14.61,15.14
139,140,ZEN,33728381.45,3098963.17,4.657,7242588.0,-0.98,-1.88,-8.64
140,141,QASH,33453629.02,288661.97,0.09558,350000000.0,0.3,3.28,-3.03
141,142,BQTX,33411023.76,2667875.29,0.09037,369723340.0,-0.99,1.55,4.03
