,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,91188595340.79,10391952498.03,5167.72,17645800.0,-0.18,1.41,-1.05
1,2,ETH,17734050268.55,4846298303.14,167.84,105661383.0,-0.26,2.06,-5.03
2,3,XRP,13741639598.82,746765729.32,0.3288,41792108527.0,0.01,0.73,-8.89
3,4,BCH,5117349386.62,990830743.99,288.65,17728738.0,0.04,3.3,-9.72
4,5,LTC,5087597682.6,2328308745.02,82.94,61342534.0,0.94,6.09,-10.46
5,6,EOS,5025377119.83,1965356808.93,5.5453,906245118.0,0.69,3.76,0.92
6,7,BNB,2751795496.84,189084742.15,19.49,141175490.0,-0.28,4.5,2.86
7,8,USDT,2431637598.13,9870255987.33,1.0054,2418629656.0,-0.01,-0.07,0.01
8,9,XLM,2251945511.76,233364143.07,0.1167,19302933338.0,-0.9,0.86,-11.18
9,10,ADA,2194550263.94,82514758.38,0.08464,25927070538.0,-0.51,1.28,-6.0
10,11,TRX,1804535699.28,318773006.99,0.02706,66682072191.0,-0.02,2.81,-5.86
11,12,BSV,1259417047.63,83823671.94,71.05,17726686.0,0.33,1.42,-17.57
12,13,XMR,1126513833.46,122650716.27,66.58,16919320.0,-0.85,2.14,-5.15
13,14,DASH,1078878135.83,242571614.83,123.29,8751064.0,-0.25,2.83,-8.9
14,15,MIOTA,880875914.12,24796128.19,0.3169,2779530283.0,-0.7,-1.32,-12.38
15,16,XTZ,756808224.5,7879352.67,1.1417,662874928.0,0.09,16.47,16.93
16,17,NEO,734427000.65,213128800.13,11.3,65000000.0,-0.24,1.81,-13.25
17,18,ETC,706832126.36,371013644.35,6.4418,109725305.0,0.42,1.68,-15.33
18,19,ONT,675566131.5,55626147.18,1.3652,494854358.0,0.56,3.21,-11.38
19,20,MKR,636672708.17,1793830.29,636.67,1000000.0,0.7,0.22,-16.8
20,21,XEM,614460839.21,29182428.08,0.06827,8999999999.0,0.32,2.67,-5.49
21,22,ZEC,440545966.5,171069950.89,69.72,6318394.0,-0.43,0.63,-6.08
22,23,CRO,416375805.24,1250335.96,0.08377,4970319635.0,-2.55,1.73,56.08
23,24,VET,384652105.54,10081326.81,0.006936,55454734800.0,-0.56,0.06,-8.67
24,25,BAT,383256856.97,48248474.71,0.3067,1249416783.0,0.74,-1.9,2.27
25,26,DOGE,343200438.45,30693264.08,0.002882,119086064161.0,-0.22,0.32,-14.32
26,27,BTG,288443591.17,11485316.31,16.47,17513924.0,-0.28,1.78,-12.45
27,28,WAVES,278101009.24,15277468.83,2.781,100000000.0,-0.59,4.34,-6.35
28,29,OMG,277134291.93,72843940.45,1.9761,140245398.0,1.02,2.4,-16.54
29,30,QTUM,263425605.56,115344245.93,2.9467,89397276.0,-0.21,0.97,-17.57
30,31,USDC,261528325.94,31692817.87,1.008,259446297.0,0.01,0.5,0.61
31,32,DCR,242960447.0,5714791.55,25.24,9626628.0,-0.51,3.18,-3.19
32,33,LSK,233549321.7,5631859.8,2.0108,116150213.0,0.32,2.15,-6.46
33,34,REP,222543498.04,10611509.92,20.23,11000000.0,-0.16,7.18,-6.41
34,35,NANO,210791138.0,5071063.16,1.5819,133248289.0,-1.02,1.18,9.5
35,36,RVN,205327135.38,9075438.08,0.06176,3324820000.0,-0.12,-3.99,-9.97
36,37,TUSD,200701863.12,71021944.37,1.0047,199757903.0,-0.15,-0.29,-0.03
