,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,470908667056.64,43655701450.2,24375.96,19318568.0,-0.47,-1.5,12.24
1,2,ETH,202673213630.64,12715339904.77,1656.18,122373866.0,0.02,-2.78,7.96
2,3,USDT,73688347084.94,62575628923.42,1.0039,73398710308.0,0.01,0.07,0.39
3,4,BNB,48492559791.01,596861029.16,307.12,157891965.0,0.01,-0.73,7.06
4,5,USDC,37542363191.12,7297504594.89,1.0002,37535441668.0,0.04,0.1,0.03
5,6,XRP,18370734850.54,1062482117.99,0.3606,50950912949.0,-0.12,-3.67,-7.36
6,7,ADA,11267301605.56,589352992.01,0.3246,34707396643.0,0.23,-5.71,2.22
7,8,MATIC,9732158980.0,789028693.76,1.1142,8734317475.0,-0.14,-7.21,5.94
8,9,DOGE,9269225080.17,528466415.33,0.06987,132670764300.0,0.41,-6.58,-1.78
9,10,BUSD,8343311298.92,8627944844.51,1.0004,8339923986.0,-0.02,0.06,0.01
10,11,SOL,7392053745.43,816614773.54,19.29,383187033.0,-0.26,-7.82,4.72
11,12,DOT,6866712780.08,353927874.57,5.886,1166625439.0,0.23,-5.73,5.19
12,13,DAI,5992170937.28,469536211.48,0.9992,5997178063.0,0.02,0.02,0.04
13,14,TRX,5958947485.53,351647071.71,0.06531,91237316742.0,0.25,-2.71,0.08
14,15,SHIB,5714585109.86,393550123.58,1.041e-05,549063278876302.0,-0.05,-7.77,-4.88
15,16,LTC,5540273434.8,805712252.3,76.43,72489952.0,0.26,-9.39,-7.68
16,17,AVAX,5074074865.08,314371130.63,15.59,325570735.0,-0.07,-9.29,2.98
17,18,UNI,4512064390.27,113698649.01,5.9197,762209327.0,0.42,-6.6,-3.1
18,19,WBTC,3657191481.04,398042468.84,24389.24,149951.0,-0.32,-1.4,12.36
19,20,ATOM,3563919344.81,311466489.73,12.45,286370297.0,-1.42,-4.77,13.53
20,21,LINK,3387564043.25,395492431.59,6.5511,517099970.0,0.08,-6.09,-0.51
21,22,LEO,3197611201.51,982587.97,3.352,953954130.0,-1.39,0.3,-0.5
22,23,TON,3001974684.47,35726386.56,2.4578,1221401181.0,0.16,0.96,3.51
23,24,OKB,2842996610.54,50535902.14,47.38,60000000.0,-0.28,-3.49,10.31
24,25,XMR,2675114847.65,90334558.2,146.56,18252888.0,-0.13,-2.36,2.03
25,26,ETC,2579434380.22,236986198.36,18.44,139906459.0,0.3,-8.98,1.05
26,27,BCH,2387839802.25,217563687.57,123.48,19337931.0,-0.15,-6.01,5.92
27,28,FIL,2277204896.67,846272392.11,5.619,405269363.0,-0.26,-16.93,-2.73
28,29,XLM,2220947454.49,82785899.24,0.08393,26463343137.0,0.27,-5.1,2.61
29,30,APT,2107642767.7,798912382.46,12.27,171819136.0,-0.28,-10.18,16.83
30,31,TUSD,2025723487.19,36876078.23,0.9996,2026613839.0,-0.11,-0.07,0.01
31,32,LDO,1964972688.82,327052885.09,2.3,854328265.0,0.91,-16.76,-2.49
32,33,CRO,1742983412.71,19544484.02,0.06899,25263013692.0,-0.14,-5.37,2.28
33,34,HBAR,1688379119.66,53866771.93,0.06012,28083557506.0,-0.41,-8.88,-1.04
34,35,NEAR,1668374495.55,161471815.33,1.9265,866021029.0,-0.25,-9.19,4.73
35,36,VET,1586283220.78,83766673.01,0.02188,72511146418.0,0.07,-8.68,-0.98
36,37,ICP,1535779456.25,62951745.9,5.1818,296380930.0,0.07,-6.47,2.46
37,38,APE,1512150395.34,171066866.38,4.1025,368593750.0,-0.14,-4.24,-6.02
38,39,QNT,1469910777.72,34990049.29,121.75,12072738.0,-0.2,-6.03,4.96
39,40,ALGO,1457928887.41,93774828.25,0.2049,7116283425.0,-0.01,-8.02,1.26
40,41,GRT,1245934696.33,139193181.17,0.141,8839383558.0,1.24,-7.59,12.96
41,42,STX,1207224476.84,713451756.95,0.8834,1366591839.0,-2.96,-8.78,41.31
42,43,EOS,1126623408.53,220494456.08,1.042,1081263745.0,0.11,-6.08,-7.02
43,44,BIT,1090354426.21,12880266.62,0.5215,2090946169.0,-0.64,-2.73,1.93
44,45,FTM,1082991851.91,388748427.66,0.3899,2777585785.0,-0.09,-13.1,8.55
45,46,XTZ,1070729428.34,53219404.27,1.1506,930604314.0,0.08,-3.93,11.91
46,47,AAVE,1043069038.78,92071977.66,74.01,14093193.0,0.13,-6.71,3.36
47,48,MANA,1034059764.23,135707691.34,0.5574,1855084192.0,0.21,-8.9,1.71
48,49,IMX,1018611545.95,186045981.99,1.1727,868583515.0,-1.09,-0.65,22.13
49,50,EGLD,1019790212.44,36380914.52,40.57,25136104.0,0.04,-7.14,1.59
50,51,THETA,1011921194.27,34864756.17,1.0119,1000000000.0,0.83,-5.37,5.84
51,52,FLOW,1005264430.49,77585276.41,0.9701,1036200000.0,0.32,-6.85,2.23
52,53,AXS,892436872.39,91670841.27,7.834,113918073.0,-0.37,-9.1,-0.92
53,54,SAND,880941791.8,237769773.93,0.5875,1499470108.0,-0.04,-8.9,3.09
54,55,USDP,878623939.05,63224350.55,1.0006,878084065.0,-0.07,0.62,0.12
55,56,KCS,873207556.15,1822310.13,8.8759,98379861.0,-0.2,-3.38,5.74
56,57,CHZ,767103702.43,83429054.0,0.1142,6718673350.0,0.18,-6.82,2.03
57,58,OP,758168289.18,526939742.5,2.4081,314844141.0,-0.7,-11.42,7.86
58,59,CFX,729228416.39,1338669682.48,0.2747,2654662952.0,-0.54,-9.1,45.62
59,60,RPL,740045106.57,15015743.78,38.72,19113413.0,0.75,-9.97,4.57
60,61,NEO,736463919.19,80382520.63,10.44,70538831.0,-0.08,-9.6,-0.69
61,62,KLAY,736377817.76,69103789.13,0.2393,3077428316.0,0.22,-4.28,15.69
62,63,LUNC,734724285.82,103256962.1,0.0001243,5909988445557.0,0.17,-6.75,-5.23
63,64,MKR,731065309.77,126343325.29,747.79,977631.0,0.06,-13.26,-14.51
64,65,USDD,720909824.15,12784225.5,0.9939,725332036.0,-0.05,0.11,-0.63
65,66,GMX,675176942.2,153735413.88,78.98,8548419.0,-0.99,4.61,16.49
66,67,CAKE,674100074.72,46980348.1,3.7294,180755105.0,-0.02,-2.18,0.4
67,68,BSV,672951456.72,41302336.71,34.93,19266077.0,-0.13,-5.36,-2.57
68,69,SNX,672374590.3,220649959.62,2.6533,253409624.0,0.05,-15.94,2.05
69,70,MINA,670921873.51,127564181.38,0.7728,868216047.0,-1.9,-4.29,9.06
70,71,CRV,666974482.89,123341984.19,0.8916,748032526.0,0.51,-9.95,0.3
71,72,HT,642785101.8,14735837.27,3.9621,162233844.0,-2.72,-5.65,-17.98
72,73,BTT,624031627.27,11248267.29,6.6e-07,951421714286000.0,0.14,-2.27,-2.55
73,74,FXS,608125797.44,73303143.77,8.1634,74494543.0,-0.37,-9.19,-8.93
74,75,GUSD,598288523.27,1333470.94,0.9856,607049883.0,-0.18,-0.58,-0.13
75,76,DASH,578989988.87,127116081.1,52.06,11120725.0,0.4,-11.0,-10.64
76,77,GT,578979701.44,2985585.14,5.3478,108265077.0,0.12,-0.63,12.65
77,78,XEC,574536489.62,11766231.32,2.972e-05,19334035923303.0,-0.26,-6.3,2.28
78,79,MIOTA,570692949.89,15100065.07,0.2053,2779530283.0,-0.13,-6.57,2.99
79,80,AGIX,549772511.59,669931080.03,0.4561,1205321857.0,-0.07,-5.87,26.24
80,81,ZEC,543637226.75,52393197.65,33.29,16328269.0,-0.24,-8.28,-6.79
81,82,PAXG,523290366.42,28077921.41,1929.08,271264.0,-0.12,0.95,6.79
82,83,TWT,498932827.61,28480528.23,1.1975,416649900.0,-0.19,-6.13,0.89
83,84,KAVA,480611687.42,47549106.87,1.0842,443287343.0,-0.32,-2.81,30.14
84,85,RNDR,453246446.31,139295535.75,1.254,361444954.0,-0.69,-9.61,17.02
85,86,RUNE,439256916.33,57075365.83,1.3431,327056566.0,-0.24,-7.75,-1.79
86,87,XDC,437593135.46,3054524.39,0.03166,13821959385.0,-0.24,5.36,11.12
87,88,ZIL,425526762.62,85837144.99,0.02682,15867699447.0,-0.26,-4.97,9.57
88,89,CVX,416143385.17,19348794.07,5.5154,75450585.0,0.25,-6.85,0.76
89,90,OSMO,417963601.83,17379667.55,0.8485,492590761.0,-0.95,-5.15,5.73
90,91,LRC,416128881.18,76307897.98,0.3128,1330133546.0,0.04,-8.9,4.87
91,92,FEI,416480438.59,275577.83,0.98,424996178.0,-0.01,-2.09,-1.87
92,93,1INCH,409180475.79,31413683.17,0.4905,834199314.0,-0.31,-6.95,3.76
93,94,ENJ,386145043.59,51124023.91,0.3861,1000000000.0,-0.2,-10.19,-1.26
94,95,CSPR,384149864.26,7946018.27,0.03548,10827339256.0,-0.98,-4.78,-1.34
95,96,SSV,362851944.84,55073740.99,36.29,10000000.0,0.65,-8.16,-3.5
96,97,T,351195669.75,130917257.6,0.04026,8722998578.0,-1.27,-7.49,18.13
97,98,DYDX,355519820.27,267223157.31,2.2752,156256174.0,0.52,-12.03,14.31
98,99,ETHW,353393386.64,13340932.96,3.2777,107818999.0,-0.11,-4.98,2.08
99,100,NEXO,347849426.59,4354833.11,0.6212,560000011.0,-0.2,-3.57,1.59
100,101,BAT,346718815.87,35279174.36,0.2312,1499960320.0,-0.3,-7.44,-2.34
101,102,ROSE,340296840.9,71681470.97,0.05943,5725718533.0,-0.76,-10.19,14.01
102,103,FET,336118907.03,268466176.25,0.4104,818912300.0,-0.4,-8.93,18.5
103,104,WOO,335601380.17,38910087.79,0.2022,1659982723.0,-0.37,-7.97,18.33
104,105,ANKR,337002062.21,101024491.76,0.03488,9662899378.0,0.85,-3.76,17.31
105,106,XEM,332894465.08,16628453.41,0.03699,8999999999.0,-0.61,-7.11,0.07
106,107,TFUEL,333340040.34,14659617.3,0.05496,6065374160.0,-0.72,-4.87,6.95
107,108,MAGIC,316798004.6,317854170.1,1.4929,212208842.0,-2.47,-9.42,17.77
108,109,BONE,326261508.18,16035334.29,1.419,229925547.0,-1.01,-6.41,-15.5
109,110,FLOKI,318311536.52,46608372.32,3.57e-05,8917452316422.0,-0.34,-7.55,-8.07
110,111,FLR,320197807.57,18800003.95,0.02668,11999991148.0,-7.73,-19.93,-19.84
111,112,LUNA,314450019.67,66536657.1,1.3427,234199009.0,0.12,-7.97,-1.49
112,113,COMP,310626956.96,38694235.37,42.74,7267152.0,-0.34,-8.47,3.91
113,114,RVN,311913165.95,18293743.45,0.02566,12156804605.0,-0.2,-8.06,7.22
114,115,BAL,303928582.59,9606853.16,6.293,48296503.0,-0.39,-6.82,2.05
115,116,YFI,298880984.27,74386430.58,8157.74,36638.0,-0.14,-9.19,-0.25
116,117,INJ,294521684.94,62397253.1,4.0342,73005554.0,-1.05,-5.78,40.35
117,118,HOT,296038036.06,20689857.5,0.001708,173342974127.0,0.05,-7.26,3.04
118,119,CELO,291354230.28,23414888.22,0.5927,491531934.0,-0.31,-7.53,-0.32
119,120,QTUM,288647684.23,52373069.88,2.7602,104575278.0,0.04,-6.37,-0.3
120,121,MASK,289122135.06,333912922.8,3.7967,76150000.0,0.38,8.86,12.31
121,122,MOB,287088140.54,3615557.76,1.4701,195286109.0,-0.74,-2.97,-5.05
122,123,KSM,278987867.34,32900938.0,32.94,8470098.0,-0.15,-8.74,3.78
123,124,DCR,273379869.03,2381146.19,18.47,14805176.0,-0.33,-7.64,-8.44
124,125,HNT,274612659.94,7519497.46,1.966,139683772.0,0.76,-11.88,-8.52
125,126,GNO,273059158.67,7014662.45,105.45,2589588.0,-0.16,-4.05,3.16
126,127,GALA,265280924.2,332637466.84,0.03802,6977205436.0,0.67,-11.63,12.88
127,128,LN,265893082.26,893296.6,39.48,6734458.0,-0.38,-2.68,1.12
128,129,AR,263380043.31,45341508.0,7.8869,33394701.0,0.56,-10.46,3.67
129,130,ASTR,263953724.7,19290175.2,0.0618,4270772190.0,-0.16,-8.69,2.28
130,131,BTG,260270785.08,5895069.38,14.86,17513924.0,-0.41,-5.57,-0.14
131,132,ENS,255324743.5,69020913.79,12.61,20244862.0,-0.14,-9.45,-1.58
132,133,XCH,251539274.39,9245884.9,37.16,6768646.0,-0.03,-4.95,5.56
133,134,SUSHI,250708255.99,74347213.28,1.128,222257372.0,-0.19,-9.82,0.96
134,135,ONE,249021812.58,36924367.64,0.01894,13150420737.0,-0.39,-8.59,10.32
135,136,GLMR,243300287.67,9922990.06,0.4068,598030871.0,-0.41,-4.57,6.48
136,137,LQTY,250261178.86,402698899.86,2.7385,91387163.0,-0.11,-9.03,63.17
137,138,AUDIO,240997550.55,17674909.43,0.2433,990636746.0,-0.39,-10.68,0.67
138,139,DAO,240249144.0,5107842.14,1.6691,143942531.0,0.36,-8.0,-9.94
139,140,OCEAN,238222366.41,61918725.71,0.3886,613099141.0,-0.62,-7.73,16.47
140,141,WAVES,235169030.88,76804854.06,2.1279,110517154.0,-0.41,-9.52,0.08
141,142,BLUR,233590537.49,241413612.26,0.5701,409755118.0,-2.57,-14.79,-1.81
142,143,JST,233216143.52,28665790.01,0.0262,8902080000.0,0.01,-3.05,3.73
143,144,GLM,232041730.07,4504951.17,0.232,1000000000.0,0.06,-5.0,4.86
