,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,580578124574.22,20653160490.91,29912.28,19409356.0,-0.03,-0.38,16.95
1,2,ETH,225124435575.99,8477657143.31,1872.94,120198228.0,0.09,-0.96,12.45
2,3,USDT,83192373177.01,31071097282.28,1.0002,83177035118.0,0.0,0.01,0.1
3,4,BNB,37528132819.48,709030406.9,240.79,155852627.0,0.16,-3.41,1.91
4,5,USDC,28487568663.08,4887538534.96,0.9999,28488489180.0,0.01,-0.01,-0.01
5,6,XRP,25787538234.54,1518125315.63,0.495,52098630775.0,-0.05,-1.14,3.09
6,7,ADA,10140303130.3,340493541.46,0.2903,34928875179.0,0.24,1.15,10.82
7,8,DOGE,9181988019.63,406178282.09,0.06564,139877526384.0,0.01,-0.09,6.73
8,9,SOL,6651215930.82,299233520.38,16.64,399649536.0,0.19,-3.56,12.76
9,10,TRX,6474250623.15,189639822.33,0.07194,89999714304.0,0.38,-0.62,1.39
10,11,LTC,6300608165.03,606189401.95,86.07,73203114.0,0.47,1.08,15.49
11,12,MATIC,6101237252.29,427209575.58,0.6568,9289469069.0,-0.16,-1.93,11.23
12,13,DOT,5784106665.37,145580308.55,4.8306,1197381864.0,0.13,0.02,10.36
13,14,DAI,4708800155.76,142669367.11,0.9993,4711974219.0,0.05,-0.04,-0.04
14,15,TON,4709346430.81,7244972.19,1.3722,3431892088.0,-0.1,-0.3,-1.82
15,16,WBTC,4702418085.32,201532070.85,29927.51,157127.0,0.01,-0.58,17.12
16,17,SHIB,4605668832.93,365516265.02,7.81e-06,589348673921155.0,-0.43,3.33,15.71
17,18,AVAX,4370723967.39,171555239.17,12.67,345024018.0,0.13,-1.93,11.11
18,19,BUSD,4247567717.83,2817207670.57,0.9998,4248218247.0,0.02,-0.03,0.01
19,20,LEO,3467506772.19,1051541.39,3.7284,930016329.0,0.08,4.14,6.42
20,21,TUSD,3139302440.92,2683548642.89,0.9995,3140930020.0,0.0,-0.14,-0.21
21,22,ATOM,3125356053.82,85936262.06,9.017,346608690.0,-0.27,-0.4,4.08
22,23,LINK,2996176466.73,208397241.67,5.5681,538099970.0,0.09,0.08,4.94
