,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6742760333.18,32278032.0,447.61,15063900.0,-0.41,-1.35,3.39
1,2,XRP,200621525.05,310336.5,0.005982,33537439933.0,-0.28,0.68,-1.36
2,3,LTC,156586314.79,2934722.5,3.5606,43977917.0,-0.03,-0.33,1.74
3,4,ETH,75128342.2,226281.19,0.9868,76130725.0,-0.3,0.06,4.42
4,5,DASH,19494304.57,39173.63,3.1793,6131542.0,-1.39,-3.78,-3.1
5,6,DOGE,18447041.24,1201206.0,0.0001798,102593897281.0,0.21,9.49,20.34
6,7,PPC,9557293.94,57688.27,0.4173,22902912.0,-0.51,0.14,-3.34
7,8,XLM,8461679.54,38630.45,0.001749,4837356606.0,0.37,3.8,0.57
8,9,BTS,7967325.15,168420.7,0.00314,2537638725.0,0.88,6.23,-8.48
9,10,MAID,7711052.8,2810.82,0.01704,452552412.0,-0.42,-2.61,16.62
10,11,NXT,6806581.54,42002.16,0.006807,999997096.0,-0.04,5.0,-4.97
11,12,FCT,6721552.7,663982.0,0.7678,8753873.0,-0.09,8.42,16.38
12,13,BCN,5985234.16,6491.99,3.355e-05,178419666674.0,-0.42,-2.16,7.88
13,14,NMC,5603121.89,13708.47,0.4201,13336900.0,-0.43,-0.64,-1.71
14,15,EMC,5557244.29,10034.62,0.1508,36857331.0,5.61,30.77,89.84
15,16,XMR,5219388.75,29526.19,0.4901,10648887.0,-1.23,-0.34,-8.03
16,17,NSR,3187259.6,557.7,0.003822,833894317.0,-0.5,15.87,2.39
17,18,GRC,3165045.8,2094.02,0.008512,371844675.0,-3.27,-3.92,-4.86
18,19,RBY,2754511.15,1657.72,0.122,22585750.0,5.56,4.89,-4.37
19,20,YBC,2445646.26,315769.59,0.8136,3006006.0,-1.36,-9.78,29.07
20,21,XEM,2304656.93,9030.27,0.0002561,8999999999.0,-0.38,-5.49,52.16
21,22,BLK,1921796.82,48884.5,0.02556,75195365.0,0.02,6.85,-7.19
22,23,MONA,1853576.96,5158.73,0.06793,27287700.0,0.06,-8.38,10.63
23,24,START,1703107.77,3900.82,0.04706,36188610.0,-1.61,2.61,15.69
24,25,CLAM,1573839.73,37266.22,1.026,1533971.0,1.61,-10.68,-21.27
25,26,BTCD,1513536.02,1258.33,1.2145,1246247.0,8.7,7.49,13.57
26,27,GCR,1496896.01,18564.11,0.01493,100281573.0,-1.26,-2.55,4.58
27,28,USDT,1451600.0,3358.9,1.0,1451600.0,0.0,0.0,0.0
28,29,XCP,1433236.63,558.78,0.5452,2628847.0,-4.43,-5.11,-3.3
29,30,VASH,1301672.51,981101.19,0.003251,400339746.0,8.41,47.76,108.98
30,31,BCY,1286250.09,801.45,0.02999,42891115.0,-0.43,-2.81,10.16
31,32,XSD,1209145.13,2501.81,0.0008925,1354747902.0,-0.31,1.48,-4.26
32,33,NVC,1161285.75,9073.6,0.9181,1264890.0,-0.02,-1.54,0.84
33,34,OMNI,1100746.6,724.09,2.0007,550170.0,-0.43,1.72,-7.61
34,35,DGB,1098629.06,17315.18,0.0001927,5702165573.0,-5.26,40.87,45.27
35,36,XPY,963917.59,1413.14,0.05829,16535306.0,0.82,-1.17,28.45
36,37,VRC,911505.98,865.88,0.03326,27405058.0,-0.67,-2.59,17.87
37,38,XPM,841021.42,29760.91,0.06496,12946265.0,-0.02,1.43,-3.86
38,39,SJCX,723763.21,1555.47,0.01624,44575870.0,-4.24,0.59,-0.39
39,40,RDD,681361.81,578.82,2.439e-05,27935414212.0,14.89,28.23,37.7
40,41,SDC,671980.81,515.89,0.1033,6506411.0,-0.43,-2.89,-4.25
41,42,QRK,636737.79,9453.04,0.00255,249664587.0,-5.96,4.3,-7.15
42,43,MEC,616230.34,15000.18,0.01948,31639375.0,-7.99,2.48,6.59
43,44,WDC,611939.75,18512.92,0.006384,95850509.0,0.11,12.96,2.25
44,45,EAC,602439.94,107555.63,6.501e-05,9266995561.0,1.18,22.65,13.5
45,46,NEU,563850.99,1058.59,0.003335,169092672.0,-7.61,-12.05,-41.71
46,47,BOST,518798.73,23521.1,0.04403,11782458.0,0.0,6.49,-1.36
47,48,XVC,506159.85,3255.85,0.03939,12849608.0,-3.47,0.1,-1.85
48,49,IFC,495221.36,5590.68,5.47e-06,90596274910.0,0.01,8.66,-2.66
49,50,XCR,492347.22,3002.6,0.004923,100000000.0,2.03,-18.17,49.35
50,51,XSI,488343.26,404432.22,0.05299,9215836.0,11.07,104.73,393.0
51,52,XDN,456329.45,2844.5,6.659e-05,6853036640.0,1.07,0.68,-2.48
52,53,DMD,426505.62,1083.98,0.2881,1480324.0,-0.42,-0.9,-6.8
53,54,VTC,426107.61,2800.42,0.0196,21743800.0,1.56,7.24,-3.91
54,55,NLG,412411.45,2151.01,0.001419,290691174.0,-5.45,-4.87,-4.88
55,56,NAUT,387734.76,1408.12,0.0666,5822099.0,-0.01,-1.6,-35.6
56,57,APC,358677.32,15147.38,0.01609,22286048.0,0.0,8.51,5.75
