,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,12069885963.69,,1001.96,12046275.0,1.65,9.53,72.0
1,2,LTC,913440792.27,,39.04,23399742.0,14.81,100.57,396.94
2,3,XRP,188378176.03,,0.0241,7817889792.0,1.13,-4.49,248.42
3,4,PPC,74454833.53,,3.577,20814898.0,-2.62,9.93,296.45
4,5,NMC,55729202.92,,7.5247,7406150.0,-2.85,10.27,684.7
5,6,XPM,15903637.63,,4.9296,3226124.0,-4.73,-8.21,596.75
6,7,MEC,12645391.38,,0.6012,21034424.0,-5.23,51.79,1740.95
7,8,FTC,12643703.68,,0.521,24267250.0,-1.7,14.85,374.51
8,9,NVC,12106685.54,,24.2,500331.0,-4.06,4.21,335.1
9,10,QRK,9600288.78,,0.03915,245239552.0,-0.08,333.73,9000.0
10,11,PTS,9197664.77,,9.5186,966281.0,-0.23,8.0,
11,12,IFC,7672774.13,,8.723e-05,87955226624.0,-1.55,,
12,13,WDC,5233337.96,,0.1603,32644378.0,6.91,33.86,228.85
13,14,TIX,3806102.74,,6.424e-05,59248177152.0,7.27,263.68,9000.0
14,15,FRC,2951634.09,,0.08817,33475684.0,1.93,10.98,1836.31
15,16,CBX,2801245.45,,3.086,907716.0,16.45,14.79,140.6
16,17,ANC,1771297.38,,3.2458,545718.0,0.98,20.74,779.78
17,18,IXC,1697345.45,,0.1012,16770866.0,0.4,24.89,313.94
18,19,BQC,1687953.07,,0.06112,27617232.0,24.05,1.07,2021.9
19,20,DVC,1677602.4,,0.0002906,5773519872.0,3.12,36.66,233.5
20,21,TRC,1550253.11,,0.3507,4420630.0,-12.51,-16.57,969.37
21,22,DGC,1351128.34,,0.1236,10931301.0,6.0,10.06,340.51
22,23,GLC,1088384.48,,0.03807,28585670.0,39.88,14.08,634.4
23,24,YAC,774866.6,,0.06995,11077938.0,2.86,-6.46,2327.08
24,25,CLR,760421.64,,0.1553,4896349.0,4.36,-0.61,127.48
25,26,ZET,603510.68,,0.003848,156856800.0,4.2,24.53,748.1
26,27,I0C,500138.24,,0.02505,19966396.0,1.7,,
27,28,FST,413135.96,,0.01003,41191588.0,4.22,1.67,1044.36
28,29,TAG,378255.62,,1.503,251670.0,7.43,2.92,469.2
29,30,BTB,142433.69,,17.89,7961.0,-17.97,4.89,1473.27
30,31,FLO,136623.94,,0.004635,29473400.0,2.45,,
31,32,BTE,128443.7,,0.0841,1527191.0,4.36,-27.99,737.81
32,33,PXC,124908.78,,0.01982,6302550.0,-7.22,-30.68,2211.46
33,34,LKY,114313.76,,0.01403,8149296.0,-0.75,-68.61,1441.55
34,35,FRK,91957.21,,1.3143,69969.0,-26.67,-19.91,294.37
35,36,CRC,91883.68,,0.4509,203782.0,1.67,-50.62,4690.01
36,37,JKC,4798.97,,0.0005803,8269100.0,-75.3,-52.61,55.93
