,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6467437079.85,39633768.0,430.01,15040150.0,0.32,-0.82,1.36
1,2,XRP,201799631.27,291723.22,0.006017,33537439933.0,0.18,-0.86,-5.39
2,3,LTC,152873521.2,2406154.25,3.4831,43890464.0,0.13,-0.61,-0.12
3,4,ETH,73843277.55,407632.25,0.9719,75977890.0,0.33,3.4,13.13
4,5,DASH,19794713.11,87155.15,3.2401,6109219.0,-0.12,-1.86,21.13
5,6,DOGE,14940681.5,104004.92,0.0001458,102502370532.0,0.81,-2.73,1.35
6,7,PPC,9756958.98,21813.96,0.4263,22888585.0,-0.09,0.04,0.29
7,8,BTS,8591687.58,12205.06,0.003386,2537097300.0,-0.03,-1.03,-3.57
8,9,XLM,8436464.84,43530.57,0.001744,4837356606.0,0.41,-0.4,0.92
9,10,NXT,6863998.34,8889.3,0.006864,999997096.0,-0.88,-4.53,6.33
10,11,MAID,6789469.94,7725.22,0.015,452552412.0,1.48,2.54,3.84
11,12,NMC,6073338.46,18735.03,0.4569,13291450.0,6.94,7.51,8.91
12,13,FCT,5646934.57,180685.0,0.6451,8753873.0,0.41,-3.99,41.57
13,14,BCN,5582979.15,7362.06,3.131e-05,178318882394.0,-3.18,0.83,-1.84
14,15,XMR,5295951.85,43237.43,0.5003,10585303.0,-0.07,-6.09,10.62
15,16,RBY,2763547.41,761.38,0.1225,22564306.0,0.29,-2.69,-13.43
16,17,EMC,2729183.68,5281.56,0.07415,36808130.0,0.98,-6.86,9.33
17,18,CLAM,2199047.18,36999.02,1.442,1524996.0,-0.17,9.44,2.31
18,19,BLK,2000104.7,7296.07,0.0266,75183721.0,-0.01,-4.47,2.74
19,20,YBC,1903017.13,19063.11,0.6331,3005916.0,0.94,-0.12,1.43
20,21,MONA,1627739.94,7035.09,0.06026,27012900.0,1.44,-1.72,-0.57
21,22,XEM,1573830.41,572.7,0.0001749,8999999999.0,2.46,5.19,14.84
22,23,START,1561435.42,5028.14,0.04337,35998551.0,-0.19,8.35,10.03
