,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3295872654.01,11496199.0,237.47,13879125.0,0.03,-0.62,0.9
1,2,XRP,427614101.96,502827.63,0.0134,31908551587.0,-0.1,-0.02,-2.73
2,3,LTC,66300976.17,768342.44,1.8023,36786104.0,-0.17,-1.28,-0.95
3,4,BTS,25283300.86,275702.34,0.01011,2501643489.0,1.37,0.82,22.84
4,5,DASH,14295992.14,134546.33,2.773,5155332.0,-0.33,-4.85,3.35
5,6,DOGE,14011045.47,81036.11,0.0001424,98403229516.0,-0.57,0.47,-0.12
6,7,NXT,12980282.8,54529.09,0.01298,999997096.0,-0.61,6.36,19.12
7,8,XPY,12917440.87,66224.68,0.9517,13572985.0,3.21,17.37,18.84
8,9,MAID,12612208.08,836.05,0.02787,452552412.0,-0.27,-4.34,-5.56
9,10,XLM,11438751.4,11097.71,0.003165,3613657900.0,1.56,1.13,-0.85
10,11,PPC,8171868.81,14470.3,0.3696,22109848.0,0.18,-1.31,-2.85
11,12,NMC,5369390.41,9524.2,0.4887,10986350.0,1.75,1.1,0.96
12,13,BANX,4615797.82,555.94,1.2819,3600882.0,-0.02,,0.87
13,14,NSR,3488348.78,1086.93,0.004916,709584136.0,-1.88,13.64,18.36
14,15,XCP,2947743.03,6493.01,1.1139,2646359.0,-1.19,-8.85,-8.32
15,16,YBC,2678248.64,23107.99,0.8927,3000000.0,-1.86,-2.59,-4.51
16,17,UNITY,2496301.23,1509.96,3.059,816061.0,1.36,8.9,24.92
17,18,XMR,2349845.58,33339.8,0.3652,6433655.0,-0.31,6.58,48.7
18,19,USNBT,2237129.77,8783.02,0.996,2246134.0,0.2,0.17,0.57
19,20,BCN,1549489.58,6468.04,9.11e-06,170029210649.0,0.57,4.31,-6.82
20,21,FC2,1337271.18,2044.41,0.01335,100206032.0,-0.03,-7.17,-10.82
21,22,MONA,1326996.22,8919.31,0.07861,16881000.0,-1.26,9.67,21.42
22,23,GEMZ,1308968.45,728.15,0.01485,88135367.0,0.07,-2.72,-18.04
23,24,BLK,1228252.65,5074.21,0.01642,74781409.0,-0.79,-2.36,-2.64
24,25,BTCD,1227122.53,798.38,1.0172,1206365.0,-0.46,-2.55,7.96
25,26,NOTE,1067681.56,3863.61,0.01105,96647701.0,2.17,2.65,17.61
26,27,CLAM,985386.21,12085.45,1.7922,549818.0,-0.11,-25.21,-4.02
27,28,SJCX,911335.88,1954.01,0.02198,41464404.0,1.02,-4.65,-9.2
28,29,XDN,890967.22,6216.99,0.0001305,6825666402.0,-0.6,-1.56,-1.52
29,30,UNO,680025.69,917.35,3.5086,193816.0,-0.27,0.58,13.27
30,31,NVC,674996.35,7097.87,0.6875,981748.0,-1.21,1.13,1.99
31,32,IFC,634566.65,2006.75,7e-06,90596218120.0,0.19,39.83,65.87
32,33,RDD,560147.85,2990.4,2.042e-05,27431448821.0,-4.71,-7.68,-10.96
33,34,QRK,521753.15,2124.8,0.002098,248698356.0,0.27,-1.01,-6.95
34,35,CELL,519890.09,866.08,0.009012,57685973.0,0.37,48.26,91.16
35,36,BITUSD,485451.5,13817.83,1.0057,482721.0,-0.03,0.24,2.54
36,37,DGB,472198.05,4462.56,0.0001359,3474725802.0,0.91,-3.58,20.53
37,38,ARCH,412350.64,838.72,0.02531,16292079.0,-3.39,-6.84,10.9
38,39,NAV,406661.73,2771.67,0.007013,57982823.0,-0.58,-2.84,-2.71
39,40,JINN,359554.31,1686.31,3.5955,100000.0,-0.61,-1.8,10.73
40,41,SYS,350850.91,1936.72,0.0008722,402250250.0,5.55,267.88,229.62
41,42,MEC,326568.97,2005.34,0.01184,27592400.0,0.74,2.16,8.28
42,43,I0C,326012.88,1346.23,0.01572,20739541.0,-23.87,-26.54,-21.25
43,44,WDC,320240.38,1653.28,0.004292,74616218.0,0.05,-10.57,-5.17
44,45,XPM,315942.31,1488.09,0.03483,9071822.0,0.03,-0.01,3.22
45,46,VRC,296148.01,744.21,0.01097,26993449.0,0.07,-8.36,-18.75
46,47,SDC,274610.95,1455.37,0.04249,6462985.0,-0.04,-4.23,-9.25
47,48,VIA,266884.76,1499.23,0.01944,13726180.0,-2.14,-8.15,-11.66
48,49,POT,265811.98,12804.79,0.001429,185970915.0,2.4,14.22,20.53
49,50,XC,260137.49,537.66,0.0466,5582255.0,2.26,0.95,34.14
50,51,BURST,253412.77,1457.23,0.0004104,617538200.0,-3.78,-8.09,4.8
51,52,NLG,252014.66,509.68,0.001253,201102900.0,-0.01,2.38,-7.57
52,53,BILS,240451.28,522.0,0.0002404,1000000000.0,0.0,-0.07,-5.05
53,54,FTC,237735.01,989.82,0.003276,72572000.0,-1.18,-0.96,-8.15
54,55,URO,215345.87,1013.38,0.2089,1030820.0,-0.03,-4.05,-7.64
55,56,NET,208886.27,2189.56,0.0005668,368533805.0,0.72,-11.76,-52.61
56,57,ANC,200631.96,920.74,0.1252,1602609.0,0.09,5.88,-15.24
57,58,CANN,194624.01,804.09,0.002593,75059785.0,-0.41,-1.22,-8.06
58,59,START,173820.5,837.29,0.01348,12895508.0,1.13,0.2,4.95
59,60,APC,160760.71,3944.28,0.007214,22285971.0,0.0,-13.52,-18.29
60,61,BITCNY,148501.98,153217.45,0.1703,872189.0,1.37,8.71,5.81
61,62,LQD,146677.37,686.35,1.4668,100000.0,-0.61,6.25,26.99
62,63,XAI,135325.42,4277.56,0.2036,664784.0,0.36,-3.39,-50.41
63,64,XVG,135161.59,3734.48,1.865e-05,7245975000.0,1.86,-6.33,217.46
64,65,MAZA,133053.24,597.61,0.0002016,659972100.0,-0.35,18.05,5.58
65,66,CZC,130644.32,542.41,0.03179,4110230.0,0.01,0.78,-0.19
66,67,OPAL,124485.26,6287.82,0.008283,15028788.0,4.09,19.58,25.74
67,68,DEM,107197.93,760.15,0.006688,16027689.0,-2.73,-3.78,-3.56
68,69,MMNXT,103646.57,773.07,0.01414,7332266.0,-0.61,3.41,19.52
69,70,IOC,99721.05,1709.4,0.006175,16149774.0,-0.03,-4.54,63.44
70,71,BAY,95025.97,2938.04,9.499e-05,1000399780.0,0.02,-4.37,-22.91
71,72,BLITZ,88141.75,852.18,0.02374,3712071.0,-2.9,-14.55,-26.58
72,73,XBS,84578.02,3588.37,0.0652,1297119.0,12.31,-11.14,222.33
73,74,HZ,78203.47,1826.21,0.0002113,370087231.0,1.95,14.4,20.9
74,75,HTML5,72310.56,1766.54,1.78e-06,40659020000.0,0.89,0.2,35.29
75,76,NOBL,69463.57,4211.47,3.191e-05,2177088282.0,-8.07,-18.03,80.6
76,77,MOON,69067.61,588.95,3.4e-07,200469856005.0,-10.02,-5.54,-29.43
77,78,ZCC,63979.49,956.45,0.003687,17352849.0,0.0,3.04,-5.4
78,79,GAME,57981.34,3976.47,0.001269,45706950.0,-0.74,18.49,95.19
79,80,NEM,54986.28,1746.49,563.38,98.0,-0.61,6.11,19.09
80,81,XQN,48734.35,761.55,0.005438,8961711.0,0.02,-6.42,-45.09
81,82,UNB,48315.07,700.55,0.02181,2214950.0,2.88,9.81,-6.03
82,83,AMBER,46785.29,2054.24,0.01852,2525841.0,6.87,2.0,2.6
83,84,MMXIV,43632.02,659.45,0.6317,69072.0,-3.42,-6.71,-15.22
84,85,CCN,43137.71,612.86,0.00931,4633375.0,-0.03,0.15,26.43
85,86,BALLS,34346.06,507.81,0.000335,102529602.0,11.83,-11.17,4.95
86,87,ORB,34190.23,525.5,0.01805,1893903.0,3.98,5.65,-9.88
87,88,NKA,32201.97,532.07,4.512e-05,713707175.0,0.02,35.65,61.02
88,89,EXCL,31568.17,2939.47,0.00344,9175711.0,10.3,-8.5,-4.98
89,90,BYC,30333.14,1520.26,0.07928,382599.0,0.02,12.41,-9.59
90,91,SPR,30148.94,1292.89,0.01542,1955158.0,-0.02,-15.48,-70.05
91,92,BITB,27915.9,8042.98,4.512e-05,618713000.0,0.74,2.19,4.39
92,93,BITGOLD,27669.11,5836.15,1330.99,21.0,1.37,9.24,4.24
93,94,FLO,25789.21,684.31,0.0003064,84164850.0,35.09,67.86,119.96
94,95,NXS,25619.89,941.93,0.00203,12618348.0,0.02,-33.44,-17.39
95,96,XMG,24995.59,518.57,0.01213,2060716.0,0.04,0.82,-1.6
96,97,GEO,24902.53,2328.68,0.04369,570024.0,3.75,-27.03,
97,98,GIVE,23343.78,526.1,0.0001187,196604000.0,37.29,270.71,
98,99,10K,23254.93,2367.46,0.001792,12978141.0,-1.99,-40.24,-90.35
99,100,BEAR,22715.53,1240.72,0.004543,5000000.0,-0.61,,
100,101,DONU,19186.27,855.01,0.004634,4140100.0,-0.03,-3.76,-3.69
101,102,BITBTC,14240.1,2565.83,238.64,60.0,2.63,0.12,-1.41
102,103,KOBO,12235.59,644.01,0.0005104,23974033.0,-10.49,106.71,-20.22
103,104,LYC,7956.6,16883.04,3.086e-05,257833791.0,12.32,-21.86,301.08
104,105,TAK,2420.57,7167.41,1.424e-05,169950240.0,19.97,-16.83,134.78
105,106,RBT,4953737.59,46.88,0.04424,111983348.0,-0.02,35.56,-0.94
106,107,OMNI,1529156.78,37.19,2.8457,537364.0,-0.03,22.13,15.21
107,108,XUSD,1199052.21,82.26,1.0158,1180442.0,-1.45,2.22,8.53
108,109,DEX,1038424.02,106.96,1.0384,1000000.0,-0.61,7.99,62.28
109,110,SWARM,981174.3,302.43,0.009817,99945431.0,0.08,-17.3,-3.02
110,111,XTC,771484.99,478.83,0.007715,100000000.0,-0.02,-13.42,-43.28
111,112,ETC,711812.91,0.7118,0.7118,1000000.0,0.08,-0.43,38.48
112,113,NXTV,589305.64,58.34,0.5893,1000000.0,-0.61,-5.88,36.52
113,114,GRCX,558798.25,444.49,0.01662,33628917.0,-5.79,6.98,88.55
114,115,NODE,491376.62,5.8165,0.0004914,1000000000.0,-0.03,105.63,
115,116,PANGEA,454016.25,49.78,0.4543,999352.0,-0.61,6.05,7.2
116,117,PTS,413040.96,18.34,0.000413,999999386.0,0.22,-0.09,24.47
117,118,GSX,399599.51,180.06,1.1871,336631.0,0.02,0.35,
118,119,IXC,398877.65,333.41,0.01899,20999906.0,-0.03,-12.08,-11.83
119,120,JLH,346574.0,245.48,0.03466,10000000.0,-0.61,2.87,24.93
120,121,MINT,345493.61,141.7,1.667e-05,20726053656.0,-0.13,-4.34,-5.34
121,122,SF0,309369.29,104.01,233.67,1324.0,-0.61,,-1.83
122,123,USDT,304712.01,5.9819,1.2111,251600.0,0.02,,
