,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
116,117,BITCNY,305873.5,931.39,0.15,2039790.0,-0.07,98.9,0.05
117,118,UBQ,303005.06,37172.63,0.08374,3618569.0,4.38,9.9,54.32
118,119,XST,301942.47,1081.17,0.0123,24550881.0,-1.32,-10.88,-19.73
119,120,CANN,301659.14,534.99,0.003906,77230645.0,-0.83,2.29,41.75
120,121,GEMZ,293560.23,728.01,0.003331,88135199.0,-0.06,10.82,3.33
121,122,SHIFT,258282.08,31139.09,0.0322,8021108.0,0.05,0.3,1.59
122,123,UNO,254966.29,1239.85,1.2917,197387.0,0.8,-0.57,1.36
123,124,BITS,245443.41,6557.45,0.06055,4053308.0,-0.06,5.69,19.52
124,125,CRB,243751.02,951.04,0.01957,12452290.0,-9.84,37.7,286.58
125,126,WBB,241576.59,788.21,0.1258,1920415.0,2.5,1.0,-0.78
126,127,COVAL,234976.46,1144.44,0.0005874,400000000.0,2.04,0.54,-3.27
127,128,VOOT,234955.25,1802.4,0.003391,69280656.0,-0.06,-19.93,-23.67
128,129,XSI,230204.7,1544.12,0.02488,9251928.0,0.0,-4.79,13.98
129,130,HZ,230000.24,3782.93,0.0002306,997285886.0,-2.56,-2.48,-10.55
130,131,NOBL,220825.45,981.44,9.69e-05,2278998274.0,-0.06,14.38,-3.88
131,132,LTBC,218330.55,7252.18,0.0004544,480518031.0,-5.12,-11.1,-18.1
132,133,HUC,215469.49,4660.44,0.01532,14068630.0,-1.81,5.64,-7.38
133,134,C2,203859.23,43831.31,0.002039,99976323.0,-3.11,10.19,51.32
134,135,TRUMP,202741.26,1218.49,0.03111,6516144.0,0.03,-13.21,-0.5
135,136,MNM,193068.21,1596.1,0.02067,9340045.0,-0.07,-15.75,-0.44
136,137,VRM,184637.8,742.06,0.2922,631892.0,2.58,-9.93,-36.17
137,138,BITS,181086.52,3566.81,0.009622,18820916.0,1.58,14.45,23.34
138,139,CPC,175125.99,2274.01,0.237,739082.0,-0.06,4.64,-4.35
139,140,DBIC,173819.09,787.31,0.02927,5937465.0,0.82,-5.38,42.03
140,141,CGA,171994.18,139495.92,0.8141,211282.0,4.16,-18.54,171.74
141,142,PIVX,170270.82,609.73,0.003737,45569045.0,-0.06,0.63,-2.15
142,143,DRACO,157271.83,672.66,0.001769,88888888.0,0.76,-3.36,-13.11
143,144,SYNX,153146.03,1397.65,0.01978,7741320.0,-0.16,-3.35,-26.91
144,145,PINK,150256.3,568.95,0.000412,364747550.0,-0.06,0.24,-0.06
145,146,1CR,149901.96,29502.21,2.5426,58956.0,8.64,9.9,90.0
146,147,XMG,148157.07,542.79,0.02556,5795818.0,-5.59,-4.92,-14.44
147,148,SYNC,145166.53,916.8,123.34,1177.0,-2.4,-3.47,-4.8
148,149,XBC,143758.01,15758.16,1.6533,86950.0,2.53,22.25,25.21
149,150,MAX,142925.64,939.0,0.003447,41459435.0,0.0,3.22,9.22
150,151,SIB,135619.04,700.68,0.01141,11885433.0,-0.07,7.61,2.04
151,152,LOG,134012.04,700.42,0.01668,8035193.0,-0.02,-0.07,0.2
152,153,SXC,133799.55,643.24,0.001136,117756226.0,-0.06,-4.19,-13.74
153,154,XWC,131823.6,929.15,0.00043,306584146.0,-0.06,7.41,5.67
154,155,MI,122986.75,630.81,0.0003036,405087781.0,-0.01,39.37,58.96
155,156,BYC,107680.95,6738.4,0.08557,1258468.0,8.35,15.81,34.77
156,157,QTL,103213.89,8605.36,0.02039,5062002.0,-0.54,7.03,3.9
157,158,QBK,98361.75,19408.37,0.1872,525446.0,0.81,10.05,6.69
158,159,FUND,96259.5,625.69,0.09626,1000000.0,2.08,,
159,160,BELA,84143.25,3736.16,0.003664,22965650.0,-2.79,-2.71,-6.7
160,161,BITB,83968.86,566.77,5.345e-05,1571037000.0,-0.06,7.56,10.56
161,162,NLC2,80701.12,1038.27,0.0004006,201448499.0,-7.06,-7.59,-26.3
162,163,BLU,78508.09,699.7,0.000137,572970920.0,-0.06,-8.7,-5.24
163,164,GYC,78119.2,2467.1,0.00186,42000000.0,0.0,0.07,-3.91
164,165,SPHR,72814.0,1211.33,0.02362,3082940.0,-0.06,0.73,29.87
165,166,ABY,63821.25,736.59,9.084e-05,702568850.0,-0.06,-16.22,-19.99
166,167,TIT,59549.21,723.08,0.001193,49898202.0,-0.06,-3.33,7.16
167,168,ARB,39047.4,1520.04,0.008315,4696090.0,-0.06,-1.65,-9.16
168,169,THC,34701.96,619.72,0.0001696,204649540.0,3.09,-5.57,13.39
169,170,FC2,33394.98,910.71,0.0003333,100206032.0,-1.85,-27.53,-58.39
170,171,PUT,24039.03,2929.54,0.0002422,99236592.0,-7.04,0.08,-5.08
171,172,WAY,23625.17,3066.16,0.0002362,100013292.0,-0.05,-4.79,14.56
172,173,XQN,20622.7,661.38,0.0008599,23981265.0,-0.06,-1.69,-0.39
173,174,SONG,11405.8,628.41,0.0003567,31973000.0,-0.06,20.19,17.19
174,175,WGC,11403.64,1863.43,0.003676,3102200.0,-0.23,36.56,-64.82
175,176,RHC,9573.75,32148.82,0.04741,201941.0,0.0,-3.98,2.68
176,177,MMBTCD,9343.59,2077.24,0.02336,400000.0,2.13,14.35,-25.59
177,178,CREVA,7040.75,13787.33,0.000212,33210000.0,-0.93,-15.37,-65.7
178,179,MTR,456.43,1492.48,0.0009326,489407.0,-0.06,-14.86,-49.6
179,180,MUDRA,242.24,1439.05,4.845e-05,5000000.0,-0.07,-19.93,-38.74
180,181,PPY,10602725.03,26.51,10.6,1000000.0,-0.01,-10.19,-14.01
181,182,AGRS,5649148.82,437.2,0.1345,42000000.0,2.43,0.54,2.23
182,183,JACK,2525150.41,0.0698,6.06e-06,416967395500.0,-0.06,,
183,184,KLC,2286979.04,78.2,0.0005087,4495704273.0,-0.06,75.14,-1.53
184,185,QWARK,2224527.25,167.73,0.03573,62258777.0,-0.06,-6.0,-4.04
185,186,XSD,1290680.54,350.68,0.0009388,1374840478.0,0.32,-1.36,23.67
186,187,FAIR,1211776.44,346.82,0.02301,52656712.0,-0.06,0.93,10.16
187,188,ION,1053681.93,1.6231,0.1347,7819777.0,-5.21,10.69,-6.08
188,189,QRK,1044838.13,482.04,0.004178,250101047.0,-0.03,7.66,2.27
189,190,BRX,1032572.78,265.38,0.1647,6268082.0,-0.07,-8.33,-11.45
190,191,AUR,981947.9,457.61,0.1139,8619489.0,-0.1,2.47,8.63
191,192,AC,890901.84,16.19,0.001605,555135279.0,-0.06,47.34,79.24
192,193,BLOCKPAY,876980.45,212.01,0.1616,5428300.0,-0.26,1.64,-8.27
193,194,MINT,732839.06,12.88,3.104e-05,23611426910.0,-0.09,-14.12,-8.52
194,195,OBITS,722974.69,11.95,0.1011,7148608.0,-0.06,,5.81
195,196,PLS,593768.12,109.83,0.0002969,1999862902.0,0.0,0.06,-0.53
196,197,BAY,542045.62,63.17,0.000539,1005682052.0,-2.79,-7.33,-13.08
197,198,DMD,514676.34,74.86,0.2904,1772247.0,-0.06,-0.64,2.16
198,199,BILS,510093.46,152.54,0.0005101,1000000000.0,0.0,-2.75,-2.34
199,200,SLS,485410.4,431.56,0.4845,1001922.0,-0.06,-11.04,-8.7
