,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,331370511897.98,20496603769.86,17233.47,19228306.0,0.12,2.29,1.57
1,2,ETH,156775156224.41,6227269815.49,1281.12,122373866.0,-0.14,3.95,0.38
2,3,USDT,65693567499.77,25868764140.45,1.0001,65685214611.0,0.01,0.01,0.01
3,4,BNB,46476916921.09,646645161.65,290.54,159968913.0,0.29,2.2,-0.51
4,5,USDC,42776562427.96,2170271743.09,1.0,42775337768.0,0.01,0.01,0.01
5,6,BUSD,22085704597.21,5709314843.03,1.0001,22083776866.0,0.0,0.01,0.01
6,7,XRP,19829987451.52,770396955.61,0.3945,50260446248.0,0.11,2.82,-0.55
7,8,DOGE,13073353736.28,492909326.87,0.09854,132670764300.0,0.02,2.88,-3.0
8,9,ADA,10849250280.67,164158395.56,0.3148,34459293218.0,-0.06,1.46,0.11
9,10,MATIC,8103530059.34,268116221.68,0.9278,8734317475.0,0.05,3.52,2.14
10,11,DOT,6217761764.78,168772012.32,5.4304,1144991348.0,0.14,2.48,0.52
11,12,DAI,5871050407.11,157412754.78,0.9999,5871329548.0,-0.01,0.03,0.04
12,13,LTC,5627358522.74,612007544.93,78.39,71786806.0,0.45,1.76,1.12
13,14,SHIB,5089180873.07,92223159.29,9.27e-06,549063278876302.0,-0.13,1.85,0.76
14,15,TRX,5018466721.67,164264331.87,0.05449,92095349331.0,0.44,2.6,0.62
15,16,SOL,5009720672.43,195918912.7,13.69,365960959.0,0.11,1.25,1.54
16,17,UNI,4708560156.83,73995931.28,6.1775,762209327.0,0.55,2.69,4.73
17,18,AVAX,4163562395.76,119634853.01,13.41,310558007.0,0.01,1.08,4.03
18,19,LEO,3655336180.67,1044704.4,3.8318,953954130.0,-0.02,1.07,-0.93
19,20,LINK,3559212287.22,198390376.7,7.0063,507999970.0,-0.25,1.73,-8.86
20,21,WBTC,3443003641.85,87135402.61,17202.58,200145.0,0.04,2.36,1.57
21,22,ATOM,2812865278.83,99760577.59,9.8225,286370297.0,0.16,2.25,-4.23
22,23,XMR,2688700995.88,76057914.87,147.64,18211052.0,-0.17,2.53,2.28
23,24,ETC,2651476820.04,95654416.06,19.17,138298511.0,0.17,2.48,-2.83
24,25,TON,2233638616.44,25218590.64,1.8288,1221401181.0,0.13,0.41,0.85
25,26,XLM,2202138990.89,39932374.53,0.08557,25734134805.0,0.23,1.53,-2.24
26,27,BCH,2153151305.74,148391126.35,111.85,19250713.0,-0.2,2.42,1.4
27,28,CRO,1634128521.57,15487198.79,0.06468,25263013692.0,0.04,1.17,-0.84
28,29,ALGO,1601372051.69,49488352.71,0.2247,7126148236.0,0.03,1.42,-6.66
29,30,FIL,1469116376.28,87848522.29,4.3945,334307603.0,-0.37,1.15,0.22
30,31,QNT,1466121514.29,28786756.56,121.44,12072738.0,0.45,3.39,0.09
31,32,APE,1428667898.78,130057826.46,3.9548,361250000.0,0.28,1.3,1.79
32,33,NEAR,1423782380.1,74817746.83,1.7052,834944237.0,-0.24,0.78,-1.8
33,34,VET,1384521225.74,26786884.61,0.01909,72511146418.0,-0.07,2.2,0.26
34,35,OKB,1251511853.32,12637377.38,20.86,60000000.0,0.24,0.16,-4.69
35,36,HBAR,1192328432.7,11953095.97,0.0479,24894590228.0,0.08,1.76,-2.56
36,37,ICP,1175591433.44,22295273.03,4.2813,274587149.0,-0.59,2.58,3.99
37,38,TWT,1089104694.97,136853904.61,2.614,416649900.0,-0.9,6.54,16.47
38,39,EGLD,1080388423.4,22965755.45,45.4,23797655.0,0.3,2.73,4.66
39,40,FLOW,1079292204.66,42807846.02,1.0416,1036200000.0,-0.21,0.22,-5.39
40,41,EOS,1070685633.28,148190213.62,0.9947,1076403529.0,0.12,0.33,6.84
41,42,LUNC,1037982350.08,141890577.0,0.0001733,5989973109636.0,0.37,4.92,2.74
42,43,HT,994975671.95,13846379.1,6.4879,153357694.0,0.05,3.23,-3.26
43,44,USDP,948134239.22,1588114.21,1.0026,945642940.0,0.05,0.71,0.03
44,45,CHZ,939659793.91,119224993.37,0.1531,6137379084.0,0.14,0.82,-4.45
45,46,XTZ,920442427.78,12545477.66,1.0015,919057564.0,-0.01,1.71,-0.03
46,47,SAND,889739525.22,89860341.04,0.5934,1499470108.0,-0.27,1.93,2.69
