,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3749498591.23,29717000.0,258.51,14504450.0,0.01,-1.25,-2.42
1,2,XRP,265314814.06,301654.31,0.008315,31908551587.0,-0.3,-1.19,-5.77
2,3,LTC,164974020.97,3197720.5,3.9523,41741460.0,-0.52,0.34,1.34
3,4,ETH,94901122.48,3550790.5,1.566,60599736.0,9.71,-7.07,115.49
4,5,DASH,16700490.1,46751.96,2.9387,5682891.0,0.04,-1.15,-5.41
5,6,DOGE,14863582.93,163777.08,0.0001477,100607370942.0,0.88,-4.29,-7.79
6,7,BANX,14015028.8,7501.24,1.9647,7133396.0,0.01,-1.28,10.53
7,8,BCN,13091675.08,22667.36,7.462e-05,175454196695.0,-1.19,-5.77,-0.82
8,9,BTS,11591318.42,34447.91,0.004614,2511953117.0,-0.29,-0.94,6.84
9,10,XLM,10325365.05,15113.33,0.002135,4837356606.0,-0.74,-5.15,-10.39
10,11,NXT,9822700.52,104678.54,0.009823,999997096.0,0.11,0.43,-4.28
11,12,PPC,9755142.11,58119.93,0.4324,22562483.0,-0.12,-2.93,-6.28
12,13,MAID,9575622.55,14600.01,0.02116,452552412.0,-1.58,-1.4,-5.08
13,14,NMC,6167435.51,18815.06,0.5049,12215000.0,0.23,-4.24,-5.99
14,15,XMR,5547212.9,64262.73,0.6202,8944712.0,0.05,0.81,-9.42
15,16,XCP,4105563.41,1576.27,1.5553,2639685.0,3.85,-5.64,-8.04
16,17,CLAM,2663337.72,19491.75,3.2028,831556.0,-0.76,-4.03,-9.57
17,18,MONA,2608752.79,3654.18,0.1191,21905750.0,0.15,4.78,-1.5
18,19,YBC,2448501.53,29772.06,0.8162,3000000.0,1.54,-0.52,-8.8
19,20,TRMB,2096904.82,52839.29,0.1565,13403016.0,0.0,0.01,-2.86
20,21,START,1966125.57,8949.16,0.06633,29641440.0,-1.78,-5.0,-0.05
21,22,BLK,1944863.79,12378.46,0.02594,74973576.0,0.01,0.17,-3.43
22,23,ETC,1843843.34,5037.04,1.8438,1000000.0,0.06,-2.27,134.73
23,24,FC2,1690840.98,638.4,0.01687,100206032.0,-0.01,-1.96,-1.22
24,25,UNITY,1625953.73,2111.29,1.9924,816061.0,0.07,-3.96,-2.65
25,26,BTCD,1527561.75,5172.45,1.2422,1229772.0,-0.04,-3.11,-1.83
26,27,NVC,1424855.19,16537.16,1.2553,1135106.0,-0.04,-1.87,2.41
27,28,GAME,1374461.34,6353.5,0.02741,50148815.0,-0.46,-3.53,-26.51
28,29,GEMZ,1230710.25,1227.95,0.01396,88135217.0,0.01,3.49,-11.67
29,30,NOTE,1209489.14,871.81,0.0118,102514117.0,-0.84,-1.41,-14.38
30,31,XEM,1102794.95,2244.74,0.0001225,8999999999.0,-1.65,2.43,-6.13
31,32,XDN,1084839.97,6301.16,0.0001585,6844904571.0,-10.29,-21.8,-1.92
32,33,VTC,1077480.79,4233.84,0.06139,17551500.0,0.12,0.78,-2.29
33,34,DEX,1060854.79,1117.08,1.0609,1000000.0,0.1,-7.14,-3.38
34,35,XVC,894506.8,12647.28,0.09412,9504143.0,4.25,5.74,-0.09
35,36,XPM,852424.86,7392.57,0.07641,11156018.0,0.05,-2.01,-12.25
