,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4563591667.62,16574166.0,334.57,13640100.0,0.04,0.8,1.1
1,2,XRP,739684749.09,2778768.25,0.02388,30978075200.0,-0.69,-6.59,7.81
2,3,XPY,137396194.81,614737.06,11.17,12302105.0,-1.45,-22.25,18.64
3,4,LTC,100779174.44,1901363.13,2.882,34968954.0,0.07,-0.06,-5.3
4,5,BTS,43066754.39,442562.53,0.01724,2497973773.0,-0.62,-5.2,13.3
5,6,MAID,23982325.56,14440.76,0.05299,452552412.0,-0.63,8.57,25.25
6,7,XLM,20677695.95,219787.47,0.00582,3552957650.0,-2.06,-1.16,66.71
7,8,DOGE,18938288.14,419505.47,0.0001952,96999178758.0,-0.3,-0.46,12.94
8,9,NXT,17495560.88,47316.8,0.0175,999997096.0,1.39,0.98,11.17
9,10,PPC,12345529.29,40500.57,0.5622,21959992.0,-0.04,-1.45,-7.94
10,11,XCP,11166155.64,16538.84,4.2189,2646676.0,-3.38,0.33,25.45
11,12,DASH,9565111.44,41368.6,1.9239,4971836.0,-0.25,1.22,-3.34
12,13,NMC,7935956.88,47715.63,0.7528,10541700.0,-0.24,-4.91,-16.09
13,14,FC2,5732466.83,10590.11,0.05724,100152751.0,0.03,2.57,-2.1
14,15,UNITY,4693589.73,43702.85,5.7515,816061.0,2.76,4.53,55.17
15,16,YBC,4184935.57,175713.09,1.395,3000000.0,1.39,37.85,53.89
16,17,NSR,3561003.53,16276.04,0.005877,605880147.0,-1.69,-1.0,11.84
17,18,BANX,3115793.8,6780.49,1.2045,2586882.0,0.04,0.8,21.45
18,19,BLK,2342751.68,126820.07,0.03135,74740534.0,0.61,-7.0,70.94
19,20,USNBT,2224972.83,411346.28,0.9908,2245633.0,0.04,-0.83,-0.8
20,21,XMR,2034997.77,25039.26,0.3811,5339904.0,1.06,11.89,12.45
21,22,BTCD,2016872.75,7077.4,1.6853,1196731.0,2.19,-4.91,-8.66
