,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,729048665033.17,14214948217.22,37289.62,19550981.0,-0.05,-0.38,3.14
1,2,ETH,247974942750.47,7828437946.25,2062.21,120247140.0,-0.21,-0.11,5.17
2,3,USDT,88511403088.93,28640324595.86,1.0001,88498867131.0,-0.01,-0.02,0.01
3,4,BNB,35462231850.3,766695223.74,233.77,151699823.0,-0.08,-1.0,-3.7
4,5,XRP,33318350244.7,1233580691.33,0.6202,53718306475.0,0.03,1.36,1.32
5,6,USDC,24443961839.75,3906905702.43,0.9999,24445027010.0,-0.01,0.0,0.01
6,7,SOL,23949413792.84,1379316732.86,56.6,423139236.0,-0.42,-1.72,-2.2
7,8,ADA,13645161889.25,241703105.42,0.3867,35288417545.0,0.92,1.58,4.01
8,9,DOGE,10816818624.96,279606814.69,0.0762,141952736384.0,-0.03,0.55,-3.88
9,10,TRX,9043602728.73,188298352.19,0.1021,88589724320.0,0.08,0.84,-0.3
10,11,TON,8304166625.94,41369248.93,2.4197,3431892088.0,1.82,1.05,6.08
11,12,LINK,8019771285.42,587203128.63,14.4,556849970.0,-1.35,1.16,3.7
12,14,MATIC,7169281016.8,297757950.79,0.7729,9275380408.0,-0.62,-0.08,-8.69
13,15,DOT,6411347581.32,122906505.15,5.1336,1248889750.0,-0.04,-0.76,-4.19
14,16,WBTC,6062857331.5,93940280.95,37258.79,162723.0,0.05,-0.4,3.27
15,17,DAI,5346207426.52,239495569.56,0.9997,5347888596.0,-0.02,-0.02,-0.02
16,18,LTC,5137415781.26,307401786.25,69.51,73906414.0,-0.04,1.17,-2.34
17,19,SHIB,4781148976.07,92316793.9,8.11e-06,589346914631298.0,-0.08,0.27,-4.45
18,20,BCH,4408083545.32,134136472.77,225.28,19566894.0,-0.09,0.54,-3.78
19,21,LEO,3796797764.97,492466.13,4.0894,928444209.0,0.2,0.77,1.22
20,22,UNI,3737947825.16,343465821.74,6.355,588187016.0,-0.53,3.93,22.05
21,23,OKB,3484098731.09,11482035.73,58.07,60000000.0,-0.2,-0.14,1.93
22,24,ATOM,3291864073.73,90109865.59,8.749,376255927.0,-0.28,-0.74,-8.78
23,25,XLM,3282703762.76,71437084.44,0.1172,27999758118.0,-0.01,-0.75,-1.1
24,26,TUSD,3199165059.79,155584645.98,0.9987,3203340425.0,-0.06,-0.07,0.02
25,27,XMR,3049751169.81,82643483.69,166.09,18361994.0,-0.34,1.72,3.29
26,28,KAS,2734265930.84,55871394.75,0.1263,21646385769.0,-0.18,-1.63,0.13
27,29,ETC,2727700072.48,112303390.44,18.92,144175007.0,-0.14,-0.47,-1.94
28,30,CRO,2332891289.24,17663679.7,0.09234,25263013692.0,-0.79,-2.32,-4.27
29,31,LDO,2206851041.49,80192173.82,2.4791,890193242.0,-0.69,-4.95,9.48
30,32,FIL,2120982951.11,100577000.28,4.4904,472335737.0,-0.02,0.35,-7.4
31,33,HBAR,2067493038.28,51118751.06,0.0616,33563623254.0,-0.11,-1.45,1.31
32,34,ICP,2069449754.74,56422234.79,4.6027,449619713.0,0.07,3.56,4.54
33,35,APT,1996030998.02,84651339.35,7.2266,276207934.0,-0.29,-1.28,-0.8
34,36,RUNE,1852663497.32,214529403.5,5.4892,337510327.0,-3.01,-5.44,-7.11
35,37,NEAR,1810397443.93,162544167.85,1.8081,1001257133.0,0.2,-0.98,4.77
36,38,IMX,1773922344.83,143730333.04,1.4171,1251798947.0,-0.86,2.25,26.79
37,39,BUSD,1753012696.03,307807205.34,1.0001,1752882386.0,0.0,0.01,0.01
38,40,OP,1603599967.66,154005237.16,1.8204,880917403.0,0.39,4.76,0.62
39,41,MNT,1576437918.72,113600541.0,0.5075,3105990005.0,0.13,9.59,5.56
40,42,VET,1545611555.6,29329732.46,0.02126,72714516834.0,0.77,1.15,1.26
41,43,MKR,1439460861.03,84766940.68,1472.4,977631.0,-0.37,0.35,9.97
42,44,FTT,1417230826.28,219759256.25,4.3091,328895104.0,1.11,-3.39,28.24
43,45,AAVE,1405187413.26,132681123.94,95.98,14640831.0,-0.1,0.84,5.27
44,46,ARB,1296617638.39,184612692.98,1.017,1275000000.0,-0.3,-0.3,-5.75
45,47,GRT,1290930920.36,68698813.65,0.1386,9313639953.0,0.11,-4.2,7.89
46,48,INJ,1267434365.06,60789860.52,15.13,83755556.0,-0.56,-5.76,-4.84
47,49,RNDR,1196097512.23,75601555.15,3.2161,371908453.0,-0.56,-4.04,6.68
48,50,QNT,1194069042.79,15524167.27,98.91,12072738.0,-1.04,0.79,-2.11
49,51,EGLD,1154530317.6,27003153.64,43.99,26242516.0,0.52,1.25,1.25
50,52,ALGO,1045662228.17,38222050.72,0.1306,8006086745.0,0.17,-1.35,-3.83
51,53,SNX,980894145.29,85718733.11,3.3653,291474952.0,-0.89,-1.85,16.64
52,54,THETA,942873996.43,13154272.23,0.9429,1000000000.0,0.2,-0.9,0.38
53,55,FLOW,929645523.68,36686151.44,0.6313,1472582010.0,-0.51,-1.31,-5.08
54,56,BSV,914502463.17,37431033.89,46.75,19560100.0,-0.1,-0.08,-3.65
55,57,STX,897290634.25,27865145.55,0.631,1422017294.0,-0.45,0.6,-2.6
56,58,FTM,834422284.75,44214024.94,0.2976,2803634836.0,-0.59,-0.24,-14.91
57,59,SAND,832831257.08,72360542.28,0.3975,2095031926.0,-0.17,1.68,-5.64
58,60,AXS,831134354.37,38709600.03,5.8419,142271621.0,-0.08,-0.95,-6.97
59,61,TIA,824687227.87,137087346.9,5.6453,146084624.0,-1.42,-7.41,-1.44
60,62,XTZ,781900359.58,20050305.6,0.8137,960864415.0,0.04,0.69,-3.01
61,63,NEO,775035555.26,83868429.68,10.99,70538831.0,-0.08,2.78,-3.93
62,64,MANA,767578896.34,55255642.81,0.4055,1893095371.0,-0.15,0.19,-5.98
63,65,BGB,757714114.64,23203643.92,0.5412,1400000000.0,0.41,0.95,5.34
64,66,KCS,751362394.07,1537498.75,7.7674,96732986.0,-0.05,3.1,27.17
65,67,EOS,748070319.41,102155648.26,0.6744,1109302020.0,0.05,-0.58,-4.4
66,68,KAVA,732512479.55,16709785.32,0.7638,959029182.0,-0.53,2.28,-3.55
67,69,USDD,720883025.82,38234279.74,0.9939,725332026.0,-0.11,-0.05,-0.21
68,70,KLAY,709898770.06,71109863.42,0.217,3271398860.0,-3.85,5.03,26.13
69,71,MINA,693260102.04,139763119.86,0.6886,1006736617.0,0.95,10.04,14.96
70,72,XDC,690966286.0,11965569.43,0.04978,13879343960.0,0.03,-1.58,-4.29
71,73,FDUSD,678580328.99,1485775909.19,0.9999,678626248.0,0.01,-0.01,-0.01
72,74,GALA,626212473.37,82005212.08,0.02408,26001419150.0,-0.66,-4.77,2.63
73,75,ETHDYDX,607473155.55,188743537.55,3.3057,183765523.0,-1.3,-3.95,-8.74
74,76,GAS,573005078.17,379901838.34,8.7981,65128361.0,0.82,13.84,2.52
75,77,SUI,567411783.69,170252341.3,0.5876,965577711.0,-0.81,5.62,3.74
76,78,CHZ,561883614.54,46448464.95,0.07398,7595073480.0,-0.31,2.22,-1.93
77,79,CAKE,561841629.66,93496971.01,2.3939,234698128.0,-0.19,-2.5,-5.78
78,80,RPL,559530183.64,4746879.42,28.3,19768220.0,0.73,-1.27,1.19
79,81,XEC,560367349.75,6032698.13,2.865e-05,19559873423093.0,0.25,-0.09,-4.44
80,82,BLUR,559676539.1,713485923.66,0.5083,1100970538.0,-1.67,2.24,51.63
81,83,IOTA,542130172.6,9704456.73,0.1796,3018990414.0,-0.15,0.8,-2.29
82,84,FXS,539411549.13,17743476.86,7.1646,75288492.0,-0.25,-1.28,-4.78
83,85,CRV,531696557.14,50073709.44,0.5779,920120588.0,-0.08,-1.08,0.99
84,86,CFX,524059545.68,19637934.12,0.1515,3458006240.0,-0.21,0.09,-3.57
85,87,APE,524249336.22,47918768.11,1.4223,368593750.0,-0.04,-1.55,2.2
86,88,GNO,511886068.34,9274067.23,197.67,2589588.0,-0.03,-0.3,15.67
87,89,AR,503034612.59,10215444.35,7.6853,65454185.0,-0.13,-1.86,6.89
88,90,XAUt,492687792.05,8896692.81,1998.54,246524.0,0.04,0.22,0.88
89,91,TWT,486278346.57,21996861.15,1.1671,416649900.0,-0.1,3.06,-4.01
90,92,HT,478630944.37,41249532.73,2.9503,162233844.0,-0.08,-0.97,2.58
91,93,GMX,474768861.93,13079569.5,51.49,9220312.0,-0.33,-0.02,0.52
92,94,ZEC,470387806.96,63209386.62,28.81,16328269.0,0.06,1.24,-2.39
93,95,ROSE,464365425.82,16132196.77,0.07098,6542267493.0,0.07,-0.2,5.91
94,96,PAXG,461233395.78,6171427.91,1979.66,232987.0,-0.01,-0.1,1.05
95,97,ORDI,463532536.39,155766802.29,22.07,21000000.0,-0.18,-1.3,-8.79
96,98,USDP,449193171.51,2533795.17,1.0022,448212766.0,0.37,0.17,0.98
97,99,PEPE,446727972.24,55243883.77,1.07e-06,417481332889206.0,-0.59,-3.35,-6.41
98,100,BTT,438928597.47,27111644.93,4.6e-07,951421714286000.0,0.58,-0.28,-4.39
99,101,GT,429626609.45,1025674.46,4.3326,99160753.0,0.08,1.73,4.41
100,102,LUNC,427568327.75,18422032.07,7.369e-05,5802650112738.0,-0.13,-0.79,-5.33
101,103,NEXO,419925923.65,6742522.64,0.7499,560000011.0,-0.06,0.23,3.12
102,104,COMP,412392052.7,41956259.62,51.41,8021430.0,-0.4,1.88,-4.3
103,105,FET,403901774.2,80102306.63,0.4975,811876156.0,-0.16,-3.79,14.57
104,106,WOO,394718840.28,8320326.78,0.2227,1772540815.0,-0.29,0.18,-15.95
105,107,CSPR,385300276.74,6694783.86,0.03356,11479700666.0,0.12,1.78,-1.25
106,108,GMT,383182820.69,127136266.37,0.2772,1382428490.0,-0.6,-0.03,11.38
107,109,1INCH,373834911.89,23980968.81,0.3591,1040979363.0,-0.48,1.88,0.73
108,110,ILV,373202099.64,39495056.09,99.06,3767377.0,0.15,-4.45,16.8
109,111,LUNA,369999728.59,65745148.29,0.6313,586113226.0,-0.16,-0.34,-8.38
110,112,SEI,360917565.11,432220087.72,0.2005,1800000000.0,0.28,12.95,32.99
