,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,70821939585.38,8221625399.66,4025.23,17594512.0,-0.16,-0.45,1.9
1,2,ETH,14739201597.37,3827157729.14,140.0,105279598.0,-0.24,-1.2,2.35
2,3,XRP,13159356178.0,530234054.25,0.3176,41432141931.0,0.02,-0.77,1.26
3,4,LTC,3731425000.77,1609232029.4,61.24,60927411.0,-0.23,-0.64,7.01
4,5,EOS,3421714410.25,1179827902.7,3.7757,906245118.0,-0.25,-1.21,1.14
5,6,BCH,2759201462.94,437535869.16,156.08,17678238.0,-0.36,-0.08,17.48
6,7,BNB,2225087468.76,131687083.15,15.76,141175490.0,-0.4,-1.74,8.59
7,8,XLM,2102469253.52,149591732.37,0.1094,19220739613.0,0.14,-0.14,9.16
8,9,USDT,2020136778.62,7070867589.02,1.0092,2001684593.0,-0.13,-0.24,0.07
9,10,TRX,1543003579.17,155662771.53,0.02314,66682072191.0,-0.24,-0.85,0.98
10,11,ADA,1301710901.53,28870444.68,0.05021,25927070538.0,-0.32,-2.13,9.85
11,12,BSV,1209844855.07,88594645.63,68.47,17670348.0,-0.15,-0.67,2.55
12,13,XMR,902585866.92,117829193.99,53.54,16859544.0,-0.43,-1.71,5.54
13,14,MIOTA,828748903.27,18281346.97,0.2982,2779530283.0,-0.24,-2.43,5.38
14,15,DASH,813463649.54,228317130.7,93.56,8694187.0,0.16,0.68,11.89
15,16,MKR,696154121.91,1140518.64,696.15,1000000.0,-0.11,0.11,7.14
16,17,NEO,603828091.56,284618106.38,9.2897,65000000.0,0.27,-1.98,4.77
17,18,ONT,558794091.94,59744996.23,1.1293,494823234.0,0.24,4.74,17.71
18,19,ETC,486792521.64,183446353.79,4.4644,109039606.0,-0.24,-1.16,2.79
19,20,XEM,455426312.38,16824395.43,0.0506,8999999999.0,-0.35,1.41,12.32
20,21,ZEC,334358329.93,74814768.63,54.65,6117694.0,-0.5,-0.55,7.37
21,22,XTZ,300516446.17,5422358.65,0.4947,607489041.0,0.34,-1.69,8.14
22,23,VET,290652918.7,9062332.2,0.005241,55454734800.0,-0.9,-1.94,11.24
23,24,CRO,277992091.24,90251622.8,0.06887,4036529680.0,2.42,-17.37,219.94
24,25,WAVES,275990673.4,10785649.33,2.7599,100000000.0,-0.7,-1.61,-0.3
25,26,DOGE,246984846.9,17683010.08,0.002081,118696359546.0,0.09,0.15,4.32
26,27,USDC,243982004.88,38655613.79,1.0194,239327277.0,-0.11,0.35,0.12
27,28,BAT,242703598.58,5530913.53,0.1952,1243366787.0,-0.18,-1.88,-2.31
28,29,BTG,232927181.96,10178124.78,13.38,17413924.0,-0.26,-2.01,6.05
29,30,QTUM,224825973.42,239097225.46,2.5168,89330596.0,-0.93,0.41,16.71
30,31,OMG,212863207.62,36196131.28,1.5178,140245398.0,-0.39,-0.94,9.02
31,32,TUSD,202416053.54,44561288.01,1.0177,198896503.0,-0.16,-0.43,0.42
32,33,DCR,186837699.81,1589878.87,19.71,9480743.0,-0.05,1.52,16.52
33,34,LSK,178650232.89,6450490.69,1.5478,115425668.0,-0.33,1.6,20.81
34,35,LINK,169289685.29,7196927.03,0.4837,350000000.0,-0.2,-0.11,-4.46
35,36,DGB,166800168.66,861570.62,0.01443,11561498877.0,-0.53,-0.17,13.61
36,37,REP,162644576.75,2002427.96,14.79,11000000.0,0.02,5.78,7.69
37,38,ICX,158465296.41,9472465.53,0.3347,473406688.0,0.42,-2.11,-3.92
38,39,HOT,158174566.66,8465884.05,0.001187,133214575156.0,0.32,-5.45,8.53
39,40,ZIL,157322909.46,6749491.81,0.01817,8656463775.0,-0.68,-1.15,1.6
40,41,ZRX,155771096.0,14087728.01,0.2659,585904357.0,0.04,-1.85,-0.71
41,42,ABBC,154534507.05,37182833.51,0.3378,457476777.0,0.8,-6.24,-32.31
42,43,BCN,151506024.33,290791.78,0.0008231,184066828814.0,2.5,2.54,16.44
43,44,BTT,147136647.45,103687878.3,0.0008634,170421000000.0,1.88,9.1,11.94
