,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,180237817527.03,23717842782.98,9795.7,18399687.0,0.0,0.59,2.91
1,2,ETH,27254678255.19,8446545787.73,244.91,111283804.0,-0.18,0.08,3.54
2,3,USDT,9219861825.01,25504409744.32,1.0035,9187991663.0,-0.03,0.17,0.45
3,4,XRP,8911356401.48,1108186466.69,0.202,44112853111.0,-0.28,-0.75,-0.06
4,5,BCH,4705399172.99,2495377513.02,255.3,18430544.0,0.03,0.48,2.8
5,6,BSV,3522336689.55,1190330473.93,191.13,18429208.0,-0.07,-0.06,-2.2
6,7,LTC,2990871180.85,2141209283.47,46.07,64920973.0,0.02,-0.5,0.53
7,8,BNB,2711841299.65,203076334.86,17.44,155536713.0,0.07,0.51,1.44
8,9,EOS,2580145540.08,1649206194.22,2.7644,933353885.0,-0.27,-0.21,3.49
9,10,ADA,2162490419.32,213123819.61,0.08341,25927070538.0,-0.74,-3.04,6.52
10,11,XTZ,2129187182.7,79075416.13,2.9073,732348031.0,-0.05,-0.73,1.19
11,12,CRO,2046499322.05,63796460.83,0.1177,17392237443.0,-0.37,8.04,30.17
12,13,XLM,1594834475.84,431553013.0,0.07858,20296796245.0,0.06,-1.36,-0.23
13,14,LINK,1557552083.58,305409412.27,4.4501,350000000.0,0.06,0.07,1.76
14,15,LEO,1251952770.52,13124027.25,1.2526,999498893.0,0.06,0.52,5.04
15,16,XMR,1201062905.61,56011062.78,68.28,17591484.0,-0.12,0.3,2.57
16,17,TRX,1174184864.78,1527613343.47,0.01761,66682072191.0,-0.09,-1.11,8.48
17,18,HT,988623610.72,129422074.46,4.4895,220206912.0,-0.2,1.56,10.29
18,19,NEO,850363808.12,419568944.34,12.06,70538831.0,-0.13,3.98,0.23
19,20,ETC,791539709.27,730110943.16,6.8052,116313299.0,-0.05,-0.93,-1.81
20,21,USDC,742358300.83,275906689.98,1.0029,740194914.0,0.09,0.23,0.31
21,22,DASH,741535390.42,393727398.89,77.73,9539369.0,-0.2,0.36,-0.31
22,23,HEX,721027525.78,3430191.8,0.00364,198058383312.0,-0.06,19.74,-11.58
23,24,MKR,695438936.08,28620365.29,691.58,1005577.0,-1.76,25.03,58.13
