,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4279043444.72,83308088.0,320.51,13350725.0,2.21,-3.25,-15.62
1,2,XRP,138819658.71,181315.56,0.004789,28989252282.0,0.02,-3.12,-9.7
2,3,LTC,120786142.51,8143681.0,3.6991,32652469.0,0.55,-6.49,-13.05
3,4,BTS,58148390.84,337712.13,0.02908,1999883512.0,1.04,-3.79,-8.31
4,5,DOGE,25629202.37,1125544.25,0.0002732,93820476277.0,0.95,-9.17,-29.42
5,6,NXT,23841278.31,46304.05,0.02384,999997096.0,2.18,-2.51,-17.6
6,7,PPC,17791590.19,240512.89,0.8165,21789180.0,1.43,1.59,-16.59
7,8,DASH,10625187.12,54743.13,2.2539,4714224.0,2.15,0.39,-24.29
8,9,NMC,8752707.32,77450.11,0.8766,9985400.0,2.39,-1.37,-20.27
9,10,MAID,8663554.86,33206.99,0.01914,452552412.0,2.4,7.49,2.72
10,11,PTS,6570873.96,85311.58,3.7381,1757826.0,-2.54,7.89,10.99
11,12,XCP,4926101.37,18676.76,1.8605,2647723.0,2.33,6.26,-0.56
12,13,BTCD,3751939.01,38256.0,3.1622,1186490.0,3.92,-14.3,-31.42
13,14,UNITY,3486740.12,11614.76,4.2726,816061.0,1.72,-3.26,
14,15,XMR,3388833.29,86073.38,0.8795,3853123.0,1.05,-10.08,-27.79
15,16,BLK,3368722.21,30901.61,0.04511,74684537.0,7.93,-4.2,-19.95
16,17,XLM,3161056.52,29395.74,0.002387,1324086975.0,2.25,-1.75,-25.01
17,18,NXTV,2884797.33,1433.74,2.8848,1000000.0,-1.75,0.34,-11.77
18,19,XC,2469707.35,3082.96,0.4453,5546371.0,7.0,5.01,-17.76
19,20,USNBT,2240792.46,1429446.13,1.0002,2240453.0,-1.58,-0.74,0.91
20,21,BCN,2037151.84,3161.97,1.249e-05,163151626519.0,1.48,-9.98,-17.85
21,22,FTC,1813530.87,79828.48,0.03205,56578530.0,2.74,47.87,31.93
22,23,OMNI,1692115.38,538.98,3.0047,563162.0,2.21,-9.3,-20.43
23,24,QRK,1617928.47,4313.97,0.006517,248270982.0,0.24,-3.23,-21.1
24,25,RDD,1313611.38,10321.31,4.802e-05,27355037508.0,2.31,-8.84,-19.76
25,26,DEX,1287959.46,607.92,1.288,1000000.0,-7.88,-10.73,-29.16
26,27,ZET,1144726.1,5334.02,0.007111,160974713.0,0.3,8.06,-18.88
27,28,XPM,1130324.71,14941.16,0.1623,6964105.0,-0.45,-1.91,-19.32
28,29,VRC,1093626.27,1078.98,0.0407,26871762.0,0.43,-2.47,-19.52
29,30,NTR,978626.8,5828.22,0.004648,210545045.0,2.97,-6.07,-32.36
30,31,JLH,953651.96,1444.12,0.09537,10000000.0,2.29,-2.24,-31.95
31,32,YBC,941248.85,11389.0,0.4493,2094961.0,0.88,-3.69,-16.69
32,33,VIA,859080.81,6860.31,0.07531,11406735.0,2.8,-8.69,-32.58
33,34,MONA,855852.12,4682.94,0.06737,12704300.0,2.01,40.19,-27.63
34,35,PND,827357.22,651.8,2.566e-05,32242235712.0,-3.66,-15.13,-11.92
35,36,ANC,787269.69,4053.48,0.6085,1293824.0,2.15,-5.93,-6.69
36,37,NVC,704338.49,10953.71,0.8323,846300.0,2.48,-0.1,-14.27
37,38,JINN,703318.36,4339.47,7.0332,100000.0,2.31,-8.8,
38,39,WDC,674987.01,1374.51,0.01029,65609732.0,2.15,-6.11,-3.9
39,40,XDN,674678.4,18903.36,0.0001049,6434163094.0,3.59,-11.32,-25.18
40,41,NEM,674410.78,4438.06,870.21,775.0,2.29,-1.81,1.68
41,42,XST,672421.98,11619.42,0.03187,21099210.0,1.49,-3.77,-12.86
42,43,MEC,665118.32,4663.08,0.02605,25533575.0,2.44,-1.24,-10.44
43,44,IXC,641412.81,14350.39,0.03062,20946098.0,1.99,-2.96,43.08
44,45,IFC,615080.08,2213.91,6.79e-06,90594133389.0,0.79,-11.18,-15.92
45,46,ATOMIC,591879.85,889.24,0.9703,610000.0,-9.8,5.79,-38.5
46,47,FIMK,580829.67,76772.55,0.001509,384803398.0,2.4,-3.14,-9.58
47,48,MAX,535304.02,1598.25,0.0147,36420523.0,1.15,-5.92,-23.09
48,49,BANX,519989.47,3614.27,0.8654,600882.0,2.38,30.61,
49,50,NXTTY,509887.7,5203.05,0.002549,200000000.0,2.1,12.72,-22.0
50,51,SDC,494081.31,1908.45,0.07673,6439229.0,4.37,-3.18,-19.49
51,52,ETC,488777.76,3081.77,0.4888,1000000.0,0.45,-4.81,
52,53,BILS,488595.4,12321.77,0.0004886,1000000000.0,0.0,5.31,-13.79
53,54,UNO,485243.51,4101.79,2.5322,191627.0,-1.26,-3.32,28.76
54,55,LXC,469096.85,11592.71,0.04812,9748354.0,1.67,12.25,-2.05
55,56,SJCX,457226.13,1367.06,0.01103,41469270.0,13.62,12.76,-4.81
56,57,SYS,444310.42,1587.98,0.001189,373634483.0,2.88,6.17,-17.93
57,58,BTM,431178.62,3126.68,0.4813,895900.0,2.62,-4.8,-19.07
58,59,NOTE,426070.35,1057.27,0.004643,91770901.0,3.21,6.52,23.07
59,60,START,401696.33,36740.68,0.1188,3379868.0,2.87,-7.93,189.57
60,61,MLS,378593.41,2503.16,0.006752,56072160.0,6.46,-14.71,-57.08
61,62,BBR,376621.01,11922.07,0.2242,1680035.0,2.38,-8.37,-19.78
62,63,QORA,374719.13,664.03,3.747e-05,10000000000.0,2.4,-5.88,-26.64
63,64,BITUSD,363873.65,19929.0,1.0076,361111.0,-1.72,-0.47,0.51
64,65,XCR,354803.82,2377.87,0.003548,100000000.0,2.77,1.49,-37.91
65,66,VTC,341962.8,4914.84,0.04046,8452400.0,0.32,-14.64,-30.15
66,67,CANN,337159.42,5501.48,0.00377,89429235.0,4.0,-15.85,-15.04
67,68,GML,334355.63,1326.34,0.0006687,500000000.0,1.43,1.67,-15.99
68,69,UTC,329975.16,1517.0,0.01592,20724714.0,-3.66,-23.94,-46.56
69,70,POT,316254.49,1752.44,0.002164,146113219.0,0.97,-4.09,-23.54
70,71,GRCX,303605.39,700.8,0.009615,31575238.0,2.4,-3.04,-10.2
71,72,SYNC,289191.35,1231.62,248.97,1162.0,2.38,5.05,-7.19
72,73,EMC,279776.43,1297.97,0.008394,33331978.0,2.38,15.17,89.6
73,74,LTCD,266784.37,15814.72,0.003923,68013600.0,-0.24,-16.94,-2.26
74,75,APC,257757.78,6267.86,0.01238,20824285.0,7.04,-7.93,-30.73
75,76,CLOAK,257027.83,29218.09,0.05671,4532069.0,-1.16,5.49,-8.94
76,77,NLG,250385.44,5094.89,0.00194,129085000.0,2.98,-11.77,-13.4
77,78,SLR,246673.98,1635.88,0.007609,32418118.0,4.39,-4.26,-14.46
78,79,NAUT,220335.31,1167.66,0.04154,5303664.0,-1.35,-6.44,-11.79
79,80,HYP,199564.71,908.82,0.008254,24177576.0,0.76,-7.87,-13.98
80,81,XWC,194761.15,1383.37,0.000642,303350055.0,-3.17,-8.57,27.04
81,82,FIBRE,190855.06,18887.14,0.3053,625116.0,3.27,-12.9,25.74
82,83,UTIL,189998.7,9296.65,0.05128,3705007.0,12.76,17.9,
83,84,URO,183871.36,5450.97,0.2897,634696.0,2.82,-3.95,-0.85
84,85,SSD,176560.52,3888.2,0.008263,21368078.0,2.38,-2.86,2.59
85,86,DGC,168802.59,1004.69,0.009711,17382703.0,0.78,-11.02,-16.63
86,87,ZCC,166567.06,2378.95,0.009599,17352849.0,3.42,-6.66,-20.52
87,88,RZR,162904.36,1165.74,0.08147,1999653.0,1.16,-15.68,-33.41
88,89,IOC,151043.88,8102.52,0.009421,16032236.0,0.55,-13.79,-36.71
89,90,TRC,149479.22,8922.3,0.0226,6614136.0,-7.53,16.27,-7.74
90,91,JPC,137761.96,919.78,2.585e-05,5328724923.0,2.39,-34.58,-19.47
91,92,HZ,134038.62,1580.1,0.0005128,261377605.0,3.6,-7.47,-42.14
92,93,BOST,120235.16,10605.96,0.01026,11717523.0,-1.93,-13.5,-33.18
93,94,KORE,116608.19,2663.36,0.06744,1729036.0,-2.2,-22.74,-27.38
94,95,CKC,116460.83,3539.53,0.008236,14141250.0,1.7,-8.58,57.46
95,96,DGB,111294.39,1326.84,5.88e-05,1892693612.0,2.56,-7.57,-27.94
96,97,DONU,109673.63,7859.53,0.05634,1946800.0,13.79,-16.63,-29.42
97,98,NODE,109614.42,2229.12,0.0001827,600000000.0,-1.07,-3.25,-36.69
98,99,WKC,94286.14,1977.73,0.0327,2883600.0,2.18,-3.18,-9.18
99,100,TAG,93871.33,806.8,0.04602,2040016.0,1.1,-1.12,-7.33
100,101,SFR,92990.39,803.65,0.006116,15205696.0,-0.34,-2.88,-27.0
101,102,HAL,88332.87,2300.79,0.05439,1624031.0,9.47,1.35,-26.84
102,103,CLR,87028.7,998.45,0.01043,8341299.0,0.09,7.91,-9.93
103,104,DMD,81636.33,580.2,0.1335,611400.0,0.63,-5.28,57.49
104,105,BURST,78946.88,1367.71,0.0004489,175848500.0,1.58,-19.24,-56.97
105,106,TIPS,77822.98,2497.68,2.8e-07,280846322360.0,-1.43,12.27,2.71
106,107,BITS,75848.1,3170.35,0.004693,16163146.0,24.63,-5.74,82.01
107,108,AM,71918.79,1538.24,0.01012,7103999.0,-4.46,-4.26,-37.37
108,109,ROOT,69967.99,1470.4,0.03673,1904785.0,17.55,28.84,-23.56
109,110,FC2,69937.73,2119.9,0.001397,50047628.0,2.38,-1.9,-12.07
110,111,QBK,69333.92,1530.75,0.1378,503078.0,4.78,-18.47,-43.03
111,112,THC,63590.78,514.65,0.0005063,125601491.0,-0.08,-8.31,-14.42
112,113,AUR,59292.21,588.87,0.03141,1887615.0,2.28,-1.41,-9.82
113,114,SRC,57337.77,1336.01,0.02527,2268625.0,-0.06,4.6,-10.31
114,115,SOL,49970.63,27798.0,0.0002307,216563208.0,2.41,-0.51,-7.59
115,116,CRAIG,48071.52,14480.79,0.001602,30001130.0,12.59,1.92,
116,117,XCN,46144.61,1273.22,0.001837,25119294.0,0.72,-8.3,-27.24
117,118,RED,44104.88,582.79,0.0009612,45883446.0,1.38,-12.31,-21.71
118,119,GB,41198.1,946.74,0.002045,20147169.0,2.4,-13.52,-39.73
