,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8565533654.54,,705.97,12133000.0,-0.86,-19.41,-21.63
1,2,LTC,591647973.34,,24.64,24013292.0,-2.05,-21.24,-23.25
2,3,XRP,168589848.69,,0.02156,7817889792.0,-3.51,-25.91,-45.2
3,4,PPC,71497603.49,,3.4169,20924730.0,-2.7,-22.68,-33.76
4,5,NMC,34158093.92,,4.5535,7501493.0,-0.31,-21.99,-37.71
5,6,QRK,27399663.96,,0.1112,246421408.0,-9.44,-39.59,-53.62
6,7,PTS,16287602.78,,14.08,1157034.0,-4.82,-16.58,
7,8,MEC,13596302.25,,0.6383,21300524.0,1.74,-21.02,-42.63
8,9,WDC,12576188.6,,0.353,35628824.0,-8.45,-42.64,-55.93
9,10,XPM,10354962.04,,2.8733,3603860.0,-2.15,-26.44,-35.59
10,11,FTC,8600367.05,,0.3247,26483350.0,-0.63,-25.98,-42.31
11,12,NVC,7302353.31,,14.01,521094.0,-1.41,-19.31,-28.61
12,13,NXT,6353729.87,,0.006354,1000000000.0,-7.04,-10.72,68.63
13,14,ZET,6103849.66,,0.03847,158672176.0,7.46,-39.37,-40.55
14,15,DVC,5373702.5,,0.0009107,5900620288.0,-7.1,-44.88,119.45
15,16,FRC,4050698.62,,0.1179,34357948.0,-2.61,-20.63,-36.3
16,17,DGC,3866183.69,,0.3364,11492757.0,1.53,-38.57,60.77
17,18,IFC,3639432.99,,4.097e-05,88831655936.0,-4.6,-33.49,-25.87
18,19,CBX,2603517.89,,2.8238,922002.0,5.14,,-22.8
19,20,CLR,2446816.7,,0.466,5250399.0,-2.75,-26.21,61.31
20,21,ANC,2440329.47,,4.1291,591013.0,-1.52,-31.71,-46.01
21,22,IXC,2334406.9,,0.1364,17117906.0,-0.86,-16.68,-1.3
22,23,GLC,2246045.26,,0.07764,28930640.0,4.58,-26.64,0.95
23,24,TRC,2165974.31,,0.4659,4648610.0,-3.2,-28.04,-43.21
24,25,BQC,1627296.93,,0.0566,28748492.0,-17.9,-35.52,-53.25
25,26,DOGE,1509087.39,,0.0002047,7371063296.0,23.96,-61.04,
26,27,SXC,1326179.39,,0.02943,45054524.0,1.39,-36.85,90.94
27,28,FST,1310544.04,,0.02895,45266364.0,-1.16,-31.95,-20.21
28,29,SBC,1144422.27,,0.1315,8703230.0,3.82,-27.51,-58.84
29,30,DTC,1091898.97,,0.7716,1415064.0,-0.99,-19.43,-23.94
30,31,FLO,1055051.22,,0.03181,33165700.0,27.28,-29.38,60.77
31,32,TIX,984944.4,,1.494e-05,65917841408.0,-6.14,-34.3,-38.6
32,33,YAC,855129.43,,0.06693,12777246.0,4.16,-41.35,-45.11
33,34,DEM,840192.53,,0.353,2380250.0,-0.99,-6.49,
34,35,I0C,739655.09,,0.03694,20021300.0,-1.0,-18.91,-40.56
35,36,MNC,716739.37,,0.4917,1457672.0,9.86,-20.67,13.91
36,37,GLC,544262.95,,0.02191,24845100.0,-4.32,-44.43,
37,38,PXC,497084.45,,0.07012,7089450.0,-2.28,,191.86
38,39,BTB,420030.02,,49.31,8519.0,-7.8,-26.06,-42.74
39,40,GME,382563.49,,0.003615,105840800.0,24.73,-23.35,
40,41,TAG,379963.85,,0.7697,493680.0,-6.96,-36.03,-52.11
41,42,LKY,327206.93,,0.0353,9269712.0,14.62,-28.08,-11.77
42,43,BET,315436.3,,0.0795,3967788.0,-4.58,-2.83,
43,44,SPT,309782.92,,0.09743,3179608.0,-5.49,,
44,45,CSC,267521.31,,0.05153,5191690.0,0.36,-44.27,
45,46,EZC,253662.49,,0.02135,11879700.0,71.81,-28.12,
46,47,FRK,247872.48,,3.0569,81088.0,-0.44,-38.35,-29.03
47,48,ARG,224549.35,,0.4298,522466.0,-1.06,-36.39,15.93
48,49,NRB,221390.34,,0.119,1860560.0,10.59,-33.86,44.92
49,50,CRC,216132.04,,0.9317,231968.0,0.52,-36.5,64.75
50,51,BTE,215777.34,,0.1294,1666942.0,-5.28,-38.51,1.85
51,52,JKC,192269.86,,0.02169,8864250.0,-18.39,-39.5,170.07
