,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5384890351.1,50714860.0,361.05,14914700.0,0.03,0.49,3.28
1,2,LTC,146732016.44,1943432.0,3.3775,43444060.0,0.04,0.73,-5.56
2,3,XRP,142943466.94,139103.7,0.004262,33537439933.0,0.0,1.91,0.05
3,4,ETH,61070282.64,539969.06,0.8121,75196495.0,-1.68,-0.59,-7.38
4,5,DASH,14095117.5,77348.88,2.336,6033788.0,-0.78,7.18,8.07
5,6,DOGE,13136322.37,131679.2,0.0001287,102077644528.0,-1.43,-0.91,-2.03
6,7,PPC,9197675.89,39834.17,0.4032,22813433.0,-0.55,0.04,-0.89
7,8,XLM,8283592.51,1760.38,0.001712,4837356606.0,-0.11,-2.54,-10.91
8,9,BTS,8123976.24,49785.78,0.003206,2534360029.0,0.54,1.81,-0.82
9,10,NXT,5953481.83,33692.19,0.005953,999997096.0,0.18,-0.43,-7.36
10,11,MAID,5713458.38,2847.68,0.01262,452552412.0,3.09,2.13,3.11
11,12,NMC,5588432.12,15511.39,0.4284,13045900.0,-0.09,0.84,-8.96
12,13,BCN,5247996.23,9411.42,2.952e-05,177772727705.0,-1.02,23.17,15.93
13,14,NSR,4724929.73,17506.13,0.005729,824777669.0,0.11,-4.59,7.08
14,15,GRC,4479775.54,1489.25,0.01209,370524898.0,0.02,1.22,0.22
15,16,RBY,3975135.8,3043.64,0.177,22453978.0,-0.57,1.53,12.28
16,17,XMR,3760530.24,19257.02,0.3669,10249712.0,-0.01,-0.97,-6.9
17,18,XCP,2166934.85,1321.27,0.8228,2633740.0,12.63,21.4,-4.03
18,19,YBC,1917126.43,20751.76,0.6378,3005814.0,-0.47,0.66,-4.18
19,20,GCR,1916487.99,39786.28,0.01915,100096891.0,0.14,13.82,444.88
20,21,EMC,1764470.59,2722.16,0.04823,36581322.0,0.7,4.24,6.29
21,22,BLK,1761582.02,5822.71,0.02345,75123590.0,-1.45,-1.89,-2.77
22,23,MONA,1588273.03,4341.54,0.06206,25593450.0,-0.67,-0.71,-14.27
23,24,NEU,1287539.88,1396.34,0.008014,160659012.0,-0.23,-7.63,2.81
24,25,NVC,1147307.34,11245.09,0.9304,1233179.0,0.03,3.95,-2.84
25,26,DGB,996956.93,5908.7,0.0001822,5472329049.0,0.09,-4.6,5.41
26,27,USNBT,994939.99,13332.9,1.0027,992226.0,-0.08,0.23,1.02
27,28,XEM,975097.18,1770.81,0.0001083,8999999999.0,0.94,7.33,-3.47
28,29,START,968693.2,5454.73,0.02766,35020393.0,1.49,8.59,17.85
29,30,USDT,951600.0,141336.81,1.0,951600.0,0.0,0.0,0.0
30,31,XPM,869361.2,24691.91,0.0696,12489979.0,2.31,1.82,3.68
31,32,BTCD,864064.04,804.07,0.6948,1243610.0,-0.06,-4.7,-17.8
32,33,EAC,836733.71,21524.41,9.276e-05,9020138708.0,-2.31,3.64,40.59
33,34,GAME,823169.49,815.83,0.01615,50965329.0,0.18,-3.77,-5.77
34,35,UNITY,714173.47,714.3,0.8751,816061.0,0.16,3.47,-8.01
35,36,CLAM,693761.35,15197.34,0.6427,1079528.0,7.24,9.0,61.91
36,37,NAUT,688445.93,903.08,0.1182,5822099.0,0.58,3.34,5.71
37,38,FCT,686976.62,7979.26,0.07845,8756684.0,0.04,-11.82,-19.58
38,39,VRC,614355.68,2289.26,0.02245,27361209.0,-0.44,1.79,15.89
39,40,MEC,599274.42,3415.88,0.01911,31351325.0,-0.09,5.97,10.05
40,41,SJCX,576501.76,5784.76,0.01293,44575870.0,-4.01,-5.94,20.87
41,42,XVC,558623.26,4902.32,0.04598,12149140.0,5.64,-13.06,15.99
42,43,WDC,543444.07,4842.58,0.005795,93781561.0,-0.01,-4.57,0.9
43,44,CSC,508212.14,501.64,0.01524,33356215.0,-7.13,2.73,-28.45
44,45,VASH,500498.87,4558.97,0.00125,400339746.0,0.0,-1.28,-0.86
45,46,BOST,489504.01,152129.64,0.04155,11782458.0,-0.59,26.14,75.63
46,47,QRK,477061.9,544.92,0.001912,249564674.0,-2.38,-4.14,-5.53
47,48,XDN,465513.1,4067.32,6.795e-05,6850890761.0,6.31,2.94,0.8
48,49,IFC,438856.28,1279.99,4.84e-06,90596274910.0,0.0,1.61,2.27
49,50,XPY,429844.7,964.76,0.02627,16364415.0,-1.31,0.09,0.45
50,51,NLG,429177.72,800.13,0.001495,287063665.0,0.05,-0.08,-3.62
51,52,VTC,420063.28,2712.87,0.02031,20682300.0,-1.02,1.41,-8.93
52,53,RDD,401729.4,1427.01,1.441e-05,27874833464.0,-1.97,12.93,-5.17
53,54,FTC,383304.37,1178.21,0.003699,103635720.0,-0.68,-0.55,3.97
54,55,APC,362204.55,21199.5,0.01625,22286048.0,-0.82,1.94,13.0
55,56,DMD,360991.08,679.65,0.2569,1405366.0,0.73,1.95,-8.98
56,57,TIPS,309512.78,1153.99,1.1e-06,280846322360.0,-0.01,1.55,-6.28
57,58,DGC,291629.73,4742.6,0.0103,28306048.0,0.03,4.73,18.7
58,59,ZET,291311.14,620.95,0.001783,163347922.0,0.65,9.02,8.61
59,60,HZ,274927.25,2103.47,0.0002782,988140903.0,-3.99,23.37,61.45
60,61,ANC,229866.99,2066.52,0.1186,1938882.0,0.03,-5.98,-3.13
61,62,CANN,212793.93,1345.45,0.002757,77191917.0,0.02,10.0,13.49
62,63,IOC,211607.18,815.61,0.01305,16212676.0,-8.76,8.0,39.2
63,64,RIC,194588.96,1152.92,0.01045,18613725.0,0.01,0.22,19.9
64,65,ZCC,182420.48,20242.83,0.01051,17352849.0,0.02,2.21,26.51
65,66,MAX,181437.81,527.44,0.004376,41459435.0,0.01,2.37,-4.3
66,67,SC,165862.53,1267.95,2.166e-05,7656574595.0,0.04,24.62,1.54
67,68,JINN,160057.72,3335.91,2.6434,60551.0,0.16,13.67,-6.54
68,69,XSI,157856.55,5386.52,0.01719,9182955.0,0.0,30.48,14.51
69,70,XVG,142458.65,687.98,1.536e-05,9272337500.0,0.02,-15.2,16.79
70,71,BST,132687.43,10071.32,0.2961,448104.0,-2.54,-26.47,
71,72,BITUSD,114983.83,625.93,1.0125,113567.0,0.39,-3.54,-1.33
72,73,OC,98588.45,508.24,0.001661,59348458.0,0.02,44.49,
73,74,BYC,75639.15,6228.62,0.09527,793924.0,-0.41,-7.36,-4.53
74,75,BITCNY,73238.93,520.73,0.1581,463235.0,-0.21,-39.96,0.13
75,76,SRC,60185.22,1996.41,0.02653,2268625.0,0.43,4.08,6.68
76,77,VOOT,59514.17,943.07,0.000859,69280656.0,0.02,-11.66,67.19
77,78,XST,55628.02,524.19,0.002463,22586577.0,0.02,18.24,33.0
78,79,XWC,45489.66,586.54,0.0001484,306584146.0,0.01,0.79,46.62
79,80,CCN,38145.85,636.56,0.00819,4657468.0,3.15,5.49,12.47
80,81,CUBE,35106.74,825.44,0.58,60526.0,2.36,7.99,63.71
81,82,SPHR,30594.55,5263.71,0.009989,3062903.0,0.04,-3.24,
82,83,QTL,25711.14,874.68,0.005079,5062002.0,0.01,19.16,37.86
83,84,PXI,25180.91,17343.95,0.005565,4524561.0,-0.32,65.42,127.26
84,85,UFO,25071.01,629.47,1.083e-05,2314151262.0,0.02,0.51,3.32
85,86,OPAL,20901.34,564.39,0.001391,15028788.0,-2.7,0.99,-2.86
86,87,BITBTC,15541.88,1018.48,369.12,42.0,0.55,1.61,4.51
87,88,CRYPT,13624.25,919.83,0.002261,6026627.0,0.02,-25.71,-26.39
88,89,KNC,7140.56,776.17,0.1011,70631.0,0.04,130.35,21.94
89,90,NKT,6397.95,532.66,7.216e-05,88663926.0,0.02,-28.5,-38.06
90,91,TRON,5972.58,606.16,0.003642,1640046.0,0.05,27.08,-4.45
91,92,G3N,4585.93,1140.19,0.001532,2994238.0,0.56,-54.79,-47.52
92,93,IEC,3864.35,11229.3,0.003661,1055484.0,-9.11,-23.01,-54.84
93,94,U,2925.05,643.25,0.001091,2682055.0,0.02,-36.8,
94,95,GHC,1211.73,512.39,0.001553,780330.0,0.02,53.26,70.43
95,96,AMBER,1713326.4,36.74,0.03985,42997717.0,-0.09,-5.96,4.91
96,97,OMNI,1319303.54,458.87,2.4015,549370.0,0.05,,-17.75
97,98,RBT,1204128.81,25.02,0.01061,113447309.0,0.02,-12.42,-15.1
98,99,BCY,1141479.36,180.02,0.026,43910969.0,0.03,0.75,-2.3
99,100,GEMZ,911869.86,394.93,0.01035,88135217.0,5.2,-6.05,-36.35
100,101,NOTE,720178.47,485.11,0.006772,106340362.0,-2.17,-1.04,-11.69
101,102,FC2,598923.07,201.2,0.005977,100206032.0,-2.74,1.91,18.92
102,103,MINT,567539.29,224.2,2.524e-05,22482992871.0,0.02,4.56,0.35
