,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6626345845.47,18356684.0,502.5,13186850.0,0.24,-0.92,9.64
1,2,LTC,163817603.59,3771750.75,5.2079,31455801.0,0.47,-3.86,39.84
2,3,BTS,93425721.66,4020067.25,0.04671,1999936697.0,-2.19,52.61,370.59
3,4,XRP,41052206.96,291023.38,0.004974,8252600677.0,0.44,-3.27,0.27
4,5,NXT,28001595.93,67661.4,0.028,999997096.0,1.27,-5.08,-5.23
5,6,PPC,19775157.9,38868.59,0.9127,21667287.0,3.65,1.83,47.13
6,7,DASH,12286748.3,133763.53,2.6765,4590574.0,-2.11,-12.57,64.38
7,8,NMC,11000184.85,44611.97,1.1401,9648600.0,4.39,0.83,31.42
8,9,DOGE,10208071.34,366814.28,0.0001127,90601976277.0,-0.44,-9.77,3.95
9,10,MAID,8617465.18,1634.19,0.01904,452552412.0,0.16,4.26,1.99
10,11,XMR,6173343.98,179315.17,2.0484,3013667.0,1.52,5.32,44.43
11,12,PTS,5476604.27,85879.52,3.2168,1702516.0,-0.18,-0.56,-12.47
12,13,XCP,5055071.02,18837.28,1.9088,2648316.0,0.12,9.18,31.67
13,14,BTCD,4931947.03,250091.55,4.1746,1181428.0,-6.32,21.59,113.74
14,15,XC,4269845.79,21982.2,0.7721,5530118.0,2.52,-5.0,19.1
15,16,BCN,3770175.92,1372.93,2.347e-05,160638921362.0,-0.13,10.62,39.85
16,17,BLK,3375044.02,70581.76,0.04521,74657213.0,-0.19,-9.03,8.9
17,18,XLM,2316638.92,38511.63,0.002221,1043131550.0,0.47,0.15,10.57
18,19,RDD,2299150.25,69632.05,8.518e-05,26991375008.0,0.29,-2.18,9.3
19,20,MONA,2108875.53,11465.97,0.1863,11319000.0,-3.91,2.34,4.52
20,21,ZET,1870678.22,7246.63,0.01163,160829546.0,-3.33,22.08,70.05
21,22,QRK,1664093.57,3953.93,0.006706,248149474.0,-2.08,3.12,2.11
22,23,FTC,1574706.69,5322.84,0.02955,53291570.0,0.69,6.58,41.73
23,24,VIA,1512515.49,19163.92,0.1415,10687535.0,0.56,4.53,-9.97
24,25,XPM,1431635.04,4730.02,0.207,6915366.0,1.27,-1.35,25.93
25,26,VRC,1179112.29,17518.04,0.04395,26827914.0,1.54,-11.78,-4.11
26,27,YBC,925407.02,6687.43,0.4873,1899218.0,-0.38,0.44,16.89
27,28,XCR,919848.03,11051.79,0.009198,100000000.0,-4.69,-3.3,18.02
28,29,MEC,873835.92,7392.1,0.03503,24942900.0,13.12,16.27,17.91
29,30,VTC,851202.27,10374.62,0.1169,7280300.0,0.28,-3.21,28.73
30,31,GML,805411.2,13585.72,0.001611,500000000.0,0.39,-22.42,-53.69
31,32,CLOAK,800448.97,136846.33,0.1769,4525578.0,-7.28,30.74,51.3
32,33,IFC,787220.28,2318.19,8.69e-06,90591093053.0,-7.56,-15.4,3.5
33,34,SYS,755549.39,14115.35,0.002066,365735668.0,4.56,7.58,
34,35,NVC,732101.31,2993.8,0.9152,799910.0,1.43,-0.32,19.74
35,36,MAX,713889.93,6466.92,0.02095,34073040.0,0.6,-7.01,63.7
36,37,BILS,666119.86,631373.94,0.0006661,1000000000.0,-1.2,,
37,38,PND,652749.46,2685.35,2.029e-05,32169033671.0,-4.18,-0.35,79.69
38,39,IXC,623144.13,702.87,0.0302,20635586.0,2.08,-0.61,8.81
39,40,POT,620496.76,3941.8,0.004292,144579589.0,-0.62,-4.53,2.8
40,41,SYNC,574276.46,2169.12,504.18,1139.0,-2.9,-0.52,3.24
41,42,FIMK,545401.46,65867.12,0.001469,371198598.0,0.24,0.59,72.65
42,43,JLH,531808.7,1724.6,0.05318,10000000.0,-7.76,-14.15,-13.37
43,44,WDC,483895.74,5465.82,0.007667,63112340.0,0.28,7.74,7.98
44,45,XDN,474554.01,2667.62,8.187e-05,5796768449.0,0.34,-2.97,-3.92
45,46,NOTE,469591.54,4734.58,0.005201,90294301.0,0.29,-6.29,23.6
46,47,NEM,457919.52,6735.85,590.86,775.0,1.41,-14.44,-1.26
47,48,KARMA,439676.95,1230.1,7.26e-06,60548349065.0,4.01,1.79,39.34
48,49,URO,425861.4,36703.37,0.7265,586180.0,3.08,47.35,38.03
49,50,SDC,417225.19,11106.63,0.06485,6433872.0,-5.82,-14.18,65.4
50,51,SJCX,412106.27,3875.99,0.01044,39469276.0,35.78,,
51,52,NXTTY,392023.8,9004.02,0.00196,200000000.0,3.38,11.0,74.6
52,53,NAUT,386138.98,2194.26,0.0793,4869085.0,0.24,-2.6,-1.66
53,54,UNO,378746.86,1315.27,1.9892,190406.0,0.56,0.83,6.86
54,55,ANC,365142.98,1197.18,0.3049,1197449.0,0.19,-2.28,20.51
55,56,DVC,352717.36,1416.78,4.666e-05,7560020000.0,0.96,-9.18,3.1
56,57,LXC,341302.73,88329.09,0.03502,9746231.0,0.09,20.57,57.37
57,58,RZR,311429.5,2784.73,0.1562,1993657.0,1.27,-4.62,9.86
58,59,IOC,298001.01,677.38,0.01861,16013593.0,-2.66,16.91,-29.26
59,60,CANN,296304.14,3337.75,0.003867,76624170.0,0.16,-2.4,60.96
60,61,XST,237221.02,15883.15,0.01135,20897982.0,-4.54,47.51,154.99
61,62,BNCR,234450.96,1510.96,0.05025,4665728.0,1002.9,1053.39,1820.62
62,63,TRC,219134.27,1646.92,0.03313,6614136.0,0.17,12.15,38.58
63,64,HYPER,209778.97,2825.63,0.06533,3211091.0,0.25,14.53,-15.76
64,65,JPC,206979.7,1691.26,4.052e-05,5108312032.0,0.25,-16.05,-7.53
65,66,HAL,196007.36,32468.29,0.1208,1622805.0,2.02,19.21,
66,67,CAPT,193847.51,824.73,0.009689,20006944.0,4.82,-18.29,
67,68,SCOT,189747.11,509.16,0.0002372,800001568.0,15.1,18.7,41.47
68,69,HBN,184102.36,678.82,0.03122,5896922.0,1.6,0.46,26.62
69,70,NLG,182306.84,2602.98,0.001716,106255000.0,-3.53,12.04,162.23
70,71,SFR,172127.01,6216.26,0.01226,14037312.0,-4.58,7.84,71.32
71,72,APC,165977.79,43695.67,0.008447,19648445.0,6.12,20.58,23.1
72,73,NET,157071.6,566.11,0.0005415,290054883.0,0.24,26.38,66.82
73,74,PINK,156071.34,1557.71,0.0004286,364099168.0,0.4,2.84,-0.84
74,75,SUPER,155265.49,3816.72,0.01053,14739465.0,2.59,-16.33,-4.7
75,76,ZCC,155005.02,10246.07,0.008933,17352849.0,0.03,20.42,39.61
76,77,NAS,150820.49,1444.05,1.508e-05,10000000000.0,0.24,-25.65,-20.16
77,78,XMY,146800.95,2586.77,0.0002782,527615000.0,5.12,-12.54,21.38
78,79,GB,146734.96,51475.73,0.007336,20000836.0,5.68,49.8,
79,80,AM,129736.65,6754.73,0.01829,7093395.0,12.87,30.59,85.06
80,81,UTC,125602.53,1130.34,0.00692,18151079.0,-0.93,7.42,35.25
81,82,XDQ,124036.67,4703.53,0.3569,347583.0,-0.34,72.4,33.56
