,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,64569318099.49,1043739840.0,3892.35,16588787.0,-0.36,-0.99,-0.71
1,2,ETH,27259011794.64,345800800.0,287.44,94834419.0,-0.3,-1.75,1.85
2,3,BCH,7343080362.5,165303248.0,441.83,16619688.0,-0.92,-0.96,-13.87
3,4,XRP,7136511417.32,70000664.0,0.1861,38343841883.0,-2.11,2.25,1.47
4,5,LTC,2737815955.04,173663200.0,51.55,53113257.0,-1.1,-0.3,-2.26
5,6,DASH,2570863312.08,45406680.0,339.1,7581484.0,-0.65,-2.07,5.34
6,7,XEM,2057809531.46,2282953.75,0.2286,8999999999.0,-0.43,-1.85,-3.91
7,8,MIOTA,1432027142.45,14671502.0,0.5152,2779530283.0,-0.52,-7.54,-8.32
8,9,XMR,1409766330.3,32540756.0,93.13,15138067.0,-0.3,-0.46,-3.22
9,10,NEO,1318817424.77,65868648.0,26.38,50000000.0,-0.29,-0.32,30.94
10,11,ETC,1078081239.7,84319616.0,11.24,95897966.0,-1.45,3.42,-1.27
11,12,OMG,959460683.96,26920656.0,9.7593,98312024.0,-1.07,-2.89,-0.95
12,13,BCC,802419581.39,10629582.0,117.76,6813975.0,-0.62,-0.34,0.3
13,14,LSK,690970849.7,9352175.0,6.1275,112765715.0,-0.71,-0.35,-1.48
14,15,QTUM,551135856.63,104987840.0,9.3413,59000000.0,-3.38,-1.11,5.73
15,16,ZEC,525539530.38,20525588.0,231.47,2270431.0,-0.26,0.17,23.85
16,17,WAVES,478969621.66,7713415.5,4.7897,100000000.0,-0.58,13.09,16.11
17,18,STRAT,433086676.04,6399532.5,4.3942,98558797.0,-0.83,3.44,-9.23
18,19,USDT,428166973.01,103839360.0,1.0026,427061672.0,0.07,0.13,0.05
19,20,ARK,286147974.73,2302956.0,2.9254,97814536.0,-1.19,-6.18,-10.95
20,21,STEEM,263937019.64,850509.06,1.0879,242603752.0,-0.24,-1.9,-1.54
21,22,PAY,262571652.6,8809798.0,2.5088,104661310.0,-4.87,7.0,29.8
22,23,KNC,256171381.65,17221376.0,1.8564,137995600.0,2.79,-22.2,
23,24,BCN,236965520.63,1401450.75,0.001293,183253534612.0,0.14,-1.45,-2.09
24,25,MAID,224140332.86,841540.81,0.4953,452552412.0,-0.1,-2.2,-9.96
25,26,GAS,215852108.19,4695482.5,25.47,8473544.0,0.16,-0.17,172.7
26,27,GNT,215329594.42,1418036.25,0.2585,833032000.0,-0.48,-0.3,-1.39
27,28,BAT,213436320.42,1977587.38,0.2134,1000000000.0,0.35,-1.09,-1.35
28,29,EOS,207507433.93,5789570.0,0.5611,369804045.0,-0.11,-1.92,-13.54
29,30,REP,206987728.12,397768.63,18.82,11000000.0,0.1,-0.34,2.98
30,31,BTS,206238775.08,4983648.5,0.07933,2599810000.0,0.2,-1.88,1.03
31,32,XLM,205482465.68,2222674.5,0.01239,16587349317.0,-0.44,2.05,5.98
32,33,HC,201492157.75,6613295.0,5.9968,33600000.0,-2.1,0.44,4.55
33,34,KMD,199203775.25,972324.75,1.9734,100945510.0,-0.07,-0.8,2.97
34,35,DCR,195266969.6,955503.06,33.46,5835603.0,-2.8,-4.32,-0.37
35,36,MTL,173605830.76,988198.19,8.9947,19300994.0,0.09,0.94,4.44
36,37,PIVX,162570137.97,421424.31,2.9902,54368483.0,-0.13,-0.99,-9.25
37,38,VERI,156324151.88,269814.63,77.73,2011134.0,0.53,-5.3,-11.96
38,39,FCT,153925224.31,2491608.75,17.6,8745102.0,-0.4,1.82,-4.93
39,40,GAME,151595544.83,10948514.0,2.3577,64298880.0,-4.02,17.13,38.29
40,41,ICN,146326601.24,876569.13,1.4647,99900350.0,3.24,-5.78,-4.99
41,42,SC,143347759.35,1642749.88,0.004835,29648862969.0,-0.24,0.68,5.14
42,43,DGD,141593887.33,199681.23,70.8,2000000.0,-0.64,-1.08,-6.06
43,44,ARDR,132731216.18,1345826.0,0.1329,998999495.0,-0.38,2.22,17.1
44,45,CVC,130072883.86,2015273.63,0.3823,340200000.0,-0.01,-4.92,-2.39
45,46,GBYTE,128522473.34,308364.53,220.11,583896.0,-0.81,-2.77,-7.31
46,47,DOGE,128051540.11,9374907.0,0.001151,111241833397.0,0.23,0.35,32.48
47,48,DGB,126232590.56,2522419.5,0.01444,8742253657.0,-1.16,1.39,3.25
48,49,BTCD,118442690.22,143960.13,91.9,1288862.0,-0.42,0.37,0.23
49,50,NXS,111371489.81,952795.38,2.1139,52685710.0,2.22,7.49,-33.95
50,51,SNGLS,109175249.93,636494.94,0.182,600000000.0,0.05,3.17,-2.17
51,52,PPT,108298780.91,284868.0,2.6253,41252246.0,0.97,2.16,-9.83
52,53,MCAP,102974966.05,1745121.25,2.6889,38295641.0,0.38,-4.63,78.25
53,54,GNO,102473375.22,616587.75,92.77,1104590.0,-0.66,0.78,-15.34
54,55,BTM,99296800.22,100198.98,0.1006,987000000.0,0.36,-4.69,111.65
55,56,ZRX,98244644.7,1508979.5,0.1965,500000000.0,-0.41,0.89,-4.26
56,57,SNT,94729960.8,3457514.75,0.0273,3470483788.0,0.69,16.58,13.0
57,58,BLOCK,93527498.54,112672.34,21.84,4282043.0,-0.63,-3.25,-11.04
58,59,LKK,88991442.85,142080.89,0.3317,268280775.0,-0.08,-0.21,2.26
59,60,MCO,88172993.91,4659956.5,8.9836,9814875.0,-1.4,4.65,-1.5
