,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,9633310583.53,49422416.0,606.17,15892200.0,0.14,-0.29,0.4
1,2,ETH,1105563790.87,6831073.0,13.1,84405265.0,0.01,1.63,-7.22
2,3,XRP,291796923.97,6131434.5,0.008229,35458607580.0,-0.58,2.5,21.75
3,4,LTC,183933280.95,1734253.38,3.8522,47747079.0,0.2,-0.18,0.66
4,5,XMR,120949787.38,2349087.25,9.3074,12995067.0,-0.72,-1.0,-15.69
5,6,ETC,101304537.55,1938496.13,1.201,84348676.0,0.56,0.07,-3.61
6,7,STEEM,85527305.31,97827.72,0.5469,156375079.0,-0.09,-2.35,23.89
7,8,DASH,78775224.25,437636.72,11.64,6767424.0,0.38,1.86,2.8
8,9,XEM,42027633.63,240493.19,0.00467,8999999999.0,-0.19,-6.46,-9.41
9,10,MAID,37029458.47,164422.78,0.08182,452552412.0,-0.23,-3.27,-3.43
10,11,DGD,32188198.09,80018.41,16.09,2000000.0,9.88,14.53,-15.11
11,12,FCT,26796836.97,384595.06,3.0614,8753219.0,-0.73,4.2,-0.49
12,13,DOGE,24165323.54,140515.03,0.0002275,106214102408.0,-1.56,-0.62,-1.71
13,14,LSK,23640818.89,317051.44,0.2364,100000000.0,0.12,-1.81,-9.14
14,15,WAVES,17363135.52,41338.77,0.1736,100000000.0,0.13,-0.3,-16.87
15,16,XLM,15530345.71,136361.08,0.002549,6092409114.0,1.16,6.72,25.3
16,17,EMC,15051717.03,31277.31,0.3898,38610363.0,0.26,1.17,1.81
17,18,NXT,14385623.7,121796.82,0.0144,998999983.0,-0.58,-3.71,-4.59
18,19,PPY,13736726.76,2566.15,13.74,1000000.0,0.21,18.73,18.23
19,20,BTS,13144985.61,90709.95,0.005107,2574120000.0,0.21,-1.31,1.71
20,21,XCP,12164833.15,72778.02,4.6378,2622996.0,0.93,3.07,-11.73
21,22,BCN,11003565.62,872.86,6.062e-05,181508279328.0,-3.75,-1.95,-2.71
22,23,AMP,10478867.02,59189.39,0.1674,62585264.0,1.07,2.04,-7.64
23,24,SC,9067165.47,54926.77,0.0004802,18879970359.0,0.82,-1.45,-9.86
24,25,SJCX,8929176.66,6240.86,0.1775,50318144.0,1.98,3.27,-2.33
25,26,SDC,8676310.27,147406.48,1.3184,6581124.0,-0.58,4.9,-7.37
26,27,XAUR,8046021.54,54962.93,0.09743,82578750.0,0.32,-3.72,-2.71
27,28,PPC,7183413.29,31780.89,0.3053,23525403.0,-0.37,-0.46,-2.22
28,29,BCY,7106261.56,85043.19,0.1692,41987655.0,0.2,-13.88,-33.73
29,30,GAME,7035826.86,20062.57,0.1221,57631250.0,-0.15,4.52,0.53
30,31,USDT,6951589.29,370561.19,0.9999,6951591.0,0.0,0.0,0.01
31,32,AGRS,5733868.72,2588.66,0.1365,42000000.0,-4.68,-6.43,8.74
32,33,YBC,5233181.94,191826.27,1.7376,3011758.0,-0.18,-0.23,3.85
33,34,HTC,4732869.27,107505.62,0.0004304,10996318099.0,-2.59,4.03,-8.03
34,35,SYS,4620290.46,42116.95,0.009519,485386651.0,2.09,-3.91,-10.58
35,36,NMC,4436564.61,4334.65,0.3011,14736400.0,-0.4,-1.22,-3.73
36,37,IOC,4174319.15,10773.09,0.2564,16282717.0,0.77,7.09,-3.42
37,38,TIPS,3827499.85,4312.85,8.75e-06,437364670407.0,10.26,-10.47,-27.76
38,39,NAUT,3709059.56,151695.88,0.2292,16180000.0,-0.24,-12.43,-33.57
39,40,STRAT,3414557.95,31589.45,0.03481,98089711.0,1.76,-1.25,-2.19
40,41,BTCD,3268340.34,12607.64,2.5358,1288862.0,0.01,-1.02,-0.23
41,42,RBY,3208868.46,4327.22,0.1365,23515150.0,0.03,-3.3,10.31
42,43,NAV,3124610.34,84654.94,0.05243,59599414.0,-0.07,2.88,-0.7
43,44,DCR,2956455.31,17972.23,1.0801,2737133.0,0.1,-6.39,-14.33
44,45,YOC,2877290.19,27296.85,0.08868,32447409.0,-0.6,0.65,-3.73
45,46,GRC,2845900.5,988.17,0.00747,380955648.0,0.15,-1.0,-9.71
46,47,XHI,2593837.99,140429.67,0.02465,105208511.0,0.05,-7.48,5.21
47,48,DGB,2545225.99,17463.64,0.000351,7250501908.0,-0.08,-0.65,1.61
48,49,BLK,2538508.36,28098.43,0.03354,75689253.0,0.38,-3.36,-1.82
49,50,OMNI,2492170.28,4575.73,4.4963,554273.0,0.14,-7.36,-5.57
50,51,XVC,2428201.79,12765.68,0.1634,14857745.0,0.47,-1.85,1.61
51,52,UNITY,2363107.32,691.58,2.8957,816061.0,0.14,3.54,1.63
52,53,GCR,2246959.99,5542.7,0.02213,101533947.0,3.75,11.36,15.72
53,54,NLG,2143467.89,9032.86,0.006662,321732903.0,-0.12,-0.23,10.15
54,55,VASH,2122017.77,23264.63,0.005301,400339746.0,-0.01,-5.09,-8.11
55,56,SLR,2011737.55,3060.17,0.05816,34590386.0,0.15,-7.47,-15.64
56,57,PLU,2004039.82,6013.12,2.3577,850000.0,0.01,-4.2,-17.64
57,58,SCOT,1760589.77,3860.67,0.001761,1000000000.0,1.38,11.35,3.71
58,59,NXS,1717481.95,3511.94,0.04087,42027331.0,3.56,24.04,6.81
59,60,VTA,1709661.58,13798.67,0.0001446,11824336890.0,1.49,8.72,39.44
60,61,CURE,1663653.84,5340.58,0.06294,26431310.0,0.91,-3.5,-6.31
61,62,EXP,1621803.93,8881.09,0.4206,3856081.0,0.84,-0.58,0.46
62,63,CLAM,1551220.09,34764.1,0.8058,1925037.0,0.81,-1.33,1.69
63,64,LBC,1545346.53,49091.95,0.1163,13288139.0,-0.93,-3.35,-8.02
64,65,RDD,1538449.54,50062.99,5.449e-05,28234391179.0,23.26,12.54,30.85
65,66,MONA,1471555.14,886.7,0.03746,39283600.0,0.04,0.15,-4.78
66,67,RVR,1294831.86,67766.72,0.04111,31500000.0,0.18,0.71,0.53
67,68,EAC,1275223.65,6051.72,0.0001364,9346468332.0,0.01,-1.05,-0.28
68,69,XSD,1263734.42,522.65,0.0009192,1374840478.0,0.21,7.38,43.94
