,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,69475297369.72,9713267606.58,3951.6,17581562.0,-0.05,-0.15,2.8
1,2,ETH,14384860875.67,4578438499.35,136.76,105184260.0,-0.4,-0.82,3.66
2,3,XRP,12972692491.35,620043948.95,0.3131,41432141931.0,-0.11,-0.2,0.51
3,4,LTC,3478033205.33,1778709344.41,57.18,60824061.0,-0.51,-1.04,18.67
4,5,EOS,3385724370.1,1375200234.72,3.736,906245118.0,-0.6,-0.67,6.04
5,6,BCH,2346643091.69,274459920.59,132.84,17665475.0,-0.3,-0.39,1.52
6,7,BNB,2046259504.26,140866074.14,14.49,141175490.0,0.31,-0.23,26.33
7,8,USDT,2011853490.02,7993146407.77,1.0088,1994259166.0,0.1,0.16,-0.16
8,9,XLM,1922235861.63,206273828.79,0.1,19214943881.0,-0.67,11.36,15.84
9,10,TRX,1538405288.61,148100618.52,0.02307,66682072191.0,0.04,0.64,1.96
10,11,ADA,1184820250.0,27465021.86,0.0457,25927070538.0,0.27,-1.44,8.55
11,12,BSV,1180167565.53,73421602.61,66.81,17664048.0,-0.09,-0.36,2.68
12,13,XMR,858202872.1,65452520.51,50.95,16844613.0,0.12,0.33,2.03
13,14,MIOTA,784319090.8,6479838.26,0.2822,2779530283.0,-0.18,-0.59,-1.2
14,15,DASH,726887779.0,242454512.32,83.73,8681342.0,-0.23,-0.29,2.07
15,16,MKR,647820053.87,898738.65,647.82,1000000.0,-0.08,0.14,-2.11
16,17,NEO,576572175.59,290220063.95,8.8703,65000000.0,-0.16,-1.71,2.18
17,18,ETC,474741807.43,224014423.07,4.3607,108868149.0,-0.41,1.15,2.05
18,19,XEM,405534516.6,18719288.48,0.04506,8999999999.0,0.06,-2.21,5.0
19,20,ONT,313592609.73,35019367.11,0.967,324286568.0,0.29,-2.05,11.25
20,21,ZEC,309206253.04,235398766.46,50.96,6067556.0,-0.41,-0.83,0.07
21,22,XTZ,275750089.12,6465065.09,0.4539,607489041.0,-0.29,8.68,12.19
22,23,WAVES,275455272.35,13423307.77,2.7546,100000000.0,-0.03,0.24,3.24
23,24,VET,262626226.13,12326702.7,0.004736,55454734800.0,0.19,-2.45,6.58
24,25,BAT,244990984.43,27789139.45,0.1975,1240566787.0,-1.5,-4.49,15.77
25,26,USDC,241217070.08,21622741.99,1.0195,236602350.0,-0.17,0.56,0.62
26,27,DOGE,237074915.93,14597177.86,0.001999,118598724372.0,-0.09,-0.02,-0.24
27,28,BTG,219874140.27,9942580.7,12.63,17413924.0,-0.14,-0.99,3.06
28,29,ABBC,209661175.88,43229481.02,0.4925,425723114.0,-3.9,-0.32,54.09
29,30,TUSD,205226757.38,32979282.15,1.0129,202619765.0,0.03,0.06,-0.12
30,31,OMG,194855287.77,69420682.58,1.3894,140245398.0,-0.48,1.29,11.07
31,32,QTUM,192917510.84,193189341.69,2.16,89313780.0,-0.35,-1.54,4.9
32,33,THETA,185440266.15,124772615.64,0.1854,1000000000.0,3.15,37.58,42.88
33,34,LINK,175618843.34,14548536.37,0.5018,350000000.0,-1.02,4.76,18.47
34,35,STEEM,168406206.09,20575128.48,0.5485,307041997.0,5.12,17.94,41.05
35,36,ICX,167716934.01,36444221.17,0.3543,473406688.0,0.01,-4.77,26.45
36,37,DCR,159877403.1,1469927.99,16.93,9444084.0,-0.03,1.68,2.17
37,38,ZRX,157728714.19,24915854.52,0.27,584196241.0,0.81,6.79,12.16
38,39,ENJ,150872576.14,77630564.53,0.1978,762778665.0,-2.11,-9.46,142.23
39,40,REP,149849247.43,3867538.1,13.62,11000000.0,0.01,3.59,5.89
40,41,ZIL,148073880.59,8797140.93,0.01784,8299187391.0,-0.16,-2.01,5.1
41,42,LSK,147680817.76,3473497.09,1.2815,115244276.0,-0.36,-1.09,4.74
42,43,HOT,146209073.78,5771621.84,0.001098,133214575156.0,-0.08,0.98,0.17
43,44,DGB,145701100.83,993049.18,0.01263,11533318019.0,-0.21,-1.91,12.54
44,45,BCN,130353915.86,179439.06,0.0007082,184066828814.0,-0.95,0.86,3.45
45,46,NANO,129931834.42,9604682.93,0.9751,133248289.0,0.03,6.77,9.62
46,47,BTS,127452542.68,5053542.92,0.04724,2698130000.0,0.21,-1.63,3.61
47,48,BCD,115637066.71,1651683.71,0.7521,153756875.0,0.75,0.84,0.64
48,49,PAX,113028680.39,62366399.12,1.0125,111631318.0,0.04,0.05,-0.04
49,50,AE,110995937.18,66555783.66,0.4397,252432759.0,-0.09,-0.81,-0.84
50,51,NPXS,108122398.13,3938009.61,0.0006347,170357512833.0,-1.1,-0.77,-5.12
51,52,AOA,105958255.26,4521697.68,0.0162,6542330148.0,0.88,-8.65,106.18
52,53,KMD,103913582.94,816452.28,0.9272,112067479.0,-0.25,-2.27,1.57
53,54,SC,98047629.16,1375464.98,0.002465,39774510204.0,-0.03,0.01,2.1
54,55,BTM,97902026.34,3720312.39,0.09766,1002499275.0,-0.15,2.24,12.33
55,56,XVG,97511714.04,1589020.56,0.006427,15172086051.0,-0.15,-0.13,-4.75
56,57,IOST,94504946.59,3681764.48,0.007866,12013965609.0,-0.33,-1.28,3.99
57,58,HT,91780086.29,28176797.0,1.8356,50000200.0,-0.47,-1.23,35.87
58,59,STRAT,88687954.01,2598381.55,0.8936,99243630.0,0.49,3.38,1.35
59,60,SAI,88240527.66,29095519.35,0.9932,88847849.0,-0.23,-0.43,0.28
60,61,RVN,84317074.3,24679571.01,0.02743,3074250000.0,-0.31,-7.92,13.58
61,62,PAI,81686650.13,8288571.16,0.05792,1410406620.0,4.59,3.84,70.63
62,63,REPO,79010973.18,108203.03,0.7186,109958607.0,-0.39,15.17,13.09
63,64,SNT,74133379.31,4138242.12,0.02136,3470483788.0,0.05,-0.23,5.62
64,65,CRO,73441245.43,73880.51,0.02157,3404109589.0,-0.16,4.63,68.79
65,66,GUSD,72208849.81,6034743.38,1.014,71213675.0,-0.01,0.1,1.78
66,67,PPT,68142906.46,1997928.62,1.2796,53252246.0,0.35,1.21,1.67
67,68,GNT,67767730.75,3938819.63,0.07033,963622000.0,0.4,0.41,5.71
68,69,ARK,66064035.64,2353067.46,0.6068,108872552.0,-0.89,6.03,8.41
69,70,XIN,63727722.12,589802.31,147.23,432841.0,0.4,1.43,2.23
70,71,DGTX,62765429.71,1924611.82,0.08511,737500000.0,1.28,0.58,57.19
71,72,CNX,62397990.8,6155034.9,1.1205,55686329.0,-0.45,-0.8,2.24
72,73,FCT,61435970.04,92501.46,6.5372,9397883.0,-0.54,-0.48,7.95
73,74,ARDR,59550054.62,757971.33,0.05961,998999495.0,-0.11,-0.54,3.77
74,75,LRC,56060288.61,3205545.48,0.06763,828954240.0,2.93,6.12,16.45
75,76,QASH,55491682.06,1401971.05,0.1585,350000000.0,0.69,13.54,40.88
76,77,HC,55000308.84,1679569.54,1.2635,43529781.0,0.36,-1.91,10.63
77,78,R,53319639.95,2767015.13,0.1101,484450000.0,-0.02,-3.54,-12.12
78,79,MAID,53198632.04,237075.2,0.1176,452552412.0,-0.58,-1.8,-7.54
79,80,ETN,52721125.14,167864.35,0.005809,9076253098.0,-0.02,-2.77,-9.54
80,81,MANA,50195819.32,3213150.73,0.0478,1050141509.0,-0.12,0.47,17.76
81,82,MOAC,49522079.5,41681.14,0.7928,62463334.0,-1.54,0.18,22.94
82,83,WTC,48716107.57,3023598.95,1.1882,40999959.0,0.01,0.43,2.26
83,84,INB,48201059.03,4304948.26,0.2894,166552689.0,-0.09,8.45,13.82
84,85,WAN,47898390.08,9882050.77,0.4512,106152493.0,4.41,5.48,46.15
85,86,NEXO,47573341.99,7327800.62,0.08495,560000011.0,-0.73,0.06,1.57
86,87,KCS,47348809.12,807343.62,0.5264,89939916.0,-0.13,-6.52,11.7
87,88,KNC,47288765.2,74243623.6,0.3008,157190162.0,-2.47,-19.63,76.74
88,89,ELF,47101138.78,7589524.47,0.1682,280000000.0,-0.03,-0.75,14.97
89,90,GXC,46771863.51,10586421.91,0.7795,60000000.0,0.54,-2.48,18.72
90,91,LOOM,45496801.22,2785237.95,0.06109,744807607.0,0.25,2.94,8.17
91,92,PIVX,45054452.43,546932.69,0.7935,56781166.0,0.95,2.7,3.33
92,93,WAXP,44284409.39,484183.97,0.04723,937637069.0,-0.08,0.5,13.66
93,94,MCO,44193960.16,1732462.07,2.7982,15793831.0,-0.1,-0.14,8.65
94,95,ODE,43547222.27,776154.03,0.1955,222771136.0,2.81,-2.89,0.69
95,96,QBIT,42956170.35,72465.08,15.31,2805242.0,-0.22,-1.27,17.89
96,97,MXM,42066502.88,3163142.18,0.02551,1649000000.0,2.67,12.57,68.48
97,98,XZC,41108537.95,608369.22,5.8981,6969763.0,-0.28,2.16,8.46
98,99,BNT,40756729.7,9547147.33,0.6487,62827544.0,-0.31,-11.36,26.32
99,100,THR,40590069.68,58076.13,472.71,85866.0,-0.16,5.39,89.21
100,101,LKY,40363300.91,467501.67,0.8073,50000000.0,-0.26,-1.46,2.03
101,102,POWR,40217709.7,1232878.99,0.1014,396429006.0,0.3,-2.27,8.17
102,103,AION,39835089.66,2735680.09,0.1365,291866662.0,0.01,0.71,13.89
103,104,COSM,39367891.0,533801440.96,0.05869,670780889.0,-2.56,5.59,149.62
104,105,ETP,39128546.27,1684204.04,0.6536,59867556.0,-0.8,-2.73,-4.07
105,106,ELA,37342903.48,5893252.41,2.4823,15043942.0,1.79,-6.57,20.2
106,107,VERI,37009028.93,1402270.56,17.22,2149646.0,1.95,1.28,1.89
107,108,RDD,36363910.22,129257.16,0.001262,28808713174.0,2.87,1.63,2.42
108,109,NULS,34410269.11,37128219.91,0.5264,65365778.0,0.74,-15.93,26.13
109,110,QKC,34388031.24,9712415.54,0.03674,935966585.0,-0.58,7.87,13.14
110,111,STORJ,34271218.94,6362332.57,0.2524,135787439.0,1.48,13.31,13.01
111,112,EURS,33105427.06,259292.98,1.0686,30979207.0,-0.01,-1.25,-1.26
112,113,PAY,33059277.64,3461422.34,0.2891,114347861.0,-1.09,-11.7,25.06
113,114,ZEN,32601476.21,305798.76,5.4486,5983475.0,-0.03,-0.4,1.96
114,115,POLY,32483007.07,3926589.37,0.09323,348412657.0,0.48,0.07,-0.28
115,116,QNT,31986750.77,1799041.02,3.2716,9777236.0,0.11,-2.28,-16.02
116,117,SAN,31938422.62,4253.11,0.5097,62660371.0,0.4,0.03,5.88
117,118,DGD,31910093.85,357340.17,15.96,2000000.0,-0.25,0.51,0.13
118,119,NAS,31774634.92,2596574.45,0.6983,45500000.0,-0.13,1.34,12.52
