,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,170380670524.82,18085038362.45,9243.21,18433056.0,-0.03,0.13,-0.29
1,2,ETH,26846147251.41,7357458554.76,240.21,111760461.0,-0.1,0.4,0.39
2,3,USDT,9179226233.3,21927614039.54,0.999,9187991663.0,-0.02,-0.04,-0.13
3,4,XRP,8798858700.65,1197284577.63,0.1988,44257803618.0,0.12,0.4,5.55
4,5,BCH,4246417280.59,1138634119.54,230.01,18462050.0,-0.1,-0.71,-3.43
5,6,ADA,3421411525.33,449379996.98,0.132,25927070538.0,0.85,6.31,9.21
6,7,BSV,3352568771.31,1032117612.62,181.61,18460771.0,0.11,0.04,-1.36
7,8,LTC,2848566182.85,1882872130.3,43.8,65031504.0,0.34,-0.01,0.38
8,9,LINK,2836212757.96,1180730235.92,8.1035,350000000.0,0.3,13.06,40.19
9,10,BNB,2812556211.6,203397122.5,18.08,155536713.0,0.22,-1.33,7.77
10,11,CRO,2551393472.36,60453593.06,0.1405,18159360731.0,0.76,-1.23,1.78
11,12,EOS,2388904351.81,1295225303.89,2.5568,934330195.0,-0.02,0.46,-0.55
12,13,XTZ,2178433655.63,251503668.61,2.9586,736301023.0,-0.17,3.55,16.41
13,14,XLM,1885322031.54,305049007.6,0.09211,20468557449.0,1.34,2.88,24.05
14,15,XMR,1197577951.76,67807824.69,67.92,17631606.0,-0.23,-1.5,4.67
15,16,TRX,1176313962.88,440691747.47,0.01764,66682072191.0,0.01,1.05,2.32
16,17,LEO,1125562504.86,17922188.69,1.1261,999498893.0,-0.05,0.47,-8.04
17,18,USDC,1095116621.08,272931351.74,0.9988,1096423787.0,0.0,-0.08,-0.22
18,19,VET,1020823715.71,215496923.11,0.01841,55454734800.0,0.19,0.79,8.95
19,20,HT,920276609.17,82077825.51,4.2285,217637532.0,0.09,0.22,1.97
20,21,HEX,886643656.27,1275306.87,0.003638,243707974300.0,-1.57,1.96,6.19
21,22,NEO,764539985.05,216400090.83,10.84,70538831.0,-0.53,1.96,2.63
22,23,ATOM,754206194.04,161379171.52,3.9552,190688439.0,-0.45,3.19,21.61
23,24,ETC,735031212.05,577979367.69,6.3194,116313299.0,0.26,0.52,0.99
24,25,MIOTA,690727510.46,16417155.18,0.2485,2779530283.0,0.01,0.08,1.22
25,26,DASH,690356845.05,240563631.67,71.91,9599778.0,-0.35,0.55,2.29
26,27,ZEC,593026927.65,262540341.69,61.82,9593306.0,-0.05,1.51,11.34
27,28,ONT,531369224.68,263835338.04,0.7626,696743794.0,-0.04,13.51,23.9
28,29,MKR,466274725.24,6616640.07,463.69,1005577.0,0.8,3.33,1.31
29,30,VEST,461771548.46,530931.52,0.05219,8848000000.0,-0.13,0.1,-5.47
30,31,XEM,420156088.8,9006165.96,0.04668,8999999999.0,1.02,-0.08,6.12
31,32,COMP,419490604.53,39831100.91,163.78,2561279.0,-0.11,-0.92,-12.38
32,33,DOGE,413143009.4,103213409.23,0.003294,125408835593.0,0.53,4.88,-2.78
33,34,HEDG,390566387.03,378913.96,1.3552,288208798.0,0.21,-1.0,-11.69
34,35,BAT,387982893.43,132157261.66,0.262,1481012637.0,-0.01,0.6,2.18
35,36,INO,381506106.57,477917.39,2.1194,180003180.0,1.02,1.83,0.76
36,37,CCXX,359917019.79,1162224.71,20.32,17708595.0,0.0,-0.32,0.2
37,38,INB,324964956.98,3102945.12,0.9287,349902689.0,0.05,-0.92,104.21
38,39,KNC,309212389.25,95132537.54,1.5943,193944453.0,0.83,5.79,-1.24
39,40,LEND,308061610.33,17329139.19,0.237,1299999942.0,1.2,11.66,20.45
40,41,OKB,303552144.51,112586566.65,5.0592,60000000.0,-0.2,2.04,0.65
41,42,FTT,292272855.18,5503860.85,3.0979,94346958.0,0.01,-0.15,3.7
42,43,DGB,281823619.62,12040792.12,0.02112,13344203854.0,0.06,-1.43,-3.79
43,44,ZRX,277485883.21,48604426.32,0.395,702494632.0,-0.19,-1.37,-6.53
