,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,826722808111.62,14386729589.96,42240.12,19571981.0,-0.09,0.74,-3.4
1,2,ETH,267682867413.03,6866555429.62,2226.93,120202829.0,-0.01,0.34,-4.88
2,3,USDT,90838162279.3,34866731283.5,0.9992,90912507794.0,0.0,-0.1,-0.13
3,4,BNB,37066943392.1,651447426.92,244.35,151695510.0,-0.26,-0.22,2.77
4,5,XRP,33474560471.57,770529287.87,0.6198,54005597115.0,0.06,0.71,-5.92
5,6,SOL,31418622371.21,1781972897.55,73.47,427618413.0,-0.74,1.53,1.68
6,7,USDC,24662719388.87,3971109126.79,0.9999,24663386331.0,0.0,-0.02,-0.02
7,8,ADA,21471323958.16,626131200.1,0.6076,35337397113.0,-0.37,1.03,5.01
8,9,AVAX,15399764397.95,2062984465.2,42.08,365947394.0,-1.43,5.7,32.26
9,10,DOGE,13807394436.02,498585277.48,0.09706,142262346384.0,1.55,4.36,-1.51
10,11,DOT,9312136380.93,279250108.31,7.0859,1314177069.0,-0.13,1.86,-0.45
11,12,TRX,9084927049.4,200963120.43,0.1028,88412978028.0,0.26,1.17,-3.67
12,13,LINK,8134143767.38,369999032.69,14.32,568099970.0,-0.53,-0.06,-11.72
13,14,MATIC,8114792667.69,287851796.18,0.8499,9547809519.0,0.08,1.24,-3.96
14,15,TON,7650049810.02,51963766.44,2.2142,3455043612.0,-0.04,3.06,-4.11
15,16,SHIB,6865880131.94,615802607.01,1.165e-05,589317797505529.0,6.13,21.31,16.39
16,17,DAI,5344103819.26,371406387.12,0.9993,5347888596.0,-0.03,0.11,-0.04
17,18,LTC,5337004533.07,239288932.73,72.13,73988414.0,0.02,1.66,-5.43
18,19,ATOM,4571171552.32,242710536.78,12.05,379200683.0,2.74,10.72,14.97
19,20,BCH,4497418534.03,146876426.65,229.61,19586963.0,-0.15,1.18,-9.16
20,21,ICP,4511336252.32,739040840.16,9.9989,451184739.0,0.31,39.03,79.48
21,22,UNI,3680949605.47,82841104.28,6.1535,598187016.0,-0.19,2.01,-9.92
22,23,XLM,3515349592.23,64562935.52,0.1247,28190199032.0,0.02,1.43,-6.73
23,24,LEO,3480071483.03,821150.59,3.7493,928198061.0,0.06,1.1,-1.15
24,25,OKB,3465551367.97,9191494.15,57.76,60000000.0,-0.4,-0.01,0.95
25,26,XMR,3102621557.34,87411877.59,168.88,18371925.0,-0.08,0.38,-3.49
26,27,ETC,2996258915.17,152079671.21,20.73,144558260.0,-0.08,4.04,-6.07
27,28,FIL,2734696819.88,756426671.38,5.679,481546992.0,-1.15,18.43,10.72
28,29,IMX,2698689669.44,173310614.86,2.0949,1288194242.0,-0.88,-3.16,8.65
29,30,HBAR,2684374203.2,73468898.11,0.0799,33596061149.0,-0.56,-0.08,7.42
30,31,KAS,2612522885.11,36513646.11,0.119,21948301639.0,0.51,0.97,-7.64
31,32,CRO,2557546704.24,13550029.24,0.1012,25263013692.0,0.0,3.43,-6.91
32,33,APT,2492275650.48,181550027.26,8.1725,304957063.0,-0.96,-0.12,-0.89
