,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,15794783939.86,435803072.0,972.78,16236762.0,1.29,3.16,-2.31
1,2,ETH,4617798827.72,223059056.0,51.25,90103311.0,0.86,-1.08,36.28
2,3,DASH,677876438.08,23040190.0,94.33,7186592.0,1.07,-4.39,-13.28
3,4,XRP,340825597.71,11334909.0,0.009116,37388960792.0,-1.63,-13.52,33.45
4,5,XMR,285499102.96,10858899.0,20.13,14179265.0,-1.47,-5.58,-2.27
5,6,ETC,205441052.63,7542958.5,2.2811,90062150.0,-1.89,-5.69,30.02
6,7,LTC,204947722.02,7904675.5,4.0706,50348082.0,0.21,-0.62,2.83
7,8,XEM,114389358.08,1267937.5,0.01271,8999999999.0,0.63,-9.07,6.71
8,9,REP,97643263.82,1586837.0,8.8767,11000000.0,-2.8,-3.08,23.74
9,10,MAID,64029387.3,727142.13,0.1415,452552412.0,-1.22,-4.2,-10.4
10,11,ZEC,59852566.81,4535017.0,63.4,944094.0,-0.41,-2.07,-8.95
11,12,USDT,44947076.74,28141640.0,0.9999,44950863.0,0.0,0.01,-0.01
12,13,STEEM,42544047.99,1531827.5,0.1806,235516834.0,6.14,19.68,-17.68
13,14,DCR,41136826.04,1465095.88,10.02,4104998.0,5.26,35.54,74.19
14,15,GNT,34596878.66,855676.88,0.04219,820000000.0,-0.52,-4.1,34.89
15,16,ICN,33679500.37,300162.03,0.3871,87000000.0,1.2,3.61,35.05
16,17,PIVX,32385706.93,1642455.25,0.6159,52586341.0,1.69,24.67,279.63
17,18,DOGE,32339651.48,1274961.38,0.0002975,108686658467.0,2.58,13.92,34.7
18,19,FCT,30617851.43,1827141.25,3.4979,8753219.0,-3.02,-6.36,-0.14
19,20,WAVES,30123654.01,270956.03,0.3012,100000000.0,0.99,8.34,10.55
20,21,DGD,29604030.61,95753.45,14.8,2000000.0,2.11,-0.69,7.91
21,22,LSK,28250415.89,1064708.88,0.2695,104833805.0,-2.2,2.85,53.66
22,23,ARDR,20057061.16,172782.97,0.02008,998999495.0,0.57,6.89,30.83
23,24,SNGLS,18397410.21,68366.91,0.03066,600000000.0,2.96,-14.09,87.13
24,25,GAME,18031915.96,343281.97,0.293,61543875.0,0.68,11.84,22.29
25,26,BCC,17392284.2,377668.75,3.0398,5721485.0,0.89,10.19,88.38
26,27,MLN,16392083.41,163320.19,27.35,599400.0,-1.23,1.87,-9.03
27,28,NXS,15393888.95,154200.11,0.3207,48004391.0,4.03,19.17,83.81
28,29,XLM,14321048.11,600309.0,0.002016,7104805570.0,-1.39,-6.03,3.64
29,30,NXT,13954978.16,1615318.63,0.01397,998999983.0,1.36,40.04,72.84
30,31,BTS,13433123.29,434927.63,0.005184,2591180000.0,0.36,-4.7,12.34
31,32,STRAT,12972860.66,345478.66,0.1319,98320270.0,-2.09,14.06,37.88
32,33,1ST,12938551.88,93021.78,0.1512,85558371.0,-2.11,-1.96,50.11
33,34,PPC,12865197.07,117353.61,0.5367,23970390.0,1.48,-0.83,1.92
34,35,EMC,12567816.45,91902.55,0.316,39767500.0,1.43,-0.28,18.29
35,36,SC,12093487.67,280699.75,0.0004948,24442820472.0,2.03,-2.77,33.09
36,37,SDC,11066876.92,284757.13,1.6659,6643228.0,-0.61,-6.46,-18.29
37,38,SJCX,9761827.81,93498.51,0.1934,50468144.0,-0.46,-0.64,27.2
38,39,KMD,9243887.52,16036.22,0.09175,100748335.0,1.92,6.38,7.89
39,40,GBYTE,8636797.1,27985.43,62.84,137442.0,1.33,14.89,15.81
40,41,ARK,8474018.19,864838.38,0.09039,93750000.0,0.44,37.55,
41,42,NEO,8365246.65,47641.0,0.1673,50000000.0,0.26,2.2,6.37
42,43,NLG,7959010.87,38421.0,0.02323,342600145.0,0.47,-2.03,28.33
43,44,XCP,7737288.23,62179.7,2.9535,2619657.0,-0.71,3.12,11.84
44,45,NMC,7714405.64,146180.02,0.5235,14736400.0,-0.05,-1.73,-4.24
45,46,XZC,7658813.12,178860.59,4.4503,1720971.0,-0.18,2.94,2.64
46,47,SYS,7440742.68,147762.2,0.01421,523648467.0,0.74,5.35,31.76
47,48,XAUR,7268747.85,45090.55,0.08092,89823993.0,-1.24,7.69,7.47
48,49,BCN,7226090.02,4392.09,3.956e-05,182654371598.0,-14.02,-7.29,-3.79
49,50,BCY,6791843.92,495161.19,0.1642,41351784.0,2.2,-5.59,-8.98
50,51,IOC,6446782.1,39597.53,0.395,16320524.0,-0.78,-0.33,-3.04
51,52,TIME,6062063.55,182804.33,8.5368,710113.0,4.76,42.92,54.5
52,53,ROUND,5622662.79,54434.34,0.006615,850000000.0,1.78,10.96,15.08
53,54,BTCD,5546832.51,10898.21,4.3037,1288862.0,2.04,-2.11,5.51
54,55,RBY,5178924.63,9006.89,0.2144,24150266.0,4.32,6.08,5.2
55,56,AMP,5112007.28,466020.53,0.06215,82256324.0,0.4,-4.47,25.77
56,57,NAV,4355230.47,194783.67,0.07162,60811518.0,1.61,12.11,39.29
57,58,YBC,4212063.23,74632.45,1.3956,3018053.0,1.05,-4.86,4.16
58,59,SLR,4127339.22,44410.1,0.1181,34954244.0,1.21,13.97,51.7
59,60,CRB,3881682.44,196422.52,0.3087,12574666.0,1.03,12.55,49.99
60,61,BAY,3713895.86,53532.04,0.003687,1007390740.0,5.05,42.97,89.38
61,62,ION,3636611.11,26394.98,0.3046,11937201.0,5.22,-13.65,77.8
62,63,BLK,3626931.69,56255.39,0.0477,76036234.0,1.63,3.14,14.3
63,64,POT,3477717.69,63319.37,0.01608,216235906.0,-0.19,-0.83,7.74
64,65,NVC,3466308.82,160578.03,2.0684,1675868.0,-1.55,-14.56,-23.29
65,66,CRW,3397984.9,94149.15,0.2802,12127477.0,-6.77,-18.73,667.24
66,67,EDC,3203325.47,735459.38,0.2352,13621634.0,0.25,-0.29,3.06
67,68,NXC,3170829.21,82998.52,0.04767,66521586.0,0.55,-2.24,-13.65
