,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3727115894.63,22811862.0,266.74,13972825.0,0.01,-0.72,-8.27
1,2,XRP,328929851.05,670228.88,0.01031,31908551587.0,-0.01,1.0,-6.22
2,3,LTC,66724309.32,1257729.25,1.7782,37524354.0,0.21,-0.83,-12.49
3,4,DASH,25999776.86,354223.25,4.9778,5223193.0,0.08,7.86,52.61
4,5,BTS,17146975.86,191383.48,0.006849,2503706843.0,-0.98,-10.27,-20.45
5,6,XLM,13698216.28,91491.57,0.003193,4289513356.0,-0.71,0.01,2.76
6,7,DOGE,13509437.2,147270.98,0.0001368,98739882086.0,-0.54,2.54,-5.43
7,8,NXT,11715384.64,47811.16,0.01172,999997096.0,0.96,-2.3,-11.28
8,9,MAID,11147069.29,3552.11,0.02463,452552412.0,2.97,1.12,-3.67
9,10,XPY,8141145.32,82332.36,0.5757,14141609.0,-0.99,-9.85,-13.7
10,11,PPC,7897894.53,17689.82,0.3561,22176859.0,-0.07,-3.81,-11.31
11,12,XMR,5251198.88,45633.92,0.7664,6852194.0,0.94,-2.01,-3.56
12,13,BANX,5185568.19,14071.73,1.4401,3600882.0,-0.06,-0.74,-8.29
13,14,NMC,4839976.28,7444.76,0.4331,11175100.0,-0.35,-4.59,-10.26
14,15,NSR,3513898.09,847.2,0.004299,817379781.0,0.02,26.31,11.23
15,16,XCP,3512374.7,2945.74,1.3272,2646359.0,0.55,2.05,-1.42
16,17,YBC,2896927.18,26696.22,0.9656,3000000.0,5.47,1.67,3.81
17,18,MONA,2876186.63,18208.41,0.1617,17783250.0,-0.87,2.94,16.17
18,19,BCN,2237594.45,3890.42,1.308e-05,171021240518.0,-0.08,2.93,7.46
19,20,UNITY,2195204.72,3399.85,2.69,816061.0,0.79,-3.68,-15.25
20,21,RBT,2044015.35,749.76,0.01822,112160557.0,0.02,-24.53,178.2
21,22,USNBT,1957510.3,9026.89,0.998,1961526.0,0.11,-0.31,0.15
22,23,NOTE,1394392.87,1005.5,0.0143,97532745.0,0.98,-0.38,-14.17
23,24,GEMZ,1255255.0,1023.63,0.01424,88135367.0,-0.74,-2.32,-6.61
24,25,BTCD,1137893.26,1355.03,0.9403,1210127.0,0.11,-2.85,-14.65
25,26,BLK,1124371.97,7622.46,0.01504,74781409.0,0.06,-1.09,-8.26
26,27,ETC,966586.23,1692.85,0.9666,1000000.0,0.33,5.8,19.57
27,28,XDN,877362.86,5613.29,0.0001284,6833141539.0,-0.03,-8.17,-36.16
28,29,CLAM,875988.96,4479.08,1.4633,598623.0,0.21,-1.12,-9.15
29,30,PANGEA,701297.96,616.0,0.7018,999352.0,1.04,6.03,26.33
30,31,ARCH,674169.7,3874.3,0.04134,16309679.0,-0.04,4.28,-1.98
31,32,UNO,644098.71,1154.85,3.3166,194203.0,-0.01,-1.27,-3.28
32,33,DGB,641700.65,1801.76,0.0001678,3823595263.0,0.0,-2.76,-14.11
33,34,ZRC,596641.58,1271.85,0.1173,5087679.0,6.55,1.44,-31.26
34,35,START,582537.14,5306.54,0.03231,18027189.0,-0.17,14.46,26.22
35,36,NVC,577876.07,2418.78,0.5759,1003485.0,0.39,-3.64,-11.54
36,37,NAV,551460.15,40089.3,0.009494,58086324.0,2.21,6.83,18.32
37,38,RDD,513245.63,1381.82,1.867e-05,27485540642.0,-4.52,-2.76,-10.9
38,39,CANN,493198.84,63124.3,0.006511,75753442.0,5.67,47.37,35.34
39,40,FC2,483630.05,700.65,0.004826,100206032.0,-4.77,-9.03,-26.22
40,41,QRK,476783.83,75865.32,0.001916,248779483.0,0.85,45.92,2.23
41,42,SDC,433770.23,14675.5,0.06707,6467498.0,7.52,21.39,42.58
42,43,BITUSD,408302.23,12079.45,0.9803,416490.0,-1.38,-4.13,-3.09
43,44,VRC,360596.08,3710.7,0.01334,27032268.0,0.5,-6.86,-27.05
44,45,NODE,312017.95,820.48,0.000312,1000000000.0,-0.05,9.11,0.28
45,46,WDC,311385.35,3313.28,0.00407,76501562.0,1.11,8.17,15.08
46,47,NLG,286670.41,1387.41,0.001288,222643501.0,0.68,8.29,2.63
47,48,BURST,284883.06,1264.83,0.0004164,684199525.0,-0.19,-1.21,-0.8
48,49,XPM,271962.35,2334.4,0.02902,9373101.0,-3.99,-0.26,-12.96
49,50,MEC,248640.05,2478.81,0.008892,27963725.0,-1.29,-1.87,-5.72
50,51,POT,237865.18,3770.5,0.00125,190230975.0,-2.4,-5.24,-22.69
51,52,NXTprivacy,210877.2,584.13,0.2109,1000000.0,0.96,-1.73,-6.06
52,53,BAY,208145.34,1146.51,0.000208,1000528726.0,9.67,18.58,-2.78
53,54,URO,202499.69,1299.15,0.1951,1038174.0,-9.36,-8.65,-13.52
54,55,FTC,195173.77,609.63,0.002682,72761280.0,0.62,-0.34,-9.03
55,56,BILS,193644.65,2505.28,0.0001936,1000000000.0,0.0,12.3,-13.66
56,57,BITS,192699.93,600.42,0.04791,4021716.0,-0.07,-5.82,-64.37
57,58,SYS,192637.14,1144.87,0.0004747,405806710.0,-0.43,-5.51,5.88
58,59,VIA,171770.32,2424.06,0.01194,14387940.0,3.86,-0.9,-23.8
59,60,LQD,166073.75,575.8,1.6741,99200.0,1.04,5.0,-2.07
60,61,APC,147448.77,532.81,0.006616,22286048.0,0.0,5.03,-3.95
61,62,NET,144149.74,3318.72,0.0003787,380664638.0,-0.21,-12.08,5.13
62,63,VTC,143474.04,678.82,0.01083,13252450.0,-0.21,-0.86,-2.46
63,64,HZ,141025.05,1150.07,0.0002659,530293317.0,1.0,2.58,-17.87
64,65,ANC,135127.35,990.05,0.08275,1632932.0,-2.77,-8.22,-24.75
65,66,DGC,121006.68,9374.2,0.005729,21120928.0,-0.66,16.17,-0.1
66,67,FIBRE,115175.44,1277.12,0.1831,629153.0,-0.06,-1.36,-24.97
67,68,BITCNY,114077.41,3610.32,0.1622,703216.0,1.67,-1.89,1.66
68,69,MMNXT,108138.74,1204.5,0.0126,8583566.0,1.04,-7.69,-12.4
69,70,FLO,101794.02,757.22,0.001209,84164850.0,2.27,6.47,29.02
70,71,AM,96304.27,2078.41,0.008003,12033330.0,-0.06,10.29,-8.26
71,72,BBR,91437.08,565.02,0.02631,3474826.0,-0.01,5.13,13.75
72,73,GSX,90168.7,2417.43,0.2667,338040.0,-24.37,-64.67,-69.97
73,74,BOST,81526.84,1468.81,0.006939,11749189.0,0.0,4.78,-16.7
74,75,XVG,81309.78,819.88,1.066e-05,7629700000.0,-0.6,0.1,-23.06
75,76,RBY,65190.98,3751.77,0.002957,22042788.0,2.34,-11.54,2.93
76,77,COVAL,58682.8,1737.94,0.0001467,400000000.0,-8.33,-7.07,-53.86
77,78,ZCC,56012.02,1965.59,0.003228,17352849.0,1.45,15.36,-8.69
78,79,XAI,55416.09,1612.08,0.08277,669538.0,-21.29,-34.61,-50.09
79,80,XBS,54429.84,763.92,0.04189,1299345.0,-13.01,-21.81,-22.8
