,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,189325507175.13,24128292754.85,10242.35,18484581.0,-0.52,1.26,-10.11
1,2,ETH,39512826169.51,14547933520.42,351.11,112536881.0,-1.52,4.04,-20.24
2,3,USDT,14362185112.65,42234198844.98,1.0021,14332063126.0,-0.02,0.11,0.07
3,4,XRP,10785112204.37,1203137131.27,0.2396,45011240343.0,-0.58,1.38,-12.91
4,5,LINK,4332052447.56,1212963345.85,12.38,350000000.0,-0.8,5.45,-16.03
5,6,BCH,4159480933.88,1619487056.64,224.68,18513163.0,-0.54,1.04,-14.65
6,7,DOT,4015065990.66,534097093.86,4.7089,852647705.0,-1.46,10.1,-22.75
7,8,BNB,3542334927.67,456284483.71,24.53,144406560.0,0.24,5.92,-1.06
8,9,BSV,3139164352.12,1013549692.1,169.58,18511796.0,-1.42,-0.24,-6.91
9,10,LTC,3133588725.47,1828181736.12,47.9,65422532.0,-0.76,1.2,-17.36
10,11,CRO,3002551767.38,65650202.48,0.1508,19908675799.0,-0.28,1.85,-12.98
11,12,EOS,2581374178.47,1910271632.14,2.7581,935923079.0,-0.9,0.34,-10.76
12,13,TRX,2438215516.46,2334257138.26,0.03402,71659657369.0,-0.28,-2.35,-4.89
13,14,ADA,2420254923.39,572617714.22,0.09335,25927070538.0,-0.96,2.75,-18.84
14,15,XTZ,1890049648.78,184328870.91,2.545,742648309.0,-1.03,1.32,-17.3
15,16,USDC,1833586722.08,453341080.3,1.0019,1830127063.0,-0.2,-0.08,0.07
16,17,XLM,1623071904.49,118253396.2,0.07863,20642938070.0,-0.34,1.73,-14.75
17,18,XMR,1492923629.02,192100834.16,84.38,17692692.0,-0.94,0.41,-6.77
18,19,NEO,1220869144.18,727026327.58,17.31,70538831.0,-1.26,1.66,-14.51
19,20,LEO,1212597768.57,12623442.35,1.2132,999498893.0,-0.01,-0.43,-4.19
20,21,XEM,1135683913.21,41856953.25,0.1262,8999999999.0,-0.78,0.86,-19.97
21,22,ATOM,1082052004.66,321362550.27,5.3347,202834388.0,-1.78,7.29,-18.19
22,23,HT,1001486136.05,102628912.64,4.6868,213681726.0,-0.31,3.29,-6.81
23,24,HEX,934827996.73,2371138.87,0.002902,322122239024.0,-1.05,22.68,6.25
24,25,UMA,888163710.33,38218057.09,16.21,54786540.0,-1.41,3.89,-29.99
25,26,LEND,884557569.1,171094975.74,0.6804,1299999942.0,-1.52,23.91,1.45
26,27,YFI,835353852.51,307226839.08,27875.43,29967.0,-1.03,24.3,-11.05
27,28,MIOTA,796009105.91,11237796.63,0.2864,2779530283.0,-1.39,3.93,-14.66
28,29,DASH,734984829.55,203152466.56,75.78,9699150.0,-0.81,1.54,-8.61
29,30,VET,712970600.7,138152548.82,0.01286,55454734800.0,-1.8,6.04,-19.35
30,31,ZEC,600310168.11,266749375.81,60.02,10001706.0,-1.37,1.74,-21.35
31,32,ETC,590119521.08,915539324.49,5.0735,116313299.0,-0.73,-0.44,-19.4
32,33,OMG,538761689.12,241194438.47,3.8416,140245398.0,1.37,9.34,-12.09
33,34,MKR,526747365.47,41005439.0,523.83,1005577.0,-1.26,3.06,-19.82
34,35,WBTC,507271257.48,12951221.87,10264.38,49421.0,-0.67,0.84,-10.41
35,36,SNX,479445941.08,100447208.13,4.9992,95905101.0,-0.81,17.35,-21.81
36,37,ONT,477943608.93,227677238.96,0.6835,699229877.0,-1.29,2.23,-14.94
37,38,COMP,456547991.07,101248012.88,178.25,2561279.0,-1.11,1.82,-20.56
38,39,DAI,441667074.84,92030154.96,1.0314,428236545.0,-0.4,0.19,2.21
39,40,ALGO,437449619.39,179285268.32,0.4133,1058509900.0,-2.62,18.95,-10.28
40,41,THETA,416776470.69,53293365.45,0.4788,870502690.0,-1.22,19.05,1.15
41,42,HEDG,403693528.6,295065.21,1.3388,301531203.0,-0.79,3.13,-7.44
42,43,TUSD,392345252.56,74132357.18,1.0028,391245866.0,-0.06,0.04,0.25
43,44,CELO,388752387.3,5975223.32,3.1238,124447717.0,-1.15,1.17,-18.82
44,45,BAT,378252064.56,154339858.7,0.2576,1468540288.0,-1.15,2.8,-18.2
45,46,INO,375101965.02,378681.03,2.0839,180003180.0,-0.74,6.24,-15.18
46,47,CCXX,362538284.1,1265959.49,20.45,17726855.0,-0.04,0.12,0.57
47,48,FTT,352318288.02,11965847.36,3.7343,94346958.0,-0.66,4.19,-11.67
48,49,DOGE,350691173.95,77050464.31,0.002779,126190616964.0,-0.42,1.14,-10.53
49,50,BTT,345891356.29,190040587.54,0.0003505,986714545771.0,0.5,3.14,-16.26
50,51,ZRX,330243429.35,40246787.65,0.4585,720255196.0,-1.81,6.13,-17.38
51,52,INB,326477300.08,2368815.84,0.9331,349902689.0,-0.23,2.88,-1.39
52,53,OKB,321386301.19,87658751.78,5.3564,60000000.0,-0.41,1.66,-6.93
53,54,DGB,308297170.37,7505934.46,0.02278,13532856960.0,-1.31,0.59,-10.09
54,55,EWT,307302928.79,1577910.03,10.22,30062138.0,2.13,14.03,-11.54
55,56,KSM,289326554.11,66598482.65,34.16,8470098.0,-3.05,8.66,-34.89
56,57,FXC,282648739.84,754760.09,0.009747,29000000000.0,22.48,5.86,-12.61
57,58,REN,282495519.01,81698744.92,0.3193,884705285.0,-3.0,15.76,-35.03
58,59,ZLW,262397113.25,412946.32,5.0713,51741902.0,-0.53,-2.04,-3.7
59,60,BPS,260304835.11,1844138.14,72.28,3601114.0,3.08,-8.27,-1.84
60,61,BUSD,255993402.66,239065274.95,1.0019,255508381.0,-0.01,0.07,0.11
61,62,SUSHI,255255780.93,470324448.31,2.8782,88686660.0,0.28,20.44,-61.31
62,63,WAVES,247334645.22,34481884.21,2.4021,102964798.0,-0.99,3.66,-26.94
63,64,PAX,245347812.02,146332393.82,1.0016,244951954.0,-0.05,0.02,0.15
64,65,KNC,244962000.48,41835000.17,1.2367,198083010.0,1.22,4.83,-24.51
65,66,LRC,239629027.35,51365394.22,0.2089,1146831151.0,-3.97,19.86,-8.27
66,67,QTUM,237611487.49,362870966.22,2.4493,97013504.0,-1.39,4.36,-23.61
67,68,ICX,235813891.96,13465348.42,0.4177,564506680.0,-1.38,3.43,-24.15
68,69,TNC,221798780.7,14781982.17,0.096,2310424689.0,-0.56,-0.11,-5.98
69,70,NXM,212842975.48,55768360.85,39.17,5434398.0,-1.3,6.26,-34.23
70,71,EGLD,207242204.08,11363482.52,15.12,13710605.0,-1.15,8.78,
71,72,MIN,201656708.65,105279.02,1.1812,170719690.0,-5.21,3.58,-14.5
72,73,HBAR,195123960.32,7269600.81,0.0369,5288556477.0,-1.6,2.18,-13.55
73,74,REP,180618357.81,9642162.61,16.42,11000000.0,-0.25,4.98,-20.0
74,75,BAND,180506157.16,160248592.96,8.8077,20494033.0,-1.02,3.36,-38.84
75,76,LSK,176791123.51,4082300.16,1.4069,125660006.0,-1.15,5.31,-18.35
76,77,ZIL,172042615.85,30343364.49,0.01651,10419938967.0,-1.08,6.69,-17.97
77,78,LRG,169786250.01,1809354.84,9.9842,17005490.0,-0.01,1.69,0.89
78,79,AR,167476535.17,2443685.23,5.0151,33394701.0,-0.73,12.31,-21.65
79,80,DCR,164763075.27,3374639.31,13.75,11983710.0,-0.6,4.16,-13.58
80,81,SOLO,162729218.02,4236281.69,0.8136,200001808.0,-0.09,2.5,-3.53
81,82,HMR,156607264.25,11479013.71,0.6131,255419841.0,-0.49,0.17,3.66
82,83,HYN,156370534.26,22202777.6,0.4936,316765917.0,-1.61,-17.01,-50.18
83,84,ANT,152580837.07,45189414.47,4.6038,33142159.0,2.87,13.95,-26.95
84,85,BTRS,150601452.78,61522.19,334.67,450000.0,-0.08,-12.7,98.72
85,86,SC,149294314.75,1954677.57,0.003337,44743552992.0,-0.67,4.93,-18.42
86,87,BTS,149287534.33,54201649.57,0.04972,3002580000.0,-1.67,0.62,2.8
87,88,STP,148739212.07,297564.09,34.35,4330437.0,-0.56,0.36,-21.08
88,89,BTG,148421159.02,4334134.16,8.4745,17513924.0,-0.11,2.19,-11.91
89,90,AMPL,147834148.17,18348238.62,0.7589,194805170.0,-2.79,14.2,-45.24
90,91,HUSD,144512271.86,33094997.58,1.0024,144171023.0,0.02,0.13,0.2
91,92,BAL,143775477.25,72290645.3,20.71,6943831.0,-2.49,4.37,-35.97
92,93,BOTX,141369421.92,100719.74,0.08662,1632102305.0,-1.07,3.06,-21.33
93,94,ZB,138396718.9,18884736.32,0.2987,463288810.0,0.44,-1.78,13.78
94,95,YFII,135597361.37,184034688.58,3513.25,38596.0,-0.77,11.09,-52.42
95,96,ENJ,135444455.3,13698753.28,0.1649,821201679.0,-1.35,7.55,-18.73
96,97,SXP,132565213.97,72917691.74,1.8118,73166934.0,-0.5,8.76,-23.38
97,98,OCEAN,131538396.47,10096544.61,0.3663,359137273.0,-1.99,6.45,-28.86
98,99,STX,129819012.53,3239415.81,0.2099,618340700.0,-0.89,-5.59,-3.57
99,100,SOL,125895646.22,52354542.08,3.6364,34621168.0,4.5,46.92,-9.7
100,101,SRM,122943301.28,506718715.22,2.4589,50000000.0,-2.01,14.83,-29.36
101,102,RSR,122624634.32,48380152.77,0.0179,6849999000.0,-0.5,13.18,-33.36
102,103,LUNA,122409613.57,4667525.6,0.3174,385678204.0,-2.88,0.22,-28.59
103,104,REV,121397898.46,655824.68,0.01057,11484410729.0,-0.09,-0.55,0.32
104,105,CVT,119837573.4,2638831.21,0.113,1060404496.0,-0.64,-0.58,-4.47
105,106,RVN,119124863.56,6898700.61,0.01701,7004055000.0,-0.98,2.94,-18.08
106,107,BCD,117096235.39,2318016.89,0.6279,186492898.0,-0.3,2.97,-24.43
107,108,RUNE,115578320.2,5481367.59,0.7295,158432088.0,-2.11,4.71,-22.77
108,109,MANA,113285510.34,10150919.86,0.07744,1462911955.0,0.27,4.95,-20.86
109,110,NANO,111603010.78,6122560.24,0.8376,133248297.0,-0.34,2.37,-20.72
110,111,NMR,110322880.91,2856395.82,36.36,3033926.0,-2.37,2.48,-24.02
111,112,GNT,106328604.51,7182387.26,0.1073,990670000.0,0.01,3.46,-20.07
112,113,CKB,103529362.33,6131212.03,0.005025,20603965737.0,-0.72,0.37,-18.87
113,114,DFI,103508816.57,2259226.93,0.2907,356102035.0,-1.23,0.76,-15.03
114,115,CEL,102370600.08,1463654.05,0.4286,238863520.0,-4.4,6.7,8.78
115,116,DMCH,102027576.54,467868.53,0.4879,209124684.0,1.33,9.64,-17.98
116,117,SNT,100316871.75,10486572.03,0.02891,3470483788.0,-0.76,2.11,-22.56
117,118,ICH,98097817.07,335122.92,2.378,41252304.0,-0.65,-5.07,-12.05
118,119,DX,97869869.62,778858.93,0.001957,50000000000.0,-0.45,4.61,1.66
119,120,KCS,96015238.35,8576478.94,1.1894,80728394.0,-0.57,2.83,-10.55
120,121,BTM,95673260.65,15922670.98,0.07186,1331311894.0,-0.71,0.38,-23.36
121,122,IOST,95159113.87,75875626.24,0.006281,15150546043.0,-1.94,-3.1,-4.64
122,123,QNT,93836109.65,2186218.28,7.7726,12072738.0,5.83,4.62,-13.67
123,124,XTP,93764687.51,500005.78,0.07611,1231911016.0,-3.23,-3.2,-2.97
124,125,HOT,93160199.85,4594261.96,0.0005607,166152796684.0,-1.93,3.19,-20.77
125,126,STORJ,92939975.63,13381799.54,0.4684,198425721.0,-1.72,0.59,-9.22
126,127,JST,92930751.39,289114596.38,0.04111,2260326706.0,-0.15,5.0,-33.17
127,128,NEST,92888579.17,56080305.12,0.05691,1632225876.0,-2.18,4.21,-42.74
128,129,MONA,92362393.08,5816302.52,1.4052,65729675.0,-1.21,-4.14,-15.39
129,130,CCA,91155767.55,152354.75,6.1391,14848324.0,-0.23,-0.1,1.01
130,131,BZRX,90493239.64,33716877.41,0.6436,140610067.0,1.85,22.53,-34.32
131,132,ABBC,89444553.54,38329152.01,0.161,555416924.0,-0.46,-2.96,7.63
132,133,TMTG,88556058.68,5336158.9,0.01729,5120756747.0,-0.44,-1.86,-7.54
133,134,CNX,88018309.52,1239258.91,1.5806,55686329.0,-0.25,2.14,-7.48
134,135,XIN,86280646.31,1312877.44,166.5,518209.0,-0.7,5.69,-6.43
135,136,KAVA,82974614.08,14490338.36,2.4779,33485395.0,-1.26,7.88,-29.21
136,137,RLC,82323912.46,4104370.63,1.0281,80070793.0,-1.05,13.26,-25.56
137,138,BDX,81831445.39,367584.16,0.08348,980222595.0,-0.68,-2.52,54.26
138,139,BNT,81628258.21,85842344.72,1.1805,69148529.0,-0.92,12.71,-24.73
139,140,CRV,81428511.31,89273085.35,1.9716,41301482.0,-2.34,5.94,-53.11
140,141,XVG,79826325.97,1771525.24,0.004881,16354929143.0,-0.3,6.86,-18.76
141,142,TRAC,77766955.8,1094814.61,0.2426,320568425.0,2.84,23.93,19.29
142,143,MATIC,76239422.91,17283160.54,0.02015,3783144256.0,-1.8,10.59,-13.82
143,144,KMD,74621757.71,4324400.73,0.6131,121711337.0,-1.62,5.11,-12.65
144,145,XDC,72996462.43,4691739.52,0.00598,12207299193.0,-1.52,-4.05,-12.11
145,146,NEXO,71817305.78,4590428.42,0.1282,560000011.0,-0.6,-3.16,-20.34
146,147,NYE,68562545.7,109100.95,9.6702,7090060.0,-1.34,2.7,2.42
147,148,ATT,67998513.44,318445.12,0.151,450382736.0,-0.03,0.43,0.11
148,149,DIVI,67307764.98,417599.32,0.03572,1884458668.0,1.26,1.39,-22.93
149,150,STEEM,66969018.98,2314612.42,0.1751,382359522.0,-1.14,3.38,-18.45
150,151,LPT,66586466.61,1212734.44,3.2593,20429634.0,0.29,6.75,5.89
151,152,QC,66535579.84,223395408.39,0.1446,460000200.0,0.04,0.4,0.01
152,153,MXC,66525940.84,5296825.67,0.02605,2554238083.0,-0.6,0.66,-25.59
153,154,GNO,65923216.16,981784.83,59.68,1104590.0,0.49,12.17,-2.96
154,155,MCO,65770436.85,7682287.13,4.1643,15793831.0,-0.66,1.73,-21.94
155,156,CHSB,65456262.45,497850.38,0.09066,722028071.0,-0.5,4.71,-13.06
156,157,FTM,65124336.46,12156635.79,0.03073,2119195104.0,-3.43,3.9,-38.28
157,158,KRT,64304082.95,140198.65,0.0008385,76685071950.0,0.03,0.51,0.36
158,159,UTK,61770555.46,6633382.74,0.1373,450000000.0,-2.05,14.4,-26.72
159,160,FET,61370489.48,6120128.32,0.0773,793940901.0,-1.41,3.04,-28.76
160,161,PAXG,60469844.93,1022245.95,1944.78,31093.0,-0.25,0.93,0.06
161,162,ZEN,60427846.55,2441679.87,6.1006,9905288.0,-1.04,3.31,-26.99
162,163,CHZ,60381006.8,9546607.56,0.01228,4916402861.0,-1.8,11.2,-13.31
163,164,STAKE,60091249.11,8559243.88,22.53,2666703.0,-4.26,-2.58,-32.73
164,165,RIF,58887341.73,803963.89,0.09126,645246678.0,0.25,2.64,-17.19
165,166,ARDR,58810410.07,4378167.5,0.05887,998999495.0,-0.53,4.96,-20.99
166,167,XWC,58349633.68,1779704.44,0.2332,250183629.0,-0.36,-0.07,1.85
167,168,UBT,58205952.82,1608593.36,0.3917,148594999.0,-1.71,1.92,-2.68
168,169,SAL,56579279.43,14277985.5,56.58,1000000.0,-2.36,-30.55,
169,170,HIVE,56446289.25,4293875.67,0.1808,312171352.0,-0.36,4.52,-18.44
170,171,VLX,56326405.43,2475767.68,0.0399,1411632215.0,-0.38,3.26,-6.81
171,172,MLN,54977600.94,2251971.71,43.98,1250000.0,-1.89,-0.61,-27.81
172,173,HC,54659440.75,10269587.85,1.2208,44774481.0,-0.67,1.14,-18.27
173,174,DNA,54447099.46,2171749.75,0.0033,16500112616.0,-0.37,-0.06,6.63
174,175,IRIS,54287561.45,3803002.99,0.06581,824947063.0,-0.31,4.99,-29.03
175,176,CENNZ,54254228.25,4635513.32,0.05703,951395578.0,-1.8,-5.18,-36.07
176,177,ELF,54233132.04,11505108.4,0.09961,544480200.0,-0.89,13.31,-15.93
177,178,XZC,53108323.93,14665079.62,4.847,10956918.0,-1.11,0.99,-14.8
178,179,IOTX,52482176.66,6917931.46,0.01088,4823952133.0,-0.88,4.89,9.0
179,180,AGI,52419257.44,741957.88,0.06141,853558861.0,0.8,13.08,8.32
180,181,QQQ,51585300.58,371855.97,0.02396,2152875408.0,0.28,11.33,26.58
181,182,EXE,51533448.61,31588844.5,0.1662,310000000.0,0.18,0.11,-4.49
182,183,RING,51471665.76,2293158.7,0.08487,606502060.0,-2.96,9.97,-37.87
183,184,VSYS,50564040.51,1818735.7,0.02426,2084428440.0,0.26,2.76,-18.6
184,185,ETN,50207646.47,339170.86,0.004927,10189860687.0,0.42,2.58,-2.0
185,186,ENG,50111172.29,2234800.94,0.6696,74836171.0,-0.61,10.58,-8.7
186,187,SWAP,50084852.17,3386281.5,0.7285,68751250.0,0.5,7.86,0.01
187,188,AKRO,49969429.54,12609376.18,0.02504,1995847438.0,-4.63,6.13,-43.0
188,189,VITAE,49886694.87,1192484.58,2.5621,19471178.0,-0.19,2.79,-3.94
189,190,HNS,49860972.6,649745.75,0.1625,306867665.0,-1.83,1.19,6.65
190,191,TRB,49799390.52,30525875.72,34.03,1463501.0,-2.2,5.58,-41.18
191,192,WAXP,49056429.55,645622.14,0.03691,1329238530.0,-0.86,3.18,-21.9
192,193,IZE,47275504.21,71396.31,0.01136,4160881000.0,0.16,0.28,-29.27
193,194,NRG,47083923.34,968887.14,1.4293,32943057.0,0.02,-3.37,-12.08
194,195,STRAT,46442424.92,839197.49,0.4647,99949883.0,-1.5,4.57,-17.45
195,196,AOA,46431304.48,23710294.9,0.007097,6542330148.0,-0.72,12.2,-33.37
196,197,TOMO,46261423.95,5318717.95,0.6437,71870400.0,-0.36,5.55,-30.42
197,198,UOS,46130852.59,740057.26,0.1661,277731442.0,-1.39,3.49,-5.44
198,199,ANKR,45554647.7,10794853.76,0.007814,5829566044.0,-1.18,3.54,-33.32
199,200,GXC,45312000.01,37127677.52,0.6971,65000000.0,-1.62,8.99,-4.02
