,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,367967465552.58,38452356726.7,19185.66,19179300.0,0.14,-1.02,-1.85
1,2,ETH,159320275669.59,13113767755.21,1297.42,122797567.0,0.15,0.72,-2.63
2,3,USDT,68427521157.4,48926387474.95,1.0001,68422459807.0,0.01,0.0,0.0
3,4,USDC,45017271780.62,4058420603.52,0.9999,45017518695.0,0.01,0.0,0.0
4,5,BNB,43491230299.71,809144929.57,269.57,161337261.0,0.18,-0.84,-4.81
5,6,XRP,24430778153.44,2184144921.47,0.489,49964184162.0,0.12,1.7,-5.66
6,7,BUSD,21637661464.44,8085805833.35,1.0004,21628100611.0,0.0,0.06,0.03
7,8,ADA,12575288219.49,563104935.22,0.3669,34279019878.0,0.27,-2.86,-13.54
8,9,SOL,10739225738.05,836283410.62,30.01,357885701.0,0.35,-1.76,-9.07
9,10,DOGE,7780255732.23,242691428.83,0.05864,132670764300.0,0.14,-1.73,-6.03
10,11,MATIC,6923897415.62,353472474.52,0.7927,8734317475.0,1.13,2.18,-4.71
11,12,DOT,6807823886.42,196246834.85,6.0442,1126341062.0,0.23,-1.19,-4.54
12,13,DAI,6488306954.43,450740086.14,1.0001,6487557388.0,0.04,0.05,0.05
13,14,TRX,5902774251.45,698236581.76,0.06394,92315855558.0,0.54,4.81,2.31
14,15,SHIB,5588839022.43,231553889.28,1.018e-05,549063278876302.0,0.62,-2.12,-8.23
15,16,UNI,4794982504.31,156235666.41,6.2909,762209327.0,1.48,2.5,-7.36
16,17,WBTC,4684368871.67,138911080.2,19185.93,244156.0,0.13,-0.94,-1.88
17,18,AVAX,4647511551.92,207908885.89,15.68,296352355.0,0.28,0.07,-7.23
18,19,LEO,4233730559.29,3061458.69,4.4381,953954130.0,-0.13,4.73,7.96
19,20,LTC,3663191230.84,356949435.22,51.32,71385581.0,0.0,0.14,-2.93
20,21,LINK,3390346250.11,357573356.52,6.8966,491599970.0,0.45,-2.02,-9.33
21,22,ATOM,3332223220.68,310600196.68,11.64,286370297.0,1.01,2.46,-10.86
22,23,ETC,3181531279.98,496015065.51,23.16,137375497.0,0.67,0.7,-15.74
23,24,FTT,3142808877.36,52571805.62,23.46,133975253.0,0.13,0.08,-4.27
24,25,XLM,2879058667.32,122876946.62,0.1125,25602850632.0,0.6,0.3,-8.07
25,26,CRO,2616243269.8,24908703.31,0.1036,25263013692.0,0.9,0.1,-4.01
26,27,XMR,2555470878.73,64896649.85,140.51,18187347.0,0.1,-1.63,-4.08
27,28,NEAR,2439722542.86,190968632.84,3.0078,811140329.0,0.9,-1.16,-15.37
28,29,ALGO,2227099928.23,88444860.86,0.3173,7018097596.0,0.61,-0.62,-7.03
29,30,BCH,2065037257.07,211846099.27,107.55,19200913.0,0.17,-1.31,-7.92
30,31,QNT,1999796146.48,121290016.92,165.65,12072738.0,-0.56,3.19,19.47
31,32,LUNC,1671662026.2,287089786.99,0.0002718,6151072613161.0,0.27,-2.18,-6.14
32,33,VET,1654953002.61,59061695.11,0.02282,72511146418.0,0.26,-0.96,-1.53
33,34,FLOW,1531847794.0,25198155.99,1.4783,1036200000.0,0.43,-2.12,-12.16
34,35,TON,1526220911.38,7450169.76,1.2496,1221401181.0,-0.07,3.93,-9.02
35,36,FIL,1511938660.31,143976526.51,5.0666,298413870.0,0.54,-1.37,-7.4
36,37,HBAR,1415652913.35,62350938.59,0.06164,22968168351.0,0.25,-5.12,1.96
37,38,APE,1386263321.1,153827205.57,4.5174,306875000.0,0.62,-0.66,-12.85
38,39,ICP,1303229390.09,47397282.44,4.8568,268331100.0,1.01,-3.56,-18.39
39,40,EGLD,1256264053.0,52421225.63,53.33,23557389.0,0.18,0.18,-3.87
40,41,XTZ,1247478129.71,26319368.96,1.3674,912299772.0,0.48,-1.25,-3.0
41,42,HT,1178356263.78,95416203.57,7.6837,153357694.0,-1.62,5.44,76.17
42,43,MANA,1156075510.95,104906969.5,0.6232,1855084192.0,0.65,-2.0,-10.29
43,44,SAND,1129596176.98,135023303.0,0.7533,1499470108.0,0.46,-1.38,-9.87
44,45,CHZ,1080384840.25,214999288.6,0.1801,6000386953.0,1.25,-2.22,-18.55
45,46,AAVE,1027600491.49,123735153.69,72.91,14093193.0,0.78,2.55,-3.83
46,47,EOS,1011481052.72,149359205.22,1.0083,1003203477.0,0.34,-0.77,-10.04
47,48,OKB,1005819943.24,26791979.73,16.76,60000000.0,-0.23,1.28,6.95
48,49,THETA,990846611.78,18655768.85,0.9908,1000000000.0,0.67,-1.57,-6.79
49,50,KCS,956578249.32,3459559.47,9.7233,98379861.0,0.75,3.53,7.24
50,51,BSV,946313981.9,81623830.27,49.3,19196895.0,0.21,-1.52,1.28
51,52,USDP,941153350.7,76661663.99,0.9953,945642940.0,0.04,-0.6,-0.21
52,53,MKR,896078423.56,46349626.26,916.58,977631.0,-0.07,-0.02,6.62
53,54,AXS,898290388.42,47124231.19,10.82,83056187.0,0.99,-2.55,-13.2
54,55,TUSD,866866945.13,69039328.67,0.9986,868106413.0,-0.01,-0.15,-0.14
55,56,ZEC,774239929.46,67496643.38,50.02,15479981.0,0.45,-1.82,-8.64
56,57,BTT,761203315.69,46622434.7,8.1e-07,942690250000000.0,0.15,5.38,2.83
57,58,USDD,756092482.62,82462656.45,1.0005,755726875.0,0.03,0.05,0.04
58,59,XEC,710386388.98,7901792.3,3.7e-05,19197773423303.0,0.99,-0.21,-17.85
59,60,MIOTA,690924619.29,7070605.97,0.2486,2779530283.0,0.17,-2.61,-7.89
60,61,USDN,667387261.22,1492061.1,0.9811,680266294.0,0.04,0.07,0.47
61,62,CAKE,626638453.14,32110532.86,4.3806,143047323.0,0.11,0.05,-5.05
62,63,GRT,590093800.78,21904172.98,0.08552,6900000000.0,0.35,-2.78,-12.54
63,64,HNT,561516384.19,9535818.37,4.374,128377382.0,1.06,-4.81,-9.92
64,65,NEO,546122856.31,24919533.98,7.7422,70538831.0,0.34,-1.99,-8.84
65,66,PAXG,532673451.23,9378896.5,1637.94,325209.0,0.05,-1.18,-3.13
66,67,FTM,514879527.78,72036915.82,0.2023,2545006273.0,0.58,-1.72,-9.13
67,68,SNX,493573171.38,45603608.43,2.0695,238500594.0,0.34,-5.5,-8.08
68,69,NEXO,484563941.31,4523922.39,0.8653,560000011.0,0.35,2.18,-0.86
69,70,RUNE,482428050.72,31215343.2,1.4589,330688061.0,0.71,-1.69,-8.17
70,71,GT,478821087.74,2269241.5,4.4227,108265077.0,0.5,1.2,1.0
71,72,USTC,453891190.44,126286229.77,0.04627,9810132185.0,-0.93,-12.49,57.5
72,73,KLAY,456274502.66,41755643.0,0.1481,3081171107.0,0.19,-2.88,-21.3
73,74,DASH,440542160.2,62815186.85,40.21,10956927.0,0.54,-0.52,-4.93
74,75,BAT,434454395.93,35053034.57,0.2905,1495680554.0,0.29,-2.72,-3.24
75,76,CRV,431361737.03,55515248.78,0.8115,531583334.0,0.86,1.28,-9.52
76,77,ENJ,419945008.1,21481731.42,0.4199,1000000000.0,0.68,-1.33,-6.36
77,78,FEI,414173807.67,520439.45,0.9745,424996178.0,-0.87,-1.92,-0.93
78,79,TWT,406974722.37,7862376.19,0.9768,416649900.0,0.17,1.03,3.64
79,80,LDO,403790070.62,41007314.63,1.2903,312951154.0,0.11,2.23,-12.67
80,81,ZIL,403847710.32,40113848.27,0.03011,13411430492.0,0.49,-0.81,-5.21
81,82,STX,401152912.5,8029382.38,0.2997,1338727017.0,0.01,-0.41,-8.05
82,83,COMP,397867501.57,27037851.73,54.75,7267152.0,0.67,0.18,-6.86
83,84,ENS,397318550.81,181047966.44,19.63,20244862.0,0.67,1.14,13.56
84,85,XDC,391886392.43,4146203.09,0.03185,12305012699.0,0.24,0.95,-0.03
85,86,KAVA,386908273.96,8966219.94,1.3799,280385904.0,0.55,-1.64,-9.59
86,87,CSPR,375646367.19,10517848.22,0.03604,10422896286.0,0.56,-0.06,-1.36
87,88,MINA,373412701.05,7951465.24,0.5277,707571734.0,0.09,-1.49,-9.56
88,89,CVX,362753873.64,8617946.55,5.3596,67683254.0,0.28,0.67,-3.66
89,90,RVN,361758839.28,20825242.88,0.03073,11773084776.0,0.86,-1.39,-14.86
90,91,WAVES,361150711.92,61066741.55,3.2955,109588384.0,0.37,-1.94,-13.25
91,92,LUNA,362789202.37,334771577.24,2.846,127475474.0,3.79,7.82,13.6
92,93,DCR,356165444.65,1185850.13,24.69,14426201.0,0.51,-1.91,-5.07
93,94,CELO,355503079.94,13897928.81,0.7598,467917103.0,1.01,2.97,-2.58
94,95,1INCH,348235855.19,27138161.47,0.5604,621372117.0,0.81,-0.48,-8.81
95,96,GMT,344488826.0,116890053.7,0.5741,600000000.0,0.23,-3.49,-11.92
96,97,XEM,341564371.28,6508484.59,0.03795,8999999999.0,0.29,-1.18,-6.64
97,98,HOT,340449860.57,23932680.05,0.001964,173342974127.0,0.42,-0.77,-2.16
98,99,LRC,340398277.93,28140319.68,0.2559,1330133546.0,0.7,-1.1,-11.21
99,100,KSM,338355330.05,17121114.71,39.95,8470098.0,0.91,-1.97,-5.67
100,101,AR,324370340.26,17340900.91,9.7132,33394701.0,1.31,-0.33,7.44
101,102,BTG,315845290.5,9849496.13,18.03,17513924.0,0.11,-0.82,-10.87
102,103,BNX,312717538.0,8699694.16,154.59,2022898.0,0.01,-1.0,-2.01
103,104,GUSD,300943101.7,854757.17,0.9982,301483852.0,-0.12,-0.06,0.18
104,105,GNO,284058543.63,1748488.86,110.12,2579588.0,0.21,1.1,-3.15
105,106,YFI,277229199.46,26066078.61,7566.77,36638.0,0.65,-1.99,-6.35
106,107,QTUM,274006508.61,129143106.46,2.6253,104370087.0,0.65,-1.33,-6.66
107,108,ROSE,273219883.13,25079587.48,0.05435,5027383223.0,0.45,-1.47,-7.87
108,109,JST,255176453.23,118629347.36,0.02866,8902080000.0,1.15,12.26,12.32
109,110,ANKR,260872278.46,14709673.32,0.027,9662899378.0,0.74,-1.06,-11.18
110,111,RSR,258177544.91,29985293.35,0.006103,42302323974.0,1.22,-5.21,-28.86
111,112,BTRST,256893867.53,1634301.72,2.1024,122191029.0,0.09,2.0,-2.39
112,113,GALA,256101934.98,117319387.59,0.03671,6977205436.0,0.99,-3.2,-9.36
113,114,GLM,256193426.39,4660082.1,0.2562,1000000000.0,1.07,2.87,-4.26
114,115,TFUEL,253294458.72,5249741.38,0.04778,5301214400.0,0.3,-0.91,-8.88
115,116,KDA,251984920.73,5602035.85,1.2723,198047245.0,0.04,-3.11,-9.62
116,117,IOTX,251198032.38,5836837.28,0.02633,9540779324.0,0.67,-1.1,-6.24
117,118,CEL,228878275.77,13595337.85,0.9582,238863520.0,0.75,-7.38,-17.26
118,119,POLY,227902030.8,7813159.97,0.2464,924998413.0,-0.19,-2.0,-5.48
119,120,ONE,224609362.35,14999490.9,0.01773,12665328467.0,0.64,-1.45,-7.88
120,121,OMG,218856786.11,25425874.94,1.5605,140245398.0,0.55,-0.78,-7.51
121,122,BAL,215274110.8,5556858.68,4.9124,43822910.0,0.68,-0.79,-5.27
122,123,HIVE,213667965.69,8439392.42,0.4807,444460002.0,0.32,-1.84,-17.73
123,124,FLUX,211419870.39,19742591.65,0.7585,278722332.0,-1.1,9.33,-8.17
124,125,IOST,209662093.51,6907204.64,0.01128,18588745668.0,0.47,-1.3,-3.96
125,126,LPT,209348478.84,3593291.1,8.425,24848369.0,0.42,-2.87,-9.11
126,127,ZRX,206977347.4,10987626.16,0.2442,847496055.0,0.5,-1.3,-8.01
127,128,AMP,203875332.64,5489007.21,0.004828,42227702186.0,0.12,0.77,-3.06
128,129,XYM,197931148.79,1112684.94,0.03546,5582460005.0,0.19,-0.06,-5.63
129,130,ICX,197279190.73,4137362.82,0.2146,919483096.0,0.6,-1.68,-9.54
130,131,BORA,197475247.44,19025994.41,0.2129,927500000.0,0.63,2.39,-8.85
131,132,CHSB,188521428.57,565618.05,0.1885,1000000000.0,0.08,-0.21,-1.19
132,133,SRM,187009821.73,21834821.61,0.7104,263244669.0,0.51,-1.31,-7.32
133,134,SUSHI,185789379.32,208681983.68,1.4601,127244443.0,5.51,16.7,7.36
134,135,GLMR,181630666.3,7472085.42,0.4297,422729462.0,0.17,-2.1,-11.26
135,136,ONT,180686438.36,15571471.61,0.2064,875249524.0,0.52,-1.23,-7.66
136,137,WOO,177231761.38,25636159.73,0.1518,1167783796.0,0.65,-0.93,8.13
137,138,WAXP,177610611.78,6164374.68,0.07936,2238105224.0,0.2,-0.38,-8.27
138,139,XCH,170359464.45,4975832.83,31.76,5363964.0,-0.01,-0.06,-4.86
139,140,SC,168436651.46,2789989.17,0.003223,52264222992.0,0.38,-0.75,-7.15
140,141,OP,168388157.93,48709097.9,0.7173,234748364.0,1.07,-2.06,-15.3
141,142,STORJ,168028137.51,20531661.38,0.4069,412937122.0,0.7,-0.33,-10.1
142,143,KNC,164355414.17,45302990.55,0.9243,177809350.0,0.43,-3.89,-18.27
143,144,MDX,170995634.9,440771576.81,0.1851,923848014.0,-4.35,63.79,201.9
144,145,MXC,159913944.12,11464752.43,0.06052,2642132371.0,-0.07,0.6,-9.68
145,146,ZEN,159278171.23,6253604.3,12.32,12929263.0,0.52,-1.71,-9.6
146,147,NFT,157796529.04,68837143.94,5.7e-07,277080562500000.0,-0.78,2.85,5.64
147,148,SXP,154979900.05,11754555.05,0.3095,500753179.0,0.57,-0.89,-11.46
148,149,AUDIO,150838262.4,4877698.45,0.1815,830924708.0,0.72,-1.03,-12.18
149,150,UMA,149668522.01,15551673.33,2.1708,68947415.0,0.22,-1.82,-5.36
150,151,ABBC,148905436.87,22522531.04,0.1456,1022515783.0,-0.17,-1.21,-1.29
151,152,IMX,148136652.35,15532208.55,0.6296,235284001.0,0.35,-3.27,-14.88
152,153,SCRT,146042271.03,2066205.28,0.8943,163295557.0,-0.03,0.83,-4.45
153,154,PLA,141626908.22,10960545.41,0.2901,488229678.0,0.26,-0.74,-9.48
154,155,SLP,137234748.92,12442020.42,0.003204,42838552743.0,0.84,-0.94,-7.09
155,156,SKL,134755335.47,7002357.27,0.03379,3988019337.0,0.61,-1.89,-12.34
156,157,DGB,134478428.76,2064788.66,0.008554,15721955405.0,0.39,-1.49,-8.17
157,158,ELON,132735932.31,1748713.86,2.4e-07,547589558602593.0,-0.04,-1.39,-4.7
158,159,INJ,129005536.17,18944784.95,1.7671,73005554.0,0.3,1.36,-11.78
159,160,REEF,126491868.64,164830524.41,0.006237,20279693559.0,0.27,5.41,14.76
160,161,CKB,124299288.96,1138398.41,0.003728,33340068750.0,0.48,0.53,-0.87
161,162,DAO,121459508.96,2708604.07,1.3191,92074259.0,0.18,3.03,-5.49
162,163,PUNDIX,119615745.84,26581937.29,0.4627,258491637.0,-0.2,1.39,-7.33
163,164,LSK,116890910.78,3639461.38,0.9068,128900445.0,0.3,0.25,-6.27
164,165,CVC,115086943.26,6907122.61,0.1151,1000000000.0,0.52,-2.07,-10.38
165,166,VGX,113700988.92,17665406.15,0.4083,278482214.0,2.37,-5.42,-15.93
166,167,EWT,113094995.35,1436853.88,3.762,30062138.0,-0.14,-1.93,-4.33
167,168,KEEP,113158463.67,591324.89,0.1315,860762270.0,0.04,-0.16,-7.21
168,169,REN,112265236.6,10616005.71,0.1124,999037500.0,1.63,0.03,-12.27
169,170,MED,110448224.53,1072406.49,0.01775,6222777786.0,0.39,-1.08,-8.02
170,171,COTI,107003488.8,11334701.7,0.09652,1108643952.0,0.47,-3.41,-16.3
171,172,CEEK,106971876.9,3231812.45,0.1328,805717779.0,0.74,-0.52,-6.87
172,173,BTCST,106613439.23,3862384.55,8.7378,12201404.0,0.72,0.85,-2.25
173,174,VLX,105476526.96,1601867.8,0.04463,2363178648.0,0.38,-0.78,-16.11
174,175,WIN,104195704.93,50424442.34,0.0001083,961737300000.0,0.7,6.15,-1.05
175,176,SNT,103756227.31,64372521.0,0.0299,3470483788.0,0.48,-8.09,6.55
176,177,NU,101580116.68,2378542.04,0.1445,703000000.0,-0.03,0.07,-4.85
177,178,RNDR,101372822.87,8936429.5,0.3994,253798860.0,0.19,-2.79,-14.87
178,179,ONG,100402222.94,3708013.27,0.312,321753058.0,0.18,-0.5,-5.16
179,180,PEOPLE,100482410.36,30016938.05,0.01986,5060137335.0,1.05,0.16,-9.09
180,181,DYDX,100991643.01,114472139.5,1.5402,65569295.0,0.74,0.58,21.92
181,182,CELR,99096181.51,5092016.55,0.01399,7085488367.0,0.77,-1.99,-7.78
182,183,XNO,98909799.19,1859572.97,0.7423,133248297.0,0.02,-2.93,-9.34
183,184,DAG,98151609.75,635926.34,0.07747,1266911931.0,2.17,2.34,-1.64
184,185,TRIBE,97670677.77,1994733.85,0.2154,453448622.0,-0.24,1.89,0.41
185,186,PYR,96254324.06,32534437.07,4.0278,23897700.0,1.27,-1.25,-12.17
186,187,UOS,94067788.17,4293552.65,0.3096,303793578.0,0.84,-10.78,-5.16
187,188,REQ,94119634.15,1239375.29,0.09414,999830316.0,0.33,-1.23,-8.83
188,189,AGIX,86392597.29,80669844.22,0.0774,1116229812.0,1.32,-14.77,60.32
189,190,ORBS,93032373.86,1303721.94,0.03234,2876767039.0,0.35,0.72,-10.17
190,191,SYS,92636770.16,1973297.96,0.139,666406666.0,0.51,-3.62,-15.21
