,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5845654193.86,54403872.0,387.17,15098500.0,0.02,0.77,-13.4
1,2,XRP,178621281.06,514295.44,0.005326,33537439933.0,-0.13,0.99,-9.52
2,3,LTC,134488735.05,2304066.0,3.049,44109698.0,-0.1,0.56,-14.0
3,4,ETH,108912303.86,4278932.0,1.4263,76358050.0,1.83,7.77,35.2
4,5,DASH,26901084.88,464262.81,4.372,6153001.0,-0.84,-7.37,39.42
5,6,DOGE,15528540.12,90040.53,0.0001512,102719561125.0,0.16,-0.3,-13.11
6,7,PPC,9159383.94,36717.46,0.3996,22922872.0,-0.33,-3.06,-6.08
7,8,MAID,8748941.77,183547.95,0.01933,452552412.0,-0.02,27.38,13.5
8,9,XLM,8279059.78,14408.15,0.001711,4837356606.0,-0.48,-0.38,-0.57
9,10,FCT,8265992.28,169240.45,0.9443,8753819.0,-0.26,-2.82,19.81
10,11,BTS,7712958.96,66266.67,0.003038,2538580678.0,-0.03,0.05,0.26
11,12,EMC,7066551.16,22349.41,0.1913,36939629.0,-1.78,-9.94,24.2
12,13,NXT,6460318.67,30746.31,0.00646,999997096.0,-2.09,-7.65,0.46
13,14,BCN,6268053.62,6358.56,3.51e-05,178566449646.0,-0.03,3.06,-2.31
14,15,YBC,5941317.29,1004200.19,1.9761,3006598.0,-0.61,0.73,43.49
15,16,XMR,5396490.92,65859.97,0.5023,10742568.0,1.82,12.01,3.0
16,17,NMC,5309709.8,20375.8,0.3961,13405150.0,0.09,0.11,-8.78
17,18,XEM,3166417.94,68566.6,0.0003518,8999999999.0,-1.02,19.91,46.77
18,19,GRC,2781820.05,6264.64,0.007475,372142265.0,-0.09,-2.49,-10.21
19,20,NSR,2720175.1,661.39,0.003292,826246002.0,0.0,2.45,-8.01
20,21,RBY,1952660.73,4426.23,0.08633,22617658.0,-1.04,43.36,-28.74
21,22,BLK,1836176.61,9724.5,0.02441,75212818.0,-0.35,-1.78,-1.23
22,23,MONA,1800428.32,4865.91,0.065,27699800.0,0.13,1.38,-8.14
23,24,XCP,1534461.54,3453.66,0.5837,2628759.0,-0.03,8.03,16.74
24,25,CLAM,1481343.41,6110.11,0.9573,1547457.0,-0.13,2.94,-7.03
25,26,USDT,1451600.0,160834.28,1.0,1451600.0,0.0,0.0,0.0
26,27,START,1313560.15,3082.25,0.03604,36450223.0,-4.28,-0.54,-20.92
27,28,VASH,1227130.36,18858.12,0.003065,400339746.0,-0.19,-2.49,7.2
28,29,XSD,1214435.55,4335.35,0.0008959,1355623131.0,-0.12,9.28,19.35
29,30,BTCD,1066859.92,2190.64,0.8555,1247037.0,3.12,2.89,-22.17
30,31,EAC,1006796.93,41254.94,0.000108,9321160111.0,0.0,-3.53,57.6
31,32,NVC,1004363.31,4811.94,0.7893,1272410.0,-1.1,1.03,-12.47
32,33,GCR,963328.97,2440.29,0.009602,100323103.0,1.11,-6.92,-36.72
33,34,SLR,918089.18,2536.15,0.02682,34229792.0,-0.52,25.35,37.61
34,35,XPM,848665.21,25650.16,0.06501,13054180.0,0.0,-4.68,-1.03
35,36,SJCX,822804.22,3082.23,0.01846,44575870.0,-2.87,-1.93,14.56
36,37,VRC,818001.64,755.22,0.02982,27426755.0,-0.09,-5.6,0.67
37,38,USNBT,757540.04,22266.96,1.0006,757084.0,-0.15,0.06,0.01
38,39,XPY,743478.38,1313.4,0.04484,16579137.0,5.09,-0.9,-26.05
39,40,QRK,732431.55,2805.23,0.002934,249664587.0,-5.38,-6.19,7.71
40,41,DGB,713097.16,5053.11,0.0001239,5757526783.0,-0.11,0.2,-26.44
41,42,UNITY,700199.97,1244.92,0.858,816061.0,-0.62,9.67,16.75
42,43,AMBER,668000.74,713.13,0.01549,43115410.0,3.25,-10.55,-26.4
43,44,NEU,655580.83,602.24,0.003519,186278573.0,0.03,7.85,13.8
44,45,WDC,642833.46,5838.23,0.00667,96377025.0,-0.09,-1.28,-6.35
45,46,MEC,538760.42,5375.98,0.017,31695125.0,-0.8,-6.28,-10.7
46,47,MINT,527320.88,1089.83,2.331e-05,22618602438.0,-0.14,-3.04,-2.35
47,48,IFC,485828.65,838.41,5.36e-06,90596274910.0,0.01,1.05,-3.33
48,49,XVC,453492.13,2319.55,0.03485,13010989.0,-0.28,-5.58,-11.36
49,50,BOST,442696.87,5736.92,0.03757,11782458.0,-0.4,-4.58,-12.83
50,51,VTC,442511.2,3595.06,0.02011,22000150.0,-2.03,-1.89,4.51
51,52,XDN,428749.63,3864.69,6.256e-05,6853523129.0,0.08,-1.01,-15.06
52,53,GAME,422513.53,668.28,0.008155,51808417.0,0.44,0.36,-13.68
53,54,XCR,385407.17,2471.0,0.003854,100000000.0,-0.11,9.25,-29.11
54,55,NLG,373076.56,1268.2,0.001282,291051774.0,-0.15,-0.02,-13.6
55,56,IOC,345398.05,578.59,0.02129,16222692.0,0.59,-1.16,15.13
56,57,ANC,342047.83,1844.65,0.1715,1994252.0,-0.01,-3.56,16.58
57,58,APC,328835.27,19187.76,0.01476,22286048.0,-3.0,-3.64,-5.47
58,59,FTC,307139.52,574.4,0.002825,108722200.0,-0.95,-1.11,-6.19
59,60,BILS,304231.1,8317.88,0.0003042,1000000000.0,-9.09,-3.34,5.28
60,61,XSI,301494.91,4856.14,0.0327,9218671.0,0.0,1.56,-8.53
61,62,SPR,287630.97,2293.79,0.06156,4672317.0,22.17,8.57,16.94
62,63,DGC,281186.34,2424.54,0.009559,29414398.0,4.93,-0.18,-1.72
63,64,NAUT,272330.99,2997.05,0.04678,5822099.0,-0.11,-11.84,-30.11
64,65,OBITS,264582.72,1460.45,0.06711,3942311.0,-0.29,0.51,19.39
65,66,UNC,206718.11,2036.48,0.02464,8388608.0,0.0,-2.35,-1.87
66,67,CPC,200960.61,4486.0,0.679,295952.0,-0.2,10.28,245.85
67,68,RIC,197915.27,1041.23,0.009932,19926225.0,-1.23,-5.27,-2.77
68,69,SC,182745.34,2763.93,1.936e-05,9440105414.0,-0.03,-3.03,-19.24
