,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5246775431.83,37919700.0,394.8,13289850.0,-0.21,-6.83,-17.16
1,2,XRP,143271996.3,407108.56,0.004942,28989252282.0,-0.08,-3.6,5.32
2,3,LTC,139268340.68,3917449.0,4.3278,32180146.0,-0.57,-7.48,-19.45
3,4,BTS,60035431.04,539519.88,0.03002,1999883512.0,0.05,-3.0,-22.84
4,5,NXT,29643382.47,86018.98,0.02964,999997096.0,-1.04,-9.65,-29.47
5,6,PPC,26454110.61,1124214.75,1.2163,21749143.0,3.46,-27.48,63.11
6,7,DOGE,25575180.02,883562.63,0.0002773,92233720369.0,-1.08,-6.69,34.17
7,8,DASH,16011076.35,353145.78,3.4321,4665097.0,-0.3,-10.97,22.93
8,9,NMC,10879542.88,179232.55,1.1042,9852950.0,0.3,-9.18,7.08
9,10,MAID,8156338.26,15412.62,0.01802,452552412.0,2.49,-3.66,-6.33
10,11,BTCD,6222879.29,31042.66,5.2547,1184253.0,1.19,2.54,-21.65
11,12,XCP,5207933.17,960.93,1.9668,2647867.0,-0.3,-3.64,-16.16
12,13,XMR,5135854.47,171738.98,1.4544,3531333.0,0.08,-7.49,-22.75
13,14,PTS,4901104.27,35365.94,2.8505,1719360.0,0.36,-2.75,-12.87
14,15,XLM,4683240.46,204649.27,0.003872,1209486100.0,-1.09,12.56,32.67
15,16,BLK,4125039.06,96837.15,0.05524,74677619.0,3.32,-10.73,3.54
16,17,XC,3324582.66,12130.33,0.6002,5539454.0,-1.13,-9.0,-18.17
17,18,BCN,2716361.72,16259.66,1.675e-05,162193867723.0,-0.14,-10.43,-4.6
18,19,OMNI,2120106.67,698.45,3.7646,563162.0,0.06,10.4,-3.35
19,20,QRK,2080088.71,9133.34,0.00838,248223934.0,-2.42,-12.42,-12.15
20,21,XPM,1963399.46,100187.68,0.2819,6964105.0,-0.34,-19.27,45.21
21,22,ZET,1957986.61,8147.72,0.01217,160920920.0,3.2,0.7,10.31
22,23,DEX,1571105.48,915.95,1.5711,1000000.0,-0.41,-7.91,
23,24,FTC,1535982.94,23774.76,0.02799,54867730.0,-2.06,-27.5,39.26
24,25,MONA,1481031.68,6530.96,0.1215,12186350.0,6.6,3.64,-9.52
25,26,JLH,1456133.57,11904.84,0.1456,10000000.0,-0.27,7.57,10.38
26,27,RDD,1412945.52,24897.25,5.165e-05,27355037508.0,0.0,-6.21,-22.6
27,28,VRC,1405855.49,9511.42,0.05235,26853073.0,-0.03,-3.64,-18.41
28,29,VIA,1389272.77,14328.21,0.1247,11139985.0,-0.63,-12.33,-24.94
29,30,SF0,1344272.99,2130.6,978.24,1374.0,-1.04,-2.82,
30,31,YBC,1115405.81,27005.02,0.5488,2032303.0,-0.02,-6.93,5.92
31,32,XDN,995107.28,34036.21,0.0001596,6236015235.0,-2.93,26.99,13.5
32,33,TOKEN,934304.64,59641.3,4.0857,228679.0,-0.25,-6.52,
33,34,UTC,908131.87,43034.75,0.05003,18151079.0,-0.7,81.27,574.1
34,35,MEC,822486.2,8200.08,0.0325,25303675.0,-0.13,-11.86,-10.73
35,36,MAX,805903.1,2234.21,0.02232,36100075.0,-0.4,-3.22,-18.15
36,37,NVC,804520.45,12698.62,0.9697,829627.0,-1.62,-6.87,28.52
37,38,QORA,793654.47,1235.15,7.937e-05,10000000000.0,0.84,-1.14,-0.97
38,39,IFC,776954.75,4533.81,8.58e-06,90593334781.0,2.14,-1.99,1.91
39,40,XST,752246.05,22523.25,0.03579,21016651.0,-3.64,-7.57,-9.02
40,41,ANC,741752.06,7493.17,0.5902,1256699.0,-3.05,-8.07,43.43
41,42,MLS,717371.96,15180.18,0.01335,53725680.0,-2.96,-31.38,
42,43,CNMT,710113.99,3871.59,0.2367,3000000.0,-1.01,-6.26,-31.09
43,44,NXTTY,704580.45,16112.88,0.003523,200000000.0,12.46,-19.42,-50.91
44,45,WDC,688979.91,6042.51,0.01063,64805927.0,0.17,-14.04,-16.64
45,46,XCR,650946.14,2872.05,0.006509,100000000.0,-0.28,-7.0,-8.71
46,47,VTC,649776.87,9939.27,0.0821,7914400.0,0.47,-7.91,-16.69
47,48,SJCX,624623.22,3966.47,0.01506,41469270.0,-6.63,-8.01,-19.98
48,49,NEM,620290.25,8483.97,800.37,775.0,-1.04,-6.65,-25.74
49,50,SYS,576668.46,14970.87,0.001556,370604592.0,-2.7,4.21,34.6
50,51,FIMK,568672.5,72721.95,0.001498,379557598.0,-0.27,-6.49,-14.64
51,52,BILS,553380.17,55384.59,0.0005534,1000000000.0,-0.49,-10.04,-19.92
52,53,BTM,525649.4,17180.44,0.6396,821880.0,1.36,1.86,169.34
53,54,PND,523429.91,1237.29,1.626e-05,32198895972.0,-12.63,-22.06,-10.36
54,55,SDC,514813.23,4765.85,0.07997,6437612.0,0.58,-9.15,-23.08
55,56,POT,452330.81,4497.41,0.003096,146113219.0,0.07,-6.2,-27.17
56,57,BBR,433232.56,6689.28,0.2892,1497780.0,-1.24,-7.93,-26.08
57,58,LXC,430668.97,58371.45,0.04418,9747580.0,-0.64,11.47,75.25
58,59,CLOAK,429072.57,15219.92,0.09473,4529201.0,-0.44,1.15,-33.52
59,60,APC,417929.8,9324.63,0.02051,20379245.0,0.0,-6.0,2.23
60,61,CANN,414587.73,3565.71,0.00482,86021250.0,-2.97,10.71,-38.74
61,62,SYNC,381436.58,3261.33,330.3,1155.0,7.09,-14.25,-16.75
62,63,NLG,355432.24,4382.52,0.002948,120548000.0,-4.55,7.88,-37.42
63,64,NOTE,355321.48,1966.35,0.003896,91194126.0,-2.04,-11.41,-15.6
64,65,NAUT,344594.18,11738.81,0.06654,5178547.0,-0.28,1.85,1.56
65,66,IXC,327298.96,2361.89,0.01572,20827106.0,-0.34,-7.54,-21.32
66,67,XDP,326506.62,730.18,0.1218,2680450.0,-0.27,-3.71,-3.98
67,68,RZR,292643.88,2517.23,0.1464,1999044.0,-5.73,-13.11,-12.93
68,69,NODE,281884.35,26157.0,0.0004698,600000000.0,1.29,9.52,
69,70,GRCX,277535.84,1622.18,0.009055,30649437.0,14.74,62.08,100.76
70,71,BOST,247802.64,53427.43,0.02115,11715892.0,1.3,8.07,11.09
71,72,ZCC,245682.01,6033.58,0.01416,17352849.0,-0.01,-7.2,14.7
72,73,IOC,227584.04,2916.26,0.0142,16025804.0,1.03,-6.96,-10.39
73,74,LTCD,220111.06,31288.88,0.004726,46577600.0,-1.84,-22.78,-60.21
74,75,JPC,205029.76,4319.13,3.848e-05,5328724923.0,-0.27,-10.36,2.18
75,76,DGC,204900.26,1464.41,0.01198,17102788.0,-0.11,-5.63,15.09
76,77,HYP,194600.43,2663.35,0.01044,18634988.0,-24.0,22.01,91.15
77,78,URO,179445.79,3196.1,0.2827,634696.0,0.07,-11.22,-30.08
78,79,PINK,172617.31,2695.61,0.000474,364144908.0,-3.98,-3.21,-27.45
79,80,KORE,163304.23,2171.46,0.1026,1591053.0,7.1,-0.54,-19.72
80,81,TRC,157912.26,3310.08,0.02387,6614136.0,-2.59,-37.88,-4.79
81,82,MGW,157406.99,976.08,0.1574,1000000.0,-1.04,-4.28,-50.58
82,83,HBN,150957.57,725.4,0.024,6288956.0,0.2,-13.79,-12.6
83,84,SFR,147750.98,5426.39,0.01001,14763936.0,0.72,-7.49,-19.19
84,85,TIX,143640.19,633.98,2.15e-06,66876281414.0,-0.44,-9.16,26.67
85,86,DGB,143408.44,2330.9,9.018e-05,1590245530.0,2.76,-1.2,-28.01
86,87,HZ,137224.35,5168.79,0.0009475,144826214.0,17.53,0.73,187.3
87,88,SLR,136577.63,1157.02,0.004434,30803104.0,16.4,-27.24,46.05
88,89,HAL,133109.51,12610.39,0.08201,1623166.0,0.24,-14.44,-20.3
89,90,XCASH,132038.83,1268.96,0.05432,2430687.0,-4.7,-17.23,-57.94
90,91,FIBRE,121197.73,3364.8,0.194,624848.0,1.31,15.87,-20.25
91,92,XMY,116427.37,517.7,0.0001923,605354000.0,-0.31,-7.15,-21.34
92,93,FRC,106529.47,696.46,0.002318,45962594.0,-2.82,14.83,26.81
93,94,SSD,100588.03,8541.85,0.004722,21301472.0,-9.24,-17.98,-17.24
94,95,TAG,97976.03,1086.06,0.04961,1974926.0,-0.05,-6.5,30.69
95,96,THC,97691.23,620.06,0.0008004,122049842.0,4.11,81.54,228.92
96,97,NAS,94634.69,671.3,9.46e-06,10000000000.0,-0.32,-25.56,-27.14
97,98,CLR,88086.15,1188.81,0.01076,8186549.0,5.14,-25.63,27.03
98,99,KARMA,84473.83,1763.82,1.4e-06,60548349065.0,-8.47,1.68,-34.95
99,100,HYPER,84000.39,924.72,0.02565,3274378.0,-0.27,-2.36,-40.96
100,101,QBK,83284.81,5428.93,0.1658,502278.0,4.36,9.1,59.24
101,102,TIPS,80825.44,769.69,2.9e-07,280846322360.0,11.21,18.1,60.7
102,103,SRC,77189.58,3609.56,0.03402,2268625.0,2.67,-0.2,17.58
103,104,GB,75185.56,2944.93,0.003743,20089365.0,-2.19,7.45,-23.6
104,105,KEY,74821.38,1774.95,0.08177,914995.0,-4.85,-12.57,-28.32
105,106,RIC,74169.2,567.32,0.01172,6329175.0,-6.38,-8.75,2.73
106,107,DONU,73724.76,3180.02,0.04502,1637550.0,-0.24,4.08,-44.79
107,108,XDQ,69984.93,527.49,0.1938,361076.0,-0.27,-17.65,-6.19
108,109,AUR,68005.8,1118.75,0.03717,1829728.0,-0.31,-12.39,-22.65
109,110,NOBL,67987.29,1013.03,3.383e-05,2009500000.0,1.24,9.6,-4.77
110,111,BQC,66440.59,964.22,0.001827,36371530.0,1.06,0.63,-9.9
111,112,BNCR,66119.15,715.46,0.01218,5426688.0,-5.66,-12.55,-11.23
112,113,FLT,66069.42,972.67,0.0003188,207226905.0,-0.6,-3.52,-3.65
113,114,XBOT,63699.3,6215.28,0.05929,1074409.0,2.16,-13.93,-1.35
114,115,CINNI,62181.64,828.79,0.004133,15043856.0,-5.39,15.76,-56.95
115,116,DCN,58701.71,14077.35,0.00139,42217472.0,12.18,-10.27,
116,117,EAC,54715.24,521.71,1.187e-05,4608805009.0,-0.49,9.32,5.18
117,118,START,53995.45,1927.23,0.02312,2335120.0,5.05,-8.79,-41.59
118,119,SOL,53118.96,16683.75,0.0002609,203574448.0,-0.27,-7.0,-16.07
119,120,ARI,48333.26,512.1,0.0005132,94173778.0,-0.27,-26.61,-26.14
120,121,QTL,47868.23,1577.04,0.02778,1723163.0,-0.53,-16.75,-40.9
121,122,CRYPT,45245.37,823.61,0.009889,4575374.0,0.48,-11.32,-31.21
122,123,C2,45157.95,542.02,0.0004517,99976323.0,-0.73,17.96,-25.9
123,124,UBQ,42836.99,1526.28,0.01301,3293587.0,-1.32,-0.65,-32.66
124,125,CKC,42614.31,3587.93,0.003044,14000010.0,-11.0,,
125,126,NFD,39662.39,893.13,7.93e-06,5000000000.0,-0.29,-37.41,-16.82
126,127,RED,39563.32,1514.95,0.0008648,45746793.0,-0.49,-10.46,-13.84
127,128,VOOT,36458.12,2129.27,0.0005283,69006336.0,-0.27,10.24,-29.32
128,129,RSU,32607.85,529.19,0.03261,1000000.0,-1.04,-33.6,
129,130,BRIT,32466.08,787.66,0.002999,10825202.0,-0.98,-0.11,-31.85
130,131,DRKC,32068.84,1103.73,0.008288,3869324.0,-9.28,19.92,-10.07
131,132,CRACK,30351.38,6313.16,0.005058,6001245.0,10.72,,
132,133,GNS,29933.33,3240.05,0.0009671,30951566.0,-3.79,-19.17,
133,134,DTC,28143.38,2552.56,0.01642,1713492.0,0.0,14.95,85.75
134,135,VLTY,22014.15,2183.9,0.009222,2387022.0,5.32,,
135,136,APEX,21286.31,1792.61,0.003496,6088386.0,-0.18,-20.53,-51.72
136,137,TIT,20170.8,1599.76,0.00469,4301146.0,-22.5,-18.52,137.81
137,138,OPAL,19506.24,792.75,0.001303,14972244.0,-12.25,10.51,
138,139,XCN,15678.47,691.53,0.002649,5918721.0,3.09,5.45,-12.07
139,140,ALN,12528.51,7519.59,0.0005067,24726090.0,-4.36,-64.04,4.2
140,141,EMD,12243.45,513.28,0.00139,8810251.0,0.02,-6.97,-37.47
141,142,NMB,11683.56,1179.55,0.002212,5281910.0,-18.03,53.33,11.31
142,143,CRT,11142.63,828.58,0.1704,65380.0,-0.17,-45.17,-57.71
143,144,CIN,8714.52,992.01,7.657e-05,113816535.0,17.69,-44.63,-65.28
144,145,SHADE,4540.86,951.0,0.006368,713120.0,-0.08,-15.17,-84.22
145,146,42,2500.37,762.85,2724.1,1.0,-0.86,-10.96,-39.0
146,147,NTR,1255978.55,0.7199,0.005965,210545045.0,-0.27,-4.13,-17.18
147,148,SWARM,872091.72,103.33,0.0272,32060494.0,1.05,-6.83,
148,149,GML,499293.44,496.98,0.0009986,500000000.0,-0.26,2.89,-17.92
149,150,UNO,359616.38,201.19,1.8813,191151.0,-0.29,-3.27,-5.87
150,151,MTC,288254.48,13.58,0.03948,7301353.0,-0.25,-15.3,-17.16
151,152,DVC,282245.87,479.59,3.654e-05,7724370000.0,-0.13,-5.04,-13.59
152,153,LTS,253491.81,112.29,0.006317,40130190.0,-0.33,-32.81,-58.93
153,154,FAIR,247048.98,111.33,0.004911,50302544.0,-0.27,-15.57,39.67
154,155,MINT,246371.59,268.78,1.242e-05,19831738895.0,-6.78,-20.88,-10.68
155,156,GLC,202437.99,133.92,0.006236,32462012.0,-0.27,-6.28,-18.84
156,157,TEK,199940.74,267.21,0.08687,2301584.0,-3.92,-1.82,-5.92
157,158,CBX,137526.74,318.34,0.1441,954380.0,-0.25,-9.72,-6.86
158,159,I0C,129654.56,13.74,0.006329,20487149.0,-0.25,-6.83,-22.39
159,160,NET,129450.32,447.87,0.0004315,299988106.0,0.18,-11.29,7.02
160,161,WKC,127368.78,313.36,0.04582,2779950.0,-1.09,25.65,-20.75
161,162,SCOT,115279.57,441.33,0.0001441,800001781.0,-7.62,-29.03,-58.84
162,163,EMC,113183.53,0.1296,0.003411,33181556.0,-0.27,-18.68,-15.79
163,164,XWC,108188.18,284.72,0.0003568,303206641.0,1.1,-3.23,-15.96
164,165,UNC,99668.39,204.78,0.01188,8388608.0,0.0,-10.76,-18.13
165,166,ROOT,99199.87,462.68,0.05211,1903551.0,-0.27,2.22,-12.41
166,167,USDE,98142.98,480.39,0.0001028,954537793.0,1.44,-4.58,-18.9
167,168,AM,89521.37,479.61,0.01261,7099358.0,-0.27,-10.72,-33.67
168,169,LTBC,80026.97,14.57,0.0006475,123600368.0,-0.27,8.7,7.24
169,170,BLU,79362.77,54.68,0.0001475,537942211.0,-0.99,-4.96,-36.98
170,171,RBY,78196.56,184.15,0.003502,22326875.0,-0.68,-23.17,-9.83
171,172,VTA,72532.28,23.04,7.9e-06,9186045790.0,-0.27,20.12,2.96
172,173,FC2,71111.01,9.455,0.001421,50033582.0,-0.27,-5.23,-11.77
173,174,CHA,69336.97,80.16,0.1342,516551.0,-0.27,,
174,175,ISR,63939.83,113.62,0.005171,12364410.0,-0.27,-6.19,-43.37
175,176,GRS,61511.61,168.8,0.001205,51056733.0,-0.24,-3.9,12.71
176,177,NAV,61198.93,397.42,0.001071,57142815.0,-1.68,13.84,-31.92
177,178,BOOM,61172.32,472.44,0.005389,11351403.0,-0.27,-7.17,-20.1
178,179,SILK,60970.26,91.58,0.00141,43243665.0,-0.28,-1.37,-14.87
179,180,MOON,59841.55,58.87,3.3e-07,179541327590.0,11.51,-42.68,3.37
180,181,CARBON,55222.86,0.3399,3.95e-06,13987695777.0,-0.27,,
181,182,MMC,52854.92,427.7,0.005696,9279940.0,-0.1,13.54,4.0
182,183,SXC,52652.36,100.69,0.000655,80388501.0,-0.83,1.35,-8.16
183,184,SUPER,52088.41,282.96,0.003534,14739465.0,-6.52,-15.53,-48.64
184,185,HTML5,50774.46,365.81,1.28e-06,39602700000.0,19.67,,
185,186,888,50719.59,85.54,0.001666,30443215.0,-0.27,-11.13,-23.98
186,187,DMD,50015.34,381.62,0.08409,594760.0,13.26,20.82,19.26
187,188,BITS,48565.27,330.02,0.003024,16059156.0,-0.27,-1.43,-26.23
