,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,71206795852.79,5597027439.6,4076.63,17467062.0,0.24,6.01,5.84
1,2,ETH,16442429109.11,3231294371.16,157.75,104233441.0,0.5,1.14,14.01
2,3,XRP,15028369642.24,492558794.21,0.3684,40794121066.0,0.2,3.49,0.57
3,4,BCH,2928444441.06,226834845.39,166.84,17552288.0,0.27,3.78,3.14
4,5,EOS,2605701210.9,867964714.76,2.8753,906245118.0,-0.33,6.14,8.62
5,6,LTC,2354185201.46,809493170.15,39.3,59904678.0,0.36,12.13,23.71
6,7,XLM,2306881891.24,93094440.38,0.1204,19162756352.0,-0.07,5.54,2.57
7,8,USDT,1910347640.98,4224650069.65,1.0236,1866343584.0,0.01,0.63,0.29
8,9,BSV,1586211999.9,57596542.72,90.38,17551311.0,0.09,2.54,2.3
9,10,TRX,1533052180.5,151845151.58,0.023,66641117515.0,1.27,2.86,15.62
10,11,ADA,1277183981.11,51366407.22,0.04926,25927070538.0,-0.36,9.03,14.95
11,12,MIOTA,1058789309.41,11081926.63,0.3809,2779530283.0,0.13,2.87,6.22
12,13,XMR,916301117.67,16838853.81,54.88,16697487.0,0.33,9.74,13.75
13,14,BNB,836589632.29,41574183.39,6.396,130799308.0,0.5,5.46,6.3
14,15,DASH,734199903.57,108093795.75,85.84,8553619.0,0.53,6.52,5.24
15,16,XEM,599643070.52,12431049.41,0.06663,8999999999.0,0.49,2.96,-2.18
16,17,ETC,590704004.74,132701649.39,5.5037,107328788.0,2.0,6.78,4.65
17,18,NEO,561765113.28,153043099.98,8.6425,65000000.0,0.13,10.29,8.0
18,19,MKR,379720591.31,397424.2,521.43,728228.0,1.22,2.35,10.38
19,20,ZEC,346091701.27,255070881.77,61.62,5616144.0,-0.06,5.99,3.53
20,21,WAVES,321019719.76,12685024.97,3.2102,100000000.0,0.37,4.64,4.51
21,22,USDC,305397453.05,18503989.0,1.0101,302341373.0,0.07,-0.11,-0.35
22,23,XTZ,294229729.14,3190480.49,0.4843,607489041.0,0.07,0.24,-2.47
23,24,DOGE,274056601.32,18175111.36,0.002328,117723362141.0,-0.37,0.64,-1.93
24,25,BTG,241259440.99,4697237.89,13.85,17413924.0,0.17,6.3,0.77
25,26,VET,240682222.51,5957396.1,0.00434,55454734800.0,0.33,6.26,3.17
26,27,OMG,221751316.21,38151567.27,1.5812,140245398.0,0.63,5.08,11.52
27,28,QTUM,209604162.33,156225227.71,2.3508,89162836.0,0.15,4.77,2.7
28,29,TUSD,208246196.11,61402785.3,1.0105,206081431.0,0.09,-0.05,-0.24
29,30,ZIL,202598950.22,11294735.46,0.02171,9332005793.0,0.28,6.05,5.36
30,31,ONT,190478731.09,14883454.94,0.6543,291115881.0,-0.05,4.65,6.1
31,32,ZRX,187822549.02,6761187.46,0.3398,552733518.0,0.35,5.14,5.72
32,33,DCR,178777711.13,955765.99,19.63,9108047.0,-0.17,5.81,5.48
33,34,BAT,172018992.26,4688919.08,0.1408,1221699089.0,-0.23,2.96,2.37
34,35,LSK,163294187.9,3028525.9,1.4373,113612873.0,0.23,5.94,-0.91
35,36,BCD,148210082.83,2873020.79,0.9639,153756875.0,0.74,5.16,4.41
36,37,BCN,140322916.43,90780.15,0.0007623,184066828814.0,0.63,7.57,4.53
37,38,LINK,138953563.83,7628848.22,0.397,350000000.0,2.85,-0.05,32.2
38,39,ICX,136370265.38,9745961.46,0.2881,473406688.0,0.18,6.94,18.86
39,40,NANO,134894838.8,2177008.7,1.0124,133248289.0,0.37,9.92,4.74
40,41,DGB,134047292.33,1596384.9,0.01189,11275736089.0,2.04,9.32,12.0
