,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,9810138382.64,34911952.0,797.07,12307750.0,0.06,-2.97,-2.47
1,2,LTC,520731646.08,24376382.0,20.72,25127204.0,0.93,-6.82,-12.93
2,3,XRP,141708029.26,136622.33,0.01813,7817889792.0,,-2.09,-12.22
3,4,PPC,103150697.55,2431701.75,4.894,21076930.0,0.41,-1.47,-14.96
4,5,OMNI,70050771.88,36155.96,113.08,619478.0,0.08,-8.12,2.88
5,6,NXT,70036808.77,215704.77,0.07004,999998016.0,-1.64,-4.87,135.26
6,7,DOGE,63302573.65,4732939.0,0.001785,35454951424.0,-1.68,0.26,323.62
7,8,NMC,38989510.04,1949165.13,4.9657,7851693.0,1.53,-7.3,-16.22
8,9,QRK,17990284.48,110933.88,0.07272,247375264.0,-2.48,-10.77,11.74
9,10,PTS,14023196.2,28733.83,10.21,1373414.0,-2.15,-6.36,-18.31
10,11,MEC,12290389.84,39122.72,0.562,21870024.0,2.24,-8.6,-21.59
11,12,WDC,11878189.56,90475.6,0.2854,41624256.0,-0.5,-6.96,-19.38
12,13,XPM,10893755.76,202532.39,2.6224,4154180.0,-0.14,,-19.9
13,14,FTC,8137283.8,108945.89,0.263,30936350.0,0.57,-6.59,-14.24
14,15,IFC,7303125.94,109270.01,8.124e-05,89899294720.0,0.9,13.52,42.12
15,16,NVC,7292325.04,54760.04,12.76,571450.0,-1.24,-6.63,-11.26
16,17,MOON,4582351.01,424852.38,0.0001913,23953815552.0,0.44,-3.18,6922.38
17,18,YBC,3937576.06,767.74,4.1488,949081.0,0.06,-3.88,-17.65
18,19,DVC,3387244.77,8516.31,0.00055,6158870016.0,-6.7,-20.19,45.29
19,20,DGC,3251167.41,25093.67,0.2576,12620353.0,1.67,-0.8,-20.04
20,21,ZET,3210293.76,19228.07,0.02009,159826128.0,0.55,0.38,1.02
21,22,TIX,2911878.89,4145.76,4.354e-05,66876280832.0,0.52,1.5,20.37
22,23,NET,2646140.03,16808.07,0.01262,209705216.0,1.63,-9.94,-2.28
23,24,CLR,2039543.1,4922.23,0.3427,5950699.0,0.08,-0.56,-2.0
24,25,ANC,2033363.2,16068.23,2.9669,685340.0,-2.45,-5.03,-21.56
25,26,IXC,1852122.05,1486.9,0.1039,17823602.0,-2.31,-5.71,-4.84
26,27,FRC,1805208.62,1814.29,0.04978,36265904.0,-0.08,-4.88,-1.38
27,28,PRT,1752724.8,5534.35,0.00253,692803904.0,-6.64,-21.46,
28,29,TRC,1673033.5,16718.01,0.3348,4997570.0,0.06,-6.37,-25.06
29,30,EAC,1467312.93,117668.51,0.001506,974012352.0,5.77,-15.64,57.96
30,31,LOT,1345731.97,291311.66,0.000271,4965730816.0,-4.6,-13.24,153.58
31,32,MEOW,1025101.4,73985.52,0.0002256,4544477184.0,-6.21,,
32,33,CBX,931771.3,19085.12,0.9941,937266.0,-3.45,-26.06,12.15
33,34,TAG,898896.47,10771.56,1.2011,748421.0,-0.08,-14.15,-28.49
34,35,TIPS,886922.25,151973.09,8.45e-06,105008414720.0,-2.27,186.2,1184.32
35,36,BQC,840876.13,1263.01,0.0271,31028204.0,0.5,-5.71,-9.74
36,37,GLC,809882.54,3337.38,0.02749,29459976.0,-2.39,-12.27,7.16
37,38,EXC,758539.67,1376.51,0.2192,3460582.0,9.19,12.85,-4.21
38,39,FST,661129.63,16779.5,0.0122,54212412.0,6.86,-2.74,9.83
39,40,BTB,621095.89,3603.79,66.46,9346.0,-2.14,-10.2,-36.97
40,41,SXC,617817.59,5033.57,0.01104,55949824.0,-1.13,-2.76,-7.45
