,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,96542097446.86,4303145737.34,5554.33,17381412.0,0.07,0.12,-13.36
1,2,XRP,19799771723.57,607452862.58,0.4917,40271748947.0,0.38,4.58,-3.09
2,3,ETH,17968235158.95,1832796838.64,174.0,103265049.0,-0.01,-0.39,-18.12
3,4,BCH,6771535488.03,356306559.63,387.75,17463725.0,0.33,-1.82,-29.85
4,5,XLM,4718372482.4,95893351.34,0.2449,19264393015.0,0.44,3.14,-5.97
5,6,EOS,4144049096.81,773374119.87,4.5728,906245118.0,0.13,0.82,-15.4
6,7,LTC,2482343757.5,330818090.84,41.93,59203688.0,0.18,-0.99,-19.7
7,8,USDT,1731601053.94,2909492325.26,0.9859,1756421736.0,-0.18,-0.2,-0.9
8,9,ADA,1573110816.86,17926306.56,0.06067,25927070538.0,-0.3,-0.15,-19.34
9,10,XMR,1458904535.82,17386018.21,88.0,16577831.0,0.62,1.14,-16.29
10,11,TRX,1236626231.58,58196564.1,0.01881,65748111645.0,0.12,-0.07,-18.21
11,12,MIOTA,1139871847.47,5521425.18,0.4101,2779530283.0,0.0,-0.62,-15.73
12,13,DASH,1120687274.26,209352720.08,132.63,8449914.0,0.32,-2.86,-17.96
13,14,BNB,1009535420.22,16973929.88,7.7182,130799315.0,0.32,-1.82,-19.15
14,15,XEM,828194149.46,8335981.69,0.09202,8999999999.0,-0.35,-2.43,-1.96
15,16,NEO,804278776.72,151394862.27,12.37,65000000.0,0.3,-2.11,-22.74
16,17,ETC,783677888.19,149058058.04,7.3856,106108649.0,0.48,-1.03,-21.78
17,18,XTZ,663876376.99,1862268.69,1.0928,607489041.0,-0.5,-1.69,-16.34
18,19,ZEC,585515294.19,167132878.6,111.36,5257706.0,0.32,1.91,-15.01
19,20,BTG,464433448.89,4831466.28,26.77,17348686.0,-0.21,1.85,-10.63
20,21,VET,427013956.96,10458281.55,0.0077,55454734800.0,0.24,0.56,-24.91
21,22,MKR,418160571.07,605942.73,574.22,728228.0,0.0,1.87,-14.56
22,23,ONT,390714456.06,24544569.5,1.3421,291115881.0,0.96,-1.2,-17.98
23,24,OMG,375507365.81,23506071.23,2.6775,140245398.0,0.38,-1.02,-19.29
24,25,DOGE,303689421.66,18533286.94,0.002595,117029266327.0,0.08,-5.55,-20.44
25,26,ZRX,295925861.87,10266001.68,0.5421,545912135.0,0.95,-1.46,-24.32
26,27,DCR,288784147.73,1946570.98,32.7,8832288.0,-0.12,-0.55,-19.04
27,28,QTUM,274571097.26,106756002.5,3.0836,89043368.0,0.26,0.44,-21.2
28,29,BAT,252104567.93,7048976.66,0.2135,1180808540.0,0.6,-3.9,-22.12
29,30,LSK,239850725.47,4263836.68,2.1365,112264035.0,0.13,0.45,-22.74
30,31,ZIL,209578069.29,3134836.28,0.02652,7902642023.0,0.28,0.71,-23.11
31,32,AE,206549369.77,7403364.03,0.8864,233020472.0,0.46,0.23,-24.14
32,33,BCN,204152429.72,175262.21,0.001109,184066828814.0,0.21,0.03,-13.69
33,34,BCD,201741080.23,902233.56,1.3121,153756875.0,0.14,-1.51,-23.85
34,35,ICX,197670487.65,5131118.1,0.4175,473406688.0,0.7,-1.0,-30.33
35,36,BTS,190266547.73,3778357.81,0.07118,2672880000.0,0.09,-2.18,-25.41
36,37,NANO,183895922.77,2740082.99,1.3801,133248289.0,2.03,0.09,-25.43
37,38,DGB,183539405.09,1624561.05,0.01658,11067124953.0,-0.48,-1.84,-18.27
38,39,STEEM,170801401.37,4151433.92,0.5898,289600495.0,0.69,1.45,-22.87
39,40,SC,170078871.57,1277769.61,0.004478,37979202749.0,0.09,-1.58,-26.42
40,41,LINK,169791863.19,4137480.23,0.4851,350000000.0,0.61,-5.36,-6.25
41,42,NPXS,167467768.61,10927246.33,0.001174,142603994148.0,0.75,-1.12,-25.95
42,43,TUSD,161247034.13,14883427.35,1.0116,159393111.0,0.08,-0.34,0.66
43,44,BTM,156725975.09,4311054.46,0.1563,1002499275.0,-0.06,1.84,-16.6
44,45,AOA,152205064.07,733979.53,0.02326,6542330148.0,0.2,-0.4,-15.97
45,46,ETP,152187903.25,2408774.22,2.8404,53579243.0,0.0,1.11,-7.1
46,47,WAVES,149170234.74,5479694.35,1.4917,100000000.0,0.13,0.25,-15.32
47,48,XVG,145347246.72,1948755.51,0.00958,15172086051.0,0.01,-1.14,-27.21
48,49,USDC,144077338.25,5537379.19,1.0091,142775893.0,0.01,-1.81,0.2
49,50,PPT,136454076.31,932763.73,2.5624,53252246.0,-0.84,-1.72,-23.81
50,51,PAX,134768986.19,49010736.34,1.0041,134220155.0,-0.28,-0.5,0.29
51,52,REP,119254738.81,549676.82,10.84,11000000.0,-0.31,-1.86,-25.88
52,53,GNT,115804072.19,4583648.3,0.1206,959842000.0,0.15,-0.04,-27.5
53,54,STRAT,109637864.87,1317338.6,1.1064,99097084.0,2.09,6.39,-25.3
54,55,ETN,106176016.77,333355.7,0.01271,8354438814.0,0.02,-3.17,-16.8
55,56,HOT,104173819.38,2906661.17,0.000782,133214575156.0,0.26,-1.1,-23.15
56,57,SNT,102373768.3,2381395.72,0.0295,3470483788.0,0.15,-0.61,-19.54
57,58,KMD,101027525.13,395112.58,0.9129,110663459.0,0.9,-0.93,-23.18
58,59,IOST,95820448.32,4278763.25,0.007983,12003807131.0,-0.02,-0.04,-34.13
59,60,CNX,94276609.33,6013376.3,1.697,55554238.0,-0.77,-1.86,-14.56
60,61,MAID,93296606.07,425978.48,0.2062,452552412.0,-0.06,-0.29,-15.63
61,62,KCS,87908412.14,155715.44,0.9753,90138154.0,0.25,-0.44,-14.16
62,63,MANA,87551299.49,3755417.05,0.08337,1050141509.0,2.1,-3.6,-11.04
63,64,WAXP,87335510.27,308858.89,0.09332,935838056.0,-0.29,-6.25,-18.15
64,65,MITH,84808019.39,9198405.54,0.2188,387558759.0,-0.56,0.95,-17.89
65,66,WTC,83728699.29,11141027.16,2.0754,40344109.0,0.12,-0.17,-31.55
66,67,ARDR,78904167.25,521247.69,0.07898,998999495.0,-0.1,-0.53,-23.41
