,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3432717531.49,40073720.0,245.59,13977150.0,-1.18,-7.87,-13.99
1,2,XRP,311317682.31,608763.0,0.009757,31908551587.0,-0.58,-5.4,-10.8
2,3,LTC,62025473.07,2014334.0,1.6516,37555104.0,-1.23,-6.95,-16.74
3,4,DASH,26507050.02,540346.44,5.0724,5225751.0,-1.53,1.73,54.59
4,5,BTS,15335494.31,137473.86,0.006125,2503706843.0,0.27,-11.84,-27.72
5,6,DOGE,12787113.48,91395.17,0.0001295,98752833536.0,0.58,-5.29,-9.63
6,7,XLM,12628393.93,41354.69,0.002943,4290380431.0,-1.12,-8.35,-1.73
7,8,NXT,10792477.38,20908.98,0.01079,999997096.0,-1.14,-7.44,-16.38
8,9,MAID,10500336.1,10793.95,0.0232,452552412.0,0.56,-4.28,-15.28
9,10,PPC,7332460.48,40334.62,0.3306,22178898.0,-1.3,-7.22,-15.75
10,11,XPY,6744817.13,76197.96,0.467,14443688.0,-5.09,-19.17,-18.83
11,12,XMR,4889062.69,52143.5,0.7119,6868092.0,1.64,-6.01,-4.71
12,13,BANX,4765036.43,13161.7,1.3233,3600882.0,-1.46,-8.09,-14.19
13,14,NMC,4672099.28,7002.52,0.4178,11182650.0,-1.42,-3.74,-11.63
14,15,XCP,3137596.66,1199.06,1.1856,2646359.0,0.43,-10.33,-6.68
15,16,MONA,3010937.99,17815.89,0.1689,17824100.0,-1.02,3.49,16.77
16,17,NSR,2934107.82,1483.14,0.003589,817440963.0,2.38,-16.46,-15.95
17,18,YBC,2687147.5,29461.21,0.8957,3000000.0,0.22,-5.11,-2.85
18,19,BCN,2427933.55,5893.19,1.419e-05,171058784523.0,-3.14,8.5,19.18
19,20,UNITY,2125267.68,676.58,2.6043,816061.0,-4.45,-3.88,-15.18
20,21,USNBT,1955308.35,17660.82,0.9968,1961526.0,-0.09,-0.02,0.52
21,22,RBT,1761012.4,574.54,0.0157,112163086.0,-1.17,-13.82,252.85
22,23,DEX,1378202.2,618.81,1.3782,1000000.0,5.21,2.79,7.87
23,24,NOTE,1310711.52,1939.98,0.01343,97566280.0,-1.68,-5.13,-14.66
24,25,BLK,1055532.29,4873.27,0.01411,74781409.0,1.3,-5.97,-10.63
25,26,BTCD,1011468.51,974.65,0.8358,1210127.0,-2.01,-11.05,-18.77
26,27,ETC,1004968.05,2648.61,1.005,1000000.0,-4.92,4.33,46.65
27,28,XDN,846799.62,5496.29,0.0001239,6833370914.0,-1.21,-3.03,-36.3
28,29,CLAM,828832.71,4320.54,1.3808,600243.0,-0.94,-4.93,-17.42
29,30,SJCX,651676.95,2302.18,0.01572,41464404.0,-4.05,-5.31,-17.27
30,31,ARCH,638920.53,1959.05,0.03917,16310454.0,-1.45,-5.43,-9.05
31,32,FC2,576765.39,3153.93,0.005756,100206032.0,9.89,17.44,3.63
32,33,DGB,572513.08,2766.03,0.0001495,3830324902.0,-2.68,-10.47,-22.56
33,34,START,544919.7,8514.89,0.03013,18085509.0,-1.43,-6.79,33.88
34,35,NVC,531239.91,1523.89,0.5289,1004364.0,-0.89,-7.85,-15.87
35,36,ZRC,500983.89,724.61,0.0977,5128040.0,-1.44,-13.59,-41.11
36,37,SDC,467935.44,42104.64,0.07235,6467854.0,0.37,10.09,44.53
37,38,CANN,461101.23,52942.18,0.006085,75780112.0,-2.33,-2.58,17.63
38,39,NAV,443070.62,11956.33,0.007627,58089941.0,-0.54,-18.42,22.34
39,40,FTC,423822.42,1082.85,0.005825,72761280.0,-1.84,117.43,103.07
40,41,QRK,409473.46,27450.27,0.001646,248782679.0,-4.64,-13.88,-4.96
41,42,BITUSD,366510.68,4908.47,0.8771,417861.0,0.24,-11.88,-17.27
42,43,VRC,309437.39,1415.87,0.01145,27033004.0,-1.47,-13.76,-35.99
43,44,NLG,298223.07,1052.68,0.001338,222947901.0,-1.02,3.94,0.66
44,45,WDC,274045.94,2423.67,0.003579,76570723.0,-0.29,-11.42,-1.59
45,46,BURST,271446.83,848.44,0.0003953,686664524.0,-1.78,-5.15,-3.69
46,47,USDT,251600.0,1179.44,1.0,251600.0,0.0,0.0,0.0
47,48,MEC,247188.81,1742.73,0.008835,27978050.0,2.02,-1.74,7.33
48,49,XPM,245585.14,3494.6,0.02617,9385999.0,-0.24,-11.8,-17.97
49,50,MAX,229655.11,545.37,0.005701,40281771.0,-0.98,-9.9,-13.79
50,51,POT,196636.59,3999.44,0.001034,190230975.0,-4.64,-17.86,-31.73
51,52,BILS,177718.67,6409.87,0.0001777,1000000000.0,0.0,-11.89,-16.55
52,53,SYS,176558.16,1355.56,0.0004349,405942952.0,-2.31,-8.85,3.93
53,54,LQD,159332.39,504.1,1.6059,99215.0,-1.14,-3.61,-2.13
54,55,BITS,158490.76,1041.76,0.03941,4021772.0,-1.47,-18.92,5.45
55,56,HYPER,147900.26,939.01,0.03678,4020913.0,34.5,16.46,0.96
56,57,APC,147624.1,1836.47,0.006624,22286048.0,0.0,-1.94,-8.54
