,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,725113482674.13,34569088415.86,38117.46,19023131.0,-0.45,-5.79,-8.16
1,2,ETH,338514769949.35,19052045398.52,2808.3,120540886.0,-0.68,-6.68,-9.53
2,3,USDT,83166582940.28,69068297656.27,1.0001,83160532015.0,0.0,-0.01,-0.03
3,4,BNB,62940507764.23,1671963897.79,385.48,163276975.0,-0.26,-4.67,-8.74
4,5,USDC,49496598055.56,4221564997.52,1.0001,49490333416.0,-0.01,-0.01,0.02
5,6,SOL,31962849254.71,1301074534.36,95.78,333703617.0,-0.9,-5.4,-11.79
6,7,XRP,30869089729.34,2160649426.52,0.6417,48105234849.0,-1.13,-7.59,-17.21
7,8,LUNA,30709893924.14,2529333622.07,88.55,346806665.0,-0.58,-8.74,-7.39
8,9,ADA,27923948977.85,1020049781.91,0.8276,33739028516.0,-1.26,-7.91,-13.18
9,10,AVAX,18445669690.46,561575109.07,68.67,268605158.0,-0.45,-5.76,-14.47
10,11,DOGE,18277666836.92,4529010503.2,0.1378,132670764300.0,-2.37,-12.78,-3.43
11,12,UST,18356952383.07,669584311.74,1.0005,18347589287.0,-0.06,-0.12,-0.15
12,13,BUSD,17535721953.36,4937535207.45,0.999,17552943478.0,-0.04,-0.04,-0.14
13,14,DOT,16443789086.94,787835543.58,16.65,987579315.0,-1.44,-8.11,-11.89
14,15,SHIB,12611624905.48,729940767.07,2.297e-05,549063278876302.0,-0.96,-5.81,-9.67
15,16,WBTC,10703458297.67,232634079.19,38076.36,281105.0,-0.5,-5.76,-8.19
16,17,MATIC,9749857815.11,616935925.31,1.2428,7844866567.0,-1.16,-8.12,-12.98
17,18,CRO,9580331435.74,59386647.56,0.3792,25263013692.0,-0.47,-5.93,-9.06
18,19,DAI,9006358378.72,308326652.19,0.9999,9006621840.0,0.05,0.01,0.01
19,20,NEAR,8611794721.62,1271694375.53,12.66,680105249.0,-2.73,-11.43,-27.36
20,21,LTC,6903743485.94,702800417.67,98.4,70156656.0,-0.68,-6.0,-13.54
21,22,TRX,6292597775.32,759564577.41,0.06192,101624899291.0,-0.95,-5.22,-2.29
22,23,ATOM,5826704431.39,461839085.46,20.35,286370297.0,-1.05,-8.07,-17.45
23,24,LINK,5769705488.09,423158564.32,12.35,467009550.0,-1.35,-8.2,-13.35
24,25,BCH,5636281184.31,4623962164.91,295.91,19047256.0,-0.6,-5.99,-13.07
25,26,LEO,5557470550.21,6870468.09,5.8257,953954130.0,0.01,-1.81,0.09
26,27,UNI,5530576264.91,160637255.91,8.0058,690820746.0,-1.47,-8.38,-16.13
27,28,FTT,5295165537.57,120650067.08,38.68,136898556.0,-1.01,-7.68,-11.14
28,29,APE,5124102656.2,1806171089.37,17.99,284843750.0,-1.57,-7.46,34.57
29,30,XLM,4469743047.27,299404226.25,0.1803,24784718138.0,-0.98,-6.17,-11.61
30,31,ALGO,4398789224.94,213615374.77,0.6553,6712792042.0,-0.83,-6.83,-13.72
