,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5071162743.86,32222458.0,375.2,13515950.0,-0.85,-3.43,1.06
1,2,XRP,157455387.89,454543.63,0.005432,28989252282.0,-0.1,1.65,10.58
2,3,LTC,127952374.05,4024837.75,3.7702,33938137.0,-0.66,-2.92,2.08
3,4,BTS,30585245.34,320498.34,0.01529,1999883512.0,-1.79,-10.51,-19.77
4,5,DOGE,20457808.71,309789.28,0.0002138,95704382527.0,-1.28,-4.72,-5.22
5,6,XCP,19046097.66,35251.49,7.1953,2647023.0,-0.59,-10.43,26.6
6,7,NXT,18043990.93,39239.3,0.01804,999997096.0,-1.45,-6.54,-12.21
7,8,PPC,15877743.54,106557.63,0.7257,21879485.0,-1.49,-5.8,-9.75
8,9,MAID,12039102.72,4228.99,0.0266,452552412.0,-0.95,-6.75,4.98
9,10,DASH,11491011.17,217492.98,2.36,4869027.0,-0.98,-1.98,-4.87
10,11,NMC,9552958.39,17438.42,0.9271,10304350.0,-0.45,-2.09,1.85
11,12,XLM,4788410.45,16761.48,0.001357,3529719250.0,-5.33,-15.83,-23.8
12,13,BANX,2906455.96,36799.09,1.1235,2586882.0,-0.87,3.05,1.02
13,14,XMR,2815940.95,49911.75,0.5991,4700499.0,1.59,2.5,-16.62
14,15,FC2,2647831.43,24297.72,0.02645,100101526.0,0.11,7.96,30.08
15,16,UNITY,2629876.1,5658.89,3.2226,816061.0,-1.0,-2.21,-12.59
16,17,USNBT,2230277.53,165672.13,0.9955,2240455.0,-0.89,-0.46,-1.1
17,18,BTCD,2029474.54,3170.4,1.7019,1192458.0,-0.89,-4.18,-15.88
18,19,BLK,1957852.47,43291.82,0.0262,74714710.0,-3.81,-12.82,-23.18
19,20,NXTTY,1743151.22,939.28,0.001743,1000000000.0,-1.11,-5.65,-19.84
20,21,OMNI,1711566.82,1318.68,3.0392,563162.0,-0.96,-4.48,-7.45
21,22,YBC,1664671.09,68582.3,0.723,2302464.0,-0.71,5.11,12.48
22,23,FTC,1629204.44,9555.25,0.02644,61630450.0,-5.58,-6.61,-1.7
23,24,BCN,1417399.59,1153.78,8.56e-06,165555349083.0,-0.87,-11.72,-20.95
24,25,NSR,1304979.95,3793.84,0.002754,473856977.0,-0.87,-6.58,-46.5
25,26,QRK,1289376.06,4147.65,0.005191,248400597.0,-0.64,1.71,2.9
26,27,PND,1221295.58,3818.16,3.781e-05,32304186467.0,-0.84,-13.57,14.57
27,28,XPM,1126414.27,5097.5,0.1417,7949816.0,-0.7,-3.64,-2.52
28,29,ZET,1086725.8,2955.49,0.006742,161194708.0,-1.5,-4.46,-10.99
29,30,RDD,1038834.99,1611.22,3.816e-05,27222918448.0,-3.39,-5.15,-8.03
30,31,BAY,922989.78,7359.85,0.000923,1000002944.0,-2.26,3.66,
31,32,BITUSD,895404.17,123813.99,0.979,914608.0,-3.03,-1.04,-3.02
32,33,XC,856393.32,8516.28,0.1541,5558324.0,4.51,-1.09,-10.49
33,34,UTC,836777.03,22939.81,0.03714,22528052.0,4.86,-7.82,-3.95
34,35,SDC,792241.39,19293.71,0.1229,6446338.0,-5.46,-2.4,40.53
35,36,ETC,656596.48,1740.17,0.6566,1000000.0,-63.98,-6.77,5.73
36,37,VIA,639791.01,2804.52,0.05267,12148115.0,-0.96,-3.96,-3.7
37,38,MONA,625373.15,1975.94,0.04403,14201750.0,-0.89,-0.62,-11.14
38,39,URO,615375.47,12269.95,0.6136,1002833.0,2.78,4.19,-16.52
39,40,SJCX,594625.08,1192.71,0.01434,41469270.0,-1.17,-6.12,-8.61
40,41,WDC,577202.25,6837.11,0.00851,67829869.0,6.7,-3.86,4.64
41,42,NVC,570309.13,2481.2,0.6735,846792.0,-0.06,-1.17,-2.55
42,43,IXC,545882.84,813.27,0.02599,20999906.0,-0.85,-5.41,-26.62
43,44,MEC,539448.71,565.43,0.02061,26168100.0,0.83,-1.06,-4.21
44,45,VTC,505290.26,3126.49,0.05204,9709450.0,-1.39,-6.36,-5.53
45,46,NOTE,457815.5,807.86,0.004904,93356651.0,-2.84,-5.44,0.18
46,47,DICE,437574.8,598.75,0.4376,1000000.0,-1.45,-5.14,7.59
47,48,PTS,433185.41,6601.89,0.2457,1763152.0,-3.04,-8.62,-16.06
48,49,MAX,432617.74,757.76,0.01156,37423259.0,0.43,-2.97,-13.59
49,50,VRC,424947.94,3544.47,0.01579,26910947.0,-2.66,2.27,-27.14
50,51,CANN,421737.55,11938.81,0.006159,68470090.0,-0.67,-15.85,-31.34
51,52,ANC,410782.01,2573.7,0.294,1397444.0,0.06,-16.94,1.27
52,53,BILS,408143.27,2260.03,0.0004081,1000000000.0,0.0,0.05,-0.77
53,54,CNMT,382334.99,2264.01,0.1274,3000000.0,-0.89,3.77,-13.45
54,55,POT,358103.67,1802.84,0.002188,163694010.0,-3.23,-3.03,-10.61
55,56,ARCH,353972.58,765.09,0.02181,16230583.0,-0.88,-0.65,-9.72
56,57,NODE,326422.25,876.21,0.0003264,1000000000.0,-1.44,-5.51,15.51
57,58,MRKT,299760.29,1876.62,0.4163,720000.0,-1.23,-11.22,-3.23
58,59,XTC,296406.42,1773.77,0.002964,100000000.0,0.16,6.78,7.16
59,60,XDN,284549.67,1036.44,4.258e-05,6682644493.0,-0.87,-7.33,-5.92
60,61,DVC,273848.41,1975.38,3.374e-05,8117220000.0,-0.94,-1.97,1.21
61,62,MOON,268064.15,8401.86,1.39e-06,192245122931.0,-1.55,6.48,76.6
62,63,NLG,250980.7,1319.31,0.001505,166792901.0,-6.17,1.01,-19.33
63,64,APC,215293.95,648.21,0.009795,21979000.0,0.0,-1.9,-0.34
64,65,SYNC,211747.14,720.29,180.94,1170.0,10.23,-9.27,54.22
65,66,PTC,190618.84,3590.82,0.002544,74933433.0,-2.64,73.88,94.22
66,67,TRC,187982.54,581.62,0.02842,6614136.0,-0.76,-4.9,25.6
67,68,MLS,187310.01,1115.62,0.002921,64125000.0,-0.88,-1.96,-12.7
68,69,NEM,186938.78,2396.65,647.74,289.0,1.08,-14.93,-13.86
69,70,BBR,171433.77,1509.77,0.07917,2165490.0,-0.86,-10.3,-8.78
70,71,XST,170879.17,2895.54,0.008028,21286601.0,-0.47,-10.69,-12.51
71,72,HYP,159591.59,3678.11,0.003517,45382284.0,-2.06,-14.55,-46.04
72,73,NAUT,157627.13,1041.5,0.02978,5293916.0,-1.76,-7.61,-26.03
73,74,SYS,153949.77,1223.45,0.000412,373634483.0,-2.23,-4.73,-32.61
74,75,NET,143070.65,948.53,0.0004469,320161427.0,-0.75,5.94,0.34
75,76,ZCC,138911.42,1151.63,0.008005,17352849.0,-1.99,-6.85,1.29
76,77,DGB,133190.89,3442.55,4.878e-05,2730679690.0,11.41,-10.29,-27.13
77,78,BURST,132354.63,1737.58,0.0004154,318578694.0,-2.16,-11.51,-32.53
