,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,187995827684.26,9746199552.0,11171.4,16828312.0,2.45,-1.23,-4.75
1,2,ETH,102595155691.0,3617694976.0,1055.17,97230786.0,1.74,-0.46,0.14
2,3,XRP,47155923126.29,2037574144.0,1.2173,38739142811.0,1.47,-7.48,-20.72
3,4,BCH,27159728282.53,594666624.0,1603.9,16933575.0,2.4,-2.59,-10.53
4,5,ADA,16162479185.89,810062336.0,0.6234,25927070538.0,2.13,-2.44,-4.28
5,6,XLM,11326835004.4,787644480.0,0.6339,17868038833.0,1.24,3.37,25.79
6,7,LTC,9709012188.91,375476768.0,176.73,54935808.0,1.7,-2.05,-9.12
7,8,EOS,9030393905.51,1444043136.0,14.34,629518966.0,2.1,-0.4,22.06
8,9,NEO,8962688293.46,324067264.0,137.89,65000000.0,2.51,-0.62,-1.33
9,10,XEM,7559769093.15,174748608.0,0.84,8999999999.0,4.45,-11.44,-23.95
10,11,MIOTA,6596937098.39,62216468.0,2.3734,2779530283.0,2.3,-0.18,-13.1
11,12,DASH,6135655470.46,100517184.0,782.41,7841986.0,2.35,-2.11,-8.72
12,13,XMR,5065525772.06,91052784.0,323.68,15649555.0,2.63,1.68,-8.79
13,14,TRX,4380804897.69,381402432.0,0.06663,65748192475.0,2.16,-3.45,-17.83
14,15,VEN,3326285855.51,188134352.0,7.3029,455471810.0,3.09,4.23,21.32
15,16,BTG,3036032459.54,90095712.0,180.85,16787736.0,1.91,-4.53,-17.04
16,17,ICX,3017985937.81,65230464.0,7.9411,380045004.0,2.33,0.76,-6.7
17,18,QTUM,2931593332.29,378512192.0,39.7,73836600.0,2.31,-2.5,0.23
18,19,ETC,2862492992.41,198045184.0,28.8,99408902.0,2.55,-1.51,-10.51
19,20,LSK,2512162835.78,83297104.0,21.4,117417852.0,2.36,-6.28,-8.43
20,21,NANO,2327795420.23,30987682.0,17.47,133248289.0,3.2,33.46,-0.51
21,22,PPT,1971798103.87,5012383.5,53.29,37004027.0,0.87,7.65,23.04
22,23,OMG,1691384762.57,145708672.0,16.58,102042552.0,3.42,-8.02,-11.29
23,24,USDT,1624788785.97,2957005824.0,1.0041,1618090823.0,0.15,0.5,-0.19
24,25,STEEM,1539173623.82,228966160.0,6.2191,247491244.0,3.21,-4.32,23.72
25,26,ZEC,1436652407.81,87992736.0,456.94,3144044.0,2.59,-4.3,-12.05
26,27,STRAT,1319980987.05,55387340.0,13.37,98716323.0,0.22,5.29,-10.71
27,28,BCN,1318638480.76,8430712.0,0.007179,183688022383.0,1.37,8.09,-3.9
28,29,BNB,1308784278.53,113428864.0,13.22,99014000.0,2.51,-0.38,-12.07
29,30,XVG,1279963719.99,64874696.0,0.08816,14519034811.0,3.21,-2.74,-16.98
30,31,SC,1254170487.31,46952708.0,0.03995,31396146174.0,3.48,-2.15,-16.43
31,32,BTS,1195455517.77,55541256.0,0.4585,2607480000.0,2.94,6.33,19.28
32,33,ZRX,1019378042.44,47746276.0,2.0365,500560892.0,2.49,24.29,11.43
33,34,SNT,1003145555.44,212218160.0,0.2891,3470483788.0,2.61,-4.14,-11.89
34,35,ARDR,960842159.4,39607120.0,0.9618,998999495.0,2.74,-11.67,-30.64
35,36,WTC,946690855.23,62688672.0,38.02,24898178.0,1.95,14.09,68.96
36,37,REP,924841667.18,13756323.0,84.08,11000000.0,2.53,-4.68,6.24
37,38,MKR,910256471.89,1693531.63,1472.36,618228.0,3.13,6.91,-6.82
38,39,WAVES,895609092.71,34796152.0,8.9561,100000000.0,4.23,-1.45,0.91
39,40,DOGE,817296108.88,19572252.0,0.007237,112937599450.0,1.86,-6.08,-9.68
40,41,VERI,758451286.63,985982.56,372.4,2036645.0,-0.97,-4.43,-11.34
41,42,HC,727753880.31,216519568.0,17.1,42546946.0,1.34,-4.06,27.78
42,43,KCS,703239552.03,4320421.0,7.7243,91043076.0,3.3,4.24,-18.83
43,44,KMD,678121166.74,5540688.5,6.5557,103440289.0,2.67,-2.13,-7.1
44,45,ARK,666417818.96,7686922.5,6.8015,97981284.0,3.84,-6.48,3.42
45,46,ETN,654191014.81,4394532.5,0.1096,5967112099.0,0.98,-8.59,-23.03
46,47,RHOC,630730206.46,1015662.88,1.8331,344086289.0,2.2,2.63,-6.1
47,48,IOST,626278664.98,177693104.0,0.09218,6794109922.0,1.88,-8.88,128.22
48,49,LRC,610068499.86,10099066.0,1.0871,561169913.0,1.53,0.49,-2.45
49,50,DCR,599337501.76,2048918.0,90.34,6634382.0,3.02,-1.66,-14.35
50,51,AE,567845509.71,6051310.0,2.4369,233020472.0,-1.43,12.04,54.96
51,52,BAT,558874249.46,16465281.0,0.5589,1000000000.0,2.66,0.38,-7.85
52,53,DCN,545294197.3,1346117.63,0.001677,325190215376.0,4.29,-1.11,-29.54
53,54,DRGN,545293757.21,3836802.0,2.2871,238421940.0,1.53,2.16,-23.05
54,55,PIVX,541354346.86,11318269.0,9.765,55438123.0,3.34,-3.13,3.21
55,56,DGB,535748392.71,9074174.0,0.05492,9754251429.0,3.34,-2.03,-10.32
56,57,ELF,522402465.34,200738432.0,2.0896,250000000.0,0.89,-8.89,29.14
57,58,DGD,515516235.35,33885868.0,257.76,2000000.0,4.0,21.18,40.46
58,59,KNC,503781340.66,25988676.0,3.7558,134132697.0,5.23,9.87,-10.48
59,60,QASH,488065660.0,21466862.0,1.3945,350000000.0,1.99,-3.45,-17.22
60,61,GAS,475746273.33,20652584.0,49.61,9588941.0,2.11,-0.19,-10.75
61,62,GBYTE,466903415.66,1603198.13,723.63,645222.0,4.69,-9.42,-13.56
62,63,ZCL,464685359.4,7894234.0,146.15,3179538.0,3.75,-2.27,-4.78
63,64,GNT,460067118.21,12483381.0,0.5515,834262000.0,1.27,-4.68,-21.02
64,65,BTM,441217352.9,32301618.0,0.447,987000000.0,2.0,0.24,16.03
65,66,WAXP,439172940.69,9048660.0,0.8909,492954537.0,2.43,-3.67,-27.93
66,67,CND,435136519.15,46652736.0,0.3009,1445976590.0,5.0,6.09,37.93
67,68,FUN,421752525.33,6307832.0,0.09544,4419085589.0,1.74,-2.49,-20.41
68,69,SALT,418837794.25,17761388.0,7.9199,52884273.0,1.72,4.76,-4.0
69,70,VGX,408157896.66,3698178.75,5.4126,75408536.0,3.46,-2.0,-20.83
70,71,NAS,403291634.08,31024852.0,11.36,35500000.0,1.6,5.4,32.84
71,72,SMART,401475945.23,1106437.38,0.6321,635113146.0,3.03,8.79,-39.75
72,73,FCT,387417152.55,5479056.0,44.3,8745102.0,2.06,-5.89,-14.93
73,74,CNX,383496185.74,340293.5,8.5061,45084921.0,1.9,4.5,52.35
74,75,POWR,368575127.55,25616066.0,1.0131,363810715.0,3.41,-3.23,-15.1
75,76,AION,364788914.63,7589425.0,4.6498,78453435.0,2.06,-3.46,-15.3
76,77,DENT,356601109.35,9200787.0,0.03359,10614760961.0,2.46,-2.85,-23.88
77,78,RDD,344141849.55,5025742.5,0.01198,28732561033.0,6.6,12.92,-14.85
78,79,NXS,334416841.12,1410431.75,6.0531,55247624.0,5.75,3.35,-7.03
79,80,SYS,330064960.47,3479378.5,0.6222,530522052.0,2.21,-3.3,-5.16
80,81,GXC,317617378.23,7967907.0,5.2936,60000000.0,1.25,-2.04,-7.42
81,82,MONA,316703953.31,7234977.0,5.5568,56994000.0,1.41,-10.78,-12.01
82,83,NXT,315704062.72,11723460.0,0.316,998999942.0,1.96,-4.57,-2.35
83,84,MED,310566709.79,9755954.0,0.1047,2966384100.0,2.0,-3.47,-19.87
84,85,ENG,304983504.09,9489596.0,4.0753,74836171.0,3.18,-2.79,-18.45
85,86,KIN,302518478.02,954712.81,0.0004001,756097560976.0,6.31,-5.85,-25.15
86,87,MAID,300093009.04,3645206.0,0.6631,452552412.0,2.79,0.14,-10.76
87,88,SRN,298777727.31,8235686.5,3.0198,98939459.0,3.79,-0.1,82.06
88,89,XZC,291731034.09,6029003.5,73.54,3966744.0,5.92,-0.04,-7.79
89,90,PART,289692420.43,643316.81,32.73,8849993.0,4.67,-4.75,1.1
90,91,REQ,288510916.15,12525541.0,0.4498,641378269.0,2.68,-3.95,-21.64
91,92,BTX,275079679.76,236141.06,25.24,10898597.0,2.37,-2.18,-8.67
92,93,GAME,270256685.06,6761048.0,4.1994,64355352.0,3.16,-1.79,-7.82
93,94,XP,261930385.77,1649268.13,0.001235,212146918979.0,-2.29,-17.71,-24.31
94,95,QSP,261234872.21,12329902.0,0.4232,617314171.0,2.13,-3.25,-15.86
95,96,NEBL,254849652.23,4449880.0,19.97,12758443.0,1.5,-4.11,-26.17
96,97,SUB,253746913.66,10944290.0,1.1223,226091449.0,2.67,5.67,-21.05
97,98,ICN,252080296.38,3809023.75,2.5262,99788314.0,1.62,-4.84,-6.94
98,99,PAY,251727640.31,11024344.0,2.4052,104661310.0,3.05,-3.41,-8.49
99,100,LINK,248448568.58,5618284.0,0.7099,350000000.0,2.16,-7.19,-13.45
100,101,PLR,247046494.39,527149.56,1.0865,227384800.0,4.85,3.18,20.46
101,102,GNO,242682346.78,2193009.75,219.7,1104590.0,3.0,-3.98,-13.12
102,103,CVC,232541555.66,16065047.0,0.6786,342699966.0,2.5,-1.31,-13.77
103,104,XDN,228122055.03,32778684.0,0.03309,6894688086.0,1.49,12.26,-10.39
104,105,EMC,223461610.59,1957820.63,5.4188,41238446.0,3.78,1.52,-33.83
105,106,SPHTX,220028140.06,1200215.63,1.1613,189460688.0,2.96,-6.21,-2.4
106,107,RDN,216789041.54,13433299.0,4.3229,50148936.0,1.93,0.06,-10.65
107,108,POE,215482276.4,10977647.0,0.0981,2196601583.0,2.46,0.61,-17.37
108,109,STORM,214237102.36,10021029.0,0.08653,2475774043.0,2.63,21.87,23.16
109,110,BNT,212026678.13,10578786.0,7.0838,29931066.0,2.24,-1.21,0.28
110,111,RLC,210230701.42,3688657.25,2.6588,79070793.0,2.85,-6.53,1.13
111,112,ENJ,209400029.61,22731488.0,0.2769,756192535.0,2.56,-6.52,12.88
112,113,DEW,207568541.31,567083.31,2.0105,103244553.0,2.1,-0.09,-7.04
113,114,TNB,206611084.19,24043428.0,0.1266,1631622325.0,1.36,-2.85,-0.29
114,115,SKY,205615726.49,439726.78,28.12,7312652.0,2.77,-2.8,-10.77
115,116,STORJ,205152336.58,9542482.0,1.5404,133178683.0,5.87,-1.94,-14.1
116,117,BTCD,194823684.81,190450.16,151.16,1288862.0,1.59,-1.56,-33.31
117,118,UNITY,191622093.39,1255.19,234.81,816061.0,7.99,33.0,23.47
118,119,NULS,190852489.47,4711066.5,4.7713,40000000.0,2.99,4.95,-7.79
119,120,VTC,189900615.66,3613610.25,4.4517,42658075.0,2.94,-3.77,-7.0
120,121,ACT,187992221.12,27453328.0,0.6266,300000000.0,2.2,-0.98,-6.41
121,122,BCO,186347818.85,201465.28,6.9018,27000000.0,0.41,2.3,-7.01
