,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,809628537784.36,16678702876.0,41364.67,19572950.0,-0.72,-2.07,-5.52
1,2,ETH,264016381493.86,7410453853.39,2196.48,120199702.0,-0.89,-1.37,-6.63
2,3,USDT,90901370153.06,34792857542.43,0.9999,90912507794.0,0.09,0.07,-0.02
3,4,BNB,36301917045.79,650163941.75,239.31,151695195.0,-0.82,-2.06,-0.18
4,5,XRP,32966004671.84,832504145.33,0.6104,54005597115.0,-0.51,-1.52,-7.73
5,6,SOL,30369699317.35,1552380671.94,71.0,427739099.0,-1.66,-3.37,-4.96
6,7,USDC,24622363957.7,4203857072.52,1.0005,24608936962.0,0.05,0.06,0.05
7,8,ADA,20506770291.76,560320053.26,0.5803,35337348730.0,-0.55,-4.49,-2.33
8,9,AVAX,14876184618.33,1267591263.22,40.66,365846897.0,-0.45,-3.37,9.68
9,10,DOGE,13245499229.75,482463967.89,0.0931,142275936384.0,-0.59,-4.08,-8.55
10,11,TRX,9027474631.55,179934289.13,0.1021,88408486520.0,-0.31,-0.63,-5.3
11,12,DOT,8579484668.62,259799175.6,6.7922,1263135324.0,-0.54,-4.14,-7.48
12,13,LINK,7965272145.13,336120330.72,14.02,568099970.0,-0.73,-2.08,-14.16
13,14,MATIC,7818908652.24,305937579.73,0.8189,9547806269.0,-0.92,-3.65,-11.18
14,15,TON,7432304073.05,46596747.27,2.1511,3455084023.0,-0.3,-2.85,-8.04
15,16,SHIB,6079373050.39,527987369.06,1.032e-05,589317795478434.0,-0.74,-11.46,0.01
16,17,DAI,5343280580.42,205593888.28,0.9991,5347888596.0,-0.01,-0.02,-0.08
17,18,LTC,5270784822.54,296569365.99,71.23,73991639.0,-0.77,-1.25,-7.66
18,19,ICP,4779212345.83,556099517.8,10.59,451273465.0,-1.47,5.92,90.31
19,20,BCH,4425697856.34,154297340.36,225.94,19587788.0,-0.46,-1.6,-9.97
20,21,ATOM,4222088577.74,231339599.18,11.13,379309275.0,-0.68,-7.66,4.36
21,22,UNI,3631418858.85,103996077.26,6.0707,598187016.0,-1.34,-1.35,-7.98
22,23,LEO,3494502637.32,904512.88,3.7649,928189867.0,-0.36,0.42,-1.05
23,24,XLM,3445769883.92,67552065.21,0.1222,28190198233.0,-0.68,-1.98,-8.09
24,25,OKB,3337635549.94,8415640.31,55.63,60000000.0,-1.43,-3.69,-7.56
25,26,XMR,3082835209.88,76627752.39,167.8,18372346.0,-0.33,-0.64,-4.53
26,27,ETC,2890084572.12,146605292.55,19.99,144574372.0,-0.51,-3.55,-8.93
27,28,HBAR,2638713165.1,60778488.5,0.07854,33596061149.0,-0.35,-1.7,4.64
28,29,IMX,2561685103.37,129335132.02,1.9886,1288194242.0,-0.39,-5.08,8.17
29,30,INJ,2574052660.75,192556407.66,30.73,83755556.0,0.22,4.11,44.19
30,31,FIL,2545777485.85,493337649.41,5.2858,481629399.0,-3.21,-6.92,2.76
31,32,CRO,2483729353.06,9005099.93,0.09831,25263013692.0,-0.34,-2.89,-7.23
32,33,APT,2459162879.5,140185241.4,8.0595,305125202.0,-0.79,-1.38,-4.17
33,34,TUSD,2436127022.41,125370053.87,0.9972,2442896872.0,0.03,-0.01,-0.18
34,35,KAS,2352955745.61,68433285.17,0.1071,21960998823.0,-1.75,-9.99,-17.4
35,36,NEAR,2279957216.55,168575485.49,2.2694,1004666471.0,-1.06,-4.73,-9.81
36,37,VET,2121952560.13,43090988.42,0.02918,72714516834.0,-1.69,-2.21,5.31
37,38,TIA,1932769613.52,314616429.37,12.77,151344898.0,-1.75,-2.32,30.35
38,39,OP,1901685250.5,199788733.45,2.0868,911294948.0,-0.41,-4.19,-3.79
39,40,RUNE,1856971243.1,169808510.42,5.5049,337328967.0,-1.63,-1.92,-16.44
40,41,LDO,1853205544.4,58939701.91,2.0833,889568900.0,-1.03,-3.6,-12.69
41,42,MNT,1775760365.9,25619064.85,0.5672,3130673946.0,-0.93,-2.69,-6.59
42,43,FDUSD,1652692137.16,2257839365.25,0.9975,1656786754.0,0.1,-0.02,-0.18
43,44,EGLD,1611551091.11,96528465.08,61.18,26339156.0,-1.22,0.6,-5.35
44,45,1000SATS,1587166697.63,267048942.25,0.0007558,2100000000000.0,-1.34,-2.71,0.0
45,46,RNDR,1565114802.96,93238571.66,4.2083,371908453.0,-0.9,-4.54,11.0
46,47,ALGO,1526349361.09,61086175.11,0.1906,8006611937.0,-1.17,-3.73,-5.3
47,48,STX,1504895498.48,120320311.26,1.0536,1428283026.0,0.88,4.34,6.32
48,49,GRT,1479095055.78,53812237.09,0.1586,9323126651.0,-1.27,-2.06,-7.35
49,50,AAVE,1473784630.74,137417331.96,100.48,14668082.0,-1.2,-3.96,2.73
50,51,ARB,1410991522.09,241078501.16,1.1067,1275000000.0,-0.77,-1.42,-4.12
51,52,BONK,1395657053.67,601626518.34,2.294e-05,60837624528359.0,-0.31,5.12,83.1
52,53,QNT,1313516457.47,18385225.32,108.8,12072738.0,-0.79,-3.3,-5.22
53,54,MKR,1210775968.1,61543469.52,1317.66,918885.0,-1.24,-0.74,-7.03
54,55,WEMIX,1206565464.82,219080407.76,3.4741,347299392.0,0.17,-0.06,-6.45
55,56,BUSD,1205425027.04,30387974.18,0.9998,1205663318.0,0.01,-0.04,0.01
56,57,FTT,1189424037.68,97074581.16,3.6164,328895104.0,-1.88,-6.84,-34.61
57,58,FLOW,1150678026.35,49763028.15,0.7792,1476732732.0,-0.21,-1.73,-7.13
58,59,SNX,1139000126.85,61270628.81,3.7859,300853485.0,-1.67,-6.62,-13.46
59,60,BTT,1129097085.67,52189214.3,1.19e-06,951421714286000.0,-0.7,-4.48,-10.39
60,61,HNT,1129153693.77,36587905.03,7.1065,158889742.0,-3.15,-3.83,42.34
61,62,FTM,1105183169.29,94757202.15,0.3942,2803634836.0,-2.0,-5.38,-2.23
62,63,SAND,1050431491.05,116159190.36,0.4998,2101731926.0,-0.91,-3.58,-9.93
63,64,THETA,1047702732.34,14775177.8,1.0477,1000000000.0,-1.55,-3.83,-8.11
64,65,ORDI,1030993823.96,352630548.13,49.09,21000000.0,-1.22,-5.76,-4.88
65,66,KCS,976808023.16,2369095.51,10.1,96732986.0,-1.96,-6.74,1.07
66,67,BSV,952582396.78,45512397.39,48.65,19581713.0,-1.06,-1.46,-7.72
67,68,LUNC,944149622.46,77452916.9,0.0001619,5830361151431.0,-0.96,-2.56,-19.29
68,69,AXS,919874143.57,50829916.26,6.9666,132040367.0,-1.31,-3.5,-10.95
69,70,BEAM,928047598.56,71778898.29,0.01947,47655937150.0,0.45,4.28,7.24
70,71,MANA,913024171.29,82522481.8,0.4823,1893095371.0,-1.1,-3.95,-9.28
71,72,NEO,905308090.42,80071169.74,12.83,70538831.0,-1.87,-1.89,-1.14
72,73,EOS,889316730.1,177462421.08,0.8,1111592322.0,-1.06,-0.63,-4.37
73,74,XTZ,876848676.15,22991579.3,0.9097,963841173.0,-1.37,-3.36,-5.48
74,75,IOTA,844403901.98,25850606.93,0.2762,3057265852.0,-1.42,-5.46,-4.28
75,76,BGB,816669792.24,21274737.41,0.5833,1400000000.0,-2.29,3.61,15.39
76,77,KLAY,812305142.13,21989135.03,0.2478,3277559765.0,-0.67,-3.02,-1.71
77,78,KAVA,815016500.72,18250060.64,0.7873,1035174200.0,-1.2,-3.26,-7.57
78,79,GALA,794588602.3,69029375.12,0.02973,26724099542.0,-1.0,-2.41,-13.39
79,80,MINA,757136668.26,24639653.83,0.7426,1019542155.0,-1.3,-3.64,-13.89
80,81,USDD,715921811.94,33198823.28,0.987,725332034.0,0.07,-0.1,-0.42
81,82,OSMO,709989146.98,64255756.43,1.4413,492590761.0,-0.23,-2.08,72.42
82,83,XDC,668615070.6,15643439.91,0.04815,13884818624.0,0.02,-4.55,-6.74
83,84,CFX,657469819.58,82895125.76,0.1851,3552662710.0,-0.72,-5.14,-3.72
84,85,FXS,645848041.72,24620108.99,8.5471,75563077.0,-1.06,-2.96,-6.08
85,86,WOO,640844439.6,39751555.82,0.3598,1780878643.0,-1.48,-8.73,37.26
86,87,XEC,644415544.95,10325295.1,3.291e-05,19581023423092.0,-0.8,-3.47,-9.11
87,88,SUI,631700677.21,94738147.51,0.6114,1033262463.0,-0.78,-3.17,-11.43
88,89,CHZ,624345859.39,62305755.45,0.08093,7715073480.0,-1.05,-3.17,-10.28
89,90,APE,618560517.81,47095531.05,1.6782,368593750.0,-0.76,-3.77,-5.99
90,91,AR,615480986.55,46300214.28,9.4032,65454185.0,-1.84,-12.67,12.91
91,92,CRV,617788759.75,85271399.04,0.6583,938495336.0,-0.43,3.48,-8.33
92,93,ROSE,600496156.4,30428267.89,0.08944,6713599876.0,-1.56,-1.02,5.25
93,94,CAKE,592001360.74,61607249.26,2.236,264757263.0,-0.93,-2.58,-10.25
94,95,LUNA,572023871.94,64453607.12,0.942,607216605.0,-1.2,-2.31,-13.72
95,96,GNO,570545058.93,9121495.05,220.32,2589588.0,-0.5,-1.52,-9.42
96,97,ETHDYDX,563618337.4,225968694.3,3.0671,183765523.0,-2.86,-2.38,1.4
97,98,PYTH,561693793.73,72346190.32,0.3745,1500000000.0,-0.97,-5.43,-18.41
98,99,ELF,563286488.83,22673451.72,0.791,712148344.0,-0.94,-1.93,8.25
99,100,PEPE,558274033.76,88971538.88,1.34e-06,417481332889206.0,-1.19,-5.42,-16.55
100,101,AXL,558012187.58,47683098.17,1.1032,505793250.0,-2.48,1.69,38.69
101,102,SEI,536894698.86,96014688.61,0.2334,2300000000.0,-0.97,-1.66,-11.51
102,103,RPL,533231166.09,4419552.73,26.77,19916753.0,-0.54,-1.98,-12.34
103,104,FLR,529823673.77,18722212.76,0.01731,30612514059.0,-0.61,-3.72,-4.84
104,105,BLUR,527375027.57,132049561.92,0.4538,1162121223.0,-1.38,1.54,-14.05
105,106,FET,529847013.28,84479729.35,0.6391,829062355.0,-0.4,-1.06,21.18
106,107,GT,502971952.79,2768590.94,5.0729,99148371.0,0.22,-7.49,7.02
107,108,AKT,498999032.38,10248595.87,2.2349,223278699.0,-0.43,-0.38,28.41
108,109,XAUt,497928798.03,3512181.0,2019.8,246524.0,0.03,-0.02,0.33
109,110,ZEC,485307098.77,68124107.29,29.72,16328269.0,-0.36,-0.73,-11.45
110,111,TWT,478409943.58,13294042.44,1.1482,416649900.0,-1.07,-2.12,-7.54
111,112,CSPR,470354226.01,5599324.31,0.04048,11619347006.0,-0.64,-3.24,-7.08
112,113,GAS,465474231.65,24453938.52,7.1009,65551419.0,-0.55,-1.92,-11.13
113,114,NEXO,460752158.6,2485079.78,0.8228,560000011.0,-0.52,-2.27,-5.17
114,115,PAXG,447523493.61,4457889.49,1995.44,224274.0,0.06,0.07,0.28
115,116,RON,445853265.3,6247782.04,1.603,278139951.0,-0.37,-4.08,-2.87
116,117,NFT,440175428.78,26843273.6,4.4e-07,990105682877398.0,-1.42,-2.35,-1.63
117,118,HT,432050820.11,14236530.49,2.6631,162233844.0,-0.25,-1.91,-7.66
118,119,WLD,418459057.2,738703151.32,4.2059,99494485.0,-4.26,10.62,56.64
119,120,ASTR,423987685.25,13594699.76,0.07841,5407044082.0,-1.36,-2.69,3.04
120,121,GMX,417278460.32,15469394.2,44.95,9283797.0,-1.08,-2.93,-16.89
121,122,STORJ,416862414.92,347079838.46,1.0629,392195939.0,-1.29,14.79,48.49
122,123,1INCH,411577978.82,30520189.92,0.3664,1123374074.0,-1.19,-2.59,-8.71
123,124,COMP,408281183.03,44178768.01,50.73,8048641.0,-0.86,-4.69,-8.86
124,125,GMT,406367028.03,41557935.4,0.2591,1568519356.0,-1.06,-2.1,-13.63
125,126,ZIL,401021665.5,23778527.71,0.02308,17372203179.0,-1.11,-3.39,-5.54
126,127,AGIX,396929108.5,35252621.04,0.3176,1249801994.0,-1.07,-5.06,-3.43
127,128,SC,399147869.86,12758384.81,0.007136,55933177854.0,-1.49,1.6,-6.62
128,129,LRC,388030146.27,179556890.91,0.2914,1331682636.0,-2.31,13.27,10.82
129,130,IOTX,374442157.5,30848391.6,0.03966,9441868017.0,0.41,-7.26,20.92
130,131,DASH,369567745.58,51458641.46,31.9,11583826.0,-0.71,-2.64,-8.51
131,132,USDP,367664697.32,1322737.66,0.9938,369946004.0,-0.1,0.24,-0.55
132,133,HOT,356429678.36,12742735.63,0.002066,172549784803.0,-1.25,-4.83,-4.58
133,134,BAT,351922621.67,18077655.22,0.2361,1490413701.0,-0.86,-0.44,-7.0
134,135,FLOKI,344388418.93,22121526.25,3.622e-05,9507921115348.0,-1.12,-7.26,-10.73
135,136,ENJ,337982639.55,20000997.36,0.338,1000000000.0,-1.07,-2.62,-5.96
136,137,XEM,336509381.88,7367216.19,0.03739,8999999999.0,-0.84,-3.74,-7.18
137,138,CELO,338558195.13,58728211.44,0.6491,521561538.0,-2.15,8.22,5.64
138,139,CVX,336110692.46,7813324.01,3.6449,92214929.0,-1.26,-1.72,-12.12
139,140,ILV,333400197.42,25911840.39,88.5,3767377.0,-1.62,-5.72,-17.83
140,141,QTUM,327712925.16,44860894.97,3.1283,104755842.0,-1.0,-1.74,-8.93
141,142,USTC,321214247.39,26427216.08,0.0358,8973032517.0,-0.93,-3.89,-26.05
142,143,ZRX,316311361.17,21400386.65,0.3732,847496055.0,-1.07,-3.19,-11.26
143,144,XCH,316129939.07,22161530.09,33.83,9344227.0,0.2,0.01,5.31
144,145,JTO,310302586.81,155716757.14,2.6983,115000000.0,-1.52,-7.69,-21.79
145,146,JASMY,307033979.52,77502677.58,0.006228,49299999677.0,-0.49,1.45,0.38
146,147,NTRN,307764724.82,50718442.1,1.1463,268473825.0,-1.76,-8.93,78.68
147,148,ETHW,298965716.45,13562952.65,2.7728,107818999.0,-0.85,0.05,-4.59
148,149,SFP,298212147.48,7156816.2,0.7086,420833333.0,-1.28,-2.09,1.2
149,150,MX,289286660.13,1920648.59,2.8747,100631536.0,-0.64,-1.61,-7.58
150,151,BTG,286744093.05,2139531.06,16.37,17513924.0,1.93,1.44,-5.1
151,152,ANKR,286607193.81,62855845.53,0.02866,10000000000.0,-1.41,3.4,1.19
152,153,TFUEL,285131893.16,3335156.85,0.04466,6384233150.0,-0.85,-2.19,-8.51
153,154,OCEAN,284470233.32,27682167.57,0.5005,568381103.0,-0.83,-2.53,-2.58
154,155,CFG,282817065.33,639328.35,0.6097,463871193.0,0.04,-2.68,-0.35
155,156,RVN,281028993.63,13113773.94,0.02112,13307188734.0,-0.24,-3.6,-12.05
156,157,JST,280980728.64,42141191.2,0.03156,8902080000.0,-0.9,-1.94,-7.66
157,158,TRB,279135616.44,48963204.69,110.79,2519508.0,-1.87,0.94,19.73
158,159,MASK,278379122.6,97437494.35,3.3902,82112500.0,-1.2,-3.84,-11.07
159,160,MEME,273596849.53,93731226.4,0.03085,8867360382.0,-1.14,-5.04,-20.0
160,161,YFI,273554373.5,45654883.12,8230.66,33236.0,-0.72,-4.45,-11.28
161,162,WAVES,273773137.05,141728546.6,2.4163,113303128.0,-1.22,4.71,-1.81
162,163,SUSHI,269858876.53,36880819.85,1.1633,231981748.0,-0.86,-2.04,-13.37
163,164,AUDIO,263018887.3,16512500.88,0.2239,1174629537.0,-0.24,2.58,0.47
164,165,ENS,261333986.1,28224681.73,8.606,30366479.0,-0.97,-1.96,-11.04
