,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,17008186606.29,326332224.0,1047.15,16242412.0,0.11,0.55,-5.81
1,2,ETH,4579693704.22,97745304.0,50.77,90196012.0,0.07,1.77,17.57
2,3,DASH,632132699.75,24886938.0,87.89,7192488.0,0.1,5.57,-8.32
3,4,XRP,355714125.84,3111275.0,0.009514,37388960792.0,-0.13,1.28,36.68
4,5,XMR,281198597.28,10061159.0,19.81,14197072.0,0.59,5.88,-7.81
5,6,LTC,209398537.61,4297872.5,4.1557,50388482.0,-0.06,2.13,3.87
6,7,ETC,204410077.54,7125773.0,2.2676,90144725.0,-0.18,5.34,-4.72
7,8,XEM,122826497.99,440368.59,0.01365,8999999999.0,-1.76,2.27,-12.09
8,9,REP,100515613.56,503268.25,9.1378,11000000.0,0.93,1.89,9.88
9,10,MAID,69258024.01,419326.44,0.153,452552412.0,0.77,1.64,-14.37
10,11,ZEC,62462148.92,9419653.0,64.69,965531.0,0.85,17.82,-3.48
11,12,DCR,52870335.87,2885051.5,12.81,4127737.0,-5.39,15.45,121.88
12,13,BCN,46954106.66,5614875.5,0.000257,182671072691.0,14.36,396.11,460.55
13,14,GNT,46146785.17,1304865.0,0.05628,820000000.0,1.65,12.03,13.25
14,15,USDT,44951243.74,15602758.0,1.0,44950853.0,0.0,0.0,0.0
15,16,ICN,44038779.08,1380946.75,0.5062,87000000.0,3.71,6.08,26.6
16,17,STEEM,40255481.53,480638.84,0.171,235354270.0,-1.32,8.03,-2.86
17,18,WAVES,37443664.67,229631.28,0.3744,100000000.0,0.29,5.1,30.54
18,19,FCT,35092041.6,930385.13,4.009,8753219.0,6.74,11.19,12.0
19,20,DGD,34062374.11,194015.38,17.03,2000000.0,0.78,11.68,7.51
20,21,PIVX,33091578.26,617077.19,0.6286,52643854.0,0.31,1.89,17.06
21,22,LSK,31902824.48,927520.69,0.3039,104961615.0,-3.32,2.83,5.09
22,23,DOGE,29697609.44,708276.19,0.0002731,108728153919.0,-0.64,8.74,11.97
23,24,1ST,28527453.98,2704518.25,0.3334,85558371.0,0.17,28.3,156.15
24,25,SNGLS,27142681.18,124553.77,0.04524,600000000.0,0.8,22.1,102.26
25,26,ARDR,21940641.02,227201.81,0.02196,998999495.0,3.37,2.81,-3.14
26,27,GAME,20803216.91,849835.56,0.3377,61610375.0,5.24,3.43,28.92
27,28,BCC,19196497.04,340582.31,3.344,5740636.0,0.14,2.78,76.27
28,29,MLN,18809947.77,143826.08,31.38,599400.0,-0.03,0.68,4.22
29,30,STRAT,17674269.44,453195.72,0.1798,98324141.0,-2.38,1.21,41.25
30,31,KMD,17282274.03,387682.81,0.1715,100760983.0,-6.06,25.45,88.43
31,32,SC,15405592.57,401527.22,0.000628,24530929722.0,-0.9,16.84,9.64
32,33,NXS,15261855.45,69879.2,0.3174,48088440.0,-0.5,7.2,65.98
33,34,XLM,14515868.49,570028.25,0.002043,7104805570.0,0.13,7.29,-5.39
34,35,BTS,14282628.38,230441.7,0.005511,2591890000.0,-0.1,2.49,-2.41
35,36,BTCD,14112389.22,7109315.0,10.95,1288862.0,-0.6,-56.51,151.04
