,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3349616246.59,20144234.0,229.09,14621325.0,0.09,-0.52,-4.03
1,2,XRP,241246536.12,316497.38,0.007426,32488247336.0,0.01,-3.83,-3.44
2,3,LTC,118619799.68,1192864.5,2.803,42319110.0,0.05,-0.86,-4.58
3,4,ETH,66437847.43,615593.38,0.9072,73236005.0,0.22,-3.64,-25.28
4,5,DASH,13746732.13,68239.63,2.3735,5791793.0,-0.95,2.09,-2.91
5,6,DOGE,12520773.54,60323.19,0.000124,101011132198.0,0.11,-0.83,-4.73
6,7,BTS,12493589.6,549963.06,0.004974,2511953117.0,1.24,7.15,11.54
7,8,BANX,12431129.85,8503.65,1.7409,7140721.0,0.07,-0.52,-4.06
8,9,XLM,10446116.3,7901.23,0.002159,4837356606.0,0.78,-1.12,-3.71
9,10,MAID,9143197.89,9284.73,0.0202,452552412.0,-4.02,-3.55,-11.82
10,11,NXT,8221667.6,10607.77,0.008222,999997096.0,-0.04,0.5,-3.19
11,12,BCN,8161692.83,12283.09,4.632e-05,176189987351.0,0.15,-0.02,-24.18
12,13,PPC,7900678.69,26161.85,0.3491,22631894.0,-0.56,-1.64,-11.07
13,14,XMR,4761474.97,42560.54,0.51,9336708.0,-0.03,1.33,1.36
14,15,NMC,4621709.37,11123.02,0.3709,12460650.0,0.3,-0.4,-10.84
15,16,TRMB,3280339.85,61563.78,0.157,20900138.0,0.0,-0.02,0.05
16,17,XCP,2417133.65,1552.48,0.9158,2639252.0,0.07,2.71,-0.96
17,18,MONA,2109670.09,1417.07,0.09431,22370050.0,0.04,-0.91,-1.43
18,19,BLK,1853224.4,5924.62,0.02471,74992764.0,0.02,-13.86,-2.87
19,20,YBC,1794030.9,21407.87,0.598,3000000.0,0.17,0.89,-3.63
20,21,BTCD,1766674.39,744.09,1.4322,1233566.0,-0.02,1.3,10.37
21,22,NSR,1448976.41,538.98,0.001731,837115224.0,0.41,-6.05,-13.74
22,23,UNITY,1408974.09,808.03,1.7266,816061.0,-1.4,0.25,-3.64
23,24,CLAM,1331690.41,8768.95,1.3764,967536.0,0.31,0.08,-3.85
24,25,GEMZ,1310746.34,662.55,0.01487,88135217.0,0.3,1.9,1.82
25,26,START,1304379.45,12640.84,0.04139,31517887.0,-0.59,5.46,-11.01
26,27,XDN,1255145.17,5025.45,0.0001833,6846559255.0,0.41,-4.26,-0.96
27,28,NVC,1117526.06,23268.87,0.9603,1163760.0,-0.8,-3.89,-17.19
28,29,GAME,1095213.61,2400.53,0.02154,50837023.0,0.32,-6.34,-13.82
29,30,DEX,1060598.02,2167.86,1.0606,1000000.0,-0.04,-3.9,-3.21
30,31,RBY,986572.75,32025.44,0.04434,22252291.0,-1.8,19.61,133.0
31,32,OMNI,986560.1,1283.58,1.802,547488.0,0.07,-0.94,10.3
32,33,VTC,970885.72,10027.64,0.05263,18447800.0,0.02,-3.83,-18.83
33,34,NOTE,966813.75,1408.02,0.009341,103497033.0,2.26,-3.47,12.97
34,35,XEM,953946.1,10003.49,0.000106,8999999999.0,2.67,8.12,15.42
35,36,IFC,797301.24,1881.66,8.8e-06,90596274910.0,0.01,6.19,-4.35
36,37,SJCX,715540.76,1374.75,0.01605,44575870.0,0.07,-3.86,-6.35
37,38,XPM,702015.01,8532.46,0.0609,11526462.0,0.07,-5.78,-13.5
38,39,SDC,691471.95,3407.04,0.1065,6492643.0,0.09,2.0,8.77
39,40,GRC,619554.39,2000.56,0.001695,365626575.0,2.04,15.54,37.29
40,41,USNBT,568416.79,2632.95,1.0008,567984.0,0.07,0.37,0.6
41,42,WDC,519974.99,1910.13,0.00586,88726314.0,-2.64,0.48,-11.41
42,43,XVC,516162.96,10891.96,0.04939,10451272.0,-0.03,13.55,-13.24
