,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1689851883.68,,142.55,11854450.0,-0.27,-2.24,8.89
1,2,XRP,57107693.41,,0.007305,7817889792.0,-0.23,-8.39,-24.52
2,3,LTC,42540490.45,,1.9201,22154792.0,0.27,-2.12,0.22
3,4,PPC,6331246.76,,0.3079,20562138.0,-3.83,5.87,-21.27
4,5,NMC,3348933.85,,0.4775,7012850.0,-0.27,-2.56,-15.72
5,6,NVC,1800230.17,,3.9914,451027.0,-0.27,0.02,-8.61
6,7,XPM,1705612.65,,0.6629,2573121.0,0.65,-3.24,29.38
7,8,FTC,1668865.6,,0.08553,19512050.0,1.91,-1.58,-21.33
8,9,TRC,509377.2,,0.1269,4014970.0,0.7,-4.54,-25.93
9,10,WDC,406977.88,,0.01568,25952034.0,-2.87,-11.7,-21.41
10,11,MNC,384553.08,,0.2822,1362460.0,-0.27,-21.05,79.87
11,12,CBX,355151.31,,0.4148,856157.0,,-9.49,17.1
12,13,IXC,268799.27,,0.01677,16028978.0,-0.27,15.01,47.07
13,14,MEC,247103.17,,0.01247,19815376.0,2.49,1.87,-11.61
14,15,DVC,242918.27,,4.419e-05,5497070080.0,-3.39,-13.41,-24.93
15,16,DGC,157610.31,,0.01639,9615178.0,1.37,-9.51,-20.73
16,17,FRC,156573.17,,0.005317,29447014.0,-0.27,-33.71,13.64
17,18,ANC,147086.99,,0.3136,468995.0,-7.87,-10.28,-3.37
18,19,GLC,86403.67,,0.003145,27476376.0,-3.64,-4.56,12.19
19,20,ZET,46990.37,,0.0003222,145859008.0,8.26,-19.59,-28.3
20,21,BQC,40256.39,,0.001571,25626306.0,-0.27,-35.93,96.71
21,22,FST,34288.45,,0.001063,32243476.0,1.18,-11.85,-15.42
22,23,QRK,32842.92,,0.0001397,235097728.0,-4.66,-14.88,-24.65
23,24,YAC,30887.6,,0.003659,8440946.0,-14.7,-32.35,-25.3
24,25,FRK,19625.35,,0.3241,60549.0,0.28,-0.05,8.57
25,26,SRC,19222.63,,0.05206,369225.0,3.48,-1.3,-23.13
26,27,BTB,11732.07,,1.7818,6584.0,-0.27,10.67,7.62
27,28,ARG,9432.22,,0.02413,390924.0,-0.27,4.24,9.38
28,29,PXC,7306.18,,0.001619,4511750.0,1.1,-18.47,-1.11
29,30,BTG,3708.52,,0.1711,21675.0,-0.27,-2.24,-7.63
30,31,GME,3620.04,,4.633e-05,78128648.0,0.07,-3.1,-41.83
31,32,BTE,3394.65,,0.002884,1177150.0,8.41,-68.16,-69.36
32,33,ELC,2258.17,,0.08807,25639.0,-0.26,-13.66,1.93
33,34,JKC,2094.0,,0.0002671,7840050.0,0.12,-4.66,-34.04
34,35,NRB,1273.5,,0.002123,599980.0,46.88,-3.58,-22.91
35,36,CRC,1243.27,,0.007705,161363.0,-1.0,-6.06,-52.96
36,37,EMD,902.87,,0.000774,1166425.0,,-14.24,-19.26
