,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,855807598358.2,29909761585.63,43746.45,19562906.0,0.01,-0.76,15.55
1,2,ETH,268305164094.04,12790612570.98,2231.66,120226648.0,-0.14,-2.71,9.94
2,3,USDT,89936563445.89,57074332906.67,1.0,89933674709.0,-0.01,-0.05,-0.02
3,4,BNB,34803160392.22,850327297.3,229.42,151697725.0,-0.21,-0.79,0.92
4,5,XRP,34506628834.61,2038373923.26,0.6403,53888571585.0,0.96,2.95,5.08
5,6,SOL,26332769686.16,3030993885.78,61.9,425387904.0,-1.27,1.49,4.48
6,7,USDC,24249176451.43,6126970583.12,1.0,24248432939.0,0.0,-0.03,0.0
7,8,ADA,15624800142.12,815040059.12,0.4424,35317824052.0,-1.15,3.93,15.88
8,9,DOGE,13482821403.18,2606846041.22,0.09486,142127546384.0,-1.31,0.66,17.71
9,10,AVAX,9586088742.55,1460209508.43,26.22,365637150.0,-0.21,7.08,24.33
10,11,TRX,9273726714.31,365114586.69,0.1048,88491412508.0,-0.22,1.11,1.21
11,12,LINK,8514407061.42,702626733.38,15.29,556849970.0,-0.32,-2.74,5.37
12,13,TON,7887246497.58,46216214.53,2.2897,3444634487.0,0.5,-5.66,-5.68
13,14,DOT,7692286343.62,391203869.29,6.0433,1272856365.0,0.21,2.23,16.94
14,15,MATIC,7601194813.05,620621299.42,0.8189,9282732614.0,-0.3,0.66,8.07
15,16,SHIB,5720118246.3,758647296.17,9.71e-06,589346914631298.0,-0.26,2.54,18.12
16,17,LTC,5355233002.25,415760054.67,72.42,73951689.0,-0.52,-2.53,3.47
17,18,DAI,5343547172.55,306190359.13,0.9992,5347888596.0,-0.05,-0.12,-0.05
18,19,BCH,4787810270.68,409184985.53,244.55,19578338.0,-0.43,-2.77,9.52
19,20,ATOM,3682612389.54,232865206.71,9.7433,377965235.0,-0.61,-1.52,5.66
20,21,UNI,3526773179.18,175147349.52,5.996,588187016.0,-0.04,-4.22,-0.42
21,22,LEO,3524164999.36,669184.52,3.7964,928296355.0,0.17,2.0,-4.5
22,23,XLM,3522951563.2,112772897.71,0.1254,28084741529.0,0.82,2.44,5.78
23,24,OKB,3410055159.49,15661423.82,56.83,60000000.0,-0.24,-2.14,1.11
24,25,XMR,3134222796.11,104940939.74,170.64,18367608.0,-0.07,-0.46,2.82
25,26,KAS,3008887818.17,47822096.63,0.1379,21821271024.0,-0.07,-1.89,6.78
26,27,ETC,2925228816.85,390528736.69,20.26,144392395.0,-0.03,-0.01,8.13
27,28,TUSD,2840180142.83,270470193.59,0.9978,2846496582.0,-0.01,0.0,-0.01
28,29,CRO,2372248447.45,23802754.71,0.0939,25263013692.0,0.56,-2.87,3.01
29,30,HBAR,2301720833.81,147331147.54,0.06855,33576849010.0,-0.02,4.0,13.98
30,31,NEAR,2294783327.0,244662448.52,2.2864,1003653961.0,-0.62,1.52,27.01
31,32,FIL,2254171918.98,185735020.81,4.7361,475955428.0,-0.34,-1.08,6.82
32,33,ICP,2197140085.96,84104353.97,4.8836,449898809.0,0.36,-4.43,8.24
33,34,RUNE,2147055209.96,394005509.8,6.3564,337775896.0,-0.05,-3.0,-0.12
34,35,APT,2055870159.94,179243737.6,7.3839,278425722.0,-0.18,-4.08,5.17
35,36,LDO,2014785497.02,92097628.2,2.2637,890054604.0,-0.06,-5.88,0.23
36,37,MNT,1968704764.34,154973703.71,0.6288,3130673946.0,0.3,7.22,19.91
37,38,VET,1840170509.69,63355236.39,0.02531,72714516834.0,-0.37,2.01,16.34
38,39,IMX,1769813298.47,126647905.4,1.3768,1285494242.0,2.12,-3.03,7.7
39,40,BUSD,1592319315.42,421358344.43,0.9991,1593730470.0,-0.07,-0.1,-0.1
40,41,OP,1560647297.8,194056157.31,1.7126,911294948.0,-0.24,-5.19,1.5
41,42,GRT,1522360526.19,157561458.91,0.1633,9322624229.0,-0.2,3.31,13.94
42,43,STX,1469911020.27,313667725.96,1.0324,1423782751.0,-0.89,-11.65,43.09
43,44,TIA,1435678391.13,631800548.14,9.6397,148933939.0,-0.69,-5.3,59.92
44,45,INJ,1419451584.03,109153305.87,16.95,83755556.0,-1.14,-1.4,1.24
45,46,FTT,1423689093.04,124495957.83,4.3287,328895104.0,-0.62,-1.56,5.69
46,47,AAVE,1411230804.54,133691795.27,96.23,14664982.0,-0.17,-2.51,-0.18
47,48,RNDR,1352837811.25,150215607.77,3.6376,371908453.0,-0.01,-1.09,12.29
48,49,ARB,1349922690.47,355499869.87,1.0588,1275000000.0,-0.28,-3.15,5.03
49,50,QNT,1337355782.54,52729901.95,110.77,12072738.0,0.04,2.77,12.79
50,51,MKR,1310546141.7,58535508.27,1426.55,918680.0,0.02,-3.97,-6.28
