,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
26,27,BTG,415203794.95,5959837.0,24.2,17160611.0,0.26,-2.23,-24.19
27,28,BTS,412351162.37,7786675.0,0.1558,2647470000.0,-0.22,-3.64,-19.81
28,29,DCR,410227436.19,1919254.13,50.33,8150941.0,-0.28,-8.87,-21.79
29,30,AE,389350264.93,14359253.0,1.6709,233020472.0,-0.2,-4.5,-15.13
30,31,MKR,366718783.33,155862.23,548.79,668228.0,-0.03,-1.48,-13.16
31,32,ICX,341300447.05,15799573.0,0.8809,387431340.0,-1.38,-8.91,-32.65
32,33,DGB,340245782.12,2827002.75,0.03205,10616848726.0,-0.41,-4.73,-25.9
33,34,ONT,335159407.24,24267158.0,2.2153,151292175.0,0.0,-4.06,-33.64
34,35,DOGE,317269768.65,7980110.5,0.002745,115572338119.0,-0.93,-6.04,-19.88
35,36,REP,309490415.57,5006463.0,28.14,11000000.0,0.06,-5.11,-6.68
36,37,STEEM,307693678.12,5820996.0,1.1439,268982333.0,-0.1,-4.97,-21.14
37,38,SC,281400352.52,5777351.5,0.007801,36073331847.0,1.29,-3.51,-24.86
38,39,XVG,280569113.44,3904036.5,0.01849,15172086051.0,0.2,-5.86,-21.89
39,40,BTM,270531077.69,36097432.0,0.2699,1002499275.0,0.63,-7.59,-23.78
40,41,BCD,250356190.14,1187206.0,1.6283,153756875.0,-0.07,-4.79,-20.4
41,42,BAT,250010222.2,2688848.75,0.25,1000000000.0,0.01,-5.7,-23.17
42,43,MOAC,244942722.99,431262.97,3.9214,62463334.0,0.57,0.38,0.45
43,44,GNT,220110486.15,3891392.0,0.2295,959242000.0,-0.27,1.29,-24.29
44,45,RHOC,211729540.75,192202.44,0.5863,361099945.0,-0.73,-5.71,-20.85
45,46,NANO,209583843.1,4765584.0,1.5729,133248289.0,0.44,-1.55,-28.56
46,47,HC,208422499.98,54556644.0,4.8116,43316254.0,-0.42,-4.18,-9.44
47,48,KCS,206087201.85,176367.69,2.2714,90730576.0,-0.28,-6.36,-18.84
48,49,STRAT,197128284.2,9853901.0,1.992,98961327.0,0.09,-4.67,-32.71
49,50,NPXS,195542166.29,6654197.5,0.001984,98575582989.0,-2.11,3.62,-36.69
50,51,SNT,188326436.0,6142964.5,0.05427,3470483788.0,0.26,-2.95,-21.0
51,52,MITH,183215743.98,83596936.0,0.5136,356761850.0,-0.04,-10.55,-43.19
52,53,WAVES,181909739.97,4921980.5,1.8191,100000000.0,-0.05,-2.08,-31.79
53,54,PPT,170489157.59,3061997.5,4.6073,37004027.0,-0.11,-2.39,-16.73
54,55,IOST,168595913.8,13111919.0,0.02007,8400000000.0,-0.3,-4.26,-26.44
55,56,MAID,160570606.6,2226821.5,0.3548,452552412.0,-0.4,-5.0,-23.6
56,57,XIN,156590910.03,76304.74,355.19,440867.0,1.74,-8.88,-28.11
57,58,DGD,154182037.35,314028.25,77.09,2000000.0,-0.12,-5.35,-16.62
58,59,KMD,147968298.48,1078190.5,1.3609,108726701.0,0.15,-3.31,-19.23
59,60,WTC,146097822.7,3508906.5,3.6393,40144099.0,-0.62,-10.86,-40.84
60,61,GXC,141236472.13,960901.63,2.3539,60000000.0,0.09,-7.97,-13.62
61,62,HT,138201896.82,44761888.0,2.764,50000200.0,0.58,0.11,-19.49
62,63,KIN,137686370.25,1396431.63,0.0001821,756097560976.0,-0.96,3.83,-10.04
63,64,ARDR,132215794.57,2094055.0,0.1323,998999495.0,1.04,-3.5,-26.89
64,65,ETP,127547748.47,13816987.0,2.6309,48480984.0,-1.29,6.1,35.24
65,66,ELF,127287670.97,8649664.0,0.5092,250000000.0,-0.44,-1.06,-31.81
66,67,WAN,120542465.06,4672902.0,1.1356,106152493.0,-0.06,-8.66,-41.48
67,68,DCN,116170117.55,158573.0,0.0003572,325226613094.0,-6.2,7.7,-0.93
68,69,MONA,114277130.23,395082.5,1.8631,61335800.0,0.09,-4.49,-12.53
69,70,CNX,109276059.5,3920832.5,2.4069,45401326.0,-4.34,-10.6,-19.53
70,71,AION,108490988.36,1875419.75,0.5747,188769272.0,0.03,-9.4,-32.71
71,72,FUN,107346406.29,1190145.63,0.02142,5010848189.0,0.18,-3.92,-16.9
72,73,BNT,103075065.22,4240152.0,2.0073,51350912.0,0.27,-1.69,-12.13
73,74,EMC,102868392.02,1450453.5,2.4433,42101393.0,-0.08,-7.74,-23.88
74,75,BTCP,102817314.21,255570.38,5.0138,20507004.0,-0.23,-8.76,-32.93
75,76,AOA,100201796.74,2049180.25,0.03854,2600000000.0,0.13,-5.31,-3.02
76,77,MCO,99771233.76,11769928.0,6.3171,15793831.0,0.03,-5.66,-14.83
77,78,MANA,97377064.31,4972646.5,0.09273,1050141509.0,0.01,-3.07,-28.83
78,79,ZEN,96955707.61,999574.44,21.91,4425900.0,0.46,-9.5,-27.93
79,80,NAS,96070897.1,15534706.0,2.1114,45500000.0,-0.58,-2.65,-34.41
80,81,LRC,95315508.28,3593166.0,0.1666,572074043.0,0.12,-4.3,-39.31
81,82,DROP,95081440.06,118849.99,0.004661,20397492768.0,-0.75,-6.85,-19.78
82,83,WAXP,93114252.82,606786.38,0.1,930851783.0,0.02,-5.31,-26.93
83,84,ARK,91803263.26,352831.22,0.8803,104292116.0,-0.79,-6.45,-30.02
84,85,KNC,90721376.77,6175440.0,0.6764,134132697.0,-0.05,-4.75,-25.51
85,86,ODE,90703774.02,27538.08,0.5067,179017071.0,-0.04,1.07,12.19
86,87,LINK,90296052.4,1284509.25,0.258,350000000.0,0.67,-9.09,-6.47
87,88,PAYX,90286765.38,68066.63,1.3194,68428768.0,-1.07,-5.14,-15.49
88,89,RDD,87702493.37,1581453.13,0.003044,28808713174.0,0.43,-6.93,-30.49
89,90,POWR,87205286.72,4225843.0,0.2333,373755607.0,0.33,-6.36,-26.63
90,91,PIVX,83340743.26,1439006.88,1.4678,56781166.0,0.1,-7.61,-35.18
91,92,NXT,82042684.77,3416348.75,0.08212,998999942.0,-0.24,-2.32,-21.06
92,93,GAS,81379280.48,2411876.0,8.0348,10128375.0,-0.39,-3.69,-22.4
93,94,LOOM,80432635.15,1851949.38,0.1367,588537172.0,0.61,-8.21,-30.43
94,95,ELA,79591881.24,3983555.5,10.86,7325794.0,-1.24,-10.38,-33.05
95,96,PAY,78042624.32,8509520.0,0.7143,109255861.0,-0.3,-4.19,-29.41
96,97,POLY,76098899.2,2153391.5,0.2753,276420107.0,-1.06,-4.79,-29.14
97,98,BIX,75330422.17,35954008.0,0.722,104342466.0,0.82,-8.62,-26.26
98,99,HOT,74204813.09,2814206.0,0.000557,133214575156.0,-1.68,-5.77,-26.89
99,100,CMT,74130546.53,7097285.5,0.1062,698298400.0,0.53,-3.86,-26.21
100,101,NULS,73747763.63,3589676.75,1.8437,40000000.0,0.02,-7.79,-27.73
101,102,XZC,72316671.68,711662.38,13.54,5339093.0,0.11,1.62,-16.52
102,103,SMART,72309282.68,570566.63,0.06862,1053773052.0,0.11,6.52,-10.28
103,104,ETN,71672573.8,527315.81,0.009466,7571237161.0,0.14,-7.7,-20.69
104,105,THETA,71672501.9,4104473.75,0.1079,664002689.0,0.52,-3.31,-17.39
105,106,QASH,71294537.93,1433454.0,0.2037,350000000.0,-0.1,-3.73,-18.13
106,107,ENG,67881537.24,1817619.63,0.9071,74836171.0,-0.41,-3.88,-26.28
107,108,VERI,67393056.3,1621015.63,33.09,2036645.0,-0.92,-6.22,-20.48
108,109,CENNZ,66587372.73,430216.63,0.08419,790919834.0,-0.2,-4.26,-17.85
109,110,SYS,65275730.01,316680.91,0.1213,537956967.0,0.51,-6.76,-28.24
110,111,GTO,63129063.85,65324920.0,0.1161,543786482.0,0.47,-5.31,-24.11
111,112,ZCL,60573880.7,1090885.75,13.32,4547550.0,1.58,-5.37,-1.89
112,113,FCT,60177036.31,143866.64,6.8812,8745102.0,-0.99,-7.71,-24.64
113,114,SUB,59903124.14,384767.91,0.1564,383021000.0,-0.05,-4.8,-23.51
114,115,NXS,59799664.47,588310.06,1.0231,58447015.0,0.79,-9.19,-27.6
115,116,TUSD,59375630.72,12139593.0,0.9986,59461634.0,0.04,-0.1,0.06
116,117,GBYTE,59103330.09,161633.5,89.17,662811.0,-0.33,-8.64,-32.78
117,118,HPB,57816133.93,10539972.0,1.5499,37302632.0,-0.33,-3.46,-22.12
118,119,KICK,57111417.91,1364994.0,0.1094,521888469.0,-2.74,-9.98,-6.48
119,120,CTXC,56766575.07,5665647.0,0.379,149792458.0,-0.39,-7.21,-29.78
120,121,CVT,55974040.11,360959.34,0.05341,1048020975.0,0.13,0.35,-14.03
121,122,SAI,55620183.68,580819.06,1.0001,55613720.0,0.11,-0.06,0.12
122,123,STORJ,55374516.95,2575589.0,0.4078,135787539.0,-0.17,-2.22,-18.38
123,124,CVC,54019482.95,7195898.0,0.1576,342699966.0,0.64,-8.74,-12.12
124,125,FSN,53942977.22,3542148.75,1.8172,29684331.0,1.23,-6.17,-23.08
125,126,STORM,53707178.77,2802085.0,0.01198,4481235514.0,-1.21,-5.47,-28.04
126,127,WICC,53549968.2,796811.56,0.3053,175387223.0,0.11,-6.54,-18.2
127,128,DRGN,52861401.45,1520585.13,0.2217,238421940.0,2.61,-2.87,-22.02
128,129,ICN,52744954.12,502066.56,0.5332,98930340.0,1.25,4.21,-5.23
129,130,VGX,52004720.36,5078362.5,0.6666,78011605.0,0.37,-12.36,-37.42
130,131,MAN,51668974.76,14698477.0,0.3445,150000000.0,-0.2,-4.58,-22.43
131,132,PZM,50600907.8,6082.89,0.92,55000986.0,0.0,-2.84,2.69
132,133,DIG,49490070.77,183111.17,0.09462,523036421.0,-0.25,-6.64,-18.19
133,134,SAN,47839488.58,1133495.63,0.7635,62660371.0,1.33,-6.29,-24.74
134,135,GNO,47598430.82,952275.63,43.09,1104590.0,-0.59,-4.22,-15.26
135,136,CRPT,46450714.7,2109576.5,0.5861,79256577.0,0.0,0.42,-2.61
136,137,PART,45840807.45,253647.91,4.558,10057194.0,0.12,-6.78,-22.18
137,138,TPAY,45546441.65,256780.86,2.9401,15491357.0,0.03,1.44,-9.1
138,139,SALT,45111849.39,1405329.88,0.6528,69104433.0,0.27,-6.62,-40.15
139,140,GTC,44848707.19,1945339.13,0.0589,761444190.0,-1.69,-0.99,-36.23
140,141,DDD,44374739.96,272904.59,0.1008,440057074.0,-0.24,-19.21,-42.07
141,142,IGNIS,43243439.57,988932.38,0.05681,761143950.0,0.44,-0.35,-18.13
142,143,VTC,42812088.68,683792.13,0.9433,45386200.0,0.21,-8.72,-32.62
143,144,BLOCK,42399923.74,25972.59,8.0506,5266709.0,-0.8,-6.72,-34.37
144,145,ANT,41222473.47,124999.73,1.4608,28219985.0,0.27,-1.79,-18.3
145,146,SFT,40871385.03,44546.06,0.02649,1543157590.0,-0.1,-2.58,-11.11
146,147,BLZ,40041241.23,3433231.75,0.215,186206993.0,0.5,-4.85,-28.91
147,148,NCASH,40039525.83,1398565.88,0.009025,4436425098.0,0.5,-5.79,-25.63
148,149,NEXO,39988874.91,361001.38,0.07141,560000010.0,-0.26,-3.69,-22.92
149,150,UBQ,39783726.57,37868.06,0.9487,41936609.0,0.8,-8.93,-22.25
150,151,QKC,38641722.16,15884932.0,0.05164,748316585.0,-1.21,-8.64,-37.25
151,152,TNB,38420724.39,1759557.5,0.01627,2361679677.0,0.68,-2.64,-20.86
152,153,GRS,37936745.95,1575313.0,0.5373,70601504.0,0.43,-3.78,-19.27
153,154,ENJ,37775161.89,1356557.13,0.04964,760992535.0,0.47,-0.41,-21.65
154,155,SKY,37566637.99,715480.19,3.7567,10000000.0,0.39,-10.76,-32.18
155,156,RVN,37183896.29,209508.19,0.02286,1626550000.0,-0.61,-1.23,20.92
156,157,BFT,36982497.55,1088779.88,0.0587,629990099.0,-0.16,1.05,-14.27
157,158,C20,36762784.21,24720.6,0.9091,40437354.0,0.53,-4.42,-12.27
158,159,DTR,36336178.17,3557.61,0.02983,1218054044.0,-0.02,-3.22,-13.68
159,160,AUTO,35876222.62,233517.91,0.005295,6774940000.0,0.39,-2.72,-8.42
160,161,SMT,35602151.05,352403.16,0.02518,1413716694.0,-0.96,-2.08,-24.05
161,162,BTO,35285251.92,716317.44,0.06936,508690153.0,2.04,-7.38,-19.91
162,163,AGI,35260222.9,1132718.75,0.06534,539673260.0,0.27,-12.7,-25.52
163,164,NTY,35000160.76,1020036.0,0.0003343,104710813777.0,0.27,-6.1,-21.08
164,165,MDS,33924914.3,420555.66,0.03289,1031355785.0,0.06,-4.1,-29.65
165,166,NEBL,33842946.8,215380.64,2.5266,13394445.0,-0.71,-5.81,-32.99
166,167,PPC,33556657.32,543709.81,1.3482,24889392.0,1.18,16.54,-21.93
167,168,RLC,33288074.24,241790.53,0.4157,80070793.0,0.26,-9.2,-34.88
168,169,XAS,33255829.59,2771361.5,0.3562,93355331.0,0.08,-10.3,-7.22
169,170,NOAH,33058417.0,282571.22,0.001011,32687957978.0,1.53,-6.67,-34.41
170,171,CND,32354211.94,189159.59,0.02238,1445976590.0,-0.21,0.65,-21.12
171,172,BITCNY,32219966.83,9640341.0,0.1451,222030000.0,-0.61,-2.28,-2.75
172,173,CS,31875720.31,2114209.75,0.23,138595626.0,0.22,-2.89,6.69
173,174,REQ,31699410.28,235090.48,0.04543,697761002.0,0.1,-5.39,-31.93
174,175,XDN,31670272.5,1448366.63,0.004585,6906847847.0,1.24,-6.25,-27.06
175,176,DEW,31663860.41,9140.12,0.3067,103244553.0,0.12,-0.02,-11.38
176,177,UNO,31175097.6,34117.02,156.63,199032.0,-0.38,1.77,-2.73
177,178,RDN,31167949.55,319915.34,0.6213,50168936.0,-1.01,-4.76,-23.52
178,179,POE,30778967.13,320011.72,0.01317,2337344934.0,0.23,-6.34,-30.56
179,180,DATA,30511657.5,408092.84,0.04506,677154514.0,-2.21,-11.72,-28.19
180,181,FXT,30118686.85,114460.86,0.04124,730346443.0,0.11,-5.76,-30.06
181,182,DBC,30095522.29,343709.06,0.02006,1500000000.0,-1.46,-6.97,-31.5
182,183,TKY,30010878.51,195508.72,0.005931,5060038287.0,-2.8,-5.26,-29.54
183,184,TTU,29544969.9,349858.88,0.3054,96727971.0,0.07,-10.8,-32.42
184,185,EDG,29525871.71,435784.91,0.3087,95639612.0,1.09,-5.15,-15.19
185,186,BOS,29490600.74,24948.35,0.06604,446527866.0,-0.86,-4.21,-12.5
186,187,QSP,29452020.9,405154.03,0.04771,617314171.0,0.34,-6.67,-28.15
187,188,BCI,29355699.56,1182.79,1.6018,18326892.0,-0.54,-5.3,-17.69
188,189,BRD,29279040.43,357729.84,0.33,88733978.0,-0.74,-7.45,-18.12
189,190,BTCD,29005426.92,51933.52,22.5,1288862.0,-0.12,-2.15,-41.22
190,191,SNM,28767452.79,412340.5,0.08,359600000.0,0.3,-6.79,-33.37
191,192,XPM,28702762.11,386337.38,1.1725,24480012.0,-2.99,7.04,-12.59
192,193,R,28598046.73,5534187.0,0.1534,186450000.0,-0.3,-5.5,-24.72
193,194,RKT,28577186.85,28441.46,0.06784,421258422.0,0.01,0.42,-14.08
194,195,MNX,28433692.69,61080.96,7.0843,4013610.0,0.15,-5.44,-21.85
195,196,ACT,27957097.26,3642226.25,0.0472,592372514.0,-0.76,-4.9,-34.39
196,197,VEE,27641146.03,117489.92,0.01404,1968986470.0,-0.12,-4.38,-24.92
197,198,PLR,27491409.45,24580.08,0.106,259348201.0,0.15,-4.73,-22.57
198,199,GNX,27374816.36,757318.19,0.08584,318901664.0,-0.14,-1.65,-28.25
199,200,BAY,27324145.73,96426.8,0.027,1012146906.0,-0.24,-10.19,-32.15
