,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1138713167362.39,28857630506.88,57648.71,19752621.0,0.07,1.1,0.38
1,2,ETH,287533830118.3,12795818970.29,2389.58,120328140.0,-0.03,1.32,-1.28
2,3,USDT,118378417589.82,44958459856.65,1.0,118376416506.0,0.01,-0.01,0.03
3,4,BNB,75518642144.14,1461007852.7,517.48,145934312.0,-0.55,-0.2,-0.23
4,5,SOL,63468431796.91,1642358499.59,135.64,467934749.0,-0.21,0.45,6.32
5,6,USDC,35313423422.59,4970979431.06,0.9999,35316709015.0,0.0,0.0,-0.01
6,7,XRP,30478604133.01,704956462.77,0.5411,56329375591.0,-0.13,0.27,-2.93
7,8,DOGE,14986468545.95,465166360.18,0.1027,145908236384.0,-0.16,-1.08,6.2
8,9,TON,14043747150.7,254763959.43,5.5447,2532817021.0,0.81,6.28,13.31
9,10,TRX,13274436621.26,293043279.26,0.1531,86715524260.0,-0.02,-0.93,1.81
10,11,ADA,12351667724.49,186507919.57,0.3435,35960643044.0,-0.02,0.02,7.82
11,12,AVAX,9872478607.55,207002559.05,24.36,405275665.0,-0.45,2.1,13.92
12,13,SHIB,7984337566.85,127894799.91,1.355e-05,589269573651137.0,0.01,0.13,3.61
13,14,BCH,6513446158.12,170652732.86,329.64,19759269.0,-0.17,2.23,6.61
14,15,LINK,6444130542.35,186992740.36,10.6,608099970.0,0.08,0.49,2.74
15,16,DOT,6349713761.35,76475859.16,4.2562,1491857729.0,-0.04,-0.69,4.76
16,17,DAI,5364945564.04,59564572.64,0.9999,5365382703.0,0.0,-0.02,0.01
17,18,LEO,5261296103.67,2016121.57,5.6848,925499154.0,-0.22,4.74,-2.6
18,19,LTC,4613597132.86,260893434.09,61.55,74961225.0,-0.13,0.21,-4.46
19,20,NEAR,4541470436.85,151488396.07,4.0402,1124071071.0,-0.03,0.59,8.49
20,21,ICP,4203923679.81,141168159.36,8.9469,469875959.0,-1.22,14.99,25.0
21,22,KAS,4087950644.82,48747505.98,0.1658,24662952052.0,0.48,3.6,6.79
22,23,UNI,4026022683.86,102295245.18,6.7077,600210150.0,-0.17,-0.3,10.96
