,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,10013251483.85,44875480.0,812.51,12323850.0,-0.96,4.87,-6.08
1,2,LTC,543553250.66,15500405.0,21.55,25225504.0,-1.65,6.59,-12.9
2,3,XRP,161089626.65,100168.95,0.02061,7817889792.0,-1.0,7.32,3.38
3,4,PPC,109507294.87,2541117.0,5.1919,21091792.0,-1.7,3.86,-8.99
4,5,NXT,69199715.35,40182.83,0.0692,999998016.0,-0.79,2.45,-29.02
5,6,DOGE,51898401.6,2112104.5,0.001357,38248005632.0,-1.86,-1.43,-28.01
6,7,OMNI,49962754.33,95989.92,80.65,619478.0,-2.82,-15.84,-40.71
7,8,NMC,41340613.99,1715426.13,5.2407,7888393.0,-1.13,3.32,-13.48
8,9,QRK,20165696.16,48960.46,0.0815,247423120.0,0.16,7.23,-6.89
9,10,PTS,15821068.65,20872.5,11.38,1390836.0,-1.56,6.7,-5.14
10,11,WDC,14062761.47,132724.86,0.3331,42214148.0,1.57,11.18,-4.02
11,12,MEC,12669246.87,13334.99,0.5778,21927924.0,-1.86,5.16,-8.55
12,13,XPM,12372189.03,105957.56,2.9413,4206388.0,-2.1,4.6,-4.45
13,14,IFC,9412666.41,48027.04,0.0001046,89945972736.0,-2.75,2.33,46.58
14,15,FTC,8925460.91,79505.29,0.2844,31385850.0,-0.98,7.24,-9.38
15,16,NVC,7271937.23,73697.7,12.63,575561.0,-1.58,2.02,-13.01
16,17,DGC,3399981.31,22729.53,0.2667,12750361.0,-0.86,14.83,-7.83
17,18,TIX,3375245.9,8280.99,5.047e-05,66876280832.0,1.54,0.28,20.0
18,19,ZET,3351753.15,15700.63,0.02096,159890848.0,-0.25,12.32,-6.37
19,20,DVC,3316918.55,10549.32,0.0005363,6185319936.0,-0.93,-2.58,-36.54
20,21,MEOW,3208854.4,321724.56,0.0006256,5128974848.0,3.7,-17.46,
21,22,MOON,2658259.69,41755.25,0.000102,26069037056.0,-2.6,1.09,163.72
22,23,ANC,2260733.38,11343.52,3.2537,694815.0,1.36,8.91,-18.52
23,24,CLR,2029724.75,3516.08,0.3372,6019499.0,-0.98,13.21,-15.52
24,25,IXC,1890885.05,774.41,0.1056,17901650.0,-1.86,3.86,-11.82
25,26,PRT,1784667.92,2764.74,0.002568,695090944.0,-2.16,-1.67,
26,27,TRC,1716798.71,23626.59,0.3413,5030850.0,-0.28,3.36,-12.0
